"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"781","chylomicron remnant clearance (GO:0034382)","4/7",0.109351644739153,0.714496085920486,0,0,1.99347138122648,4.4119239309649,"APOC1;APOC3;APOE;LDLR",4
"782","negative regulation of necrotic cell death (GO:0060547)","4/7",0.109351644739153,0.713582408061253,0,0,1.99347138122648,4.4119239309649,"FZD9;SLC25A4;MT3;BIRC3",4
"783","marginal zone B cell differentiation (GO:0002315)","4/7",0.109351644739153,0.712671063989655,0,0,1.99347138122648,4.4119239309649,"LFNG;DOCK10;NOTCH2;PTK2B",4
"784","membrane invagination (GO:0010324)","4/7",0.109351644739153,0.711762044775382,0,0,1.99347138122648,4.4119239309649,"SNX3;SMURF1;FCHO2;CHMP2A",4
"785","cAMP catabolic process (GO:0006198)","4/7",0.109351644739153,0.71085534153363,0,0,1.99347138122648,4.4119239309649,"PDE1B;PDE2A;PDE4B;PDE4A",4
"786","chondroitin sulfate proteoglycan metabolic process (GO:0050654)","4/7",0.109351644739153,0.709950945424809,0,0,1.99347138122648,4.4119239309649,"CSGALNACT1;B3GAT3;B3GAT1;XYLT2",4
"787","regulation of Cdc42 protein signal transduction (GO:0032489)","4/7",0.109351644739153,0.709048847654256,0,0,1.99347138122648,4.4119239309649,"ABCA1;NRP1;APOC3;APOE",4
"788","leucine metabolic process (GO:0006551)","4/7",0.109351644739153,0.708149039471954,0,0,1.99347138122648,4.4119239309649,"MCCC2;IVD;MCCC1;BCAT2",4
"789","regulation of cyclic nucleotide metabolic process (GO:0030799)","4/7",0.109351644739153,0.707251512172243,0,0,1.99347138122648,4.4119239309649,"NPPC;PKD2;CALM1;VEGFA",4
"790","substrate-dependent cell migration, cell extension (GO:0006930)","4/7",0.109351644739153,0.706356257093544,0,0,1.99347138122648,4.4119239309649,"P2RY12;NRP1;SDCBP;CD2AP",4
"791","cardiac atrium development (GO:0003230)","4/7",0.109351644739153,0.705463265618078,0,0,1.99347138122648,4.4119239309649,"NOTCH1;ANK2;DAND5;ENG",4
"792","regulation of entry of bacterium into host cell (GO:2000535)","4/7",0.109351644739153,0.70457252917159,0,0,1.99347138122648,4.4119239309649,"CAV1;FUCA2;ITGAV;EXOC2",4
"793","positive regulation of dendritic spine morphogenesis (GO:0061003)","4/7",0.109351644739153,0.703684039223076,0,0,1.99347138122648,4.4119239309649,"CAMK2B;RELN;BHLHB9;CUX2",4
"794","positive regulation of sphingolipid biosynthetic process (GO:0090154)","4/7",0.109351644739153,0.702797787284508,0,0,1.99347138122648,4.4119239309649,"SMPD3;SMPD2;PRKCD;TNFRSF1A",4
"795","negative regulation of glial cell apoptotic process (GO:0034351)","4/7",0.109351644739153,0.701913764910565,0,0,1.99347138122648,4.4119239309649,"PRKCH;PRKCD;PRKCA;GAS6",4
"796","regulation of dendritic spine maintenance (GO:1902950)","4/7",0.109351644739153,0.701031963698366,0,0,1.99347138122648,4.4119239309649,"PRNP;VPS35;FYN;APOE",4
"797","regulation of extracellular matrix organization (GO:1903053)","4/7",0.109351644739153,0.700152375287201,0,0,1.99347138122648,4.4119239309649,"DDR1;NOTCH1;LRP1;AGT",4
"798","dorsal aorta development (GO:0035907)","4/7",0.109351644739153,0.69927499135827,0,0,1.99347138122648,4.4119239309649,"ACVRL1;HEY1;HEY2;ENG",4
"799","glycoside catabolic process (GO:0016139)","4/7",0.109351644739153,0.698399803634417,0,0,1.99347138122648,4.4119239309649,"FUCA1;FUCA2;NAGA;GBA2",4
"800","vesicle transport along actin filament (GO:0030050)","4/7",0.109351644739153,0.697526803879874,0,0,1.99347138122648,4.4119239309649,"MOBP;ACTN4;WASL;MYRIP",4
"801","nucleoside diphosphate metabolic process (GO:0009132)","4/7",0.109351644739153,0.696655983899999,0,0,1.99347138122648,4.4119239309649,"AK1;CMPK2;AK4;AK7",4
"802","positive regulation of autophagy of mitochondrion (GO:1903599)","4/7",0.109351644739153,0.695787335541022,0,0,1.99347138122648,4.4119239309649,"ATPIF1;HTT;FBXO7;CAMKK2",4
"803","axon guidance (GO:0007411)","53/159",0.112427812742701,0.714469649347452,0,0,1.16285830571545,2.54136162311967,"CYFIP2;CYFIP1;NRP1;PLXND1;PTPRM;VLDLR;GLI2;ROBO1;ALCAM;EPHB1;SPTAN1;EPHB3;EPHA5;LYPLA2;UNC5A;GAB1;PRKCA;UNC5C;GFRA1;MLF2;GAP43;DOK5;FEZ1;FEZ2;PRKCQ;EZR;SHC3;SHC1;SRC;NRXN1;PIK3R1;RAP1GAP;NTN3;EFNB3;RELN;MAPK1;NCAM1;FYN;SPTBN1;PDLIM7;PLXNA3;SPTBN2;LGI1;RYK;SIAH2;PTK2;VEGFA;CXCL12;EFNA2;DAB1;PLXNB1;GRB2;CNTN4",53
"804","positive regulation of protein transport (GO:0051222)","21/57",0.112668666679166,0.715109709034558,0,0,1.28526444315918,2.80612289793015,"UNC13B;BCAS3;TGFB2;ICE1;B3GAT3;GOLPH3L;PRR5L;ACSL3;BMP6;GOLPH3;CNST;PDCD10;CHORDC1;RAB29;ATP13A2;EZR;CEP290;ARHGEF5;VPS28;VAMP2;EXOC1",21
"805","regulation of adherens junction organization (GO:1903391)","8/18",0.113464499612267,0.719266262759499,0,0,1.55047774095393,3.37425085913166,"MACF1;SLK;ROCK2;PTK2;ADD1;GPM6B;CLASP1;SLC9A1",8
"806","retrograde protein transport, ER to cytosol (GO:0030970)","8/18",0.113464499612267,0.71837387285533,0,0,1.55047774095393,3.37425085913166,"OS9;RHBDD1;SEL1L;FAF2;TMEM129;DERL1;DERL2;AUP1",8
"807","regulation of cholesterol efflux (GO:0010874)","8/18",0.113464499612267,0.717483694574221,0,0,1.55047774095393,3.37425085913166,"ABCA1;LRP1;PTCH1;NR1H3;LAMTOR1;APOE;PLTP;SREBF2",8
"808","glycogen biosynthetic process (GO:0005978)","8/18",0.113464499612267,0.716595719704698,0,0,1.55047774095393,3.37425085913166,"PER2;GYS1;UGP2;PPP1R3C;UBC;NHLRC1;PGM5;NR1D1",8
"809","regulation of cAMP-mediated signaling (GO:0043949)","8/18",0.113464499612267,0.715709940075892,0,0,1.55047774095393,3.37425085913166,"RASD2;PEX5L;CDC34;UBE2B;MGRN1;PDE2A;RAPGEF2;GPR62",8
"810","regulation of dendrite extension (GO:1903859)","8/18",0.113464499612267,0.714826347557279,0,0,1.55047774095393,3.37425085913166,"ITSN2;RIMS2;SYT3;SYT2;CPNE5;SYT1;SMURF1;CPNE6",8
"811","porphyrin-containing compound biosynthetic process (GO:0006779)","8/18",0.113464499612267,0.713944934058442,0,0,1.55047774095393,3.37425085913166,"SLC25A38;FECH;ABCB6;COX15;ATPIF1;HMBS;CPOX;COX10",8
"812","membrane lipid metabolic process (GO:0006643)","8/18",0.113464499612267,0.713065691528813,0,0,1.55047774095393,3.37425085913166,"SGPL1;ARV1;SPTLC1;KDELC2;AGMO;SERINC1;ST6GALNAC4;B4GALT4",8
"813","positive regulation of synaptic transmission, glutamatergic (GO:0051968)","8/18",0.113464499612267,0.712188611957437,0,0,1.55047774095393,3.37425085913166,"NLGN3;CACNG7;NLGN1;RELN;NRXN1;PTK2B;CACNG3;CACNG4",8
"814","glucan biosynthetic process (GO:0009250)","8/18",0.113464499612267,0.711313687372723,0,0,1.55047774095393,3.37425085913166,"PER2;GYS1;UGP2;PPP1R3C;UBC;NHLRC1;PGM5;NR1D1",8
"815","heart morphogenesis (GO:0003007)","19/51",0.115921035188397,0.725822138118269,0,0,1.29966516521138,2.80057834863488,"ACVRL1;ACVR1;TGFB2;NOTCH1;INSR;HTR2B;PTK2;MYOM3;VEGFA;OLFM1;HEYL;ACTC1;HEY1;FLRT2;DLC1;HEY2;HES1;SOX9;ENG",19
"816","polyol metabolic process (GO:0019751)","18/48",0.117419422269462,0.734303078236602,0,0,1.30821559392988,2.8022016595549,"IPPK;INPP1;SLC5A3;NUDT3;ITPKB;NUDT10;PLCB3;INPP5A;IMPA1;SYNJ1;ITPKA;PLCE1;IP6K1;PLCB1;PLCD3;CALM1;PLCB2;PLCD1",18
"817","inositol phosphate metabolic process (GO:0043647)","18/48",0.117419422269462,0.733404298459078,0,0,1.30821559392988,2.8022016595549,"IPPK;INPP1;FGF2;NUDT3;ITPKB;NUDT10;PLCB3;INPP5A;IMPA1;SYNJ1;ITPKA;PLCE1;IP6K1;PLCB1;PLCD3;CALM1;PLCB2;PLCD1",18
"818","positive regulation of cellular component movement (GO:0051272)","9/21",0.117514541569904,0.733101107128632,0,0,1.49510353591986,3.20130551695235,"ADAM17;TUBB2B;AKT2;SPOCK2;PDPN;ACTN4;PHPT1;TRIM32;VEGFA",9
"819","ventricular septum morphogenesis (GO:0060412)","9/21",0.117514541569904,0.732205989781711,0,0,1.49510353591986,3.20130551695235,"ACVR1;HEYL;TGFB2;NOTCH1;HEY1;HEY2;HES1;ZFPM2;SMAD7",9
"820","mitochondrial respiratory chain complex IV biogenesis (GO:0097034)","9/21",0.117514541569904,0.731313055647831,0,0,1.49510353591986,3.20130551695235,"COA3;COX19;CHCHD5;SURF1;COX16;PET100;SCO2;COX17;BCS1L",9
"821","mitochondrial calcium ion transmembrane transport (GO:0006851)","9/21",0.117514541569904,0.730422296749356,0,0,1.49510353591986,3.20130551695235,"LETM1;MCUR1;STOML2;YME1L1;MICU3;SLC25A23;MICU1;SLC8B1;MCU",9
"822","protein N-linked glycosylation via asparagine (GO:0018279)","17/45",0.118796278862627,0.737490767683682,0,0,1.31790607981084,2.80759488491489,"MCFD2;ST6GAL1;RPN2;TUSC3;RPN1;MAGT1;DDOST;UBE2J1;LMAN1;DAD1;ST3GAL4;STT3A;ST3GAL5;STT3B;ST6GALNAC4;ST6GALNAC5;ST6GALNAC6",17
"823","response to metal ion (GO:0010038)","26/73",0.118965529844618,0.737644105464261,0,0,1.24250613487404,2.64519801572136,"AHCYL1;PEF1;PDCD6;HFE;SLC30A10;NDRG1;CRIP1;GPHN;PPP3CA;PPP2CB;D2HGDH;SLC30A6;HOMER1;TRPC1;SLC30A5;CAV1;SLC30A4;ALG2;SLC30A1;MT3;PPP5C;MTF1;TNNT2;KCNMA1;BCL2;CALM1",26
"824","regulation of GTPase activity (GO:0043087)","62/189",0.119073017972068,0.737414576106146,0,0,1.14440023737076,2.43530473650052,"GSK3B;PLXND1;DOCK9;LRRK2;RASGRF1;ARHGAP1;SNX13;CX3CL1;DOCK10;SYDE2;RGS8;BVES;RGS6;RGS7;EPHB3;NDEL1;EPHA5;VAV3;BCAS3;ARAP1;MUT;BCR;TBC1D2;ALS2;TBC1D7;RAPGEF2;PKP4;ITGB1BP1;ITGA6;NGEF;ARHGEF5;RAPGEF3;RABGAP1;FICD;THY1;RASGRP2;RASGRP1;RAP1GAP;RASIP1;ABR;RAP1A;FGD6;CHN2;EVI5;S100A10;PLXNA3;NTRK2;SEMA4D;CAV2;DAB2IP;PTK2;ARHGAP23;SNX18;LRCH1;DNMBP;NF1;RAB3GAP2;PLXNB1;GNB5;AGRN;CPEB2;RAB3GAP1",62
"825","cellular response to starvation (GO:0009267)","37/108",0.119507038486247,0.739205354418569,0,0,1.19515992531866,2.53897385395492,"PLEKHF2;PRKAA1;SEH1L;PLEKHF1;RALB;NPRL2;LRRK2;NPRL3;CLEC16A;PIK3R4;PCSK9;WDR24;FOXO1;GABARAP;RPTOR;MAP1LC3B;MAP1LC3A;SESN3;SESN1;LAMP2;PDK4;MAPK1;FNIP1;ATG7;FADS1;MAP3K5;SREBF1;GABARAPL1;XBP1;EIF2AK2;INHBB;ATG14;SREBF2;MTOR;RRAGA;IMPACT;CPEB4",37
"826","mesenchymal cell differentiation (GO:0048762)","16/42",0.120015165738905,0.741449625624253,0,0,1.32898092081766,2.81762183918065,"GSK3B;TGFB2;MEF2C;NOTCH1;FOXF2;HGF;LEF1;HTR2B;LOXL3;BMP7;HEYL;RANBP3L;DLG5;HEY2;SOX9;FGFR2",16
"827","regulation of cellular pH (GO:0030641)","15/39",0.121029373246859,0.74681123540353,0,0,1.34175958351783,2.83342324295125,"SLC26A1;SLC4A10;SLC4A2;SLC4A3;SLC4A4;TM9SF4;SLC9A1;CLN3;SLC4A8;SLC9A6;SLC9A7;CHORDC1;SLC9A9;SLC26A11;SLC26A6",15
"828","negative regulation of catalytic activity (GO:0043086)","11/27",0.12149037635794,0.748750471684259,0,0,1.4212712625411,2.99592644132542,"CLN3;OXA1L;NOTCH1;PLN;DLC1;ATPIF1;TMBIM1;PHPT1;MT3;CCAR2;TIMP4",11
"829","regulation of mitochondrial membrane potential (GO:0051881)","14/36",0.12177830806116,0.749619669524848,0,0,1.35666802333469,2.85653647307428,"STOML2;BAD;LRRK2;ATPIF1;PRDX3;PINK1;AKT2;ARL6IP5;BCL2;NDUFS1;BCO2;SLC25A33;SLC25A36;BCL2L1",14
"830","regulation of phosphoprotein phosphatase activity (GO:0043666)","14/36",0.12177830806116,0.748716513296505,0,0,1.35666802333469,2.85653647307428,"PPP1R15A;PDGFRB;GSK3B;PPP1R11;MAGI2;ITGA1;HTT;TSC1;MTOR;NUAK1;PPP1R1B;TIPRL;CRY2;CALM1",14
"831","positive regulation of osteoblast differentiation (GO:0045669)","14/36",0.12177830806116,0.747815530729361,0,0,1.35666802333469,2.85653647307428,"ACVR1;IFITM1;MEF2C;ZHX3;ATP6AP1;HGF;WNT7B;CTNNBIP1;ATRAID;BMP7;CYR61;ACVR2A;BMP6;BMPR1B",14
"832","endothelial cell migration (GO:0043542)","14/36",0.12177830806116,0.746916713985696,0,0,1.35666802333469,2.85653647307428,"NRP1;STARD13;PLXND1;PXN;PRKX;EMP2;VEGFA;NR4A1;PTP4A3;SOX18;GIPC1;ID1;CDH13;SCG2",14
"833","regulation of glutamate receptor signaling pathway (GO:1900449)","13/33",0.12218226657383,0.748494725481701,0,0,1.3742870885728,2.88908315925108,"APP;NLGN1;MEF2C;MINK1;SHISA9;MAPK8IP2;CACNG7;RELN;NETO1;DLG4;PTK2B;CACNG3;CACNG4",13
"834","cyclic-nucleotide-mediated signaling (GO:0019935)","13/33",0.12218226657383,0.747597249791675,0,0,1.3742870885728,2.88908315925108,"EPHA5;GUCY1B3;KSR1;PDE2A;ADCY2;ADCY8;ADCY5;RIMS2;NDUFS4;RAPGEF2;APOE;SOX9;RAPGEF3",13
"835","GPI anchor biosynthetic process (GO:0006506)","13/33",0.12218226657383,0.74670192374402,0,0,1.3742870885728,2.88908315925108,"PIGS;PIGT;PIGO;PGAP3;PIGQ;PIGP;PIGZ;PIGV;PIGC;PIGM;PIGL;MPPE1;PIGG",13
"836","phagosome maturation (GO:0090382)","13/33",0.12218226657383,0.745808739624709,0,0,1.3742870885728,2.88908315925108,"ATP6V0B;ATP6V1G2;TCIRG1;RAB31;RAB34;ATP6V0A2;ATP6V1B2;ATP6V0E2;ATP6V1E1;ATP6V0D1;ATP6V0C;ATP6V1C1;ATP6V0A1",13
"837","purine ribonucleoside triphosphate metabolic process (GO:0009205)","13/33",0.12218226657383,0.74491768975658,0,0,1.3742870885728,2.88908315925108,"BAD;LRRK2;AK3;CTNS;AK4;ATP1A2;ATP1B1;NDUFAF7;MFN1;NDUFS1;RHOQ;HSPA1A;MYH7",13
"838","positive regulation of dendrite development (GO:1900006)","13/33",0.12218226657383,0.744028766499113,0,0,1.3742870885728,2.88908315925108,"NLGN1;SS18L1;DAB2IP;COBL;VLDLR;BMP7;PTPRD;CUX2;DLG5;APOE;CAMK1;CPEB3;PACSIN1",13
"839","mitochondrial ATP synthesis coupled electron transport (GO:0042775)","30/86",0.124267605506214,0.755825495707046,0,0,1.21694473853942,2.53771668288619,"NDUFA13;NDUFB8;NDUFB10;UQCRB;NDUFA12;NDUFB11;COX15;COX4I1;COX4I2;NDUFB3;NDUFB2;UQCR11;TAZ;UQCRFS1;NDUFV3;CYC1;COX10;NDUFC1;SDHA;NDUFS8;NDUFS7;SDHAF2;UQCRQ;NDUFS4;NDUFS3;UQCRC1;NDUFS2;NDUFS1;UQCRC2;NDUFAF1",30
"840","COPII vesicle coating (GO:0048208)","23/64",0.12604019536985,0.765694186871839,0,0,1.25370661084947,2.59661997845454,"NSF;GRIA1;ANKRD28;TRAPPC2;MCFD2;SEC23A;TMED10;SEC24A;SAR1B;PEF1;PDCD6;GOSR2;SEC16A;CTSZ;TRAPPC5;TGFA;F5;LMAN1;CNIH1;GORASP1;SEC24D;CTSC;BET1",23
"841","vesicle targeting, rough ER to cis-Golgi (GO:0048207)","23/64",0.12604019536985,0.76478373005035,0,0,1.25370661084947,2.59661997845454,"NSF;GRIA1;ANKRD28;TRAPPC2;MCFD2;SEC23A;TMED10;SEC24A;SAR1B;PEF1;PDCD6;GOSR2;SEC16A;CTSZ;TRAPPC5;TGFA;F5;LMAN1;CNIH1;GORASP1;SEC24D;CTSC;BET1",23
"842","regulation of proteolysis (GO:0030162)","23/64",0.12604019536985,0.763875435834138,0,0,1.25370661084947,2.59661997845454,"CYFIP2;CSTB;HDAC2;SERPINE2;FBXW11;BAD;CAV1;PLAT;BTBD11;BTBD6;CLN8;CLN6;CST3;ABTB2;CLN3;RNF139;CDK5;CAMK2N1;PERP;BTBD3;GSAP;TRIM32;TBC1D10A",23
"843","negative regulation of neuron apoptotic process (GO:0043524)","23/64",0.12604019536985,0.762969296527099,0,0,1.25370661084947,2.59661997845454,"PRKCG;NTRK2;MEF2C;BHLHB9;UNC5B;WFS1;FZD9;LIG4;VSTM2L;NDNF;SLC30A10;SOD2;MT3;NRBP2;CLN3;PINK1;ERBB3;BCL2;PTK2B;APOE;PPARGC1A;CPEB4;LGMN",23
"844","vesicle coating (GO:0006901)","23/64",0.12604019536985,0.762065304469602,0,0,1.25370661084947,2.59661997845454,"NSF;GRIA1;ANKRD28;TRAPPC2;MCFD2;SEC23A;TMED10;SEC24A;SAR1B;PEF1;PDCD6;GOSR2;SEC16A;CTSZ;TRAPPC5;TGFA;F5;LMAN1;CNIH1;GORASP1;SEC24D;CTSC;BET1",23
"845","ephrin receptor signaling pathway (GO:0048013)","29/83",0.126953860982365,0.766681127329006,0,0,1.21889966984631,2.51572549449044,"EPHB6;ROCK2;SRC;SDC2;ARHGEF28;ARPC1A;ITSN1;PSEN2;WASL;KALRN;APH1A;SDCBP;PAK1;NCSTN;APH1B;EFNB3;FYN;EPHB1;EPHB3;EPHA5;PSENEN;VAV3;EPHA7;ARPC5;DNM1;PTK2;TIAM1;EFNA2;NGEF",29
"846","regulation of Arp2/3 complex-mediated actin nucleation (GO:0034315)","5/10",0.128268618154013,0.773705388226867,0,0,1.74428745857317,3.58211867203208,"CYFIP1;NCKAP1;ABI2;ARFIP1;WASF1",5
"847","positive regulation of receptor recycling (GO:0001921)","5/10",0.128268618154013,0.77279192259732,0,0,1.74428745857317,3.58211867203208,"NSF;INPP5F;RAB29;ECE1;BVES",5
"848","positive regulation of amyloid-beta formation (GO:1902004)","5/10",0.128268618154013,0.771880611367842,0,0,1.74428745857317,3.58211867203208,"APP;ROCK2;CHRNA7;GSAP;CLU",5
"849","positive regulation of glucose import in response to insulin stimulus (GO:2001275)","5/10",0.128268618154013,0.770971446925712,0,0,1.74428745857317,3.58211867203208,"OSBPL8;IRS1;RARRES2;PIK3R1;SORBS1",5
"850","regulation of amyloid-beta clearance (GO:1900221)","5/10",0.128268618154013,0.770064421694035,0,0,1.74428745857317,3.58211867203208,"LRPAP1;LRP1;APOE;CLU;LDLR",5
"851","positive regulation of lipase activity (GO:0060193)","5/10",0.128268618154013,0.769159528131527,0,0,1.74428745857317,3.58211867203208,"PLA2G5;RHOC;FGFR3;FGFR2;FGFR1",5
"852","regulation of pH (GO:0006885)","5/10",0.128268618154013,0.768256758732312,0,0,1.74428745857317,3.58211867203208,"ATP6AP1;SLC9A7;PDK4;PDK2;SLC9A1",5
"853","Rap protein signal transduction (GO:0032486)","5/10",0.128268618154013,0.767356106025709,0,0,1.74428745857317,3.58211867203208,"RAP2A;RAP1A;PLK2;RAPGEF2;RAPGEF3",5
"854","mitochondrial respiratory chain complex III biogenesis (GO:0097033)","5/10",0.128268618154013,0.76645756257603,0,0,1.74428745857317,3.58211867203208,"UQCRB;UQCC1;BCS1L;SLC25A33;TTC19",5
"855","regulation of fatty acid beta-oxidation (GO:0031998)","5/10",0.128268618154013,0.765561120982374,0,0,1.74428745857317,3.58211867203208,"ABCD2;IRS1;AKT2;TYSND1;PPARA",5
"856","cytochrome complex assembly (GO:0017004)","5/10",0.128268618154013,0.764666773878423,0,0,1.74428745857317,3.58211867203208,"SURF1;COX15;COX11;CYBA;COX10",5
"857","neuron projection fasciculation (GO:0106030)","5/10",0.128268618154013,0.76377451393224,0,0,1.74428745857317,3.58211867203208,"AMIGO1;NRCAM;CNTN4;RTN4;EPHB3",5
"858","actin filament-based transport (GO:0099515)","5/10",0.128268618154013,0.762884333846072,0,0,1.74428745857317,3.58211867203208,"SUN2;MOBP;ACTN4;WASL;MYRIP",5
"859","regulation of phospholipase activity (GO:0010517)","5/10",0.128268618154013,0.761996226356146,0,0,1.74428745857317,3.58211867203208,"LRP1;PLA2G5;FGFR3;FGFR2;FGFR1",5
"860","regulation of neuroblast proliferation (GO:1902692)","5/10",0.128268618154013,0.761110184232477,0,0,1.74428745857317,3.58211867203208,"SMARCD3;LRRK2;NF1;DRD2;VEGFA",5
"861","negative regulation of endoplasmic reticulum unfolded protein response (GO:1900102)","5/10",0.128268618154013,0.760226200278664,0,0,1.74428745857317,3.58211867203208,"PPP1R15A;WFS1;DNAJB9;BFAR;NCK1",5
"862","medium-chain fatty acid metabolic process (GO:0051791)","5/10",0.128268618154013,0.759344267331705,0,0,1.74428745857317,3.58211867203208,"ABHD3;OXSM;ACAD9;ABHD1;ACADM",5
"863","peptidyl-serine dephosphorylation (GO:0070262)","5/10",0.128268618154013,0.758464378261796,0,0,1.74428745857317,3.58211867203208,"PPP2CB;PPP5C;PPP2R2B;PPP2R2D;NCK1",5
"864","amino sugar metabolic process (GO:0006040)","5/10",0.128268618154013,0.757586525972141,0,0,1.74428745857317,3.58211867203208,"CSGALNACT1;FN3K;EXTL2;ST6GAL1;GNE",5
"865","regulation of actin filament-based movement (GO:1903115)","5/10",0.128268618154013,0.756710703398763,0,0,1.74428745857317,3.58211867203208,"PLN;PDPN;PDE4B;ANK2;SRI",5
"866","positive regulation of glial cell differentiation (GO:0045687)","5/10",0.128268618154013,0.755836903510312,0,0,1.74428745857317,3.58211867203208,"NOTCH1;TENM4;SERPINE2;BIN1;HES1",5
"867","regulation of protein binding (GO:0043393)","38/112",0.129830065081791,0.764155504166528,0,0,1.18362363260322,2.41640182347704,"APP;LRPAP1;GSK3B;RALB;LRP1;HFE;LRRK2;CTSZ;DERL1;NMD3;IFIT1;PKD1;SPPL3;ADD1;ADD2;DNAJB2;VTN;FLOT1;B2M;TCF7L2;PRMT8;CAV1;AKTIP;AMFR;CTNNBIP1;PRKCD;HIP1R;DAB2IP;TFIP11;SORL1;HIPK2;TIAM1;BCL2;RAPGEF2;ITGB1BP1;TMBIM6;MITD1;CAMK1",38
"868","positive regulation of I-kappaB kinase/NF-kappaB signaling (GO:0043123)","54/164",0.130824122373221,0.769119235565144,0,0,1.14867710686526,2.3362960161761,"APP;SLC35B2;ECM1;GOLT1B;TRAF3IP2;SLC44A2;HTR2B;LITAF;TRIM8;AKAP13;GJA1;TBK1;TRIM25;IKBKG;WLS;CHUK;PRKCB;ZDHHC13;IRAK4;RHOC;ZDHHC17;MID2;TIRAP;TNFRSF1A;GPRC5B;TRIM13;TLR7;RBCK1;TLR3;BIRC3;PELI2;LPAR1;NOD1;ATP2C1;CXXC5;MALT1;SHARPIN;IRAK1;DDRGK1;UBC;MIER1;S100A13;HMOX1;NDFIP1;PLK2;CFLAR;S100B;MAVS;PPP5C;PINK1;VAPA;LTBR;TRIM32;TMEM9B",54
"869","chloride transmembrane transport (GO:1902476)","21/58",0.130831382736307,0.768276807944044,0,0,1.26310471138057,2.56896038848147,"CLIC6;SLC12A2;GABRB2;CLIC5;GABRA1;GABRB1;SLC12A4;SLC26A1;GABRA4;SLC1A1;SLC1A3;ANO6;CLCN2;GABRG1;GLRA2;CLCN5;GLRB;SLC26A11;CFTR;SLC26A6;SLC12A9",21
"870","cell morphogenesis involved in differentiation (GO:0000904)","20/55",0.133225438457034,0.781436106260053,0,0,1.26857269714413,2.55707791852963,"RB1;NRP1;MEF2C;ACTN1;METTL3;LEF1;LAMC1;PARVB;SIPA1L3;RELN;ARL13B;RILPL1;PEAK1;ITGA8;MICALL2;ITGAV;RADIL;BVES;FERMT2;EPHB3",20
"871","Golgi organization (GO:0007030)","41/122",0.134007951972748,0.78512351195974,0,0,1.17238993117213,2.35633509895776,"TMED10;UBXN2B;LMAN2L;STX17;UBXN2A;LRRK2;ATL2;HTT;GCC2;DNAJC28;SYNE1;LMAN1;GOLGA5;VPS51;PDCD10;LMAN2;TRAPPC12;TMED3;RAB29;TRAPPC11;TMED1;TMED7;TMED5;CLASP1;CLASP2;BCAS3;COG7;HACE1;SEC16A;COG3;SURF4;GBF1;GOLPH3L;COG2;COG1;VMP1;RAB30;GOLPH3;GORASP2;GORASP1;OPTN",41
"872","carboxylic acid transport (GO:0046942)","19/52",0.135602501430495,0.793554546788781,0,0,1.27467160434193,2.5468288635196,"SLC36A1;SLC16A1;SLC43A2;SLC16A12;SLC1A4;SLC3A2;SLC7A11;SLC7A10;SLC7A2;SLC16A13;SLC6A6;SLC25A29;PSAP;SLC17A5;SLC16A7;SLC16A9;SLC16A2;SLC38A3;SLC38A5",19
"873","ion transport (GO:0006811)","92/290",0.137080612154462,0.801285640119383,0,0,1.10672031854298,2.19925925164972,"GABRB2;GABRB1;ATP8A1;ATP2A2;AQP4;SLC4A2;TCIRG1;UNC80;GABRR2;GJA1;LASP1;ANXA6;SLC26A11;ATP6V1E1;SLC39A1;SLC36A1;ATP6V0B;SLC15A1;ATP6V1G2;SLC15A2;SLC32A1;ATP6AP1;TSC22D3;ANO6;ATP1B2;ATP1B1;GABRG1;ANO3;SLC25A18;SLC9A6;SLC9A7;SLC9A9;ATP6V1B2;CASQ2;VDAC2;SGK3;ATP6V0D1;SGK1;SGK2;ATP6V0C;TTYH3;SLC26A1;SLC24A3;SLC20A2;TTYH1;CHRNA7;SLC1A1;SLC1A2;SLC1A3;ATP1A2;ATP1A1;ATP2C1;NALCN;CLCN2;SLC9A1;SLC25A26;GLRA2;UBC;ATP6V0A2;SLC17A5;ANO10;LRRC8A;ATP6V0E2;ASIC2;GABRD;SLC25A22;TRPM3;ATP6V1C1;ATP6V0A1;SLC12A2;GABRA1;SLC12A4;ATP13A1;GABRA4;WWP1;CTNS;ATP2B2;ATP2B1;SLC8B1;TPCN1;P2RX7;P2RX6;CLCN5;P2RX4;OSTM1;GLRB;FXYD3;FXYD1;ATP13A4;ATP13A5;ATP13A2;SLC26A6",92
"874","transmembrane receptor protein serine/threonine kinase signaling pathway (GO:0007178)","48/145",0.137416134143408,0.802327840427704,0,0,1.15483859326224,2.29205606044206,"ACVRL1;ZCCHC12;USP15;ITGB5;ZFYVE9;SRC;HFE;PALM2;PXN;LEF1;TGFBRAP1;FURIN;ZCCHC18;PRKCZ;CHRDL1;TOB1;FSTL1;TMEM100;CDH5;FNTA;IRAK1;UBC;GCNT2;ACVR1;GDF10;TGFB2;SMAD3;SMURF1;SLC33A1;ARHGEF18;INHBB;INHBA;BMP7;PTK2;BMP6;ACVR2A;SMAD7;RGMA;DUSP22;EID2;COL1A2;ID1;ZYX;BMPR1B;INHA;TDGF1;FERMT2;ENG",48
