"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"21","SubthalamicNucleus","26/77",0.19212097245957,0.768483889838282,0,0,1.17796036163383,1.94319879903208,"NLGN1;DDO;DBT;SLITRK3;SLC25A23;EXTL3;MAP2K5;GRIA3;TPI1;KCNH5;MBNL2;HOMER1;GP1BB;ACYP2;SORBS1;SYNJ2;PYGO1;MAPK10;SNPH;DLG4;LACE1;TLN2;PLCB1;AGRN;CALM1;SDK2",26
"22","Prostate","77/249",0.233541667507596,0.891704548665366,0,0,1.07879625951915,1.56899563798085,"SCARB2;PYGB;HFE;HSPB1;PTPRF;MYLK;EDNRA;LAMP2;DBT;PMEPA1;PGM5;SOX9;SLC39A7;TGM4;EPHB3;GUCY1A3;UNC45A;RHBDF1;ABCC4;ARG2;COG7;SLC15A2;SLC2A10;COG3;SSR3;VPS37C;ARFGAP3;TIRAP;BACE2;CREB3;PEX7;FOLH1;TMBIM4;PPAP2A;VWA1;PDE9A;RNF121;SIDT2;NXN;PEX11A;GMPR;GSTT1;ATP2C1;NDRG1;FAM160B2;RDH11;DDRGK1;CALD1;NPY;STAP2;HES1;PDLIM5;TRPM4;NPDC1;CDK19;XBP1;LRRC23;CADM4;SLC35E1;SEC16A;IDH1;NBEAL2;INHBB;VEGFA;DHRS7;DMXL1;DLG5;ID1;RCAN3;SSPN;MSRB2;MAGED2;DEGS1;GPD1L;CYB561;SERINC5;SNTB2",77
"23","Heart","124/415",0.307265825122382,1,0,0,1.04236937283409,1.23003966674211,"JRK;CCNT2;TUSC2;HFE;PRDM5;SLC4A3;TMEM144;PSMD4;CREB3L1;HCFC1R1;CEP250;MPV17;PDK2;GSTK1;MECR;S100A1;ACTN2;PPP1R16A;ACOT11;PPAPDC3;FOXP4;MR1;TOM1L2;MAPKAPK3;IFI27;ILVBL;UQCRC1;PHPT1;MYL9;NLRX1;NDUFB10;NDUFB11;AK1;PLA2G5;PLD1;NEU3;RRAS;BAG3;TSPAN9;TSPAN4;PACSIN3;CYC1;SPTBN1;ESRRA;RBPMS;PTCH1;IDH2;KLHL21;BTBD7;G6PC3;TMEM115;UQCRQ;DCHS1;ADCK4;ACO2;CD320;LGALS3BP;SLC25A3;PLEKHF1;RNPEPL1;FKBP15;COX4I1;RASGRF1;ICA1;HSPB1;WDR45;OPLAH;FARS2;MRPL41;GYS1;FASTK;IDS;KIF1C;UQCRFS1;TAPT1;SNTA1;SLC36A1;BCKDHA;DUSP3;TRPT1;NDUFC1;NUDT16L1;SEPT4;IL17RC;POMGNT1;FAHD2A;CLDN11;PTP4A3;MRAS;NDUFS8;NDUFS7;IVD;TNNT2;PEX6;CASQ2;NDUFS3;ITGA7;HAP1;ALDOA;VAMP5;CRYAB;SLC25A4;MYH7;GTF3C5;LAMA4;NDUFB2;UQCR11;CRIP2;RNF5;RASIP1;NTN3;PLN;EXOSC4;TNNI3;RILP;SLC12A4;BAD;PDE4DIP;SORBS1;ACTC1;TMEM159;SLCO3A1;CSDC2;MSRB2",124
"24","Uterus","60/201",0.380134923455841,1,0,0,1.04136564690936,1.00723908198964,"PKD2;CHRDL1;CYR61;RERG;MYLK;EPS8;TMEM47;AKAP13;ISLR;EDNRA;SH3PXD2B;BOC;SLC18A2;RSPRY1;EMX2;COL27A1;TPM2;TRPC1;PAWR;SLC39A13;PCOLCE;SORCS2;ASPN;TIAM2;ACTA2;PALLD;KCNMA1;COL4A5;CDH13;MYL9;PDZRN3;KANK1;SLC24A3;TULP3;LPP;FOXO1;ZFP36L1;STRN3;PDZD2;PLN;CALD1;PDGFC;MAP4K5;PDLIM5;RREB1;PDLIM7;TCF7L2;LRRC23;CPSF1;MCAM;RHBDD1;GRIN3A;CXCL12;ST5;SSPN;MSRB3;DCHS1;RAMP1;FERMT2;SPG20",60
"25","Ovary","13/41",0.389388819142207,1,0,0,1.10613351031469,1.04327957468758,"CEBPD;CFH;INSR;RARRES1;MUM1L1;CACNA1E;ADAMTS4;FRMD5;CALD1;ADAMTS1;PDK4;ALDH7A1;AASS",13
"26","Thalamus","24/79",0.409161197921172,1,0,0,1.05982022799383,0.947104185511281,"NLGN3;TCF7L2;GABBR1;RAB3A;NKX6-2;SLC24A3;MOG;CWF19L2;SEZ6L;ADCY8;MRPL41;PPP1R3G;SYNPR;PCP4;PITPNM1;NINJ2;ADAM23;SIK3;CNTN2;NEFM;CNTN4;EXTL3;RGS6;PTPN3",24
"27","CD33+_Myeloid","197/679",0.433854761025787,1,0,0,1.01214912912788,0.845190527939516,"ITSN2;CDA;JMJD1C;ZDHHC7;LGALS2;RASSF2;FTH1;ZXDC;AP1S2;TRIM25;AGFG1;MEF2A;ACOT9;ALG6;PRKCD;SCO2;FEZ2;KCTD12;TRIB1;SKAP2;TTYH3;IQGAP1;GNS;MTMR6;SULT1A1;STK38L;HIATL1;ATG7;EDEM3;CTSA;JUND;TIPARP;STK11IP;SLC35E1;NBEAL2;EIF1;GRB2;CPEB3;FBXL5;DAZAP2;LRSAM1;FKBP15;MTMR11;MTMR14;CTSZ;SNX13;PYGL;AKAP13;CHMP1B;IDS;RRP12;IKBKG;CTBS;TMED5;NCOA2;MANBA;DUSP3;SPHK2;SIRT7;DUSP6;SUMF1;F5;IL17RA;PHF20L1;TMEM33;MTF1;FASTKD5;EXOC3;CD302;TKT;PLCB1;SGK1;PLCB2;HBEGF;IDUA;ADCY7;TM9SF4;TMEM164;PRAM1;FAM105A;SSFA2;RNF139;OS9;CREG1;PCNX;PLAGL2;PCGF1;ZSWIM6;RNF130;PEX16;IL10RB;SORT1;PLXDC2;STK17B;YPEL5;YPEL2;TOR2A;PLXND1;HFE;ZFAND5;CWC25;FRY;HNMT;PROSC;TOM1;PPFIA1;CAPN2;NUDT16;TLE4;USP4;FBXW11;APLP2;ATP11A;NEAT1;MPEG1;ACAP2;ADAM17;TMX4;RAB31;MAPKAPK3;ADAM15;MSH3;WDFY3;WDFY2;NOTCH2;ITPR2;ABHD5;TOR1AIP1;DSCR3;VCPIP1;ADAP2;DPP8;PSAP;MAP2K6;SLC37A2;DENND4B;M6PR;PHKB;DNAJC13;FBXO33;SLC2A9;PTPRE;MAVS;COQ2;REEP5;BCL6;ATG16L2;DMXL2;PLEKHM1;TPP1;ZCCHC4;DDX3Y;LRRK2;TNFAIP2;TNFAIP3;TCIRG1;NAGPA;SCPEP1;MFSD1;SLC36A1;SRGN;HGSNAT;PDCD6IP;PLEKHG2;IRAK3;ARAP1;TMBIM4;RBMS1;BLVRA;PLEC;PPP1R15A;CAMK2B;USP15;RALB;CEBPD;NDUFB3;CEBPG;ZBTB43;MOSPD2;AGPAT3;CECR5;HLX;MKNK1;VPS54;SH2B3;CMTM7;SEMA4A;RNF24;GALNT1;CMTM6;NAGA;CFLAR;SOD2;CPPED1;TTC17;KLF7;GLB1",197
"28","MedullaOblongata","6/19",0.47445660280842,1,0,0,1.10165523699358,0.821377756364266,"MAGI1;ALK;BCAN;EIF4E3;SV2C;DGKI",6
"29","ParietalLobe","8/26",0.479360264961287,1,0,0,1.07340766681426,0.789279711633134,"NLN;GPRC5B;MBNL2;CNP;LPAR1;PIP4K2A;NCAM1;TMCC1",8
"30","Adrenalgland","18/65",0.615199423243971,1,0,0,0.966066900132834,0.469323799831849,"SCARB1;SLC27A1;EPHX1;MOCOS;CREBL2;DHCR24;HDHD3;TM7SF2;ALDH3A2;AS3MT;RASGEF1A;SOAT1;GSTA4;GSTA3;AOX1;ST8SIA5;KCNN2;SLC16A9",18
"31","CingulateCortex","9/33",0.634771114472789,1,0,0,0.951429522858094,0.432415959960216,"GNAO1;TCF7L2;SYT3;ZFYVE9;TRPS1;NTRK3;BAI1;TMEM62;GRIA3",9
"32","AdrenalCortex","29/106",0.652789502049483,1,0,0,0.954421439596642,0.407061275486985,"APP;SCARB1;PIK3C2A;NSDHL;PDGFD;SH3BP5;SCAP;AOX1;SLC16A9;LDLR;HOXA5;AASS;SLC19A2;SREBF1;TIPARP;INSR;DHCR24;MERTK;ETV5;ALDH3A2;MLXIPL;NR4A1;PER1;POR;NPC1;DLG5;APOC1;TAOK2;KBTBD8",29
"33","CD71+_EarlyErythroid","153/553",0.715487616513024,1,0,0,0.965193421922949,0.323138058945293,"STEAP3;NARF;ITSN1;DCAF8;CPOX;ZDHHC3;DCAF6;PTTG1;PPME1;BSG;PIP4K2A;CHAC2;FBXO7;TNS1;RAB2B;IL15RA;TPRA1;KHNYN;ACSL6;YOD1;SLC30A1;CDYL;GTPBP2;RNF123;CDC34;NINJ2;HMBS;PSME4;ELMO3;TTLL12;TTPAL;CARD14;OSBP2;ABCG2;SLC22A4;ABCB6;FECH;NPRL3;ENDOD1;GMPR;HTRA2;ABCB9;FOXO3;ADIPOR1;SNX3;LARP1;SEC14L1;PDCD10;TSPAN5;ZBTB7A;RAB6B;SLC38A5;HEXIM1;SLC14A1;UBE2H;GADD45A;DENND4A;SIAH2;HPS1;IDH2;CYBRD1;BSDC1;FBXO34;MARCH8;NTAN1;ELL2;PRDX6;UBAC1;MFHAS1;GCLC;SLC6A8;SLC6A9;MKRN1;RANBP10;TMCC2;PPT2;BCL2L1;PRR5;RNF10;KDM5D;SRXN1;RNF14;PIGQ;SLC2A1;WDR45;HK1;HEBP1;RB1CC1;ERMAP;UBXN6;NDEL1;FAM73B;SLC36A1;ELOVL1;ABCC4;ZER1;KLF13;ARHGEF12;TESC;ABCC5;NCOA4;PAWR;BPGM;AMPD3;EPN2;KAT2B;MED25;CAT;BMP2K;RAPGEF2;ATG4A;ST6GALNAC4;CHST2;HBEGF;USP15;SGMS1;MOSPD1;CCNDBP1;TANK;RNF5;FAM117A;TRAK2;AGPAT4;ADD2;SELENBP1;FZR1;SV2C;UCP2;MXI1;MGAT3;STOM;NT5M;DCAF11;MAP4K5;RILP;JAZF1;GALNT6;PCGF5;RIOK3;SMOX;C1GALT1;MBOAT2;KLF3;SLC25A38;SLC25A37;MPHOSPH9;CCS;ABCB10;POLR3C;TMEM56;YIPF6;CHPT1;FRYL",153
"34","CD14+_Monocytes","105/383",0.725129126933635,1,0,0,0.956397823238554,0.30739155297116,"FAM49A;CDA;PANK2;SLC27A1;UHRF1BP1L;UBXN2B;ZDHHC7;GPATCH3;IFI35;HNMT;LIPA;PROSC;AP1S2;TOM1;SIRPA;SLC12A9;VPS18;CACNA2D3;DNAJB12;CNPY3;PISD;RAB31;MAPKAPK3;SCO2;ORAI3;ARL8A;IGSF6;TEX264;PLA2G7;SULT1A1;DSCR3;COMMD9;ADAP2;PDZD2;DHRS7B;PSAP;HMOX1;SSR1;ATG7;ESRRA;FZD2;HPS1;TRIP4;COQ2;TFCP2;LPAR6;DMXL2;MAN2B1;FBXL5;FKBP15;RNF13;MTMR14;CTSZ;TNFAIP2;ARRB1;PYGL;TCIRG1;SQRDL;ING4;DSE;TK2;IKBKG;MANBA;GAA;TFEB;IRAK3;ARAP1;DUSP6;SUMF1;TBC1D2;CTDSP1;MMP17;EXOC3;CD302;TKT;EIF4E2;PLCB2;RHOQ;STK40;BLVRA;HBEGF;DDX28;CAMK2B;NAPRT1;ASAH1;CEBPD;IDUA;PPM1M;CEBPG;PARD6G;GLRX;PRAM1;PAK1;HLX;PTK2B;MGAT2;RNF130;CMTM7;NAGA;CPPED1;NAGK;SLCO3A1;GLB1;CAMK1;CKLF",105
"35","Fetallung","10/41",0.778858522243638,1,0,0,0.850871931011304,0.212654902667434,"NYNRIN;CALCRL;WSB1;EMCN;CEBPD;GPR116;FOXJ1;HIF3A;CYYR1;RGS8",10
"36","CardiacMyocytes","73/273",0.77989071824573,1,0,0,0.932842377112393,0.231905989891952,"CNTFR;NRP1;SPARC;SERPINE2;WDR1;DOCK9;HHIP;ECE1;ENO1;SLC7A11;LAMC1;PVR;LOXL1;HAPLN1;CTGF;DOCK10;SENP6;EFEMP1;PSMD4;CDH2;SLC39A9;SGCB;CREB3L1;B3GALT2;PHLDA1;EDIL3;XYLB;UNC5B;ACOT11;MKL1;FNDC3B;AFAP1;OSMR;MMP14;MMP16;ADORA2B;CAT;RARB;TUT1;CDH13;SNRNP200;ENG;OTUB2;LAMA2;PCDH10;PSEN2;RNF6;LPAR4;PLD1;FSTL1;NID2;TOR1AIP1;NCLN;LARGE;SERPINH1;STOM;VHL;PDLIM5;ANKRD50;EVI5;PDLIM7;TGFB2;PLK2;EYA3;SORBS1;BMP6;AMACR;AXL;AGBL3;TBCE;PLEKHM1;RAB3GAP2;BRWD1",73
"37","WholeBlood","140/514",0.779894891083575,1,0,0,0.950195502724685,0.23621491844931,"FAM49A;FAM49B;UBXN2B;PITPNA;JMJD1C;IFIT1;TMEM140;NR3C1;BACH1;LACTB;FAM134A;LAMP2;ARHGDIB;SIRPA;ARFIP1;FAM65B;OSTF1;SLC25A44;USP4;ACSL1;PISD;KCTD7;RUFY1;ACAP2;ADAM17;PPP1R3D;NINJ1;WDFY3;MPPE1;SKAP2;PRR13;GLYR1;HIST1H2BC;NOTCH2;TMEM185B;NOTCH1;RAB5C;IGSF6;MAX;PXN;TRANK1;LY96;IQGAP1;ABHD5;PIK3R1;TOR1AIP1;SDCBP;RAP1A;SEC14L1;MBP;SLC19A1;OSBPL8;CREBBP;UBE2B;TMEM50A;OSBPL2;ARPC5;MARCH7;SLC6A6;BCL6;PLEKHM1;ALPL;HBP1;CNTN3;TMCC1;CDK13;FBXL5;LRP10;MXD1;TECPR2;MAP3K11;CDS2;DAZAP2;RNPEPL1;RNF13;FKBP15;TNFAIP6;SNAP23;SNX10;PCTP;PYGL;LITAF;PITPNC1;DUSP11;IDS;SDF2;RBM7;CTBS;HTATIP2;NDEL1;PSENEN;CD53;SRGN;NCOA2;IFNGR1;NCOA4;MKL1;RHOG;PPP2R5A;ARAP1;TNFRSF1A;DNAJC3;SYF2;CTDSP1;ACOX1;NUMB;PLEKHO2;CD302;SOS2;STK40;IRF9;RALB;MOSPD2;PBXIP1;GLRX;HSD17B11;TANK;OGFRL1;ZDHHC18;PAK1;FAM63A;STX3;CACNG4;SEMA4A;YIPF1;IL10RB;LIMK2;CFLAR;SOD2;SORL1;RNF146;RIT1;RNF149;STK17B;ABI1;ZYX;CRLF3;CKLF;TAF3;YPEL3",140
"38","Liver","166/618",0.8539255839327,1,0,0,0.937060576450313,0.147972385627771,"SH3GL3;ALDH1L1;PGAP3;CD81;SPPL2B;TMEM97;COMT;ESPN;TDO2;NAGLU;FCGRT;TRIM29;ANPEP;OGFOD2;PDK2;GAMT;CHID1;ARSA;PRKAB2;PHYH;ENDOG;ZGPAT;PPP1R16A;IGFBP2;ECH1;ACSL6;ALG3;PCOLCE;HDHD3;THNSL2;DEXI;PDIA4;ERN1;RAB30;POR;BTD;TEP1;ILVBL;GPLD1;GCDH;CFH;SLC35D1;SDSL;HSD11B1;SEC14L2;VTN;EBP;SLC38A7;HYI;STAP2;APOE;SLC38A3;DECR2;MPDU1;ESRRA;GSTM2;SURF1;GSTM1;RARRES2;EPHX2;STARD10;EPHX1;CIDEB;MTHFS;PRDX6;TMEM110;CNOT4;GRHPR;ALDH6A1;GJB1;FXYD1;PXMP2;PXMP4;ECHDC3;DHCR7;REEP6;NIT1;GABRB2;SNED1;ACY1;PRKCSH;DENND1A;FAF2;ADK;GPT;TMEM53;ETFB;PCSK6;AFF4;KHK;DHTKD1;LFNG;TMEM223;SPR;CPT2;HYAL1;FLOT1;ACP2;HMGCS2;SLC37A4;ABCD1;BCKDHA;MAMDC4;DCXR;SIGMAR1;IL17RC;KLF15;FAHD2A;TTC38;F5;DUSP23;BDH1;TST;IVD;FAM20C;ANGPTL4;GPRC5C;SLC29A3;CCDC101;NAPRT1;PON3;ITIH3;ECHS1;GALT;GLS2;LRP5;LCAT;RNF5;LMF1;ADD2;FOXRED2;TTR;EXOSC4;DDT;CBS;CTNNA1;SLC25A20;SLC13A5;CNNM3;CYB5A;LRRC23;AMFR;TMEM176B;TMEM176A;APOC3;BAIAP2;FAH;SUOX;GTF2H4;DHRS3;AGT;ASS1;YIF1A;DHODH;SPATA2L;P2RX7;ALDH4A1;SPSB1;SMOC1;CTH;APOC1;MGAT4B;SARDH;NUCB1;P4HB;PPIL6",166
"39","small_intestine","56/220",0.872275147739884,1,0,0,0.888000888000888,0.121345648525118,"SPON1;SYNM;DHRS11;COL16A1;ACAA2;TMEM41B;ITGB5;PANK1;CTNND1;TNC;PLAT;TSPAN12;SIPA1L3;CXCL14;VSIG10;GLS;CPT2;ANPEP;TMED7;HIBCH;PLS1;APOBEC1;CBR1;SLC15A1;DGAT1;VPS13A;ACSL5;TMC5;PLCB3;ACOX1;ALDH1A1;SUCLG2;SEC23A;OAT;RETSAT;MAOA;SAR1B;ETFDH;PARD6G;SULT1A1;TMEM25;ERBB3;SSR1;ANO10;COX11;SLC25A20;HIST1H3B;GPR155;GSTM4;SEC24A;PTCH1;ERAP1;GNG12;REEP3;GALM;SEC24D",56
"40","PancreaticIslet","30/123",0.87637094865317,1,0,0,0.850871931011304,0.112286012356261,"PFKFB2;ERO1LB;FICD;VLDLR;SLC4A4;HSPA13;PAPSS2;NEU1;PDK4;TMED3;CDC37L1;DNAJB9;APBB2;SIL1;NKX2-2;KCNJ8;GP2;VWA5A;SEZ6L;SOD2;ELL2;TOM1L1;CLDN10;ATRN;VGF;SST;SCG5;NCOA7;CFTR;IDO1",30
"41","FetalThyroid","15/66",0.887912819318668,1,0,0,0.792857935715078,0.0942563129351053,"SRRM2;RAB7;CAMK2D;RING1;SDC2;TULP3;PBXIP1;PEX10;PDGFRL;RER1;PPAP2B;ATP13A4;CALR;PDE8B;CTSB",15
"42","colon","63/258",0.945607840488081,1,0,0,0.851861316977596,0.0476423382028873,"AHCYL2;SYNM;COL16A1;ACAA2;CTNND1;SPPL2A;GDE1;WASL;SQRDL;ESPN;SLC4A4;ZDHHC3;NR3C2;EPS8;LGALS4;CPT2;HEPH;CAPN5;ARFIP1;TMED7;SLC37A3;NEO1;HIBCH;HTATIP2;PLS1;HSDL2;TMC5;CEACAM1;ETHE1;PKP2;SUCLG2;FAR2;SMPDL3A;CFTR;VCL;PRKAA1;SLC35D1;MAOA;ETFDH;SSFA2;ADAMTS15;SLC25A26;TMEM168;PLN;CLMN;MIER1;VILL;EPS8L3;TRPM4;CD164;SLC16A1;FZD5;BAD;SORBS1;MAVS;NAT1;DLG3;FXYD3;SPAG1;MANSC1;LGR4;TJP3;SERINC5",63
"43","Colorectaladenocarcinoma","72/292",0.945856555723756,1,0,0,0.860196554912797,0.0478822854174639,"BCAR3;SLC48A1;TINAGL1;SFT2D3;ITGB5;KDELR1;PCDH11X;SHB;APEH;PPME1;OPA3;GATAD1;BCL7B;PPFIA1;SOX9;NFRKB;IER3;COL27A1;MIA;ACTN1;CTDSPL;ACTN4;ETV4;DUSP6;ETV5;LRRC42;PRKD3;SLCO4A1;RBP1;RABL3;ITGA6;SCN4B;SLC29A2;PLEC;YAP1;STAU1;FLII;MOSPD1;PPAP2C;PTTG1IP;APCDD1;ZFP36L1;PRTG;SGPL1;ABLIM1;PDZD2;IRAK1;MICALL2;CTNNA1;MSX1;PDLIM4;DARS;GSS;XRCC3;SPRY4;GGH;INHBB;BMP7;MYO1D;PPFIBP1;PER3;KLHL5;RHEB;TRIP6;MGAT4B;NFE2L3;NMT2;CD9;LGR6;AGRN;FGFR2;BCL2L1",72
"44","TemporalLobe","6/34",0.952627231343292,1,0,0,0.615630867731708,0.0298775539067066,"SPRED2;CBX6;RAP2A;CAMK2A;HIF3A;FBXO41",6
"45","Bonemarrow","10/52",0.956310627439319,1,0,0,0.670879791758913,0.0299698738795857,"SRGN;SLC25A37;CEACAM1;LPCAT3;MKRN1;NOD1;FAR2;PGLYRP1;ADIPOR1;MAPK4",10
"46","BronchialEpithelialCells","68/280",0.957084112232972,1,0,0,0.847225337021255,0.037162692031377,"PYGB;GSK3B;TRAF3IP2;GOLT1B;FAF2;ADK;SAT1;FARS2;NSDHL;GM2A;DSE;PLS3;UPP1;PHLDA1;IER3;ACOT9;CARD10;FOXD1;CSNK2A1;HMGCS1;IL18;RRAS2;ACSL3;F3;LRRC42;TOM1L1;TBC1D2;MED24;BRMS1;ETHE1;TMBIM1;ITGA6;IRF6;ALDH7A1;YAP1;IDI1;SHC1;GSTP1;AMIGO2;TGFA;NMD3;HMGCR;PORCN;GPR153;S100A16;PERP;MICALL1;PDPN;LRRC8A;LDLR;S100A10;FDFT1;NQO1;SLC16A1;GADD45A;TIPARP;CAV2;CAV1;TPBG;FZD6;WNT7A;ELL2;SQLE;KLF7;GJB2;GCLC;FXYD3;MDGA1",68
"47","Pituitary","17/84",0.970110835633186,1,0,0,0.706021114184379,0.0214241757427625,"ZCCHC12;FICD;TUSC3;RNF25;IGSF1;COL22A1;GLT8D1;PLD3;C1GALT1C1;PCSK1N;PEG10;TCTN1;NAALAD2;PTPLAD1;DRD2;TSHB;CHGB",17
"48","GlobusPallidus","11/59",0.972138355075297,1,0,0,0.650412272688302,0.018378793273902,"TJP1;CARD10;COL16A1;SLITRK2;ASPHD1;MGAT5B;PHACTR1;TPPP;AK7;GPR158;ATP6V1C1",11
"49","DorsalRootGanglion","13/69",0.977702427724697,1,0,0,0.65726773801308,0.0148213358150561,"SH3GL3;PRKAB2;KCNG4;RHBDD1;WDR31;SLC41A1;CDYL2;TCTN2;PMP22;APBA1;SRY;SDK2;CDH19",13
"50","Leukemia_promyelocytic-HL-60","11/62",0.983406188273641,1,0,0,0.61894071110661,0.0103567542862751,"MPHOSPH9;SEH1L;SWAP70;NDUFAF4;PDE4DIP;PDCD2;CEPT1;LETMD1;CUTC;PDK1;DDB2",11
"51","Appendix","26/127",0.986361353893639,1,0,0,0.714196439730748,0.00980770749332121,"FAM49B;NCKAP1;DOCK9;PIK3R4;PTPLB;RDH11;LRRTM4;BAI3;DMD;UTY;TRPM3;CCRN4L;GARNL3;SMAD3;MKL1;KCNJ14;ERAP1;ANK2;TMC7;GABRG1;CLCN5;NF1;SPAG1;RARB;SOS2;SNTB2",26
"52","UterusCorpus","19/98",0.986780771037561,1,0,0,0.676356361487557,0.00900053158902357,"SCARA3;MUM1L1;HTR2B;NBEAL1;CACNA1E;GEM;PHF20L1;PTPRB;MMP14;CLCN5;ATG16L2;POLR3B;CROCC;TRIM3;PDPN;CTNNA1;PAMR1;PHLDB2;FGFR2",19
"53","Thymus","12/68",0.987386878283928,1,0,0,0.615630867731708,0.00781441339930268,"LETM1;SPRED2;JRK;MPHOSPH9;ELOVL4;LEF1;CCR9;MDM4;ITM2A;HDAC7;FBXL12;MXD4",12
"54","Kidney","29/142",0.990337876420194,1,0,0,0.712455440825662,0.0069173045161718,"ACY3;ACY1;PTH1R;SLC5A2;PEPD;SLC4A4;HRSP12;TBC1D13;KL;FARP1;SLC13A3;NQO2;GPX3;ACOT11;FMO1;PDZK1;ACSF2;ASS1;CLDN10;ALDH6A1;GATM;NAT8;BDH2;TCN2;CHDH;SUCLG1;ECHDC3;TLN2;SLC22A8",29
"55","Pons","3/27",0.99252756923314,1,0,0,0.387619435238483,0.00290733540388186,"TMEM104;MERTK;GRIN1",3
"56","Leukemia_chronicMyelogenousK-562","24/124",0.993480923596509,1,0,0,0.675208048479938,0.00441614313463741,"MCTS1;UFD1L;ABCC4;ARG2;NQO2;PPIL2;CISH;HMGCS1;GADD45A;GAD1;PDE4DIP;GTPBP2;TFPI;AIMP2;SQLE;HIST3H2A;TMEM158;HEPH;PSMD5;CBS;GATAD1;HIST1H2BF;GNB1L;HIST1H1C",24
"57","CD4+_Tcells","126/533",0.996453793808572,1,0,0,0.824691256210956,0.0029297230154427,"OSGEPL1;CERK;RORA;DOCK10;STK10;RPS6KA3;GPR171;CDK5RAP1;ARL16;FAM65B;CCNL2;ACAD11;NFRKB;TBC1D10A;ATHL1;RNF44;AQR;ST6GAL1;GIN1;METTL3;PRPF4B;ALG12;LEMD2;RSBN1;RNF125;PRKCQ;MALAT1;HECA;TNIK;TRIB2;MACF1;TMEM63A;MAX;ANKRD12;TRANK1;XPC;UBR1;PIK3R1;OMA1;RASGRP2;RLF;FHIT;RASGRP1;ZFP36L2;RHOT2;ATXN7;G3BP2;DPH5;E4F1;PAG1;ANKZF1;BCL11B;FAM78A;TMEM50B;DENND4C;MARCH6;AP4B1;CLK4;DNAJC17;CYLD;DLG1;BCL2;NF1;NMT2;CD27;CDK13;DCP1A;DYRK2;KDM5D;PHF1;TNFAIP3;TAZ;HAPLN3;MED17;SYNE1;AKAP13;SEPT6;FAM102A;FASTK;UBXN4;DFFB;VPS13C;TSC22D3;MKL1;ARAP2;ARHGEF18;TMC6;RHOF;IRAK4;PARP8;RBL2;NCOR1;ARHGEF1;SFI1;ARHGEF6;CCDC101;GALT;LEF1;PBXIP1;ADD3;ARNTL;ARFRP1;CLN3;STAMBPL1;SPOCK2;LEPROTL1;PCNX;FYN;GPR155;CYTH1;NKTR;PEX16;TTC14;MON2;PPIL2;ERAP1;ZFC3H1;WWP1;KLF2;SPSB3;ZNFX1;TRIM39;PIK3IP1;CCDC64;APBA2;TAF3",126
"58","SkeletalMuscle","102/441",0.996551841083222,1,0,0,0.806881273353577,0.0027870627413567,"CSF1;PDCD6;HFE;PRDM5;ABAT;HNMT;HABP4;BCAP29;ATXN7L1;RGS6;PKNOX2;PUS3;CARD10;CPT1A;ACTN2;TPM2;ARMC7;SLC6A11;POLRMT;DOPEY2;CACNB4;PPP1R3C;BIN1;OPTN;FREM2;SLC27A4;PFKFB3;H6PD;SPATA1;ABHD6;DTX3;DNAJC28;ZFP36L1;FGGY;LARGE;PACSIN3;EVI5;MAP2K5;GRIA3;MFAP3L;INTS1;UBE2B;NEBL;GLMN;NBEAL1;BTBD7;RAB27B;CNOT4;MYLPF;GRIN3A;BCL6;RHEB;PQLC2;NMT2;BMPR1B;FGFR2;INVS;CLIC5;B4GALT1;FHL1;CHD6;SNX13;ATP2A2;PYGM;GLI2;SNRNP70;KIF13A;DBT;KIF1C;LMCD1;ABCD1;DARS2;DUSP26;ERGIC3;ALDOA;SLC25A4;BLVRA;B4GALT4;MYH7;LAMA4;COL11A2;NR2C1;ARFRP1;UCP3;PDLIM5;CACNG4;PDLIM7;MAPK4;PURG;PCDH7;YIPF4;PDE4DIP;SYT14;ZIC5;MTOR;P2RX6;POLR3B;SYT12;NFIC;CROCC;DNAJA2;SEC24D",102
"59","Lymphoma_burkitts(Raji)","79/355",0.99756754463104,1,0,0,0.776330756210032,0.00189069035936764,"PANK4;B4GALT1;CD82;PRKCSH;HFE;SPPL2B;PLEK;CCBL1;CCDC28B;FADS3;SENP6;SEPT9;TCTN1;PHGDH;SRRM2;MECR;MAP2K2;ZFP1;ELOVL5;SWAP70;USP45;PAWR;TRAF2;AMPD3;SREBF2;ARFGAP1;DUSP22;TRAF4;CLPP;VDAC2;ATG4B;CD47;PIGG;TKT;SLC29A2;TMEM161A;MRPS34;CLEC16A;DTX1;LENG8;RRBP1;PLA2G6;TANK;MRPL10;PTDSS2;POLD4;SLC25A26;SYNGR2;MFN1;NT5M;ZKSCAN5;KCNN3;DRD2;MEF2D;RHBDL1;ANKZF1;SH2B2;INTS1;RHBDD3;PCGF5;NFYC;RAB39B;NBEAL2;RFXANK;PARVB;PHC3;NLE1;TPCN1;EHD1;XAB2;GRHPR;PPP5C;PNKD;PFKL;BCL6;TNIP1;UNC119;CD27;FGFR1",79
"60","Lymphnode","4/37",0.997669921417097,1,0,0,0.377143234286091,0.000879798771553891,"CLN3;KHNYN;LIPA;ADRA2A",4
