"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"72","keratosis","23/83",0.00662799293865088,0.017214370548996,0,0,1.68454974914857,8.45046505514332,"TFAP2A;CEBPA;CREBBP;THRA;FUS;LHB;STAT3;AIP;HMGA2;AXIN2;FOS;IQGAP1;RELA;IGF1R;ADCY5;AKAP13;SLC9A3R1;CCND1;GIPC1;GNAQ;KPNA2;JAK2;MEN1",23
"73","lymphoproliferative_syndrome","23/83",0.00662799293865088,0.0169785572538043,0,0,1.68454974914857,8.45046505514332,"TFAP2A;CEBPA;CREBBP;THRA;FUS;LHB;STAT3;AIP;HMGA2;AXIN2;FOS;IQGAP1;RELA;IGF1R;ADCY5;AKAP13;SLC9A3R1;CCND1;GIPC1;GNAQ;KPNA2;JAK2;MEN1",23
"74","malignant_hyperthermia","23/83",0.00662799293865088,0.0167491172909151,0,0,1.68454974914857,8.45046505514332,"TFAP2A;CEBPA;CREBBP;THRA;FUS;LHB;STAT3;AIP;HMGA2;AXIN2;FOS;IQGAP1;RELA;IGF1R;ADCY5;AKAP13;SLC9A3R1;CCND1;GIPC1;GNAQ;KPNA2;JAK2;MEN1",23
"75","mucopolysaccharidosis","23/83",0.00662799293865088,0.0165257957270362,0,0,1.68454974914857,8.45046505514332,"TFAP2A;CEBPA;CREBBP;THRA;FUS;LHB;STAT3;AIP;HMGA2;AXIN2;FOS;IQGAP1;RELA;IGF1R;ADCY5;AKAP13;SLC9A3R1;CCND1;GIPC1;GNAQ;KPNA2;JAK2;MEN1",23
"76","otosclerosis","23/83",0.00662799293865088,0.0163083510464173,0,0,1.68454974914857,8.45046505514332,"TFAP2A;CEBPA;CREBBP;THRA;FUS;LHB;STAT3;AIP;HMGA2;AXIN2;FOS;IQGAP1;RELA;IGF1R;ADCY5;AKAP13;SLC9A3R1;CCND1;GIPC1;GNAQ;KPNA2;JAK2;MEN1",23
"77","pheochromocytoma","23/83",0.00662799293865088,0.0160965542795807,0,0,1.68454974914857,8.45046505514332,"TFAP2A;CEBPA;CREBBP;THRA;FUS;LHB;STAT3;AIP;HMGA2;AXIN2;FOS;IQGAP1;RELA;IGF1R;ADCY5;AKAP13;SLC9A3R1;CCND1;GIPC1;GNAQ;KPNA2;JAK2;MEN1",23
"78","preeclampsia","23/83",0.00662799293865088,0.0158901881990733,0,0,1.68454974914857,8.45046505514332,"TFAP2A;CEBPA;CREBBP;THRA;FUS;LHB;STAT3;AIP;HMGA2;AXIN2;FOS;IQGAP1;RELA;IGF1R;ADCY5;AKAP13;SLC9A3R1;CCND1;GIPC1;GNAQ;KPNA2;JAK2;MEN1",23
"79","refsum_disease","23/83",0.00662799293865088,0.0156890465763002,0,0,1.68454974914857,8.45046505514332,"TFAP2A;CEBPA;CREBBP;THRA;FUS;LHB;STAT3;AIP;HMGA2;AXIN2;FOS;IQGAP1;RELA;IGF1R;ADCY5;AKAP13;SLC9A3R1;CCND1;GIPC1;GNAQ;KPNA2;JAK2;MEN1",23
"80","restless_legs_syndrome","23/83",0.00662799293865088,0.0154929334940964,0,0,1.68454974914857,8.45046505514332,"TFAP2A;CEBPA;CREBBP;THRA;FUS;LHB;STAT3;AIP;HMGA2;AXIN2;FOS;IQGAP1;RELA;IGF1R;ADCY5;AKAP13;SLC9A3R1;CCND1;GIPC1;GNAQ;KPNA2;JAK2;MEN1",23
"81","alopecia","24/88",0.00696932278895762,0.0160896711300627,0,0,1.65791655153357,8.23360688549601,"TFAP2A;CEBPA;CREBBP;THRA;FUS;LHB;STAT3;AIP;HMGA2;HR;AXIN2;FOS;IQGAP1;RELA;IGF1R;ADCY5;AKAP13;SLC9A3R1;CCND1;GIPC1;GNAQ;KPNA2;JAK2;MEN1",24
"82","ehlers-danlos","24/88",0.00696932278895762,0.0158934556284765,0,0,1.65791655153357,8.23360688549601,"TFAP2A;CEBPA;CREBBP;THRA;FUS;LHB;STAT3;AIP;HMGA2;AXIN2;FOS;IQGAP1;RELA;IGF1R;ADCY5;AKAP13;SLC9A3R1;CCND1;GIPC1;GNAQ;KPNA2;JAK2;B4GALT7;MEN1",24
"83","long_qt_syndrome","24/88",0.00696932278895762,0.015701968211266,0,0,1.65791655153357,8.23360688549601,"TFAP2A;CEBPA;CREBBP;KCNE2;THRA;FUS;LHB;STAT3;AIP;HMGA2;AXIN2;FOS;IQGAP1;RELA;IGF1R;ADCY5;AKAP13;SLC9A3R1;CCND1;GIPC1;GNAQ;KPNA2;JAK2;MEN1",24
"84","pancreatic_cancer","24/88",0.00696932278895762,0.0155150400182747,0,0,1.65791655153357,8.23360688549601,"TFAP2A;CEBPA;CREBBP;THRA;FUS;LHB;STAT3;AIP;HMGA2;AXIN2;FOS;IQGAP1;RELA;IGF1R;ADCY5;AKAP13;SLC9A3R1;CCND1;GIPC1;GNAQ;KPNA2;JAK2;TP53;MEN1",24
"85","thrombophilia","24/88",0.00696932278895762,0.0153325101357068,0,0,1.65791655153357,8.23360688549601,"TFAP2A;CEBPA;CREBBP;THRA;FUS;LHB;STAT3;AIP;HMGA2;PLAT;AXIN2;FOS;IQGAP1;RELA;IGF1R;ADCY5;AKAP13;SLC9A3R1;CCND1;GIPC1;GNAQ;KPNA2;JAK2;MEN1",24
"86","neuropathy","29/112",0.00715456966524745,0.0155570293883869,0,0,1.5740338688667,7.7757336278581,"CEBPA;THRA;HSPB8;LHB;IQGAP1;RELA;IGF1R;ADCY5;SLC9A3R1;AKAP13;CCND1;PRX;KPNA2;JAK2;MEN1;POLG;TFAP2A;CREBBP;FUS;STAT3;AIP;HMGA2;GP1BA;AXIN2;FOS;BSCL2;GNAQ;GIPC1;PMP22",29
"87","cardiomyopathy,_hypertrophic","25/93",0.00727272427783145,0.0156321774707412,0,0,1.63414713860836,8.04592660866243,"CEBPA;THRA;COX15;LHB;IQGAP1;RELA;IGF1R;ADCY5;AKAP13;SLC9A3R1;CCND1;KPNA2;JAK2;MEN1;TFAP2A;CREBBP;FUS;TPM1;STAT3;AIP;HMGA2;AXIN2;FOS;GIPC1;GNAQ",25
"88","amyloidosis","23/84",0.00773739055284587,0.0164419549247975,0,0,1.66449558546823,8.09226285137412,"TFAP2A;CEBPA;CREBBP;THRA;FUS;LHB;STAT3;AIP;HMGA2;AXIN2;FOS;IQGAP1;RELA;IGF1R;ADCY5;AKAP13;SLC9A3R1;CCND1;GIPC1;GNAQ;KPNA2;JAK2;MEN1",23
"89","body_mass_index","23/84",0.00773739055284587,0.0162572138582267,0,0,1.66449558546823,8.09226285137412,"TFAP2A;CEBPA;CREBBP;THRA;FUS;LHB;STAT3;AIP;HMGA2;AXIN2;FOS;IQGAP1;RELA;IGF1R;ADCY5;AKAP13;SLC9A3R1;CCND1;GIPC1;GNAQ;KPNA2;JAK2;MEN1",23
"90","colon_cancer","23/84",0.00773739055284587,0.0160765781486909,0,0,1.66449558546823,8.09226285137412,"TFAP2A;CEBPA;CREBBP;THRA;FUS;LHB;STAT3;AIP;HMGA2;AXIN2;FOS;IQGAP1;RELA;IGF1R;ADCY5;AKAP13;SLC9A3R1;CCND1;GIPC1;GNAQ;KPNA2;JAK2;MEN1",23
"91","dyslexia","23/84",0.00773739055284587,0.0158999124547492,0,0,1.66449558546823,8.09226285137412,"TFAP2A;CEBPA;CREBBP;THRA;FUS;LHB;STAT3;AIP;HMGA2;AXIN2;FOS;IQGAP1;RELA;IGF1R;ADCY5;AKAP13;SLC9A3R1;CCND1;GIPC1;GNAQ;KPNA2;JAK2;MEN1",23
"92","epiphyseal_dysplasia,_multiple","23/84",0.00773739055284587,0.0157270873193715,0,0,1.66449558546823,8.09226285137412,"TFAP2A;CEBPA;CREBBP;THRA;FUS;LHB;STAT3;AIP;HMGA2;AXIN2;FOS;IQGAP1;RELA;IGF1R;ADCY5;AKAP13;SLC9A3R1;CCND1;GIPC1;GNAQ;KPNA2;JAK2;MEN1",23
"93","hypoglycemia","23/84",0.00773739055284587,0.0155579788535718,0,0,1.66449558546823,8.09226285137412,"TFAP2A;CEBPA;CREBBP;THRA;FUS;LHB;STAT3;AIP;HMGA2;AXIN2;FOS;IQGAP1;RELA;IGF1R;ADCY5;AKAP13;SLC9A3R1;CCND1;GIPC1;GNAQ;KPNA2;JAK2;MEN1",23
"94","night_blindness","23/84",0.00773739055284587,0.0153924684402359,0,0,1.66449558546823,8.09226285137412,"TFAP2A;CEBPA;CREBBP;THRA;FUS;LHB;STAT3;AIP;HMGA2;AXIN2;FOS;IQGAP1;RELA;IGF1R;ADCY5;AKAP13;SLC9A3R1;CCND1;GIPC1;GNAQ;KPNA2;JAK2;MEN1",23
"95","ovarian_failure","23/84",0.00773739055284587,0.0152304424566545,0,0,1.66449558546823,8.09226285137412,"TFAP2A;CEBPA;CREBBP;THRA;FUS;LHB;STAT3;AIP;HMGA2;AXIN2;FOS;IQGAP1;RELA;IGF1R;ADCY5;AKAP13;SLC9A3R1;CCND1;GIPC1;GNAQ;KPNA2;JAK2;MEN1",23
"96","polydactyly","23/84",0.00773739055284587,0.0150717920143977,0,0,1.66449558546823,8.09226285137412,"TFAP2A;CEBPA;CREBBP;THRA;FUS;LHB;STAT3;AIP;HMGA2;AXIN2;FOS;IQGAP1;RELA;IGF1R;ADCY5;AKAP13;SLC9A3R1;CCND1;GIPC1;GNAQ;KPNA2;JAK2;MEN1",23
"97","pseudohypoaldosteronism","23/84",0.00773739055284587,0.0149164127152802,0,0,1.66449558546823,8.09226285137412,"TFAP2A;CEBPA;CREBBP;THRA;FUS;LHB;STAT3;AIP;HMGA2;AXIN2;FOS;IQGAP1;RELA;IGF1R;ADCY5;AKAP13;SLC9A3R1;CCND1;GIPC1;GNAQ;KPNA2;JAK2;MEN1",23
"98","sarcoma","23/84",0.00773739055284587,0.0147642044222671,0,0,1.66449558546823,8.09226285137412,"TFAP2A;CEBPA;CREBBP;THRA;FUS;LHB;STAT3;AIP;HMGA2;AXIN2;FOS;IQGAP1;RELA;IGF1R;ADCY5;AKAP13;SLC9A3R1;CCND1;GIPC1;GNAQ;KPNA2;JAK2;MEN1",23
"99","squamous_cell_carcinoma","23/84",0.00773739055284587,0.0146150710442644,0,0,1.66449558546823,8.09226285137412,"TFAP2A;CEBPA;CREBBP;THRA;FUS;LHB;STAT3;AIP;HMGA2;AXIN2;FOS;IQGAP1;RELA;IGF1R;ADCY5;AKAP13;SLC9A3R1;CCND1;GIPC1;GNAQ;KPNA2;JAK2;MEN1",23
"100","wilms_tumor","23/84",0.00773739055284587,0.0144689203338218,0,0,1.66449558546823,8.09226285137412,"TFAP2A;CEBPA;CREBBP;THRA;FUS;LHB;STAT3;AIP;HMGA2;AXIN2;FOS;IQGAP1;RELA;IGF1R;ADCY5;AKAP13;SLC9A3R1;CCND1;GIPC1;GNAQ;KPNA2;JAK2;MEN1",23
"101","alzheimer_disease","27/103",0.00777332955782029,0.0143922042308158,0,0,1.59353144273615,7.73987255764485,"APP;CEBPA;THRA;LHB;IQGAP1;RELA;IGF1R;ADCY5;SLC9A3R1;AKAP13;CCND1;APOE;KPNA2;JAK2;MEN1;TFAP2A;CREBBP;ACE;FUS;STAT3;AIP;HMGA2;AXIN2;FOS;GNAQ;GIPC1;BLMH",27
"102","bone_mineral_density","24/89",0.00808743441997512,0.0148269631032877,0,0,1.63928827567364,7.89717902202951,"TFAP2A;CEBPA;CREBBP;THRA;FUS;LHB;STAT3;AIP;LRP5;HMGA2;AXIN2;FOS;IQGAP1;RELA;IGF1R;ADCY5;AKAP13;SLC9A3R1;CCND1;GIPC1;GNAQ;KPNA2;JAK2;MEN1",24
"103","ciliary_dyskinesia","24/89",0.00808743441997512,0.0146830120051976,0,0,1.63928827567364,7.89717902202951,"TFAP2A;CEBPA;DNAI2;CREBBP;THRA;FUS;LHB;STAT3;AIP;HMGA2;AXIN2;FOS;IQGAP1;RELA;IGF1R;ADCY5;AKAP13;SLC9A3R1;CCND1;GIPC1;GNAQ;KPNA2;JAK2;MEN1",24
"104","fibrosis","24/89",0.00808743441997512,0.0145418291974553,0,0,1.63928827567364,7.89717902202951,"TFAP2A;CEBPA;CREBBP;TGFB1;THRA;FUS;LHB;STAT3;AIP;HMGA2;AXIN2;FOS;IQGAP1;RELA;IGF1R;ADCY5;AKAP13;SLC9A3R1;CCND1;GIPC1;GNAQ;KPNA2;JAK2;MEN1",24
"105","zellweger_syndrome","24/89",0.00808743441997512,0.0144033355860509,0,0,1.63928827567364,7.89717902202951,"PEX16;TFAP2A;CEBPA;CREBBP;THRA;FUS;LHB;STAT3;AIP;HMGA2;AXIN2;FOS;IQGAP1;RELA;IGF1R;ADCY5;AKAP13;SLC9A3R1;CCND1;GIPC1;GNAQ;KPNA2;JAK2;MEN1",24
"106","adenoma","22/80",0.00858903960937922,0.0151523623297539,0,0,1.67173252279635,7.95288022465826,"TFAP2A;CEBPA;CREBBP;THRA;FUS;LHB;STAT3;HMGA2;AXIN2;FOS;IQGAP1;RELA;IGF1R;ADCY5;AKAP13;SLC9A3R1;CCND1;GIPC1;GNAQ;KPNA2;JAK2;MEN1",22
"107","parkinson_disease","26/99",0.00866180816239401,0.0151379264146512,0,0,1.59651223481011,7.58156804336282,"CEBPA;THRA;LRRK2;LHB;IQGAP1;RELA;IGF1R;ADCY5;SLC9A3R1;AKAP13;CCND1;KPNA2;JAK2;MEN1;TFAP2A;CREBBP;FUS;STAT3;AIP;HMGA2;AXIN2;FOS;PINK1;GNAQ;GIPC1;MAPT",26
"108","joubert_syndrome","23/85",0.00899388665369721,0.0155727481874202,0,0,1.64491328446272,7.74953223260582,"TFAP2A;CEBPA;CREBBP;THRA;FUS;LHB;STAT3;AIP;HMGA2;AXIN2;FOS;IQGAP1;RELA;IGF1R;ADCY5;AKAP13;SLC9A3R1;CCND1;GIPC1;GNAQ;KPNA2;JAK2;MEN1",23
"109","leukoencephalopathy","23/85",0.00899388665369721,0.0154298789379943,0,0,1.64491328446272,7.74953223260582,"TFAP2A;CEBPA;CREBBP;THRA;FUS;LHB;STAT3;AIP;HMGA2;AXIN2;FOS;IQGAP1;RELA;IGF1R;ADCY5;AKAP13;SLC9A3R1;CCND1;GIPC1;GNAQ;KPNA2;JAK2;MEN1",23
"110","myasthenic_syndrome","23/85",0.00899388665369721,0.0152896073112853,0,0,1.64491328446272,7.74953223260582,"TFAP2A;CEBPA;CREBBP;THRA;FUS;LHB;STAT3;AIP;HMGA2;AXIN2;FOS;IQGAP1;RELA;IGF1R;ADCY5;AKAP13;SLC9A3R1;CCND1;GIPC1;GNAQ;KPNA2;JAK2;MEN1",23
"111","osteoarthritis","23/85",0.00899388665369721,0.0151518631012737,0,0,1.64491328446272,7.74953223260582,"TFAP2A;CEBPA;CREBBP;THRA;FUS;LHB;STAT3;AIP;HMGA2;AXIN2;FOS;IQGAP1;RELA;IGF1R;ADCY5;AKAP13;SLC9A3R1;CCND1;GIPC1;GNAQ;KPNA2;JAK2;MEN1",23
"112","renal_cell_carcinoma","23/85",0.00899388665369721,0.015016578609298,0,0,1.64491328446272,7.74953223260582,"TFAP2A;CEBPA;CREBBP;THRA;FUS;LHB;STAT3;AIP;HMGA2;AXIN2;FOS;IQGAP1;RELA;IGF1R;ADCY5;AKAP13;SLC9A3R1;CCND1;GIPC1;GNAQ;KPNA2;JAK2;MEN1",23
"113","rickets","23/85",0.00899388665369721,0.0148836885331095,0,0,1.64491328446272,7.74953223260582,"TFAP2A;CEBPA;CREBBP;THRA;FUS;LHB;STAT3;AIP;HMGA2;AXIN2;FOS;IQGAP1;RELA;IGF1R;ADCY5;AKAP13;SLC9A3R1;CCND1;GIPC1;GNAQ;KPNA2;JAK2;MEN1",23
"114","split-hand/foot_malformation","23/85",0.00899388665369721,0.0147531298617665,0,0,1.64491328446272,7.74953223260582,"TFAP2A;CEBPA;CREBBP;THRA;FUS;LHB;STAT3;AIP;HMGA2;AXIN2;FOS;IQGAP1;RELA;IGF1R;ADCY5;AKAP13;SLC9A3R1;CCND1;GIPC1;GNAQ;KPNA2;JAK2;MEN1",23
"115","thalassemia","23/85",0.00899388665369721,0.014624841776012,0,0,1.64491328446272,7.74953223260582,"TFAP2A;CEBPA;CREBBP;THRA;FUS;LHB;STAT3;AIP;HMGA2;AXIN2;FOS;IQGAP1;RELA;IGF1R;ADCY5;AKAP13;SLC9A3R1;CCND1;GIPC1;GNAQ;KPNA2;JAK2;MEN1",23
"116","waardenburg_syndrome","23/85",0.00899388665369721,0.014498765553805,0,0,1.64491328446272,7.74953223260582,"TFAP2A;CEBPA;CREBBP;THRA;FUS;LHB;STAT3;AIP;HMGA2;AXIN2;FOS;IQGAP1;RELA;IGF1R;ADCY5;AKAP13;SLC9A3R1;CCND1;GIPC1;GNAQ;KPNA2;JAK2;MEN1",23
"117","anomalies","24/90",0.00934787459102631,0.0149406200728369,0,0,1.62107396149949,7.57464036958804,"TFAP2A;CEBPA;FOXC1;CREBBP;THRA;FUS;LHB;STAT3;AIP;HMGA2;AXIN2;FOS;IQGAP1;RELA;IGF1R;ADCY5;AKAP13;SLC9A3R1;CCND1;GIPC1;GNAQ;KPNA2;JAK2;MEN1",24
"118","cdeficiency","24/90",0.00934787459102631,0.0148140046484908,0,0,1.62107396149949,7.57464036958804,"TFAP2A;CEBPA;CREBBP;THRA;FUS;LHB;STAT3;AIP;HMGA2;AXIN2;FOS;IQGAP1;RELA;IGF1R;ADCY5;AKAP13;SLC9A3R1;CCND1;GIPC1;GNAQ;CD59;KPNA2;JAK2;MEN1",24
"119","epidermolysis_bullosa","24/90",0.00934787459102631,0.0146895172144699,0,0,1.62107396149949,7.57464036958804,"TFAP2A;CEBPA;CREBBP;THRA;FUS;LHB;STAT3;AIP;HMGA2;AXIN2;FOS;IQGAP1;RELA;IGF1R;ADCY5;AKAP13;SLC9A3R1;CCND1;GIPC1;GNAQ;ITGA6;KPNA2;JAK2;MEN1",24
"120","hypogonadism","24/90",0.00934787459102631,0.014567104571016,0,0,1.62107396149949,7.57464036958804,"TFAP2A;CEBPA;CREBBP;THRA;FUS;LHB;STAT3;AIP;HMGA2;AXIN2;FOS;IQGAP1;RELA;IGF1R;ADCY5;AKAP13;SLC9A3R1;CCND1;GIPC1;GNAQ;KPNA2;JAK2;MEN1;FGFR1",24
"121","leber_amaurosis","24/90",0.00934787459102631,0.0144467152770407,0,0,1.62107396149949,7.57464036958804,"TFAP2A;CEBPA;CREBBP;THRA;FUS;LHB;STAT3;AIP;HMGA2;AXIN2;FOS;IQGAP1;RELA;IGF1R;ADCY5;AKAP13;SLC9A3R1;CCND1;IMPDH1;GIPC1;GNAQ;KPNA2;JAK2;MEN1",24
"122","melanoma","24/90",0.00934787459102631,0.0143282995780485,0,0,1.62107396149949,7.57464036958804,"TFAP2A;CEBPA;CREBBP;THRA;FUS;LHB;STAT3;AIP;HMGA2;AXIN2;FOS;IQGAP1;RELA;IGF1R;ADCY5;AKAP13;SLC9A3R1;CCND1;GIPC1;GNAQ;NF1;KPNA2;JAK2;MEN1",24
"123","macular_degeneration","25/95",0.00965426431048743,0.0146776213500906,0,0,1.59974404095345,7.42338116106116,"CEBPA;THRA;LHB;IQGAP1;RELA;IGF1R;ADCY5;CST3;AKAP13;SLC9A3R1;CCND1;APOE;KPNA2;JAK2;MEN1;TFAP2A;CREBBP;FUS;STAT3;AIP;HMGA2;AXIN2;FOS;GIPC1;GNAQ",25
"124","albinism","23/86",0.0104110553358397,0.0157005431274357,0,0,1.62578638580618,7.42153117696663,"TFAP2A;CEBPA;CREBBP;THRA;FUS;LHB;STAT3;AIP;HMGA2;AXIN2;FOS;IQGAP1;RELA;IGF1R;ADCY5;AKAP13;SLC9A3R1;CCND1;GIPC1;GNAQ;KPNA2;JAK2;MEN1",23
"125","attention-deficit_hyperactivity_disorder","23/86",0.0104110553358397,0.0155749387824162,0,0,1.62578638580618,7.42153117696663,"TFAP2A;CEBPA;CREBBP;THRA;FUS;LHB;STAT3;AIP;HMGA2;AXIN2;FOS;IQGAP1;RELA;IGF1R;ADCY5;AKAP13;SLC9A3R1;CCND1;GIPC1;GNAQ;KPNA2;JAK2;MEN1",23
"126","chondrodysplasia","23/86",0.0104110553358397,0.0154513281571589,0,0,1.62578638580618,7.42153117696663,"TFAP2A;CEBPA;CREBBP;THRA;FUS;LHB;STAT3;AIP;HMGA2;AXIN2;FOS;IQGAP1;RELA;IGF1R;ADCY5;AKAP13;SLC9A3R1;CCND1;GIPC1;GNAQ;KPNA2;JAK2;MEN1",23
"127","coloboma","23/86",0.0104110553358397,0.0153296641559215,0,0,1.62578638580618,7.42153117696663,"TFAP2A;CEBPA;CREBBP;THRA;FUS;LHB;STAT3;AIP;HMGA2;AXIN2;FOS;IQGAP1;RELA;IGF1R;ADCY5;AKAP13;SLC9A3R1;CCND1;GIPC1;GNAQ;KPNA2;JAK2;MEN1",23
"128","coronary_heart_disease","23/86",0.0104110553358397,0.0152099011547033,0,0,1.62578638580618,7.42153117696663,"TFAP2A;CEBPA;CREBBP;THRA;FUS;LHB;STAT3;AIP;HMGA2;AXIN2;FOS;IQGAP1;RELA;IGF1R;ADCY5;AKAP13;SLC9A3R1;CCND1;GIPC1;GNAQ;KPNA2;JAK2;MEN1",23
"129","holoprosencephaly","23/86",0.0104110553358397,0.0150919949442017,0,0,1.62578638580618,7.42153117696663,"TFAP2A;CEBPA;CREBBP;THRA;FUS;LHB;STAT3;AIP;HMGA2;AXIN2;FOS;IQGAP1;RELA;IGF1R;ADCY5;AKAP13;SLC9A3R1;CCND1;GIPC1;GNAQ;KPNA2;JAK2;MEN1",23
"130","hypothyroidism","23/86",0.0104110553358397,0.0149759026754002,0,0,1.62578638580618,7.42153117696663,"TFAP2A;CEBPA;CREBBP;THRA;FUS;LHB;STAT3;AIP;HMGA2;AXIN2;FOS;IQGAP1;RELA;IGF1R;ADCY5;AKAP13;SLC9A3R1;CCND1;GIPC1;GNAQ;KPNA2;JAK2;MEN1",23
"131","multiple_sclerosis","23/86",0.0104110553358397,0.014861582807649,0,0,1.62578638580618,7.42153117696663,"TFAP2A;CEBPA;CREBBP;THRA;FUS;LHB;STAT3;AIP;HMGA2;AXIN2;FOS;IQGAP1;RELA;IGF1R;ADCY5;AKAP13;SLC9A3R1;CCND1;GIPC1;GNAQ;KPNA2;JAK2;MEN1",23
"132","spinal_muscular_atrophy","23/86",0.0104110553358397,0.0147489950591062,0,0,1.62578638580618,7.42153117696663,"TFAP2A;CEBPA;CREBBP;THRA;FUS;LHB;STAT3;AIP;HMGA2;AXIN2;FOS;IQGAP1;RELA;IGF1R;ADCY5;AKAP13;SLC9A3R1;CCND1;GIPC1;GNAQ;KPNA2;JAK2;MEN1",23
"133","tuberculosis","23/86",0.0104110553358397,0.0146381003594137,0,0,1.62578638580618,7.42153117696663,"TFAP2A;CEBPA;CREBBP;THRA;FUS;LHB;STAT3;AIP;HMGA2;AXIN2;FOS;IQGAP1;RELA;IGF1R;ADCY5;AKAP13;SLC9A3R1;CCND1;GIPC1;GNAQ;KPNA2;JAK2;MEN1",23
"134","lateral_sclerosis","25/96",0.0110631365959015,0.0154388548017431,0,0,1.58308004052685,7.13040894901143,"CEBPA;THRA;LHB;IQGAP1;RELA;IGF1R;ADCY5;AKAP13;SLC9A3R1;CCND1;KPNA2;JAK2;MEN1;TFAP2A;CREBBP;FUS;STAT3;AIP;HMGA2;AXIN2;FOS;SOD1;GIPC1;GNAQ;CHMP2B",25
"135","diabetes_mellitus,_type_2","27/106",0.0115223695290427,0.0159606155698591,0,0,1.54843149624362,6.91136972114871,"CEBPA;THRA;LHB;IRS2;IQGAP1;RELA;IGF1R;ADCY5;SLC9A3R1;AKAP13;CCND1;AKT2;KPNA2;JAK2;MEN1;TFAP2A;TCF7L2;CREBBP;FUS;STAT3;AIP;HMGA2;AXIN2;FOS;MAPK8IP1;GNAQ;GIPC1",27
"136","hirschsprung_disease","23/87",0.0120029625631748,0.0165040735243653,0,0,1.60709918596933,7.10755971953941,"TFAP2A;CEBPA;CREBBP;THRA;FUS;LHB;STAT3;AIP;HMGA2;AXIN2;FOS;IQGAP1;RELA;IGF1R;ADCY5;AKAP13;SLC9A3R1;CCND1;GIPC1;GNAQ;KPNA2;JAK2;MEN1",23
"137","macular_dystrophy","23/87",0.0120029625631748,0.0163836058344065,0,0,1.60709918596933,7.10755971953941,"TFAP2A;CEBPA;CREBBP;THRA;FUS;LHB;STAT3;AIP;HMGA2;AXIN2;FOS;IQGAP1;RELA;IGF1R;ADCY5;AKAP13;SLC9A3R1;CCND1;GIPC1;GNAQ;KPNA2;JAK2;MEN1",23
"138","nephropathy","23/87",0.0120029625631748,0.0162648840529977,0,0,1.60709918596933,7.10755971953941,"TFAP2A;CEBPA;CREBBP;THRA;FUS;LHB;STAT3;AIP;HMGA2;AXIN2;FOS;IQGAP1;RELA;IGF1R;ADCY5;AKAP13;SLC9A3R1;CCND1;GIPC1;GNAQ;KPNA2;JAK2;MEN1",23
"139","thrombocytopenia","23/87",0.0120029625631748,0.0161478704986596,0,0,1.60709918596933,7.10755971953941,"TFAP2A;CEBPA;CREBBP;THRA;FUS;LHB;STAT3;AIP;HMGA2;AXIN2;FOS;IQGAP1;RELA;IGF1R;ADCY5;AKAP13;SLC9A3R1;CCND1;GIPC1;GNAQ;KPNA2;JAK2;MEN1",23
"140","lung_cancer","25/97",0.0126334902063846,0.0168747333470995,0,0,1.56675962773791,6.84893936365593,"CEBPA;THRA;LHB;IQGAP1;RELA;IGF1R;ADCY5;SLC9A3R1;AKAP13;RASSF1;CCND1;KPNA2;JAK2;MEN1;TFAP2A;CREBBP;FUS;STAT3;AIP;HMGA2;AXIN2;FOS;GNAQ;GIPC1;IRF1",25
"141","prostate_cancer","27/107",0.0130562110211832,0.0173156841202926,0,0,1.53396017384882,6.65507289657966,"CEBPA;THRA;LHB;PTEN;IQGAP1;RELA;IGF1R;ADCY5;SLC9A3R1;AKAP13;CCND1;MXI1;KPNA2;JAK2;MEN1;TFAP2A;CREBBP;FUS;ELAC2;STAT3;AIP;HMGA2;AXIN2;FOS;KLF6;GNAQ;GIPC1",27
"142","usher_syndrome","23/88",0.0137840985801608,0.0181522988344371,0,0,1.58883669521967,6.80695713208108,"TFAP2A;CEBPA;CREBBP;THRA;FUS;LHB;STAT3;AIP;HMGA2;AXIN2;FOS;IQGAP1;RELA;IGF1R;ADCY5;AKAP13;SLC9A3R1;CCND1;GIPC1;GNAQ;KPNA2;JAK2;MEN1",23
"143","glaucoma","24/93",0.0141115219849676,0.018453528749573,0,0,1.56878125306403,6.68420614293748,"TFAP2A;CEBPA;FOXC1;CREBBP;THRA;FUS;LHB;STAT3;AIP;HMGA2;AXIN2;FOS;IQGAP1;RELA;IGF1R;ADCY5;AKAP13;SLC9A3R1;CCND1;GIPC1;GNAQ;KPNA2;JAK2;MEN1",24
"144","myocardial_infarction","24/93",0.0141115219849676,0.0183253792443676,0,0,1.56878125306403,6.68420614293748,"TFAP2A;CEBPA;CREBBP;THRA;FUS;LHB;STAT3;AIP;HMGA2;AXIN2;FOS;IQGAP1;RELA;IGF1R;ADCY5;AKAP13;SLC9A3R1;CCND1;GIPC1;GNAQ;APOE;KPNA2;JAK2;MEN1",24
"145","psoriasis","23/89",0.0157693017684646,0.0203369615910544,0,0,1.57098459752058,6.51909931786989,"TFAP2A;CEBPA;CREBBP;THRA;FUS;LHB;STAT3;AIP;HMGA2;AXIN2;FOS;IQGAP1;RELA;IGF1R;ADCY5;AKAP13;SLC9A3R1;CCND1;GIPC1;GNAQ;KPNA2;JAK2;MEN1",23
