"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"367","Sulfathiazole-2629_mg/kg_in_Water-Rat-Kidney-1d-up","89/388",0.000522594093913817,0.0112151255685701,0,0,1.39441606868674,10.5371915843084,"ITGB1;CLIC4;SPARC;CLTC;MRFAP1;CLTA;UBE2Z;COMT;BACH1;RGD1359158;LAMP1;TRIM28;RGD1309534;PSMD2;SMPD1;C1QBP;CFL1;CTSD;PDK2;GIT1;NDEL1;LYPLA2;CPT1A;FBXW5;TPM4;IGFBP5;FBXW11;PGAM1;IGFBP3;RGD1559896;TALDO1;RPS3A;EEF1G;PSMA1;TST;NDUFS7;CTDSP1;ACOX1;ETHE1;NINJ1;CANX;SLC25A10;UQCRC2;TLN1;RGD1562690;ANAPC2;LRPAP1;CD63;GRN;ACSS2;SLC22A5;PSMD11;BRI3;WBP2;LTBP4;MRPL17;AK3;SLC3A1;SLC3A2;PTTG1IP;MTMR6;GABARAP;SLC9A3R1;LDHA;RHOT1;DPP7;INPP5F;PGK1;APOE;ATP6V0E2;SLC19A1;JUP;TMEM50B;DSTN;SOD1;IGSF11;BCKDK;PSMC5;PSAT1;GLB1;TOLLIP;ID2;PXMP4;CALM3;RNPS1;P4HB;CRAT;EIF4G2;CPEB4",89
"368","24-Diaminophenol-60_mg/kg_in_Water-Rat-Kidney-5d-up","79/337",0.000529266610571287,0.0113274560458137,0,0,1.42505389048731,10.7506325760634,"LGALS3BP;ITGB1;SPARC;HSPB6;KDELR1;CLTC;MRFAP1;CLTA;CIB1;UBE2Z;NUDT4;RGD1310352;TRIM28;CSRP1;PSMD2;C1QBP;RFK;SMPD1;BSG;PSMD3;CFL1;BANF1;PDK2;LYPLA2;CPT1A;TMED9;PCYT1A;TPM4;PGAM1;ANXA5;TALDO1;NME3;ATP1B3;RPS3A;SEPT4;NME1;MED25;PSMA1;ACOX1;CTDSP1;ETHE1;NINJ1;CANX;SLC25A10;TLN1;VAMP2;RAI14;ANAPC2;NAPA;NOTCH2;LRPAP1;CD63;SF3B2;NLGN2;RETSAT;BRI3;WBP2;ROCK2;LTBP4;AK3;SLC3A1;PTTG1IP;MTMR6;GABARAP;STK3;SLC9A3R1;LDHA;PGK1;CAMTA2;PLCG1;ATP6V0E2;NPM1;GALNT2;HMGA2;IGSF11;PPP1R1B;CCNG1;CALM3;EIF4G2",79
"369","Leflunomide-60_mg/kg_in_Corn_Oil-Rat-Kidney-3d-dn","79/337",0.000529266610571287,0.0112967583329524,0,0,1.42505389048731,10.7506325760634,"BTG2;SPARC;MRFAP1;PTPN23;YBX1;COMT;NUDT4;RPS19;TRIM28;CSRP1;LAMP1;GUK1;SMPD1;BSG;CFL1;SCRN2;JUNB;CTSD;PDK2;FADS1;VKORC1;CPT1A;FBXW5;TPM4;IGFBP5;PGAM1;ANXA5;TALDO1;FOS;TST;ACOX1;CTDSP1;ETHE1;NINJ1;CANX;SLC25A10;TLN1;LRPAP1;SF3B2;SLC22A5;RETSAT;SAR1B;BRI3;AK3;SLC3A1;PTTG1IP;GABARAP;ZFP36L2;ARNTL;SLC9A3R1;LDHA;SERTAD1;PDZD11;PSMB3;PGK1;PLCG1;ATP6V0E2;SLC19A1;RANBP1;JUN;NPM1;FAHD1;TMEM50B;G0S2;DSTN;RGD1562987;PPP1CA;EHD1;IGSF11;SLC6A8;SYNJ1;GLB1;TOLLIP;ID3;CALM3;P4HB;CRAT;EZH1;EIF4G2",79
"370","Monocrotaline-333_uM_in_DMSO-Rat-Primary_rat_hepatocytes-0.67d-up","79/337",0.000529266610571287,0.0112662265536742,0,0,1.42505389048731,10.7506325760634,"ITGB1;EIF4A1;ZFP688;CDKN1A;HSPB8;CLTA;CIB1;HMGB1;YBX1;UBE2Z;LITAF;ETS2;CXCL16;CTGF;RPS19;TRIM28;GUK1;PSMD2;C1QBP;BSG;SEPHS2;PHLDA3;LYPLA2;TMED9;ATP6V0B;ANXA2;TNFRSF12A;TPM4;ADPRHL2;RPS5;DCAKD;ANXA5;LIG4;RPS3A;LSR;TRNT1;PDRG1;MED25;PSMA1;NPC2;JTB;TP53;CRYAB;ANAPC2;RBM22;CSTB;PSMD12;CLDND1;NLGN2;BRI3;PSMD13;SLC3A2;PTTG1IP;GABARAP;RELA;TGOLN2;LDHA;SERTAD1;DNAJB6;PSMB3;BAG3;BLOC1S2;POLR2G;APOE;CDIPT;CDR2;ATAD1;NPM1;JUP;UBE2B;GADD45A;PLK2;TREX1;PMM2;TTC1;HMGA2;PSMC4;CCNG1;RNPS1",79
"371","Dexamethasone-456_uM_in_DMSO-Rat-Primary_rat_hepatocytes-1d-dn","78/332",0.00053329087892501,0.0113212910038096,0,0,1.42820522210422,10.7635880250468,"LGALS3BP;ITGB1;RNH1;SPARC;GLDC;MRFAP1;DDX42;ILK;PLAT;YBX1;UBE2Z;CXCL16;CD1D1;RPS19;TRIM28;TMEM43;CSRP1;LAMP1;UROD;C1QBP;CFL1;ARL6IP5;CTSF;OSTF1;PHLDA3;TNFRSF12A;TPM4;ADPRHL2;PGAM1;DCAKD;ANXA5;RHOG;NME3;RPS3A;LSR;PDRG1;EEF1G;CARHSP1;PSMA1;NPC2;IRF1;NINJ1;JTB;PSME2;TLN1;MFGE8;RGD1562690;CSTB;CD63;SF3B2;GRN;NLGN2;PTTG1IP;RRAS;PSMB3;PGK1;HMOX1;FLNA;ST3GAL6;PLCG1;APOE;BCAP31;NQO1;HSPA8;HSD3B7;JUN;NPM1;SLC31A2;GADD45A;G0S2;DSTN;SOD1;KLF6;BMP1;PQLC3;ID3;CALM3;TJP2",78
"372","Nimodipine-1100_mg/kg_in_Corn_Oil-Rat-Heart-1d-up","77/327",0.000537060505331303,0.0113706681182509,0,0,1.43145292471859,10.7779813606943,"EIF4A1;BTG2;ACADVL;HSPB6;GLDC;GRIK5;PLAT;IFIT3;CTGF;ANKRD9;ZFP36;SLK;CSRP1;BSG;PSMD3;CYP1B1;BANF1;RPS11;PHLDA1;PHLDA3;ANXA1;ANXA2;TNFRSF12A;TPM4;ABCA8A;MRPS25;ANXA5;TALDO1;RPS3A;FOS;DKK3;PSMA1;PITPNM1;ADAM15;NDUFS7;TST;CTDSP1;S100A4;TLN1;NPTXR;CRYAB;RAI14;ANAPC2;CD63;NDUFB8;PSMD11;NLGN2;LRP1;BRI3;PSMD13;LDHA;PRPSAP2;SERTAD1;PSMB3;POLR2C;BNIP1;FLNA;GNG8;CCL2;HSPA8;JUN;NPM1;UBE2B;GADD45A;STAT3;G0S2;HMGA2;KLF4;COQ7;PSMC5;SLC6A8;PSMC4;ID1;PMP22;ID3;CALM3;VIM",77
"373","Venlafaxine-1481_uM_in_DMSO-Rat-Primary_rat_hepatocytes-0.67d-up","77/327",0.000537060505331303,0.0113401837533226,0,0,1.43145292471859,10.7779813606943,"ITGB1;EIF4A1;ZFP688;DCLRE1A;CDKN1A;RNH1;TFRC;KDELR1;HSPB8;PTEN;CLTA;PLAT;TNFAIP1;LITAF;CXCL16;CTGF;RPS19;TRIM28;AKT2;BSG;BANF1;CTSF;RPS11;PDK2;FADS1;PHLDA3;VKORC1;LYPLA2;ATP6V0B;DGAT2;TPM4;FBXW11;ADPRHL2;RPL23;ANXA5;MRPS23;RHOG;LSR;DYNLL2;FAHD2A;NME1;MINPP1;PSMA1;NINJ1;CANX;RGD1562690;DCTN5;SF3B2;GRN;NLGN2;PSMD13;ABHD2;MRPL16;AK3;SLC3A2;LDHA;SERTAD1;BAG3;UAP1L1;HMOX1;CCL2;APOE;S100A10;HSPA8;NPM1;GADD45A;PLK2;STAT3;DSTN;HMGA2;KLF4;GFER;NPLOC4;CCNG1;TPP1;P4HB;LSM14A",77
"374","NN-Dimethylformamide-65000_uM_in_DMSO-Rat-Primary_rat_hepatocytes-0.67d-up","75/317",0.000543761235975811,0.0114509719105494,0,0,1.43825568350704,10.8113684215307,"EIF4A1;BTG2;CLIC4;CDKN1A;ACADVL;RNH1;KDELR1;HSPB8;MRFAP1;PTEN;LOC690000;LITAF;PVR;CASP7;RPS19;CSRP1;LAMP1;PSMD2;SMPD1;BSG;ARL6IP5;CTSF;SEPHS2;NDEL1;PHLDA3;VKORC1;ATP6V0B;DGAT2;TPM4;RHOG;TALDO1;ATP1B3;PDRG1;MINPP1;PSMA1;NPC2;ACOX1;CLNS1A;IRF1;CANX;RGD1562690;CD63;DCTN5;RETSAT;SAR1B;BRI3;SLC3A2;PTTG1IP;STIP1;SLC9A3R1;LDHA;PRPSAP2;SERTAD1;PSMB3;PGK1;CCL2;MGAT1;RGD1311703;POLR2G;HSPA8;UBE2B;GADD45A;PMM2;STAT3;HMGA2;SOD1;PSMC5;NPLOC4;CCNG1;ID3;TPP1;P4HB;NIT2;TMEM9B;EIF4G2",75
"375","Emetine-1_mg/kg_in_Saline-Rat-Kidney-1d-up","61/247",0.000545651766633928,0.0114601421706902,0,0,1.50129825381785,11.2800488320698,"BTG2;SPARC;GBE1;COMT;BACH1;COX6A2;CTGF;SEPT9;ZFP36;RPS19;PSMD2;BSG;CFL1;RPS11;JUNB;IER2;NDEL1;FBXW5;IGFBP5;TSC22D3;FOS;MMP11;SFPQ;ETHE1;S100A4;UQCRC2;CRYAB;LRPAP1;CSTB;NDUFB8;PSMD11;ACSS2;WBP2;MRPL16;RELA;ZFP36L2;TGOLN2;SNN;FLNA;PLCG1;CDIPT;GPHA2;SMNDC1;EGR1;HSPA8;JUN;UBE2B;GADD45A;STAT3;NR2F2;KLF4;PPP1CA;BCKDK;ZFP354A;PER1;KLF6;EHD4;SON;KLF9;CPEB4;PICALM",61
"376","Benzethonium_Chloride-30_mg/kg_in_Corn_Oil-Rat-Heart-1d-up","62/252",0.000548903517144934,0.0114977768644508,0,0,1.4956337144787,11.2286015399695,"ITGB1;SPON1;CLIC4;CDKN1A;SPARC;TFRC;HSPB6;HSPB8;ECE1;COX6A2;CTGF;RPS19;BLES03;CFL1;OSBP;RPS11;PDK2;TMED9;ANXA1;TNFRSF12A;PDPK1;PGAM1;RPS3A;PPP1R3C;CLNS1A;CANX;TLN1;CRYAB;RGD1562690;CGGBP1;CD63;NOTCH1;NLGN2;RETSAT;LRP1;BRI3;LTBP4;RELA;ZFP36L2;SULT1A1;LDHA;NCLN;BAG3;KDELC2;PGK1;FLNA;PLCG1;NPM1;GADD45A;STAT3;G0S2;HMGA2;BAIAP2;KLF4;EHD1;NPLOC4;ID1;CCNG1;HRC;ID3;P4HB;EIF4G2",62
"377","Bacitracin-380_mg/kg_in_Corn_Oil-Rat-Kidney-1d-up","73/307",0.000549212660546718,0.0114737371736497,0,0,1.4455016187638,10.8514165462199,"EIF4A1;BTG2;CDKN1A;SPARC;CLTC;MRFAP1;CLTA;CIB1;PLAT;HMGB1;YBX1;COMT;LITAF;CTGF;FBL;ZFP36;CSRP1;GUK1;RFK;SH3BGRL3;OSTF1;RPS11;CIC;LYPLA2;TMED9;ANXA1;FBXW5;TNFRSF12A;IGFBP5;RPL23;TSC22D3;RPS5;ANXA5;NME2;RPS3A;SFPQ;NPC2;UQCRC2;TLN1;CRYAB;RGD1562690;ANAPC2;CD63;NDUFB8;UHRF2;LTBP4;PTTG1IP;ZFP36L2;TGOLN2;SULT1A1;LDHA;SERTAD1;IRAK1;PSMB3;HMOX1;RGD1311703;RAB6A;SPAG9;HSPA8;UBE2B;GADD45A;STAT3;LOC499235;HMGA2;SOD1;PER1;KLF6;SON;TOLLIP;ID1;CCNG1;KLF9;VIM",73
"378","Suxamethonium_Chloride-0.125_mg/kg_in_Saline-Rat-Heart-1d-up","73/307",0.000549212660546718,0.011443383371603,0,0,1.4455016187638,10.8514165462199,"IPO13;BTG2;TFRC;HSPB6;KDELR1;HSPB8;MRFAP1;ILK;YBX1;ETFB;COX6A2;ANKRD9;LGALS1;TMEM147;CCND2;RPS19;GUK1;AKT2;PSMD2;BSG;CIC;PHLDA1;PSENEN;IGFBP5;MRPS25;MRPS23;TPM1;MRPS7;MRPL45;NME1;PHOSPHO1;PTP4A3;TST;TLN1;FYTTD1;NAPA;RTN2;GRN;NLGN2;RETSAT;LRP1;WBP2;ROCK2;LTBP4;ADD3;STRN4;AKAP1;PDLIM1;LDHA;INPP5A;RHOT1;BTBD1;SPOP;FLNA;PACSIN3;PLCG1;GALNT2;TMEM50B;TREX1;VEGFB;TTC1;LOC499235;UBE2G2;KLF4;BCKDK;PER1;NPLOC4;EHD4;SON;CPD;HRC;CRAT;NIT2",73
"379","Betamethasone-79_mg/kg_in_Corn_Oil-Rat-Bone_marrow-3d-dn","72/302",0.00055141807648246,0.011459020502311,0,0,1.44930453511544,10.8741569666455,"EIF4A1;SPARC;PLXND1;GMFG;MRFAP1;CHD3;LSP1;LIMD2;PYCARD;FBL;RPS19;TRIM28;CSRP1;LAMP1;CFL1;BANF1;OSTF1;RPS11;TMED9;ATP6V0B;RFC3;TPM4;ADPRHL2;RPL23;PGAM1;MRPS23;NME2;LIG4;ARHGEF18;ATP1B3;RPS3A;PTP4A3;SFPQ;PSMA1;NPC2;PRKD2;S100A4;TLN1;RGD1562690;CGGBP1;RAI14;CD63;SF3B2;NDUFB8;NLGN2;BRI3;TOR1AIP1;ZFP36L2;STRN4;LDHA;PRPSAP2;PSMB3;BLOC1S2;PGK1;FLNA;ST3GAL6;MGAT1;RGD1311703;POLR2G;ATAD1;HSPA8;NPM1;SYVN1;DSTN;LOC499235;CLK4;PPP1CA;NAP1L4;SOD1;PRC1;VIM;P4HB",72
"380","Atorvastatin-300_mg/kg_in_Corn_Oil-Rat-Liver-3d-up","71/297",0.000553247655939308,0.0114667856267842,0,0,1.45323549578869,10.8988372464533,"EIF4A1;SPARC;HSPB8;CLTC;MRFAP1;TMEM97;UBE2Z;COMT;FADS2;TMEM147;TFG;RPS19;CSRP1;GUK1;SMPD1;BSG;CFL1;CTSF;CTSD;FADS1;PHLDA3;VKORC1;CAST;CPT1A;CXADR;TNFRSF12A;PGAM1;ANXA5;RHOG;NME2;TALDO1;RPS3A;LSR;TRNT1;ACLY;RABEP1;PSMA1;NPC2;CANX;MVD;MFGE8;RAI14;CSTB;CD63;GRN;ACSS2;BRI3;MRPL17;SLC3A2;PTTG1IP;PDLIM1;POLD4;LDHA;RRAS;PSMB3;RGD1311703;APOE;LDLR;ATP6V1F;NPM1;UBE2B;GADD45A;TTC1;DSTN;HMGA2;PPP1CA;NAP1L4;CCNG1;PXMP4;CALM3;P4HB",71
"381","Simvastatin-1200_mg/kg_in_Corn_Oil-Rat-Skeletal_muscle-3d-up","71/297",0.000553247655939308,0.0114366890765826,0,0,1.45323549578869,10.8988372464533,"IPO13;CDKN1A;ACADVL;NUMA1;GBE1;CBLB;ECE1;IPO7;IFIT3;NUDT4;MCEE;RPS19;TMEM43;LAMP1;PSMD2;C1QBP;PSMD3;CHAC1;CTSF;NUDT16;CTSD;PDK2;PHLDA3;DGAT2;ADPRHL2;TSC22D3;COQ10A;MRPL43;PTP4A3;PPP1R3C;PSMA1;ACOX1;PELI1;CRELD1;SF3B2;PSMD12;PSMD11;RETSAT;SAR1B;PSMD13;WBP2;SLC3A2;TOR1AIP1;SULT1A1;EXOSC5;PSMB3;BAG3;MUSTN1;PACSIN3;PLCG1;HSPA8;NPM1;ZFP598;UBE2B;TTC1;UBE2G1;UBE2G2;SORBS1;CLK4;SOD1;PSMC5;NPLOC4;PSMC4;CPD;KLF9;HRC;PXMP4;CRAT;EZH1;PLCD1;NFE2L1",71
"382","Cholecalciferol-8_mg/kg_in_CMC-Rat-Heart-5d-up","70/292",0.00055467886456299,0.0114362584746024,0,0,1.4573010784028,10.9255628593608,"LGALS3BP;ITGB1;SPON1;BTG2;GMFG;GBE1;CBLB;LSP1;YBX1;BACH1;ZFP36;ALCAM;RPS19;CFL1;TIMP2;BANF1;RPS11;JUNB;PHLDA1;IER2;SRRM2;TMED9;ANXA1;TPM4;IGFBP5;PDPK1;RPL23;FOS;MRPL45;NPC2;CANX;PSME2;S100A4;CD47;NPTXR;CRYAB;RNF166;FYTTD1;CSTB;CD63;HDAC5;CLDND1;NLGN2;LRP1;ROCK2;AK3;ADD3;TOR1AIP1;RTN4;CCL2;APOE;ZBTB7A;EGR1;HSPA8;JUN;NPM1;UBE2B;GALNT2;STAT3;G0S2;HMGA2;UBE2G1;KLF4;KLF6;CPD;CCNG1;KLF9;NF1;VIM;P4HB",70
"383","Harringtonine-23_mg/kg_in_Saline-Rat-Bone_marrow-1d-dn","65/267",0.000555030271911979,0.0114136251216155,0,0,1.47991302664982,11.0941500998778,"BTG2;FEN1;TFRC;GMFG;GBE1;CLTC;MRFAP1;CIB1;LSP1;ARRB2;MKI67;PPP1R9B;LAMP1;ZC3H7A;GUK1;UROD;RPS11;CIC;ATP6V0B;ANXA1;RPL21;LIG1;PGAM1;RHOG;TALDO1;ARHGEF18;SIRT7;MINPP1;CARHSP1;CEACAM1;INCENP;S100A4;CGGBP1;SF3B2;NDUFB8;PSMD13;WBP2;TOR1AIP1;ZFP36L2;LDHA;PRPSAP2;GGA3;DPP7;NCLN;CHST12;FLNA;POLR2G;MTA2;CDR2;RRM1;TRAPPC1;UBE2B;GADD45A;TNFSF13;CLK4;USF2;PPP1CA;NAP1L4;PRC1;TOLLIP;CALM3;RNPS1;CCDC22;CNOT8;CPEB4",65
"384","Leflunomide-60_mg/kg_in_Corn_Oil-Rat-Spleen-3d-up","65/267",0.000555030271911979,0.011383902139528,0,0,1.47991302664982,11.0941500998778,"GMFG;MRFAP1;CLTA;CBLB;CIB1;ECE1;HMGB1;LSP1;YBX1;BACH1;LIMD2;FBL;SEPT9;TRIM28;CSRP1;CFL1;SH3BGRL3;RPS11;CIC;MORC3;TPM4;RPL23;TSC22D3;RPS5;ARHGEF18;RPS3A;VRK3;ALDH3A2;EEF1G;ACLY;NPC2;CANX;PSME2;TLN1;MFGE8;FYTTD1;NOTCH2;NDUFB8;NLGN2;UHRF2;BRI3;TCF7;LTBP4;ADD3;GABARAP;ZFP36L2;TGOLN2;SNN;SPOP;PGK1;HMOX1;PLCG1;RAB4B;UBE2B;GALNT2;STAT3;SYVN1;DSTN;LOC499235;NR2F2;PPP1CA;SON;ID2;RNPS1;LSM14A",65
"385","Sotalol-2000_mg/kg_in_Water-Rat-Heart-5d-dn","69/287",0.000555688557643711,0.0113678002077971,0,0,1.46150831894771,10.9544470572993,"BTG2;SPARC;GBE1;HSPB8;MRFAP1;SAT2;HMGB1;YBX1;ETFB;UBE2Z;NUDT4;CTGF;ANKRD9;POFUT2;TMEM147;CCND2;GUK1;TIMP2;RPS11;PHLDA1;SCN1B;PSENEN;IGFBP5;RPL23;PGAM1;TPM1;RPL13A;RPS3A;FOS;MRPL45;EEF1G;PRKAR1A;NPC2;CD2BP2;CRYAB;NAPA;NDUFB7;RETSAT;UHRF2;COX17;LTBP4;MRPL17;ARNTL;LDHA;RHOT1;PSMB3;SPOP;PGK1;CCL2;ST3GAL6;APOE;CTNNAL1;GADD45GIP1;HSPA8;SMURF2;TMEM50B;G0S2;LOC499235;RGD1562987;UBE2G1;KLF4;NAP1L4;SOD1;EHD1;TMEM11;CPD;CALM3;CRAT;EIF4G2",69
"386","Esmolol-27_mg/kg_in_Saline-Rat-Heart-1d-up","76/323",0.00059505354441251,0.0121415588492045,0,0,1.43035937779367,10.6230776554383,"ITGB1;EIF4A1;CLIC4;ACADVL;SPARC;TFRC;HSPB8;MRFAP1;ILK;PLAT;ECE1;PCSK6;COX6A2;CTGF;PPP4R1;RPS19;CSRP1;BSG;CFL1;CTSD;PHLDA1;PDK2;GIT1;NDEL1;ANXA1;ANXA2;TNFRSF12A;TPM4;IGFBP5;RGD1559896;ANXA5;ATP1B3;TRNT1;ALDH3A2;PRKAR1A;CLNS1A;CANX;S100A4;UQCRC2;TLN1;NPTXR;CRYAB;RGD1562690;CD63;NDRG4;BRI3;ROCK2;ABHD8;PTTG1IP;STRN4;PDLIM1;SERTAD1;KDELC2;FLNA;RGD1311703;PLCG1;SPAG9;NPM1;UBE2B;GADD45A;TNFSF12;VEGFB;DSTN;LOC499235;HMGA2;CLK4;PER1;POLA2;CPD;CCNG1;KLF9;HRC;CALM3;VIM;P4HB;CPEB4",76
"387","Etoposide-188_mg/kg_in_Corn_Oil-Rat-Heart-5d-dn","76/323",0.00059505354441251,0.0121101853121264,0,0,1.43035937779367,10.6230776554383,"EIF4A1;BTG2;SPARC;TFRC;PLXND1;HSPB6;HSPB8;PCSK6;IFIT2;CTGF;ANKRD9;FADS3;MCEE;RPS19;GUK1;C1QBP;BSG;CFL1;HABP4;BANF1;OSTF1;RPS11;ANXA1;FBXW5;TNFRSF12A;TPM4;IGFBP5;RPL23;PGAM1;ANXA5;MRPS23;TPM1;NME2;RPS3A;FOS;BPGM;MRPL45;COQ10A;FAHD2A;NPC2;JTB;S100A4;UQCRC2;RGD1562690;CSTB;NDUFB8;NDUFB7;COX17;LTBP4;MRPL17;AK3;STRN4;MRPL11;ARNTL;CNN3;PDLIM1;LDHA;INPP5A;PSMB3;PGK1;FLNA;CCL2;HSPA8;GADD45A;HSPA4;PMM2;MRPL27;VEGFB;G0S2;LOC499235;RGD1562987;EHD2;EHD4;PSMC4;CCNG1;VIM",76
"388","Amitriptyline-160_mg/kg_in_Water-Rat-Heart-5d-up","75/318",0.000599036934290108,0.0121598322022394,0,0,1.43373286689224,10.6385664131344,"EIF4A1;BTG2;ACADVL;PLXND1;YBX1;COX6A2;HDDC3;MCEE;ZFP36;TRIM28;LAMP1;UROD;AKT2;PSMD2;SMPD1;BSG;PSMD3;CFL1;RPS11;LZTS2;SCN1B;PHLDA3;FBXW5;MRPS25;RPS3A;FOS;SEPT4;COQ10A;NME1;PHOSPHO1;PTP4A3;PPP1R3C;NDUFS7;NPC2;CTDSP1;PSME2;S100A4;UQCRC2;CRYAB;RGD1562690;CD63;NDUFB8;PSMD11;LRP1;SAR1B;BRI3;WBP2;ROCK2;COX17;MRPL16;TGOLN2;PRPSAP2;INPP5A;PSMB3;BNIP1;CDIPT;UBE2B;TNFSF12;TTC1;LOC499235;SORBS1;KLF4;PPP1CA;SOD1;EHD2;SLC6A8;BMP1;PSMC4;HRC;PMP22;ID3;PXMP4;CALM3;EZH1;NFE2L1",75
"389","Pentoxifylline-1170_mg/kg_in_CMC-Rat-Heart-5d-dn","75/318",0.000599036934290108,0.0121285729934933,0,0,1.43373286689224,10.6385664131344,"LGALS3BP;ACADVL;SPARC;ILK;CIB1;PLAT;PCSK6;UBE2Z;DOC2G;PPP1R9B;RPS19;LAMP1;GUK1;BSG;BANF1;RPS11;LZTS2;TMED9;ATP6V0B;ANXA2;IGFBP5;RPL23;PGAM1;NME2;MRPS7;MRPL45;SEPT4;ALDH3A2;PTP4A3;ADAM15;NPC2;S100A4;MFGE8;NPTXR;CGGBP1;NAPA;SF3B2;NLGN2;RETSAT;SAR1B;BRI3;PSMD13;ROCK2;MRPL16;LTBP4;ARNTL;DPP7;BTBD1;PSMB3;ST3GAL6;CDIPT;ZBTB7A;HSPA8;JUP;UBE2B;SMURF2;GADD45A;PLK2;G0S2;TTC1;LOC499235;RGD1562987;SORBS1;BAIAP2;BCKDK;EHD2;SYNJ1;PRC1;CPD;ID1;PMP22;ID3;CALM3;RNPS1;VIM",75
"390","Cobalt_(II)_Chloride-10_mg/kg_in_Saline-Rat-Kidney-5d-up","74/313",0.000602696697614217,0.0121713825395117,0,0,1.43721413519524,10.655644256172,"ACADVL;HSPB6;GLDC;MRFAP1;CIB1;PLAT;HMGB1;PCSK6;OPLAH;CSRP1;LAMP1;GUK1;FCGRT;C1QBP;SCRN2;RPS11;CTSD;LYPLA2;CPT1A;IGFBP5;PGAM1;NME2;ATP1B3;RPS3A;SEPT4;ALDH3A2;MINPP1;MED25;PSMA1;ADAM15;TST;ACOX1;CLNS1A;CANX;S100A4;SLC25A10;RGD1562690;LRPAP1;SF3B2;GRN;NDUFB8;SLC22A5;PSMD11;ACSS2;NLGN2;BRI3;WBP2;SLC3A1;SLC3A2;PTTG1IP;CNN3;MLLT6;SULT1A1;SLC9A3R1;LDHA;SNN;BTBD1;HMOX1;MGAT1;PLCG1;RANBP1;HSPA8;SLC31A2;UBE2B;GADD45A;HSPA4;TMEM50B;HMGA2;CDC42BPB;PPP1R1B;ID3;CALM3;P4HB;FGFR2",74
"391","Thalidomide-113_mg/kg_in_CMC-Rat-Liver-5d-dn","73/308",0.000606010349663,0.0122070013144394,0,0,1.44080843168989,10.6743927884063,"BTG2;CDKN1A;ACADVL;SPARC;TFRC;GLDC;GBE1;MRFAP1;ETFB;COMT;NUDT4;FBL;ZFP36;CSRP1;C1QBP;SMPD1;CFL1;BANF1;RPS11;SEPHS2;IER2;PHLDA3;VKORC1;TMED9;DGAT2;RPL21;RPL23;TSC22D3;PGAM1;TALDO1;RPS3A;FOS;ALDH3A2;ACLY;PPP1R3C;POLG2;ACOX1;CANX;NPTXR;RGD1562690;NOTCH2;CD63;NLGN2;SAR1B;MRPL16;ABHD8;LCAT;SLC3A2;PTTG1IP;AGPAT2;PAPSS2;ARNTL;TGOLN2;SULT1A1;PDLIM1;LDHA;EXOSC5;PGK1;ST3GAL6;HSPA8;JUN;NPM1;CHKA;MDH1;GADD45A;PLK2;G0S2;HMGA2;ZFP354A;KLF6;PC;P4HB;EIF4G2",73
"392","Amiodarone-147_mg/kg_in_CMC-Rat-Kidney-5d-up","72/303",0.000608954594529648,0.0122350162921314,0,0,1.44452135183123,10.6948992994647,"SPON1;ACADVL;RNH1;MRFAP1;PLAT;SAT2;NUDT4;RPS19;CSRP1;FCGRT;UROD;PSMD2;TRIM3;PDK2;CPT1A;ANXA1;IGFBP5;RPL23;IGFBP3;ANXA5;RPS3A;SEPT4;MINPP1;PSMA1;TST;ACOX1;CTDSP1;ETHE1;PSME2;S100A4;SLC25A10;CRYAB;RGD1562690;NAPA;CSTB;GRN;NDRG4;NLGN2;RETSAT;UHRF2;BRI3;SLC3A1;PTTG1IP;GABARAP;CNN3;MLLT6;SLC9A3R1;LDHA;EXOSC5;SNN;UAP1L1;PGK1;POLR2G;RAB6A;CDIPT;GPHA2;RANBP1;NPM1;SLC31A2;UBE2B;TMEM50B;DSTN;HMGA2;BCKDK;PSAT1;PPP1R1B;CCNG1;ID3;CALM3;P4HB;CRAT;EZH1",72
"393","Buflomedil-615_mg/kg_in_CMC-Rat-Heart-5d-dn","72/303",0.000608954594529648,0.012203883935154,0,0,1.44452135183123,10.6948992994647,"CDKN1A;ACADVL;SPARC;HSPB6;KDELR1;CIB1;UBE2Z;COX6A2;DOC2G;NUDT4;FADS3;TMEM147;CCND2;RPS19;LAMP1;GUK1;UROD;BSG;PSMD3;CTSF;RPS11;LZTS2;LYPLA2;LIG1;IGFBP5;RPL23;PGAM1;NME2;RPS3A;MRPS7;TMEM80;MRPL43;MED25;PTP4A3;ADAM15;NDUFS7;PSME2;UQCRC2;RGD1562690;NAPA;CSTB;DCTN5;SF3B2;SAR1B;PSMD13;ROCK2;MRPL16;LTBP4;ARNTL;LDHA;INPP5A;RHOT1;BTBD1;BAG3;ST3GAL6;RGD1565033;CDIPT;UBE2B;PMM2;TTC1;HMGA2;RGD1562987;UBE2G2;SORBS1;BAIAP2;NAP1L4;BCKDK;SLC6A8;HRC;PMP22;ID3;PXMP4",72
