"","meanx","meany","tvalue","FC","logFC","pvalue","Contrast","adj.P.Val"
"Sirpa",1.84311379549223,3.40176316490432,0.0361351326168587,1.8456609533411,0.884137555227405,0.97617607125082,"QNPbyTAP",0.999972914253848
"Pcdhb10",1.41367404715752,2.60872963030938,0.213993712085784,1.84535440510829,0.883897916226562,0.851939823714514,"QNPbyTAP",0.999972914253848
"Csrp1",2.53296880580226,4.674177803152,0.180981237639046,1.84533571532538,0.883883304511015,0.874005837639371,"QNPbyTAP",0.999972914253848
"Mbd6",2.00106000120608,3.69019652922923,0.193512743724004,1.84412087943643,0.882933225424403,0.865580913223488,"QNPbyTAP",0.999972914253848
"Arhgap17",14.3934101887243,26.5281897932039,0.212900688313321,1.84307884270442,0.882117787488292,0.85188579647467,"QNPbyTAP",0.999972914253848
"Arhgef39",4.44269105517563,8.18404222495598,0.153969736394214,1.84213624654853,0.881379768785785,0.892349313435893,"QNPbyTAP",0.999972914253848
"Tceal8",13.909415398864,25.6138402608082,0.114547822346934,1.84147496687029,0.880861785281329,0.919507616825369,"QNPbyTAP",0.999972914253848
"Zfp62",241.797329249231,444.964591801663,0.0565404287318573,1.84023782720535,0.879892228215641,0.96077832803361,"QNPbyTAP",0.999972914253848
"Anapc2",4.70879933685865,8.66527590723154,0.151282921525171,1.84023044673047,0.87988644211794,0.894186625838473,"QNPbyTAP",0.999972914253848
"Ehd4",0.848243417834425,1.55994196204572,0.245193875546339,1.83902630925008,0.878942119202336,0.831494588489497,"QNPbyTAP",0.999972914253848
"Oaf",1.37384663022957,2.52475266235358,0.214456850993126,1.83772526481482,0.877921103561076,0.851633289419145,"QNPbyTAP",0.999972914253848
"Hmox1",3.39838946886908,6.24384639387377,0.165346323723266,1.83729571053302,0.877583845167658,0.884594412667556,"QNPbyTAP",0.999972914253848
"Msn",4.4387301006458,8.14775718478568,0.153202495168001,1.83560545472234,0.876255999010994,0.892873750675726,"QNPbyTAP",0.999972914253848
"Cuedc2",42.0613724199627,77.133258500849,0.126937880242209,1.83382647933382,0.874857134435723,0.91152052146585,"QNPbyTAP",0.999972914253848
"Plat",1.16622984209331,2.13615796410057,0.223513154395727,1.83167835961588,0.873166190265541,0.845657175660434,"QNPbyTAP",0.999972914253848
"Lamp1",9.59509406491897,17.553946785143,-0.221372727383867,1.82947104701378,0.871426583941464,0.856547554180741,"QNPbyTAP",0.999972914253848
"Dlst",7.01680458165671,12.8341626732586,-0.0655964718963565,1.82906086722289,0.871103085682303,0.955387862501482,"QNPbyTAP",0.999972914253848
"Cstb",19.7436938807245,36.0627367766093,0.104312369605691,1.82654456630412,0.869116954795778,0.926621788276484,"QNPbyTAP",0.999972914253848
"Surf4",4.64073836679886,8.47450520471455,-0.0759417221706525,1.82611139325232,0.868774772765203,0.949259763508386,"QNPbyTAP",0.999972914253848
"Dkk3",1.07583860338808,1.96444962236893,0.281536841158691,1.82597056489923,0.868663508905819,0.814811542502318,"QNPbyTAP",0.999972914253848
"AABR07039210.2",4.15600680181701,7.57489166112398,0.154394722028327,1.8226369739848,0.866027239387876,0.892058897130474,"QNPbyTAP",0.999972914253848
"Bsg",79.907770156019,145.487028030061,0.0782894321948175,1.82068687120163,0.864482823353113,0.944802670876332,"QNPbyTAP",0.999972914253848
"LOC103691556",1.49121983648394,2.7146516052148,0.20664423882976,1.82042348069586,0.864274100111888,0.856815824579553,"QNPbyTAP",0.999972914253848
"AABR07035835.1",0.581523581647427,1.05789843625923,0.674880565506143,1.81918407033857,0.863291526457919,0.580608769229114,"QNPbyTAP",0.999972914253848
"Sema3a",1.60853163189791,2.92550331914408,0.0525510941662678,1.81874155355731,0.862940547996576,0.965368652673828,"QNPbyTAP",0.999972914253848
"Hist1h2ai",286.003063499085,518.480940712646,0.0631300922959171,1.81285100365474,0.858260356344237,0.955445106266718,"QNPbyTAP",0.999972914253848
"Plpp4",2.08597671145776,3.77891513132165,0.0452265524034232,1.81158069050579,0.857249067011148,0.971187466802909,"QNPbyTAP",0.999972914253848
"Serpine2",5.00345412025273,9.05764908693806,-0.077443543988131,1.81027923295528,0.856212248097918,0.948056479681381,"QNPbyTAP",0.999972914253848
"Fanci",9.34613253163706,16.8915081814234,0.0687024272262535,1.80732598475839,0.853856746478347,0.954974647722438,"QNPbyTAP",0.999972914253848
"Rtn4",11.9690369238546,21.622847212618,0.115349326260997,1.80656533605667,0.853249432074772,0.918951514041097,"QNPbyTAP",0.999972914253848
"AABR07018556.1",22.1547767392166,40.0210796438339,0.935117301929242,1.80643118704924,0.853142298781612,0.519115005902419,"QNPbyTAP",0.999972914253848
"Cald1",5.8887228234407,10.6372885199716,-0.195603370943421,1.80638295245087,0.853103776005082,0.87449133349474,"QNPbyTAP",0.999972914253848
"Dtx4",1.04183379237905,1.88109833378212,0.261921175086864,1.80556471439326,0.852450129763744,0.82918516891625,"QNPbyTAP",0.999972914253848
"Hoxa1",1.1276982044612,2.035624715852,0.220832651667527,1.80511479738021,0.852090589103997,0.847422413898498,"QNPbyTAP",0.999972914253848
"Foxj2",1.21208283024248,2.18642858398271,0.21619851602154,1.80386070112495,0.851087934183321,0.850481336678741,"QNPbyTAP",0.999972914253848
"Pet100",5.56914177902346,10.0330989046143,0.139940879287193,1.80155207080642,0.849240351020075,0.901965913908793,"QNPbyTAP",0.999972914253848
"Sgf29",9.33750568957782,16.8002093051487,0.0224033409434106,1.79921810638364,0.847370084824662,0.984927101947087,"QNPbyTAP",0.999972914253848
"Gad1",0.655189132066801,1.17831576001722,0.253705115769077,1.79843605815043,0.84674286660192,0.825993060210209,"QNPbyTAP",0.999972914253848
"Coq10a",1.73943169933702,3.12135563928555,0.193516533992936,1.79446864195659,0.84355671251649,0.865578373757481,"QNPbyTAP",0.999972914253848
"Acsl5",8.03101919368947,14.4099989795334,0.148825310343177,1.79429268340641,0.843415240568403,0.897893753601128,"QNPbyTAP",0.999972914253848
"Ergic1",16.4895724156868,29.5776692312356,0.198495925668126,1.7937195996118,0.842954380855389,0.861733818278272,"QNPbyTAP",0.999972914253848
"Rbfox3",0.933169138631703,1.67379091586949,0.275786211867843,1.79366295623937,0.842908821670528,0.815668610306877,"QNPbyTAP",0.999972914253848
"Zfp260",67.2496371906809,120.52005751854,0.0514559353066764,1.79212948282257,0.841674877059274,0.964199841400674,"QNPbyTAP",0.999972914253848
"Ranbp1",93.4612644751444,167.395203652451,0.798982258682782,1.79106504274794,0.840817729923559,0.537825988822811,"QNPbyTAP",0.999972914253848
"AABR07040840.1",1.18602093442166,2.12178872498859,0.214831695502902,1.78899770097503,0.839151533396496,0.85138525838851,"QNPbyTAP",0.999972914253848
"AABR07059198.1",4.95833268067895,8.87044576640391,0.142896862486203,1.78899770097501,0.839151533396483,0.89993491602624,"QNPbyTAP",0.999972914253848
"Slc4a2",2.14977931873358,3.84577252923874,-0.061133072240601,1.78891502756862,0.839084861835448,0.961128352752147,"QNPbyTAP",0.999972914253848
"Ppil3",1.43500109250813,2.56385782055002,0.203148981926022,1.78665914188877,0.837264423852219,0.859142325227438,"QNPbyTAP",0.999972914253848
"Slc25a51",1.82976564435183,3.26271391949121,0.188873774249691,1.78313213474231,0.834413614389825,0.868693012604097,"QNPbyTAP",0.999972914253848
"Atp1a1",5.05542874609589,9.0001893394198,-0.14829459071596,1.78030188762334,0.832121901218764,0.903212503173011,"QNPbyTAP",0.999972914253848
"Dusp4",0.931475925872068,1.65759131481987,0.227787649027924,1.77953210467356,0.831497960853052,0.84284856172773,"QNPbyTAP",0.999972914253848
"Pura",66.8799149216987,119.009390413524,0.0779554164602096,1.77944889064015,0.831430496332439,0.945036798152411,"QNPbyTAP",0.999972914253848
"Trib2",6.82453960945695,12.1418490814637,-0.0760963609220933,1.77914552135333,0.831184517546411,0.948307686309323,"QNPbyTAP",0.999972914253848
"Jun",32.7529089887282,58.2192999249186,-0.351610436103084,1.77753065979436,0.829874444430791,0.776982878292971,"QNPbyTAP",0.999972914253848
"RGD1559896",2.38963116236228,4.24717370205342,0.173961984388534,1.77733441417581,0.829715157045719,0.878749298156396,"QNPbyTAP",0.999972914253848
"Zbtb9",2.04739677790272,3.6322648942462,0.181402331373437,1.77408938680023,0.827078701095914,0.873721817800312,"QNPbyTAP",0.999972914253848
"Tuba4a",0.730156210441996,1.29380732676829,0.241353749776533,1.77195962763241,0.82534573387147,0.833987768717738,"QNPbyTAP",0.999972914253848
"AABR07035541.2",1.97786432299142,3.50469572927529,0.182883038221878,1.7719596276324,0.825345733871462,0.872723607230823,"QNPbyTAP",0.999972914253848
"Ttpal",1.28188732371762,2.27001450149347,0.206920748927373,1.77083777918185,0.824432057437564,0.856631981244922,"QNPbyTAP",0.999972914253848
"AABR07004812.1",3.05785768768662,5.40828360605738,0.747140534174393,1.76865117949584,0.822649541960587,0.563924336920808,"QNPbyTAP",0.999972914253848
"Sema6d",1.04889620732183,1.85455998876214,0.101581934721969,1.76810629671112,0.822205010661566,0.933726067706955,"QNPbyTAP",0.999972914253848
"Npr3",3.13708993344813,5.54233749207443,-0.0831862550846504,1.76671297592753,0.821067675519981,0.945593690927183,"QNPbyTAP",0.999972914253848
"Ticrr",2.66592189129844,4.70778081733164,0.400634315332362,1.76591100913265,0.820412642013615,0.742748525254971,"QNPbyTAP",0.999972914253848
"Mlx",154.404816267292,272.555347466429,0.114379810309793,1.76519977844866,0.819831471352979,0.919951466030158,"QNPbyTAP",0.999972914253848
"Slc39a3",0.759610388812533,1.33972388836466,0.237181307252512,1.76369874358748,0.818604155992394,0.8367043020322,"QNPbyTAP",0.999972914253848
"Cnnm4",0.545225187717825,0.960760862485885,0.257242206071667,1.76213587363304,0.817325170943299,0.82371678676462,"QNPbyTAP",0.999972914253848
"Blcap",7.45095881759211,13.1283208886782,0.125017952562645,1.76196395793807,0.817184413341284,0.912255124442263,"QNPbyTAP",0.999972914253848
"Nme1",35.424975181158,62.3231108729737,0.251651977068442,1.7592986460615,0.815000405277401,0.82540512371572,"QNPbyTAP",0.999972914253848
"Flrt3",1.76018073777413,3.09584431714892,0.186959804783582,1.75882183613929,0.814609349133694,0.8699793277038,"QNPbyTAP",0.999972914253848
"Ripor1",2.08341994610948,3.66033443104694,0.177745876889087,1.75688748582932,0.813021801571838,0.876190103843179,"QNPbyTAP",0.999972914253848
"Peak1",1.20295624761132,2.11328184631716,0.208051191539858,1.75674040557455,0.812901019314386,0.855880700499462,"QNPbyTAP",0.999972914253848
"AC128610.1",1.40156603525883,2.46186277965691,0.258004596723572,1.75650858948096,0.812710631482734,0.828658531575097,"QNPbyTAP",0.999972914253848
"Lamc1",4.53064004775994,7.94120090761586,-0.205411922887751,1.75277683150799,0.809642319786825,0.870716194821418,"QNPbyTAP",0.999972914253848
"Tk2",0.737337779703803,1.29047616172612,0.236161073260334,1.75018315519451,0.807505906780036,0.83736973256015,"QNPbyTAP",0.999972914253848
"Uba5",3.46951989277025,6.07098017422465,0.152473031545444,1.74980411176638,0.807193423313973,0.893372530408788,"QNPbyTAP",0.999972914253848
"Uckl1",2.41295539603027,4.21841483351041,0.169005427996002,1.74823572804141,0.805899727600101,0.882108960945995,"QNPbyTAP",0.999972914253848
"Npepl1",4.64154486068058,8.10415071328528,-0.179068976828806,1.74600288406929,0.804055942030943,0.885236544882702,"QNPbyTAP",0.999972914253848
"Klf6",1.83583439819141,3.20418747696697,0.0560938903671968,1.74535757698167,0.803522636257364,0.962169243670371,"QNPbyTAP",0.999972914253848
"Slc19a1",0.596963423663823,1.04078159850983,0.247525710915981,1.74345957767747,0.801952915442241,0.829983967449452,"QNPbyTAP",0.999972914253848
"Dok4",0.729217819392794,1.27128370275392,0.235376538023669,1.74335249214356,0.801864300532296,0.83788174868822,"QNPbyTAP",0.999972914253848
"Lsp1",1.33987905060921,2.33491900979512,0.243607179268394,1.74263416442962,0.801269732653874,0.837930974252499,"QNPbyTAP",0.999972914253848
"Vat1l",0.686610809506551,1.19448094368232,0.203604534426882,1.73967686955113,0.798819362402815,0.863533472680091,"QNPbyTAP",0.999972914253848
"Plk2",17.1293811927068,29.7807809260226,0.0995406980483787,1.73857891251217,0.797908551164607,0.929945947185942,"QNPbyTAP",0.999972914253848
"Fkbp14",1.51163508300441,2.62749355909377,0.191695870248234,1.73817979526617,0.79757732054295,0.86679882984309,"QNPbyTAP",0.999972914253848
"Pank1",2.32431853032221,4.0351503841121,0.307423391991048,1.73605739982322,0.79581464886033,0.793197288487628,"QNPbyTAP",0.999972914253848
"Ndrg4",1.19908859555001,2.08086373290679,0.0451620042640733,1.73537113156541,0.795244234798103,0.971115328263265,"QNPbyTAP",0.999972914253848
"Ddah2",2.20738070998673,3.82663566557167,0.171072400868358,1.73356396939551,0.793741073706544,0.880706920031436,"QNPbyTAP",0.999972914253848
"Mgat2",9.23579214379282,16.0020082248858,0.11503514404715,1.73260809422182,0.792945362251696,0.919169483690872,"QNPbyTAP",0.999972914253848
"Pdzd11",9.05880678101289,15.6848666815774,0.115475514992424,1.73144952318142,0.791980329367465,0.918863974694546,"QNPbyTAP",0.999972914253848
"AABR07002768.1",165.691731841402,286.691887590182,0.112824607368164,1.73027274447587,0.790999469126895,0.92153569883477,"QNPbyTAP",0.999972914253848
"Gpt",0.539516718501397,0.933021030068693,0.250349822865123,1.72936444427584,0.790241932915533,0.828157820417755,"QNPbyTAP",0.999972914253848
"Tmem129",3.72048886949446,6.43086573336111,0.146511817940667,1.72850019417877,0.789520765671891,0.897454513727711,"QNPbyTAP",0.999972914253848
"Psmb6",23.2981412754384,40.2339459463677,0.913675444182798,1.72691655830861,0.78819837596317,0.462499805010338,"QNPbyTAP",0.999972914253848
"AABR07002784.1",22.1108456636151,38.1554706814226,-0.0102345436564057,1.72564501882485,0.787135719295384,0.993215673874641,"QNPbyTAP",0.999972914253848
"Ninj1",1.623302789774,2.80006936690032,0.185478798790411,1.72492118201199,0.786530441358448,0.870975576409643,"QNPbyTAP",0.999972914253848
"Saraf",1.86926648802925,3.22137070874743,0.177792222310249,1.72333411494671,0.78520243414951,0.876158789210581,"QNPbyTAP",0.999972914253848
"Tubb6",10.5335637284625,18.1515943986867,0.110259078055087,1.72321494098332,0.785102663809232,0.92248572176167,"QNPbyTAP",0.999972914253848
"Gps2",437.757094729836,754.01522352775,0.213477282308987,1.72245117807421,0.78446309111625,0.850801070445738,"QNPbyTAP",0.999972914253848
"Atp6v0b",5.04450581717853,8.68784191806423,0.133737662968439,1.72223845762626,0.784284909179296,0.906235836339971,"QNPbyTAP",0.999972914253848
"Olr1431",0.912035085647035,1.5706279345639,0.217530478908801,1.72211350120334,0.784180231135995,0.849601210983002,"QNPbyTAP",0.999972914253848
"Zfp593",2.72239927669308,4.68342270391643,0.158969296257318,1.72032910235174,0.782684581737462,0.888936344086754,"QNPbyTAP",0.999972914253848
"Ltbr",8.45057247406842,14.532363638441,-0.283871414712008,1.71968984149125,0.782148387897295,0.82138602630083,"QNPbyTAP",0.999972914253848
"Cdip1",32.7449757546281,56.2724136533921,0.124839932959816,1.71850527772764,0.781154282399653,0.912572590628332,"QNPbyTAP",0.999972914253848
"Suox",8.03439425201085,13.8032753216395,0.117551857965728,1.718023150057,0.780749476666949,0.917424108640064,"QNPbyTAP",0.999972914253848
"Prdm15",9.28477500618329,15.950085934728,0.112740698534274,1.71787533075448,0.78062534134921,0.922215669277189,"QNPbyTAP",0.999972914253848
"Olr878",0.516492987570721,0.887044576640393,0.250101746612048,1.71743779293603,0.780257844342928,0.828318083933336,"QNPbyTAP",0.999972914253848
"Cbx1",94.6230987229492,162.493291681093,0.0882033523107386,1.71726876285106,0.780115847429026,0.938327861430823,"QNPbyTAP",0.999972914253848
"Arhgap33",5.42047824021577,9.29251003585487,0.0975271166128998,1.71433398014803,0.777648197295194,0.9328186124278,"QNPbyTAP",0.999972914253848
"Tnks1bp1",5.12176607947372,8.77655969823579,-0.238845571181692,1.71358073798201,0.777014168245845,0.850609574596259,"QNPbyTAP",0.999972914253848
"Fzd9",2.03339831046201,3.48431620601152,0.171870476327114,1.713543376172,0.776982712310069,0.880165962228303,"QNPbyTAP",0.999972914253848
"Dusp18",9.40218498805683,16.1005981581916,0.112259544753519,1.71243154422546,0.776046316376559,0.921096083799398,"QNPbyTAP",0.999972914253848
"Ssbp4",1.12767635619608,1.93014329176381,0.203134275876697,1.71161103197609,0.775354882815515,0.859152123973301,"QNPbyTAP",0.999972914253848
"Top2a",66.7438980915297,114.23232581864,0.437929281320976,1.71150216102132,0.775263113961995,0.705364332844812,"QNPbyTAP",0.999972914253848
"Ndufb7",3.06481746629641,5.23838810120662,0.151968861830538,1.7092006812193,0.773321797132545,0.893717356187203,"QNPbyTAP",0.999972914253848
"Golim4",1.96576887523415,3.35617663752802,0.085506475822545,1.70730988765312,0.771724940500739,0.941284084193128,"QNPbyTAP",0.999972914253848
"Ppp4r1",0.759038794108857,1.2956072386909,0.225087095538552,1.70690516577877,0.771382905664232,0.844622084615708,"QNPbyTAP",0.999972914253848
"Reck",0.68333939967964,1.16614940358066,0.231169408768763,1.70654495281169,0.771078417568523,0.840632129214492,"QNPbyTAP",0.999972914253848
"AABR07067082.1",1.16283058095531,1.98378416424873,0.692076974409238,1.7059958662413,0.770614150899813,0.586108254761205,"QNPbyTAP",0.999972914253848
"March2",1.63001222528065,2.78048673454555,0.181862392361429,1.70580728869492,0.770454669312563,0.873411586914199,"QNPbyTAP",0.999972914253848
"Por",1.94898101739046,3.32339339669728,0.17258018093611,1.7051953646768,0.769937038665201,0.879685084527171,"QNPbyTAP",0.999972914253848
"Mapk8ip1",8.85516351467103,15.0933827869204,-0.230301559855953,1.70447251052044,0.769325332094088,0.850570416808346,"QNPbyTAP",0.999972914253848
"Ptrhd1",1.04976513303653,1.78666391396558,0.205276750553743,1.70196538038705,0.767201691517475,0.857725473005003,"QNPbyTAP",0.999972914253848
"Romo1",3.60028840805075,6.12601886470162,0.144020325563169,1.70153559114958,0.766837328580604,0.89916365183992,"QNPbyTAP",0.999972914253848
"Gucy1b1",1.17232102263791,1.99247398861415,0.19858289523399,1.69959759326909,0.765193205823612,0.862188782679365,"QNPbyTAP",0.999972914253848
"Cd47",14.6095972764841,24.8240968705892,0.124409828776913,1.69916366623922,0.764824821974495,0.913209200951392,"QNPbyTAP",0.999972914253848
"Slc35a2",1.32926689624791,2.25713734909669,0.191347419985898,1.69803171617969,0.76386340609226,0.867032549299504,"QNPbyTAP",0.999972914253848
"Ssh3",2.60598137685277,4.41998749895693,0.207343081108421,1.69609327918334,0.762215515251711,0.856754112579295,"QNPbyTAP",0.999972914253848
"Ankrd53",1.07150074859318,1.81102578744725,0.201728530738875,1.69017687558783,0.757174231229882,0.860089172113043,"QNPbyTAP",0.999972914253848
"Clk4",21.8986574061438,36.9996562463585,0.128176532142834,1.68958560153455,0.756669445370551,0.911079304661397,"QNPbyTAP",0.999972914253848
"G6pd",6.55527762741658,11.0748785338517,-0.117141491086541,1.68945987695967,0.756562088294748,0.921146710440298,"QNPbyTAP",0.999972914253848
"AABR07006310.1",0.509868353939787,0.861239118338842,0.553721978679347,1.68914017056362,0.756289052820284,0.640591372417244,"QNPbyTAP",0.999972914253848
"Nap1l4",46.9665149404104,79.3118814787139,0.0533632435566952,1.68868994387474,0.75590446283609,0.962889812286158,"QNPbyTAP",0.999972914253848
"Fbxo6",3.38872610770085,5.72241429480686,0.14462505489083,1.6886623801796,0.755880914208362,0.898748650161489,"QNPbyTAP",0.999972914253848
"Slc35d1",0.908773199005466,1.53438018494763,0.210677233554267,1.68840827021176,0.75566380107744,0.854137436341712,"QNPbyTAP",0.999972914253848
"Rhbdl3",1.88748775293913,3.18353314276666,0.152544889828548,1.68665101948841,0.754161500278753,0.895881840878594,"QNPbyTAP",0.999972914253848
"Abhd11",2.86610804815488,4.8278313176757,0.151105021056402,1.68445544849006,0.752282271681739,0.894308355141411,"QNPbyTAP",0.999972914253848
"Irs2",4.1447192995042,6.97237883061187,-0.210808368566182,1.68223185378221,0.750376558892639,0.867694835916246,"QNPbyTAP",0.999972914253848
"Ppp1r3d",6.56712763493244,11.0399319597063,0.119393444543403,1.68108990313843,0.749396880638161,0.916147882377621,"QNPbyTAP",0.999972914253848
"Rbm15b",17.8266463477667,29.9512891793319,0.0929278920275003,1.68014154737995,0.748582781278326,0.934560181894689,"QNPbyTAP",0.999972914253848
"Ext1",1.71189305308146,2.87613816800637,0.11346735417295,1.68009220133772,0.748540408458013,0.921697417201335,"QNPbyTAP",0.999972914253848
"Rfc3",5.97537515694344,10.0386883927557,0.122332452138765,1.6800097281073,0.748469586963278,0.914112815793789,"QNPbyTAP",0.999972914253848
"Mrfap1",163.789293702378,275.085495156658,0.0603677975314574,1.67950840337902,0.748039014079651,0.957387697757674,"QNPbyTAP",0.999972914253848
"Id3",38.2830613216301,64.28630279422,-0.459306264233483,1.67923620982468,0.747805181301581,0.721793777023611,"QNPbyTAP",0.999972914253848
"Slc3a1",1.93857941412911,3.25453523991504,0.168292226524251,1.67882482202934,0.747451699259673,0.88259305907598,"QNPbyTAP",0.999972914253848
"LOC102557244",0.728490758114204,1.2226910300114,0.251433020992655,1.6783892127561,0.747077310653364,0.836919884107661,"QNPbyTAP",0.999972914253848
"Chac1",6.29316479050004,10.5576939624766,0.120329372317021,1.67764460552728,0.746437125701589,0.915499589501407,"QNPbyTAP",0.999972914253848
"AABR07042859.1",2.67094041823568,4.47933503871059,0.816182062345427,1.67706288321829,0.745936785268574,0.557970211499731,"QNPbyTAP",0.999972914253848
"Srpra",30.2226581567216,50.5981982147403,-0.269721487307998,1.6741809390941,0.743455457295161,0.822292102592057,"QNPbyTAP",0.999972914253848
"Zbtb22",2.69972368684742,4.51504849240391,0.151819980793468,1.67241133394519,0.741929725683821,0.893819197627241,"QNPbyTAP",0.999972914253848
"Zyx",2.9851009170861,4.98935443785459,-0.126075091908808,1.67141901611987,0.74107345494176,0.918905218729246,"QNPbyTAP",0.999972914253848
"Cnppd1",4.46023223688946,7.45097106739778,0.131278022884461,1.67053432908105,0.740309630015657,0.907931757721161,"QNPbyTAP",0.999972914253848
"AABR07064304.1",1.54947896271217,2.58721334853449,0.177886554216873,1.66973118757669,0.739615859845578,0.876095053414669,"QNPbyTAP",0.999972914253848
"AC130391.1",1.51885684882458,2.53608264994684,0.178913414400591,1.66973118757669,0.739615859845577,0.875401450637841,"QNPbyTAP",0.999972914253848
"Hint2",3.74898324636701,6.25979424816147,0.13775701956839,1.66973118757668,0.739615859845574,0.903467959007974,"QNPbyTAP",0.999972914253848
"Twist1",2.73697138712691,4.57000648459082,0.150789772083682,1.66973118757668,0.739615859845574,0.894524089021444,"QNPbyTAP",0.999972914253848
"Fbxw9",0.556510909127617,0.929223621197035,0.234326021236984,1.66973118757668,0.739615859845573,0.83856778300117,"QNPbyTAP",0.999972914253848
"Mob2",16.5756805478527,27.6650460414179,0.157223610689897,1.66901418988808,0.738996220484899,0.890188334804458,"QNPbyTAP",0.999972914253848
"Ddost",11.96255304036,19.9367023157803,0.100731062405485,1.66659259511884,0.736901475148541,0.929116253099904,"QNPbyTAP",0.999972914253848
"Nol6",1.90645969737732,3.17380118119224,0.166628641996092,1.66476174951843,0.735315722411954,0.883722897293821,"QNPbyTAP",0.999972914253848
"G0s2",3.68277037139694,6.12413762112808,0.137447564819564,1.66291595823963,0.733715258405888,0.903680905830618,"QNPbyTAP",0.999972914253848
"AABR07067355.1",2.60560967078722,4.32364494903337,0.151265270292378,1.65936018641161,0.730627076618318,0.894198703362668,"QNPbyTAP",0.999972914253848
"Ptms",49.0282327727004,81.1983658292998,-0.413350820312794,1.65615526477863,0.727837932031572,0.742003577382158,"QNPbyTAP",0.999972914253848
"Tefm",61.6718893773049,101.816315783788,0.108051160441394,1.65093556905451,0.723283817392679,0.924395507570473,"QNPbyTAP",0.999972914253848
"Ano6",0.71222563749452,1.17331215652848,0.170702722359762,1.64738826400013,0.72018061610459,0.884352922160818,"QNPbyTAP",0.999972914253848
"AABR07006656.2",0.563446895531697,0.927047832777763,0.30301637198867,1.64531536180167,0.718364135511794,0.791335583304261,"QNPbyTAP",0.999972914253848
"Adam11",1.3671195405872,2.24890559283015,0.125224385180715,1.64499557358694,0.718083701910203,0.91775798766169,"QNPbyTAP",0.999972914253848
"Kdelr3",4.05304743142038,6.66611428572072,-0.208692633630603,1.64471657401369,0.717838992778437,0.868471149892704,"QNPbyTAP",0.999972914253848
"Zc2hc1a",1.87258911044556,3.0780483378089,0.163712877036056,1.64373931293262,0.716981514493623,0.885705341039136,"QNPbyTAP",0.999972914253848
"Ctxn1",30.293227442323,49.7849868433078,0.079307312160778,1.64343620824477,0.716715457735498,0.944089299793264,"QNPbyTAP",0.999972914253848
"LOC100361898",2.66566592440678,4.38056153407246,0.719253104148851,1.6433272804233,0.71661983197572,0.581996334625138,"QNPbyTAP",0.999972914253848
"Dpagt1",5.56066905412614,9.13239967949802,0.119721387807962,1.64232030185677,0.715735523483514,0.915920700788882,"QNPbyTAP",0.999972914253848
"AABR07070357.1",39.9242371691031,65.472337799648,0.0745799913908706,1.6399145592271,0.713620651312631,0.947403760930486,"QNPbyTAP",0.999972914253848
"Kif20b",14.9732975752342,24.5422234334988,0.0256014844096325,1.63906603139255,0.712873976001537,0.983272354243774,"QNPbyTAP",0.999972914253848
"Jtb",2.04883711183268,3.35683248520385,0.158530276323255,1.63840866890642,0.712295253846068,0.889235733149714,"QNPbyTAP",0.999972914253848
"Trappc5",4.76951042062489,7.80866133192983,0.124186678170206,1.63720395664986,0.711234058475751,0.91282996742874,"QNPbyTAP",0.999972914253848
"Lrpap1",4.66915379479789,7.64407164665704,-0.184341364426849,1.63714282771616,0.711180190992962,0.880786758396586,"QNPbyTAP",0.999972914253848
"AABR07043523.1",1.03897083015385,1.69939787568033,0.192008941623423,1.63565504089145,0.709868516451527,0.866588878895343,"QNPbyTAP",0.999972914253848
"Spryd4",3.69288231640353,6.04028157624432,0.133247261818286,1.63565504089145,0.709868516451525,0.906573840602534,"QNPbyTAP",0.999972914253848
"RF00099",33.5243274876765,54.7880877640381,-0.0184390637806614,1.63427850369789,0.708653859656229,0.987389709311414,"QNPbyTAP",0.999972914253848
"Pyurf",2.11370067520692,3.453683825625,0.156307095878307,1.63395123355719,0.708364925861138,0.890752747678062,"QNPbyTAP",0.999972914253848
"Setd7",1.9546674545484,3.19157873872934,0.159705361228319,1.63279883302028,0.707347056373238,0.888434520844205,"QNPbyTAP",0.999972914253848
"AABR07037489.1",1.22778935131127,2.00452087895543,0.182601060741148,1.63262605007498,0.707194382153196,0.872913640838698,"QNPbyTAP",0.999972914253848
"Mcam",50.7039715337717,82.717069472483,-0.300734959059789,1.63137259213292,0.706086319409246,0.802542243204654,"QNPbyTAP",0.999972914253848
"Rpl5",92.142411736743,150.220184829772,0.813799387644128,1.63030446021927,0.705141413678118,0.551557474170792,"QNPbyTAP",0.999972914253848
"Slc25a2",2.7287398942333,4.44139835366033,0.144054926967053,1.62763712402433,0.7027790916652,0.899139903459835,"QNPbyTAP",0.999972914253848
"Myl12b",9.63024160615632,15.6576010355346,0.10156096850223,1.62587831914053,0.701219290044309,0.928537970385507,"QNPbyTAP",0.999972914253848
"Dhx38",4.00654074721741,6.5114856401346,0.128636272987914,1.62521388173998,0.700629592492307,0.909754999695484,"QNPbyTAP",0.999972914253848
"Tle3",1.02051075048698,1.65538308049978,0.0469537363860119,1.62211233905164,0.697873736559178,0.969814601747226,"QNPbyTAP",0.999972914253848
"LOC102555727",1.84037731203362,2.98513724067361,0.160537950117129,1.62202458221735,0.697795684150945,0.887867096076744,"QNPbyTAP",0.999972914253848
"Lfng",0.611969696090406,0.991528192638901,0.216885348574864,1.62022433295851,0.696193579554449,0.850027404062894,"QNPbyTAP",0.999972914253848
