"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"389","Cyperquat chloride_BOSS","1/25",0.392082757671522,1,0,0,2.03045685279188,1.90108090348151,"MRPL23",1
"390","fipronil_CTD_00002993","1/25",0.392082757671522,1,0,0,2.03045685279188,1.90108090348151,"TH",1
"391","fenbendazole_CTD_00005958","1/25",0.392082757671522,1,0,0,2.03045685279188,1.90108090348151,"STK33",1
"392","4-Nitrophenol_CTD_00001160","1/25",0.392082757671522,1,0,0,2.03045685279188,1.90108090348151,"HRAS",1
"393","teniposide_CTD_00006838","1/25",0.392082757671522,1,0,0,2.03045685279188,1.90108090348151,"STK33",1
"394","Arsenic(III) chloride_CTD_00002191","1/25",0.392082757671522,1,0,0,2.03045685279188,1.90108090348151,"CAT",1
"395","S-1,2-Dichlorovinyl-N-acetylcysteine_CTD_00002159","1/25",0.392082757671522,1,0,0,2.03045685279188,1.90108090348151,"NAT8",1
"396","Bonuten_CTD_00005895","1/25",0.392082757671522,1,0,0,2.03045685279188,1.90108090348151,"TRAF6",1
"397","parthenolide_TTD_00010048","1/25",0.392082757671522,1,0,0,2.03045685279188,1.90108090348151,"STK33",1
"398","Sulfuretin_TTD_00011132","1/25",0.392082757671522,1,0,0,2.03045685279188,1.90108090348151,"STK33",1
"399","3,4-dichloroisocoumarin_TTD_00000692","1/25",0.392082757671522,1,0,0,2.03045685279188,1.90108090348151,"STK33",1
"400","dipyridamole","2/69",0.395487094875861,1,0,0,1.47134554550136,1.36487474759579,"TSG101;PDE3B",2
"401","tamoxifen","2/69",0.395487094875861,1,0,0,1.47134554550136,1.36487474759579,"STK33;DRD4",2
"402","Healon_BOSS","3/115",0.395680762178205,1,0,0,1.32421099095122,1.22773897456882,"PSMA1;TNC;CD44",3
"403","estradiol","1/26",0.40407369409606,1,0,0,1.95236235845373,1.76914878275481,"STK33",1
"404","BX-912_MRC","1/26",0.40407369409606,1,0,0,1.95236235845373,1.76914878275481,"BRSK2",1
"405","XMD-12_LINCS","1/26",0.40407369409606,1,0,0,1.95236235845373,1.76914878275481,"MAPK7",1
"406","KIN001-123/WZ-1-84_LINCS","1/26",0.40407369409606,1,0,0,1.95236235845373,1.76914878275481,"MAP2K4",1
"407","ebselen_MCF7_UP","1/26",0.40407369409606,1,0,0,1.95236235845373,1.76914878275481,"TRIM16",1
"408","albendazole_BOSS","1/26",0.40407369409606,1,0,0,1.95236235845373,1.76914878275481,"STK33",1
"409","Temsirolimus_BOSS","1/26",0.40407369409606,1,0,0,1.95236235845373,1.76914878275481,"HRAS",1
"410","bleomycin_CTD_00005517","1/26",0.40407369409606,1,0,0,1.95236235845373,1.76914878275481,"CAT",1
"411","mebendazole_CTD_00006249","1/26",0.40407369409606,1,0,0,1.95236235845373,1.76914878275481,"STK33",1
"412","MDMA_CTD_00007244","1/26",0.40407369409606,1,0,0,1.95236235845373,1.76914878275481,"CAT",1
"413","Lonafarnib_CTD_00003616","1/26",0.40407369409606,1,0,0,1.95236235845373,1.76914878275481,"HRAS",1
"414","CHRYSENE_CTD_00001482","1/26",0.40407369409606,1,0,0,1.95236235845373,1.76914878275481,"CAT",1
"415","NSC113090_CTD_00000067","1/26",0.40407369409606,1,0,0,1.95236235845373,1.76914878275481,"STK33",1
"416","podophyllotoxin_TTD_00010285","1/26",0.40407369409606,1,0,0,1.95236235845373,1.76914878275481,"STK33",1
"417","trifluoperazine_TTD_00011549","1/26",0.40407369409606,1,0,0,1.95236235845373,1.76914878275481,"STK33",1
"418","biochanin A_TTD_00002445","1/26",0.40407369409606,1,0,0,1.95236235845373,1.76914878275481,"WEE1",1
"419","lovastatin_TTD_00009034","1/26",0.40407369409606,1,0,0,1.95236235845373,1.76914878275481,"STK33",1
"420","Digitoxigenin_TTD_00007578","1/26",0.40407369409606,1,0,0,1.95236235845373,1.76914878275481,"STK33",1
"421","NVP-TAE684_LINCS","5/212",0.40608086548931,1,0,0,1.19720333301408,1.07892319118294,"MAP2K4;BRSK2;STK33;MAPK7;RPS6KA2",5
"422","camptothecin_PC3_DOWN","31/1494",0.408304232853,1,0,0,1.0532825039583,0.943470128381437,"KDM5B;ZNF195;CELF1;CSTF3;FAM86DP;AMBRA1;IPO7;RRP8;PHF21A;NUP160;PANX1;AKAP10;TRIM68;ZBED5;COX10;FNBP4;ZNF143;MAP2K4;PDHX;CARD10;USP47;SWAP70;PAX6;GTF2H1;TBC1D2B;NAV2;TTC17;WEE1;NUP98;TRIM16;LGR4",31
"423","gabexate_PC3_DOWN","4/166",0.413893315427209,1,0,0,1.22316677879029,1.07901294180169,"EFEMP1;CELF1;ARNTL;TTC17",4
"424","risperidone","1/27",0.415828701808513,1,0,0,1.88005264147396,1.64971212262087,"DRD4",1
"425","LY-317615_Kinome Scan","1/27",0.415828701808513,1,0,0,1.88005264147396,1.64971212262087,"RPS6KA2",1
"426","isoxsuprine_HL60_DOWN","1/27",0.415828701808513,1,0,0,1.88005264147396,1.64971212262087,"RRM1",1
"427","nicotinamide_CTD_00006391","1/27",0.415828701808513,1,0,0,1.88005264147396,1.64971212262087,"SIRT3",1
"428","hesperetin_CTD_00000678","1/27",0.415828701808513,1,0,0,1.88005264147396,1.64971212262087,"CAT",1
"429","2,4-DIHYDROXYBENZOPHENONE_CTD_00003724","1/27",0.415828701808513,1,0,0,1.88005264147396,1.64971212262087,"TSG101",1
"430","Bis-gma_CTD_00007186","1/27",0.415828701808513,1,0,0,1.88005264147396,1.64971212262087,"CAT",1
"431","desipramine_CTD_00005772","1/27",0.415828701808513,1,0,0,1.88005264147396,1.64971212262087,"SMPD1",1
"432","hmba_CTD_00000732","1/27",0.415828701808513,1,0,0,1.88005264147396,1.64971212262087,"CD44",1
"433","Mangostin_CTD_00001026","1/27",0.415828701808513,1,0,0,1.88005264147396,1.64971212262087,"STK33",1
"434","terfenadine_TTD_00011390","1/27",0.415828701808513,1,0,0,1.88005264147396,1.64971212262087,"STK33",1
"435","etoposide_TTD_00007950","1/27",0.415828701808513,1,0,0,1.88005264147396,1.64971212262087,"STK33",1
"436","gossypol_HL60_UP","2/72",0.416178550153425,1,0,0,1.41003948110547,1.23609828497506,"RPS6KA2;LY96",2
"437","harmine_PC3_UP","2/72",0.416178550153425,1,0,0,1.41003948110547,1.23609828497506,"CSTF3;N4BP2L1",2
"438","fluoxetine_CTD_00005988","2/72",0.416178550153425,1,0,0,1.41003948110547,1.23609828497506,"STK33;KCNA3",2
"439","MG-262_MCF7_UP","7/312",0.417585588400029,1,0,0,1.13887804243134,0.994543191920274,"CARS;ZNF195;ZNF408;ADORA2B;MAP1B;TPP1;THSD1",7
"440","forskolin_BOSS","4/168",0.422729016892302,1,0,0,1.20860526951898,1.04063805562706,"KCNJ11;PDE3B;ACP2;DUSP8",4
"441","PHA-00767505E_MCF7_DOWN","2/73",0.422996812759574,1,0,0,1.39072387177526,1.19656579488435,"RRM1;PSMC3",2
"442","TBTO_CTD_00000264","2/73",0.422996812759574,1,0,0,1.39072387177526,1.19656579488435,"RPL27A;CD44",2
"443","tyrphostin AG-825_MCF7_DOWN","10/462",0.426198844862846,1,0,0,1.09873206319907,0.937052837627625,"FNBP4;KDM5B;AKAP10;WEE1;MPRIP;CELF1;AMBRA1;IPO7;ZBED5;TTC17",10
"444","methylergometrine_HL60_DOWN","4/169",0.427134914297219,1,0,0,1.20145375904845,1.02202307646221,"MFNG;PRMT3;NAT10;LGR4",4
"445","PP-242_Kinome Scan","3/121",0.427315227748681,1,0,0,1.25854763602802,1.07005910957342,"MAP2K4;BRSK2;HIPK3",3
"446","KIN001-127_LINCS","1/28",0.427352411266289,1,0,0,1.81290790427846,1.54123692352659,"STK33",1
"447","5155877_PC3_UP","1/28",0.427352411266289,1,0,0,1.81290790427846,1.54123692352659,"TRIM16",1
"448","chlorpromazine_MCF7_DOWN","1/28",0.427352411266289,1,0,0,1.81290790427846,1.54123692352659,"EIF3M",1
"449","isotretinoin_MCF7_UP","1/28",0.427352411266289,1,0,0,1.81290790427846,1.54123692352659,"TRIM16",1
"450","terfenadine_BOSS","1/28",0.427352411266289,1,0,0,1.81290790427846,1.54123692352659,"STK33",1
"451","hexadecanal_BOSS","1/28",0.427352411266289,1,0,0,1.81290790427846,1.54123692352659,"ZDHHC13",1
"452","Betaine hydrochloride_BOSS","1/28",0.427352411266289,1,0,0,1.81290790427846,1.54123692352659,"MADD",1
"453","Artenimol_CTD_00001819","1/28",0.427352411266289,1,0,0,1.81290790427846,1.54123692352659,"CAT",1
"454","Carfilzomib_CTD_00004787","1/28",0.427352411266289,1,0,0,1.81290790427846,1.54123692352659,"PSMA1",1
"455","bisindolylmaleimide IX_CTD_00002617","1/28",0.427352411266289,1,0,0,1.81290790427846,1.54123692352659,"STK33",1
"456","AC1L1KON_CTD_00000061","1/28",0.427352411266289,1,0,0,1.81290790427846,1.54123692352659,"STK33",1
"457","Benzo(a)pyrene 7,8-dihydrodiol_CTD_00000887","1/28",0.427352411266289,1,0,0,1.81290790427846,1.54123692352659,"HRAS",1
"458","4-OCTYLPHENOL_CTD_00002947","1/28",0.427352411266289,1,0,0,1.81290790427846,1.54123692352659,"HRAS",1
"459","cyclosporin A_TTD_00007372","1/28",0.427352411266289,1,0,0,1.81290790427846,1.54123692352659,"STK33",1
"460","bisacodyl_MCF7_UP","5/218",0.429373517959338,1,0,0,1.16425278256415,0.984291980201374,"ZNF143;WEE1;SWAP70;DUSP8;NUP160",5
"461","nimesulide_CTD_00000666","2/74",0.429773783015882,1,0,0,1.37193030594046,1.15859006000261,"CAT;HRAS",2
"462","digoxigenin_HL60_DOWN","14/662",0.431577823262644,1,0,0,1.07350437836429,0.90207370477782,"KDM5B;PDE3B;ARHGAP1;MRPL17;N4BP2L1;TBC1D2B;FAM86DP;FANCF;ADORA2B;RPS6KA2;AKIP1;NUP98;ZBED5;TRIM66",14
"463","staurosporine_TTD_00011086","3/122",0.432533261914662,1,0,0,1.24823167179829,1.04613803287792,"BRSK2;STK33;RPS6KA2",3
"464","ellipticine_MCF7_DOWN","11/515",0.435535193912249,1,0,0,1.08422453304421,0.901185393156772,"FNBP4;AKAP10;WEE1;ZNF195;TMEM11;CELF1;DNAJC24;FAM86DP;ZBED5;FJX1;FANCF",11
"465","scriptaid_PC3_UP","14/664",0.43602665493502,1,0,0,1.0702709314415,0.888380422651218,"TMEM41B;SWAP70;CTR9;RRAS2;HPS5;THSD1;SLC9A1;ARNTL;ABTB2;RPS6KA2;AKIP1;FBXO3;TEAD1;PNPLA2",14
"466","lamivudine_CTD_00007258","2/75",0.43650844020141,1,0,0,1.35363790186125,1.12209484643481,"CARS;CD44",2
"467","Amrinone","1/29",0.438649362246195,1,0,0,1.75039383861369,1.44242062718379,"PDE3B",1
"468","olanzapine","1/29",0.438649362246195,1,0,0,1.75039383861369,1.44242062718379,"DRD4",1
"469","benfluorex_MCF7_UP","1/29",0.438649362246195,1,0,0,1.75039383861369,1.44242062718379,"AKIP1",1
"470","deferoxamine_MCF7_UP","1/29",0.438649362246195,1,0,0,1.75039383861369,1.44242062718379,"PGM1",1
"471","Pemetrexed disodium_BOSS","1/29",0.438649362246195,1,0,0,1.75039383861369,1.44242062718379,"HRAS",1
"472","xanthine_BOSS","1/29",0.438649362246195,1,0,0,1.75039383861369,1.44242062718379,"ADORA2B",1
"473","Phenazopyridine hydrochloride_BOSS","1/29",0.438649362246195,1,0,0,1.75039383861369,1.44242062718379,"ACP2",1
"474","diazoxide_BOSS","1/29",0.438649362246195,1,0,0,1.75039383861369,1.44242062718379,"KCNJ11",1
"475","MANEB_CTD_00006239","1/29",0.438649362246195,1,0,0,1.75039383861369,1.44242062718379,"SIRT3",1
"476","Digoxigenin_CTD_00005824","1/29",0.438649362246195,1,0,0,1.75039383861369,1.44242062718379,"STK33",1
"477","Aurin_CTD_00000867","1/29",0.438649362246195,1,0,0,1.75039383861369,1.44242062718379,"STK33",1
"478","STREPTOZOTOCIN_CTD_00006786","1/29",0.438649362246195,1,0,0,1.75039383861369,1.44242062718379,"CAT",1
"479","58-64-0_CTD_00005321","1/29",0.438649362246195,1,0,0,1.75039383861369,1.44242062718379,"HRAS",1
"480","podophyllotoxin_CTD_00006577","1/29",0.438649362246195,1,0,0,1.75039383861369,1.44242062718379,"STK33",1
"481","withaferin A_MCF7_UP","2/76",0.443199819661279,1,0,0,1.33582687683676,1.08700848310258,"MAP1B;TRIM16",2
"482","PKC-412_Kinome Scan","3/125",0.448080491999621,1,0,0,1.21827411167513,0.978009006778231,"BRSK2;STK33;RPS6KA2",3
"483","Dabrafenib_LINCS","3/125",0.448080491999621,1,0,0,1.21827411167513,0.978009006778231,"MAP2K4;BRSK2;HIPK3",3
"484","Dabrafenib_FDA","3/125",0.448080491999621,1,0,0,1.21827411167513,0.978009006778231,"MAP2K4;BRSK2;HIPK3",3
"485","COBALT_CTD_00005696","4/174",0.449026616186847,1,0,0,1.16692922574246,0.934328857207802,"CALCB;FBXW10;ADORA2B;CAT",4
"486","daunorubicin","1/30",0.44972400567832,1,0,0,1.69204737732657,1.35215093923977,"STK33",1
"487","PP242_MRC","1/30",0.44972400567832,1,0,0,1.69204737732657,1.35215093923977,"BRSK2",1
"488","BI-2536_Kinome Scan","1/30",0.44972400567832,1,0,0,1.69204737732657,1.35215093923977,"RPS6KA2",1
"489","Indirubin Derivative E804_RBC","1/30",0.44972400567832,1,0,0,1.69204737732657,1.35215093923977,"RPS6KA2",1
"490","AT-7519_Kinome Scan","1/30",0.44972400567832,1,0,0,1.69204737732657,1.35215093923977,"MAPK7",1
"491","primaquine_HL60_UP","1/30",0.44972400567832,1,0,0,1.69204737732657,1.35215093923977,"DUSP8",1
"492","succinylsulfathiazole_PC3_DOWN","1/30",0.44972400567832,1,0,0,1.69204737732657,1.35215093923977,"EFEMP1",1
"493","Carfilzomib_BOSS","1/30",0.44972400567832,1,0,0,1.69204737732657,1.35215093923977,"PSMA1",1
"494","etoposide_BOSS","1/30",0.44972400567832,1,0,0,1.69204737732657,1.35215093923977,"STK33",1
"495","phloretin_BOSS","1/30",0.44972400567832,1,0,0,1.69204737732657,1.35215093923977,"STK33",1
"496","imipramine_BOSS","1/30",0.44972400567832,1,0,0,1.69204737732657,1.35215093923977,"SMPD1",1
"497","Pyrogastrone_BOSS","1/30",0.44972400567832,1,0,0,1.69204737732657,1.35215093923977,"PANX1",1
"498","2-methoxy-13-methyl-6,7,8,9,11,12,14,15,16,17-decahydrocyclopenta[a]phenanthrene-3,17-diol_CTD_00001063","1/30",0.44972400567832,1,0,0,1.69204737732657,1.35215093923977,"STK33",1
"499","lanatoside C_CTD_00000952","1/30",0.44972400567832,1,0,0,1.69204737732657,1.35215093923977,"STK33",1
"500","daunorubicin_TTD_00007442","1/30",0.44972400567832,1,0,0,1.69204737732657,1.35215093923977,"STK33",1
"501","LY 294002_TTD_00009057","1/30",0.44972400567832,1,0,0,1.69204737732657,1.35215093923977,"STK33",1
"502","kenpaullone_TTD_00008780","1/30",0.44972400567832,1,0,0,1.69204737732657,1.35215093923977,"STK33",1
"503","CGP 60474_TTD_00002787","1/30",0.44972400567832,1,0,0,1.69204737732657,1.35215093923977,"STK33",1
"504","capsazepine_TTD_00002673","1/30",0.44972400567832,1,0,0,1.69204737732657,1.35215093923977,"STK33",1
"505","A-674563_Kinome Scan","2/77",0.449847010763244,1,0,0,1.31847847583888,1.05326353761543,"STK33;HIPK3",2
"506","K-252a, Nocardiopsis sp._RBC","3/126",0.45322517423627,1,0,0,1.20860526951898,0.956449363826321,"BRSK2;STK33;RPS6KA2",3
"507","valproic acid_MCF7_UP","3/126",0.45322517423627,1,0,0,1.20860526951898,0.956449363826321,"SWAP70;FBXO3;PGM1",3
"508","menadione_PC3_DOWN","4/175",0.453374337070436,1,0,0,1.16026105873822,0.917809593723419,"SWAP70;TBC1D2B;NAV2;IPO7",4
"509","digoxin_MCF7_UP","7/324",0.456017343649707,1,0,0,1.09669737419314,0.861153576972571,"ZNF143;KDM5B;AKAP10;WEE1;SWAP70;DUSP8;NUP160",7
"510","mesalazine_MCF7_DOWN","2/78",0.456449155554671,1,0,0,1.30157490563582,1.02079651698668,"BMI1;IPO7",2
"511","solanine_HL60_UP","3/127",0.458349986544994,1,0,0,1.19908869259363,0.935435737555053,"TNC;PARVA;HIPK3",3
"512","cycloheximide_CTD_00005731","7/325",0.459200238049696,1,0,0,1.09332292073409,0.850899243894113,"EXT2;MTCH2;STK33;MAPK7;DEAF1;ADORA2B;HTATIP2",7
"513","dopamine","1/31",0.460580705250783,1,0,0,1.63746520386442,1.26947303576263,"DRD4",1
"514","TAE684_MRC","1/31",0.460580705250783,1,0,0,1.63746520386442,1.26947303576263,"BRSK2",1
"515","nifuroxazide_MCF7_UP","1/31",0.460580705250783,1,0,0,1.63746520386442,1.26947303576263,"TRIM16",1
"516","Diacetylmorphine_BOSS","1/31",0.460580705250783,1,0,0,1.63746520386442,1.26947303576263,"COMMD3",1
"517","bromocriptine_CTD_00005530","1/31",0.460580705250783,1,0,0,1.63746520386442,1.26947303576263,"STK33",1
"518","Digitoxigenin_CTD_00005821","1/31",0.460580705250783,1,0,0,1.63746520386442,1.26947303576263,"STK33",1
"519","pyrogallol_CTD_00006673","1/31",0.460580705250783,1,0,0,1.63746520386442,1.26947303576263,"CAT",1
"520","dicumarol_CTD_00005515","1/31",0.460580705250783,1,0,0,1.63746520386442,1.26947303576263,"CAT",1
"521","OLEANOLIC ACID_CTD_00006433","1/31",0.460580705250783,1,0,0,1.63746520386442,1.26947303576263,"CAT",1
"522","prochlorperazine_TTD_00010335","1/31",0.460580705250783,1,0,0,1.63746520386442,1.26947303576263,"STK33",1
"523","disulfiram","2/79",0.463005446614767,1,0,0,1.28509927391891,0.989547595217243,"STK33;DRD4",2
"524","gefitinib_HL60_DOWN","2/79",0.463005446614767,1,0,0,1.28509927391891,0.989547595217243,"IPO7;NUP160",2
"525","laudanosine_HL60_DOWN","2/79",0.463005446614767,1,0,0,1.28509927391891,0.989547595217243,"API5;CAT",2
"526","Zoledronic acid_CTD_00003127","9/426",0.463122176086039,1,0,0,1.07242439408022,0.825514099310501,"CARS;API5;TOLLIP;CAPRIN1;N4BP2L1;PIK3C2A;RNF141;HRAS;ARNTL",9
"527","vorinostat_HL60_UP","15/727",0.464565034013,1,0,0,1.04734706987201,0.802952529227066,"GSTM4;PEX16;TMEM41B;SWAP70;CTR9;PIK3C2A;SLC9A1;EXT2;RPS6KA2;CYP2R1;TSPAN4;FBXO3;NUP98;RNF141;POLR2L",15
"528","cicloheximide_PC3_UP","8/378",0.468779269554117,1,0,0,1.07431579512798,0.813926637049359,"ABTB2;KDM5B;ADORA2B;AKIP1;COMMD3;RRP8;ARFGAP2;TTC17",8
"529","lycorine_MCF7_UP","2/80",0.469515125690105,1,0,0,1.26903553299492,0.959460360736573,"ZNF408;AKIP1",2
"530","Chlorpromazine hydrochloride","1/32",0.471223739399096,1,0,0,1.58629441624365,1.19356324109406,"DRD4",1
"531","bepridil_MCF7_UP","1/32",0.471223739399096,1,0,0,1.58629441624365,1.19356324109406,"AKIP1",1
"532","succinylsulfathiazole_HL60_DOWN","1/32",0.471223739399096,1,0,0,1.58629441624365,1.19356324109406,"CAPRIN1",1
"533","prochlorperazine_BOSS","1/32",0.471223739399096,1,0,0,1.58629441624365,1.19356324109406,"STK33",1
"534","Plumbagin_CTD_00000768","1/32",0.471223739399096,1,0,0,1.58629441624365,1.19356324109406,"STK33",1
"535","citalopram_CTD_00007060","1/32",0.471223739399096,1,0,0,1.58629441624365,1.19356324109406,"CAT",1
"536","patulin_CTD_00006474","1/32",0.471223739399096,1,0,0,1.58629441624365,1.19356324109406,"CAT",1
"537","methimazole_CTD_00006291","1/32",0.471223739399096,1,0,0,1.58629441624365,1.19356324109406,"CAT",1
"538","AMPHETAMINE_CTD_00005391","1/32",0.471223739399096,1,0,0,1.58629441624365,1.19356324109406,"CAT",1
"539","ALUMINUM_CTD_00005362","1/32",0.471223739399096,1,0,0,1.58629441624365,1.19356324109406,"CAT",1
"540","astemizole_TTD_00002176","1/32",0.471223739399096,1,0,0,1.58629441624365,1.19356324109406,"STK33",1
"541","U-0126_TTD_00011614","1/32",0.471223739399096,1,0,0,1.58629441624365,1.19356324109406,"STK33",1
"542","PhIP_CTD_00002156","4/180",0.474937155703793,1,0,0,1.12803158488438,0.839901621524987,"ZNF624;TBC1D2B;NAV2;HRAS",4
"543","melphalan_CTD_00006262","6/280",0.475302284318232,1,0,0,1.08774474256708,0.809069205204616,"STK33;RPL27A;CAT;MGST2;SPTY2D1;PHF21A",6
"544","biotin_BOSS","2/81",0.475977482046728,1,0,0,1.25336842764931,0.930481584877147,"PANX1;ACP2",2
"545","hesperadin_TTD_00008420","2/81",0.475977482046728,1,0,0,1.25336842764931,0.930481584877147,"BRSK2;STK33",2
"546","methazolamide_HL60_DOWN","3/131",0.478639266269475,1,0,0,1.16247529739993,0.856521171988396,"API5;TRAF6;CD44",3
"547","Docosahexaenoic acid_BOSS","3/131",0.478639266269475,1,0,0,1.16247529739993,0.856521171988396,"SMPD1;MRPL23;PNPLA2",3
"548","NSC25485_CTD_00006443","3/131",0.478639266269475,1,0,0,1.16247529739993,0.856521171988396,"STK33;MAPK7;FANCF",3
"549","nitrofural_PC3_DOWN","5/231",0.479111227959843,1,0,0,1.09873206319907,0.808471773400854,"RRM1;PSMC3;TMEM11;CAT;TSPAN4",5
"550","lovastatin","1/33",0.481657302625125,1,0,0,1.5382248884787,1.12370774989907,"STK33",1
"551","sertraline","1/33",0.481657302625125,1,0,0,1.5382248884787,1.12370774989907,"STK33",1
"552","digitoxin","1/33",0.481657302625125,1,0,0,1.5382248884787,1.12370774989907,"STK33",1
"553","Regorafenib_FDA","1/33",0.481657302625125,1,0,0,1.5382248884787,1.12370774989907,"HIPK3",1
"554","IPA-3_MRC","1/33",0.481657302625125,1,0,0,1.5382248884787,1.12370774989907,"BRSK2",1
"555","trifluridine_MCF7_DOWN","1/33",0.481657302625125,1,0,0,1.5382248884787,1.12370774989907,"NUP98",1
"556","6-Deoxy-D-galactose_BOSS","1/33",0.481657302625125,1,0,0,1.5382248884787,1.12370774989907,"PSMA1",1
"557","Amitriptyline hydrochloride_BOSS","1/33",0.481657302625125,1,0,0,1.5382248884787,1.12370774989907,"SMPD1",1
"558","metergoline_CTD_00006290","1/33",0.481657302625125,1,0,0,1.5382248884787,1.12370774989907,"STK33",1
"559","nicardipine_CTD_00006388","1/33",0.481657302625125,1,0,0,1.5382248884787,1.12370774989907,"STK33",1
"560","1,6-Diisocyanatohexane_CTD_00000793","1/33",0.481657302625125,1,0,0,1.5382248884787,1.12370774989907,"TRIM16L",1
"561","2-tert-Butyl-4-methoxyphenol_CTD_00005547","1/33",0.481657302625125,1,0,0,1.5382248884787,1.12370774989907,"MAP2K4",1
"562","strophanthidin_MCF7_DOWN","2/82",0.482391850879376,1,0,0,1.23808344682432,0.902561008520649,"FAM86DP;FANCF",2
"563","nicotinamide adenine dinucleotide_BOSS","2/82",0.482391850879376,1,0,0,1.23808344682432,0.902561008520649,"SIRT3;ARNTL",2
"564","PROPIDIUM_BOSS","4/182",0.483473050711782,1,0,0,1.11563563340213,0.810799022223758,"PANX1;MPRIP;DUSP8;CD44",4
"565","thiostrepton_HL60_UP","3/132",0.483656428986823,1,0,0,1.15366866635902,0.838002401706107,"API5;NUP98;NUP160",3
"566","isoproterenol_BOSS","3/133",0.488650522570854,1,0,0,1.14499446586008,0.8199393795432,"PDE3B;ACP2;PNPLA2",3
"567","scriptaid_MCF7_UP","14/688",0.489205216992408,1,0,0,1.03293589894936,0.738521496316964,"TMEM41B;SWAP70;CTR9;HPS5;PIK3C2A;THSD1;SLC9A1;MAPK8IP1;ARNTL;ABTB2;MAP1B;RPS6KA2;FBXO3;PNPLA2",14
"568","ouabain_MCF7_DOWN","10/486",0.489429023335173,1,0,0,1.04447368970776,0.746292980947406,"CARS;CARD10;EIF3M;TBC1D2B;FAM86DP;NUP98;TRIM16;FJX1;LGR4;FANCF",10
"569","chloropyramine_PC3_UP","1/34",0.491885507381935,1,0,0,1.49298297999403,1.05928530627646,"AKIP1",1
"570","deptropine_HL60_UP","1/34",0.491885507381935,1,0,0,1.49298297999403,1.05928530627646,"DUSP8",1
"571","quercetin_MCF7_UP","1/34",0.491885507381935,1,0,0,1.49298297999403,1.05928530627646,"TRIM16",1
"572","Inositol 1,4,5-triphosphate_BOSS","1/34",0.491885507381935,1,0,0,1.49298297999403,1.05928530627646,"STIM1",1
"573","diethylstilbestrol_BOSS","1/34",0.491885507381935,1,0,0,1.49298297999403,1.05928530627646,"STIM1",1
"574","BROMOCRIPTINE MESYLATE_BOSS","1/34",0.491885507381935,1,0,0,1.49298297999403,1.05928530627646,"STK33",1
"575","astemizole_BOSS","1/34",0.491885507381935,1,0,0,1.49298297999403,1.05928530627646,"STK33",1
"576","alpha-Hexylcinnamaldehyde_CTD_00002937","1/34",0.491885507381935,1,0,0,1.49298297999403,1.05928530627646,"CAT",1
"577","3-Aminofluoranthene_CTD_00002071","1/34",0.491885507381935,1,0,0,1.49298297999403,1.05928530627646,"TSG101",1
"578","Myricitrin_CTD_00000418","1/34",0.491885507381935,1,0,0,1.49298297999403,1.05928530627646,"CAT",1
"579","kenpaullone_CTD_00003686","1/34",0.491885507381935,1,0,0,1.49298297999403,1.05928530627646,"STK33",1
"580","KW-2449_Kinome Scan","4/184",0.491953573140011,1,0,0,1.10350915912602,0.782797319001225,"MAP2K4;STK33;RPS6KA2;HIPK3",4
"581","TG-101348_Kinome Scan","3/134",0.49362107310701,1,0,0,1.13644973104023,0.80231886652997,"STK33;WEE1;MAPK7",3
"582","verteporfin_MCF7_DOWN","5/235",0.494135605243586,1,0,0,1.08003024084674,0.761362236658409,"EXT2;EFEMP1;TPP1;CD44;LGR4",5
"583","staurosporine_MCF7_UP","2/84",0.495074186869789,1,0,0,1.20860526951898,0.849707100772276,"AKIP1;NAV2",2
"584","bay 11-7082_CTD_00003959","2/84",0.495074186869789,1,0,0,1.20860526951898,0.849707100772276,"STK33;EFEMP1",2
"585","Sunitinib_Kinome Scan","4/185",0.496172207073691,1,0,0,1.09754424475237,0.769194370512789,"MAP2K4;STK33;RPS6KA2;HIPK3",4
"586","Copper(II) chloride_CTD_00001408","4/185",0.496172207073691,1,0,0,1.09754424475237,0.769194370512789,"PSMD13;ELAC2;TALDO1;COMMD3",4
"587","ZEARALENONE_CTD_00007008","4/185",0.496172207073691,1,0,0,1.09754424475237,0.769194370512789,"CARS;KCNF1;STK33;TH",4
"588","0179445-0000_PC3_DOWN","2/85",0.501341040408861,1,0,0,1.19438638399522,0.824686402033627,"CSTF3;FAM86DP",2
"589","Lead(II) acetate_CTD_00000394","2/85",0.501341040408861,1,0,0,1.19438638399522,0.824686402033627,"CAT;HRAS",2
"590","OTSSP167_LINCS","5/237",0.501588077007993,1,0,0,1.07091606159909,0.738906444629575,"MAP2K4;STK33;MAPK7;RPS6KA2;HIPK3",5
"591","amoxapine","1/35",0.501912385494277,1,0,0,1.45032632342277,0.999753017274244,"DRD4",1
"592","haloperidol","1/35",0.501912385494277,1,0,0,1.45032632342277,0.999753017274244,"DRD4",1
"593","paclitaxel","1/35",0.501912385494277,1,0,0,1.45032632342277,0.999753017274244,"STK33",1
"594","diflorasone_PC3_DOWN","1/35",0.501912385494277,1,0,0,1.45032632342277,0.999753017274244,"ABCC8",1
"595","luteolin_PC3_UP","1/35",0.501912385494277,1,0,0,1.45032632342277,0.999753017274244,"CSTF3",1
"596","N-Stearoyl-D-sphingosine_BOSS","1/35",0.501912385494277,1,0,0,1.45032632342277,0.999753017274244,"SMPD1",1
