PSID Gene Module kTotal kWithin kOut kDiff rank
SRSF8 SRSF8 cyan 10.8578141671204 0.549465819135811 10.3083483479846 -9.75888252884881 278
CEP126 CEP126 cyan 10.2952454389978 0.549452677855235 9.74579276114253 -9.19634008328729 279
ARHGEF12 ARHGEF12 cyan 10.4603959217639 0.549399741181006 9.91099618058294 -9.36159643940193 280
TRAV20 TRAV20 cyan 9.32016645847163 0.5485374420073 8.77162901646433 -8.22309157445703 281
OR11H13P OR11H13P cyan 10.3269152906801 0.546629279323549 9.78028601135658 -9.23365673203303 282
CTBP2P4 CTBP2P4 cyan 10.749603257747 0.546595160609379 10.2030080971377 -9.65641293652827 283
EED EED cyan 10.7374173081781 0.544916246161615 10.1925010620165 -9.64758481585489 284
AC087650.1 AC087650.1 cyan 10.1667042800716 0.541864706411654 9.62483957365991 -9.08297486724826 285
PPP2R1B PPP2R1B cyan 10.4496872343375 0.539528316456477 9.91015891788104 -9.37063060142456 286
NEB NEB cyan 10.8433848140092 0.537661248227454 10.3057235657818 -9.7680623175543 287
WASH6P WASH6P cyan 10.3146706073575 0.536294941526646 9.77837566583087 -9.24208072430422 288
JRKL JRKL cyan 10.7086619924973 0.535739882398323 10.1729221100989 -9.63718222770062 289
KRT5 KRT5 cyan 10.4371467134258 0.53502218492504 9.9021245285008 -9.36710234357576 290
PPP1R14B PPP1R14B cyan 11.1633242575805 0.534044130758072 10.6292801268224 -10.0952359960643 291
AL133466.1 AL133466.1 cyan 9.72598776452906 0.533186878763099 9.19280088576596 -8.65961400700286 292
TMEM223 TMEM223 cyan 10.9563171561434 0.532534371572282 10.4237827845711 -9.89124841299883 293
EML3 EML3 cyan 11.4388564581546 0.530166535793418 10.9086899223612 -10.3785233865678 294
CHEK1 CHEK1 cyan 10.6673436126915 0.524242260316153 10.1431013523753 -9.61885909205915 295
HEPACAM HEPACAM cyan 10.3458960261417 0.522278154652008 9.82361787148973 -9.30133971683773 296
PATL1 PATL1 cyan 11.6656883612847 0.521953547948109 11.1437348133365 -10.6217812653884 297
RNU6-336P RNU6-336P cyan 11.2201025981149 0.521703232225248 10.6983993658896 -10.1766961336644 298
AC079148.1 AC079148.1 cyan 9.67477812553209 0.521371268808624 9.15340685672347 -8.63203558791485 299
MAP3K11 MAP3K11 cyan 10.8714982468294 0.521248842197405 10.350249404632 -9.82900056243458 300
INPPL1 INPPL1 cyan 10.9283456863246 0.518283143061404 10.4100625432632 -9.8917794002018 301
GVQW3 GVQW3 cyan 10.3065207363925 0.518092837883745 9.78842789850875 -9.27033506062501 302
PTS PTS cyan 10.868689134044 0.516079475641048 10.352609658403 -9.83653018276194 303
SLC25A18P1 SLC25A18P1 cyan 10.0028628167347 0.515977817765106 9.48688499896956 -8.97090718120446 304
AP001458.2 AP001458.2 cyan 9.92700396162969 0.514676505951261 9.41232745567843 -8.89765094972717 305
AP001318.2 AP001318.2 cyan 10.7437022982546 0.514060545059932 10.2296417531947 -9.71558120813476 306
NADSYN1 NADSYN1 cyan 10.9906408264682 0.513366967893084 10.4772738585751 -9.96390689068205 307
AP003486.1 AP003486.1 cyan 10.391518930593 0.512393515221293 9.87912541537168 -9.36673190015039 308
KAT5 KAT5 cyan 11.3337287364544 0.511946521262823 10.8217822151916 -10.3098356939288 309
TKFC TKFC cyan 10.7140823447901 0.509967251085814 10.2041150937043 -9.69414784261847 310
AASDHPPT AASDHPPT cyan 10.7479220646128 0.509418004427734 10.2385040601851 -9.72908605575732 311
PAAF1 PAAF1 cyan 10.7084259119428 0.507031385435301 10.2013945265075 -9.69436314107222 312
C11orf1 C11orf1 cyan 10.4546256894269 0.506674248631913 9.94795144079497 -9.44127719216305 313
NUDT22 NUDT22 cyan 9.94660724360999 0.503023453534338 9.44358379007565 -8.94056033654132 314
SLC36A4 SLC36A4 cyan 10.2369088988965 0.50158574043755 9.73532315845895 -9.2337374180214 315
RAB6A RAB6A cyan 10.0515937878332 0.500947795474577 9.55064599235865 -9.04969819688407 316
FAM168A FAM168A cyan 10.6169249798823 0.499066890261245 10.1178580896211 -9.61879119935985 317
AL161629.1 AL161629.1 cyan 11.166368666244 0.497151873174902 10.6692167930691 -10.1720649198942 318
AC015722.2 AC015722.2 cyan 9.574618592278 0.494582030509573 9.08003656176842 -8.58545453125885 319
TMEM136 TMEM136 cyan 10.5223164739468 0.492363111642939 10.0299533623038 -9.53759025066088 320
BAD BAD cyan 10.8448256209641 0.491264323551374 10.3535612974127 -9.86229697386133 321
PIH1D2 PIH1D2 cyan 10.4664994892849 0.490646376071112 9.97585311321379 -9.48520673714268 322
POLD3 POLD3 cyan 10.984606415087 0.484464632556145 10.5001417825309 -10.0156771499747 323
C11orf71 C11orf71 cyan 10.3376948811286 0.483910194171992 9.85378468695666 -9.36987449278467 324
GSEC GSEC cyan 10.7365818455562 0.482248163514307 10.2543336820419 -9.77208551852757 325
MYOD1 MYOD1 cyan 9.23778494118087 0.47980487786992 8.75798006331095 -8.27817518544103 326
CCDC15 CCDC15 cyan 11.1080665436831 0.478755259030824 10.6293112846523 -10.1505560256215 327
NUMA1 NUMA1 cyan 10.4863547315319 0.474403838558201 10.0119508929737 -9.53754705441547 328
SIK2 SIK2 cyan 10.2817117957623 0.471633925890428 9.81007786987186 -9.33844394398144 329
RF00593 RF00593 cyan 9.62135306179038 0.471073271615161 9.15027979017522 -8.67920651856006 330
PPP2R5B PPP2R5B cyan 10.938536211485 0.470448898172391 10.4680873133126 -9.99763841514025 331
TIRAP TIRAP cyan 10.8278887177626 0.465083496828458 10.3628052209341 -9.89772172410565 332
RPL35AP33 RPL35AP33 cyan 10.3105643562251 0.461902079152731 9.84866227707241 -9.38676019791968 333
AC118658.1 AC118658.1 cyan 9.77495298811048 0.458895540983809 9.31605744712667 -8.85716190614286 334
PLIN5 PLIN5 cyan 9.82990543618472 0.458772301296022 9.3711331348887 -8.91236083359268 335
USP35 USP35 cyan 10.8048077111788 0.456399639909747 10.348408071269 -9.89200843135926 336
AC090136.1 AC090136.1 cyan 10.0281481577872 0.454773693840302 9.57337446394694 -9.11860077010664 337
MRPL21 MRPL21 cyan 10.6264785113832 0.452245082201458 10.1742334291818 -9.72198834698033 338
SYNPO2L SYNPO2L cyan 9.53305255487598 0.451248934831698 9.08180362004428 -8.63055468521259 339
AAMDC AAMDC cyan 10.2501388343168 0.450739717195986 9.79939911712078 -9.34865939992479 340
GSTP1 GSTP1 cyan 10.5089592298741 0.449690769799326 10.0592684600748 -9.60957769027545 341
LINC01983 LINC01983 cyan 10.3605004629158 0.449306101576061 9.91119436133972 -9.46188825976366 342
TMEM258 TMEM258 cyan 10.8050619605747 0.447165092713918 10.3578968678608 -9.91073177514684 343
SIK3 SIK3 cyan 11.0491071629042 0.446588043175643 10.6025191197286 -10.1559310765529 344
AC019176.1 AC019176.1 cyan 10.5289692282857 0.439281758289094 10.0896874699966 -9.65040571170753 345
RNU5E-9P RNU5E-9P cyan 9.13990270197099 0.437847007065304 8.70205569490569 -8.26420868784039 346
INCENP INCENP cyan 10.6646897683638 0.437643052837106 10.2270467155267 -9.78940366268961 347
ZNF556 ZNF556 cyan 10.8237810525951 0.436716649999622 10.3870644025954 -9.95034775259582 348
RBM24 RBM24 cyan 10.4777127588614 0.42645510477235 10.0512576540891 -9.62480254931673 349
MYCN MYCN cyan 9.98321186294569 0.425754707203924 9.55745715574177 -9.13170244853784 350
SLC25A47P1 SLC25A47P1 cyan 9.50992924704784 0.424944820272405 9.08498442677543 -8.66003960650303 351
CCDC58P2 CCDC58P2 cyan 10.990695234761 0.42434800306383 10.5663472316971 -10.1419992286333 352
RPS19P1 RPS19P1 cyan 9.66025108653392 0.422329042039484 9.23792204449444 -8.81559300245496 353
PPME1 PPME1 cyan 10.4173492269863 0.421481648946591 9.99586757803968 -9.57438592909309 354
AL359198.2 AL359198.2 cyan 10.6570304540973 0.41728763440102 10.2397428196962 -9.82245518529522 355
TMEM216 TMEM216 cyan 10.3419917648633 0.414649511260163 9.92734225360317 -9.512692742343 356
CADM1 CADM1 cyan 10.5059165564411 0.409450446553455 10.0964661098877 -9.68701566333424 357
NHLH2 NHLH2 cyan 10.0954226919209 0.407751459930465 9.68767123199041 -9.27991977205995 358
SIAE SIAE cyan 9.77484493218681 0.406211463222735 9.36863346896408 -8.96242200574134 359
LRRC37A13P LRRC37A13P cyan 9.10807777465711 0.40600066295182 8.70207711170529 -8.29607644875347 360
GAPDHP1 GAPDHP1 cyan 9.84178735367985 0.404751056462408 9.43703629721744 -9.03228524075503 361
MYL2 MYL2 cyan 9.72692015667936 0.398980255095092 9.32793990158427 -8.92895964648917 362
AC006372.4 AC006372.4 cyan 10.261307815354 0.395784622305049 9.86552319304894 -9.46973857074389 363
AC131235.1 AC131235.1 cyan 9.23682174488823 0.395512845749934 8.84130889913829 -8.44579605338836 364
SNHG1 SNHG1 cyan 11.5823665494587 0.394878660535085 11.1874878889236 -10.7926092283885 365
DRG2 DRG2 cyan 9.99672474803031 0.394392268880007 9.6023324791503 -9.20794021027029 366
FGF21 FGF21 cyan 11.136525599765 0.392180647400629 10.7443449523644 -10.3521643049638 367
AC004832.6 AC004832.6 cyan 9.62689417529487 0.39179462668671 9.23509954860816 -8.84330492192145 368
FAM89B FAM89B cyan 10.3070122671801 0.390708022961616 9.91630424421851 -9.52559622125689 369
ZFPL1 ZFPL1 cyan 10.1564018990985 0.389905447868635 9.76649645122988 -9.37659100336125 370
ARHGAP32 ARHGAP32 cyan 10.399072745402 0.388353483259172 10.0107192621429 -9.6223657788837 371
RPLP0P1 RPLP0P1 cyan 9.75024010365294 0.386790863158176 9.36344924049476 -8.97665837733659 372
WASH2P WASH2P cyan 10.1794585770985 0.383460892529386 9.79599768456914 -9.41253679203975 373
AL356095.1 AL356095.1 cyan 9.21868652590369 0.381784580271459 8.83690194563223 -8.45511736536077 374
HRC HRC cyan 9.91889839857373 0.380185735542319 9.53871266303141 -9.1585269274891 375
ACAD9 ACAD9 cyan 10.0101445202026 0.377672059632056 9.63247246057059 -9.25480040093854 376
ROM1 ROM1 cyan 10.9141530787744 0.376776531337112 10.5373765474373 -10.1606000161002 377
PLIN4 PLIN4 cyan 10.2710910134299 0.376149576280134 9.89494143714977 -9.51879186086963 378
APOL5 APOL5 cyan 10.0145549434152 0.375314824209977 9.63924011920525 -9.26392529499527 379
ACRV1 ACRV1 cyan 10.1543149561485 0.374788228542554 9.77952672760596 -9.4047384990634 380
BUD13P1 BUD13P1 cyan 10.5018045353701 0.374752583597669 10.1270519517724 -9.75229936817476 381
DIXDC1 DIXDC1 cyan 10.019697728435 0.374673354835841 9.64502437359921 -9.27035101876336 382
ST3GAL4 ST3GAL4 cyan 11.3262437967108 0.373169889948379 10.9530739067624 -10.579904016814 383
ZNF80 ZNF80 cyan 9.64286881581177 0.370151207248475 9.2727176085633 -8.90256640131483 384
AC007547.2 AC007547.2 cyan 9.69825289737721 0.369083066795843 9.32916983058136 -8.96008676378552 385
AL512343.1 AL512343.1 cyan 10.9826714674902 0.365604745353097 10.6170667221371 -10.251461976784 386
YY1P2 YY1P2 cyan 9.31641548424449 0.365475423685107 8.95094006055938 -8.58546463687427 387
SPA17 SPA17 cyan 11.14682914793 0.364076401303458 10.7827527466266 -10.4186763453231 388
AP000842.3 AP000842.3 cyan 9.95898148626144 0.364070436681089 9.59491104958035 -9.23084061289926 389
NHLH1 NHLH1 cyan 9.5961296839084 0.363149870743424 9.23297981316497 -8.86982994242155 390
CWF19L2 CWF19L2 cyan 10.815283267743 0.361635961720165 10.4536473060228 -10.0920113443027 391
EIF5AL1 EIF5AL1 cyan 9.44744439848008 0.361134604507031 9.08630979397305 -8.72517518946602 392
CYS1 CYS1 cyan 10.5355927795944 0.360722046971069 10.1748707326234 -9.8141486856523 393
ADGRG5 ADGRG5 cyan 10.7963512098758 0.360066104957796 10.436285104918 -10.0762189999602 394
TWIST1 TWIST1 cyan 10.5053801776125 0.359688401386721 10.1456917762258 -9.7860033748391 395
OXT OXT cyan 10.3325949321795 0.358741929694703 9.97385300248475 -9.61511107279005 396
AP002748.3 AP002748.3 cyan 9.98161543411449 0.357856655473143 9.62375877864135 -9.2659021231682 397
RPL5P34 RPL5P34 cyan 9.88993859498927 0.357816683428497 9.53212191156078 -9.17430522813228 398
IGHJ3P IGHJ3P cyan 9.61615175619668 0.354989832795337 9.26116192340134 -8.906172090606 399
KBTBD3 KBTBD3 cyan 9.78455860586277 0.353335949178367 9.4312226566844 -9.07788670750604 400
AC008429.2 AC008429.2 cyan 11.8030786279904 0.352169782934367 11.4509088450561 -11.0987390621217 401
EMC10 EMC10 cyan 10.2928370940685 0.351409585901034 9.94142750816749 -9.59001792226645 402
EIF4A1P5 EIF4A1P5 cyan 10.3466238454915 0.350829367892906 9.99579447759861 -9.6449651097057 403
ARL17A ARL17A cyan 9.94175822367319 0.345803604853299 9.59595461881989 -9.2501510139666 404
HOXB7 HOXB7 cyan 9.64780888146525 0.344328227838675 9.30348065362657 -8.9591524257879 405
AP000593.2 AP000593.2 cyan 9.64699113985628 0.336804236547037 9.31018690330924 -8.97338266676221 406
CTSF CTSF cyan 9.91149025741853 0.336548324548921 9.57494193286961 -9.23839360832069 407
PATE2 PATE2 cyan 10.055906863521 0.329474593562964 9.72643226995801 -9.39695767639505 408
AL592504.1 AL592504.1 cyan 9.67870701080981 0.329007017821109 9.3496999929887 -9.02069297516759 409
PLCB3 PLCB3 cyan 10.4793415618101 0.329004302011629 10.1503372597985 -9.82133295778689 410
MAP4K2 MAP4K2 cyan 11.1540137150689 0.32857854398218 10.8254351710867 -10.4968566271045 411
KLHL35 KLHL35 cyan 9.9551726022399 0.324387244943801 9.6307853572961 -9.3063981123523 412
FGFR4 FGFR4 cyan 10.2554861363096 0.32416752966352 9.93131860664606 -9.60715107698254 413
VGLL2 VGLL2 cyan 11.1340896124841 0.323642295560795 10.8104473169233 -10.4868050213625 414
KIF19 KIF19 cyan 9.9592455396169 0.316588408430175 9.64265713118673 -9.32606872275655 415
AC003986.3 AC003986.3 cyan 10.6255809923764 0.316100711798447 10.309480280578 -9.99337956877954 416
RN7SL824P RN7SL824P cyan 9.25861018374124 0.310578278731117 8.94803190501012 -8.637453626279 417
UCP3 UCP3 cyan 10.5803029750348 0.308404864533664 10.2718981105011 -9.96349324596747 418
AC008982.1 AC008982.1 cyan 10.6800826910468 0.305611258843831 10.374471432203 -10.0688601733592 419
ITGB1BP2 ITGB1BP2 cyan 9.29424563876961 0.304924630113759 8.98932100865585 -8.68439637854209 420
AC125232.1 AC125232.1 cyan 9.80419067696996 0.304795573471458 9.49939510349851 -9.19459953002705 421
AP001267.2 AP001267.2 cyan 9.29479748328301 0.303953094008357 8.99084438927465 -8.68689129526629 422
AC107027.1 AC107027.1 cyan 9.41575991535777 0.302374887274925 9.11338502808285 -8.81101014080792 423
KLHL13 KLHL13 cyan 9.61111554461976 0.298469530789777 9.31264601382998 -9.01417648304021 424
COX6A2 COX6A2 cyan 9.39549519852139 0.298197113081476 9.09729808543992 -8.79910097235844 425
UQCC3 UQCC3 cyan 9.64595089813281 0.297164410721926 9.34878648741088 -9.05162207668896 426
FIRRE FIRRE cyan 10.0048818186442 0.297018168023278 9.70786365062092 -9.41084548259764 427
AC091132.5 AC091132.5 cyan 9.43646078160514 0.295418840871187 9.14104194073396 -8.84562309986277 428
CACNA2D1 CACNA2D1 cyan 9.50216909793825 0.293698977252464 9.20847012068579 -8.91477114343333 429
NDUFB4P8 NDUFB4P8 cyan 9.97153245986605 0.292666619802466 9.67886584006358 -9.38619922026111 430
AL109615.1 AL109615.1 cyan 9.64047800368692 0.289979821928794 9.35049818175812 -9.06051835982933 431
RNU6-562P RNU6-562P cyan 8.79612543771997 0.289311491625003 8.50681394609497 -8.21750245446996 432
AP000787.2 AP000787.2 cyan 9.63191095495702 0.287943108770093 9.34396784618692 -9.05602473741683 433
TNNI3 TNNI3 cyan 10.5245174798409 0.286513720734977 10.238003759106 -9.95149003837098 434
AL161669.2 AL161669.2 cyan 9.19845895329842 0.283601746427539 8.91485720687088 -8.63125546044335 435
SUV39H1 SUV39H1 cyan 9.94588064084669 0.282257192192454 9.66362344865423 -9.38136625646178 436
AL049873.1 AL049873.1 cyan 9.22787621647468 0.280188904950635 8.94768731152404 -8.66749840657341 437
AL157884.1 AL157884.1 cyan 10.1976568812742 0.277370141058952 9.92028674021525 -9.6429165991563 438
AC073941.2 AC073941.2 cyan 10.3019026928459 0.276765128222412 10.0251375646235 -9.74837243640109 439
ATRX ATRX cyan 9.53161954199604 0.276741596720424 9.25487794527562 -8.97813634855519 440
SLC49A3 SLC49A3 cyan 9.2524391124953 0.276654296796346 8.97578481569896 -8.69913051890261 441
RNU2-15P RNU2-15P cyan 8.91867543840537 0.276137803767958 8.64253763463742 -8.36639983086946 442
KRT18P34 KRT18P34 cyan 9.4073010877808 0.27573358060623 9.13156750717457 -8.85583392656834 443
WASH3P WASH3P cyan 10.6013324343473 0.275195008084279 10.326137426263 -10.0509424181788 444
AC006963.1 AC006963.1 cyan 9.07173635027961 0.274039488460839 8.79769686181877 -8.52365737335793 445
RPL7AP28 RPL7AP28 cyan 8.79562266052678 0.272226537974646 8.52339612255213 -8.25116958457749 446
RN7SL687P RN7SL687P cyan 9.1916362861093 0.271474042827692 8.9201622432816 -8.64868820045391 447
AC016583.1 AC016583.1 cyan 9.77733951810914 0.266224054878804 9.51111546323034 -9.24489140835153 448
AL513423.1 AL513423.1 cyan 9.4633791686317 0.264783255577156 9.19859591305454 -8.93381265747738 449
AC093107.1 AC093107.1 cyan 9.84121954177032 0.26400562514379 9.57721391662653 -9.31320829148274 450
PELI3 PELI3 cyan 10.5220589674439 0.263703150193537 10.2583558172504 -9.99465266705682 451
WASH5P WASH5P cyan 10.859855846084 0.263047124025748 10.5968087220583 -10.3337615980325 452
LINC00240 LINC00240 cyan 9.91639134100115 0.261447559813414 9.65494378118774 -9.39349622137433 453
DTX4 DTX4 cyan 11.2126770398519 0.260913127123983 10.9517639127279 -10.6908507856039 454
AC098818.1 AC098818.1 cyan 9.52736351436919 0.254818157938086 9.2725453564311 -9.01772719849302 455
AC245036.4 AC245036.4 cyan 10.8347621361498 0.253326618346437 10.5814355178033 -10.3281088994569 456
CAP2 CAP2 cyan 10.1042989536737 0.253225953413437 9.85107300026024 -9.59784704684681 457
AC007386.1 AC007386.1 cyan 9.97003965746616 0.251633050375744 9.71840660709042 -9.46677355671467 458
DAGLA DAGLA cyan 10.3816340561194 0.250258797249474 10.1313752588699 -9.88111646162047 459
TRAF1 TRAF1 cyan 9.75654669722528 0.249757774698875 9.50678892252641 -9.25703114782753 460
AC018475.1 AC018475.1 cyan 9.51293300637693 0.249063081133045 9.26386992524389 -9.01480684411084 461
YIPF1 YIPF1 cyan 10.7082513835935 0.248332049872264 10.4599193337212 -10.211587283849 462
SEPT7P3 SEPT7P3 cyan 9.41108815858317 0.248297562260871 9.1627905963223 -8.91449303406143 463
WASH7P WASH7P cyan 9.53755652059912 0.245872782324251 9.29168373827487 -9.04581095595062 464
IFNA20P IFNA20P cyan 9.73171167718258 0.243678366970687 9.48803331021189 -9.24435494324121 465
RF00265 RF00265 cyan 9.15799099201664 0.241655096045396 8.91633589597124 -8.67468079992585 466
ATP5MC1P4 ATP5MC1P4 cyan 9.96425657600546 0.241628890769839 9.72262768523562 -9.48099879446578 467
FMR1-AS1 FMR1-AS1 cyan 9.75355469364642 0.238886174851581 9.51466851879484 -9.27578234394326 468
PRDM13 PRDM13 cyan 10.7132338388371 0.238857237328244 10.4743766015089 -10.2355193641806 469
BHLHE41 BHLHE41 cyan 9.66281370428462 0.235354545542949 9.42745915874167 -9.19210461319872 470
ARHGAP40 ARHGAP40 cyan 12.99589895165 0.232352051488124 12.7635469001618 -12.5311948486737 471
ADCYAP1 ADCYAP1 cyan 9.35413033173496 0.231825979222518 9.12230435251244 -8.89047837328993 472
NSFP1 NSFP1 cyan 10.0040678350648 0.231066413366054 9.77300142169872 -9.54193500833266 473
AC093392.2 AC093392.2 cyan 9.25698708409413 0.226321365175119 9.03066571891901 -8.80434435374389 474
MAP1LC3A MAP1LC3A cyan 9.80871812121804 0.221359702933741 9.5873584182843 -9.36599871535056 475
AC135977.1 AC135977.1 cyan 9.34399905655562 0.215881258178087 9.12811779837753 -8.91223654019945 476
NEUROD4 NEUROD4 cyan 9.99492996075615 0.21560915335536 9.77932080740079 -9.56371165404543 477
CCDC102A CCDC102A cyan 11.0129349974292 0.209708388618416 10.8032266088107 -10.5935182201923 478
AC004556.1 AC004556.1 cyan 9.26319180678156 0.207417271268086 9.05577453551347 -8.84835726424539 479
AC104411.1 AC104411.1 cyan 10.0571593525764 0.204755339760034 9.85240401281639 -9.64764867305636 480
AC092651.2 AC092651.2 cyan 10.0737812923671 0.201782010387366 9.87199928197978 -9.67021727159242 481
ANKRD1 ANKRD1 cyan 10.4869113644245 0.201739809565082 10.2851715548594 -10.0834317452943 482
PPM1K PPM1K cyan 9.92833573713223 0.199090027263638 9.72924570986859 -9.53015568260495 483
AF196972.1 AF196972.1 cyan 9.53590573698351 0.196430565477964 9.33947517150554 -9.14304460602758 484
RND3 RND3 cyan 10.067871619576 0.189989760143578 9.87788185943247 -9.68789209928889 485
AC092159.1 AC092159.1 cyan 12.0255605213441 0.185149627217934 11.8404108941261 -11.6552612669082 486
CHRNA3 CHRNA3 cyan 9.66957691407702 0.183274603285362 9.48630231079165 -9.30302770750629 487
LINC01094 LINC01094 cyan 9.76960178409715 0.182978876774819 9.58662290732234 -9.40364403054752 488
FAM71E1 FAM71E1 cyan 9.99922377397889 0.178296371807885 9.820927402171 -9.64263103036312 489
TRBV4-2 TRBV4-2 cyan 9.77244977457325 0.159208852932797 9.61324092164045 -9.45403206870766 490
AL161669.3 AL161669.3 cyan 9.71582658009389 0.15268785634609 9.56313872374779 -9.4104508674017 491
TTLL7 TTLL7 cyan 9.8491497289387 0.150515065642679 9.69863466329602 -9.54811959765334 492
