PSID Gene Module kTotal kWithin kOut kDiff rank
UBE2D1 UBE2D1 midnightblue 11.7066301228605 0.59416249567674 11.1124676271837 -10.518305131507 266
CALHM2 CALHM2 midnightblue 10.0773298539386 0.593267652409833 9.48406220152873 -8.89079454911889 267
STN1 STN1 midnightblue 10.1769258110616 0.592701648915097 9.58422416214654 -8.99152251323144 268
AC073389.2 AC073389.2 midnightblue 11.0740474570186 0.592691650830507 10.4813558061881 -9.88866415535755 269
PDZD7 PDZD7 midnightblue 10.863892735296 0.592333208947 10.271559526349 -9.67922631740196 270
RPP38 RPP38 midnightblue 10.3253588743812 0.591719180965375 9.73363969341583 -9.14192051245045 271
HPS1 HPS1 midnightblue 10.4111045168339 0.589401126267534 9.82170339056638 -9.23230226429885 272
FRAT1 FRAT1 midnightblue 10.5412084972921 0.578777226128235 9.96243127116389 -9.38365404503565 273
CCNY CCNY midnightblue 11.1016488873446 0.578645313459717 10.5230035738849 -9.94435826042516 274
ONECUT3 ONECUT3 midnightblue 10.6574005377731 0.572895188633204 10.0845053491399 -9.51161016050665 275
SEPT7P9 SEPT7P9 midnightblue 10.5430159002489 0.566129805831813 9.97688609441709 -9.41075628858528 276
SFXN4 SFXN4 midnightblue 10.0378902937653 0.565948295245762 9.47194199851956 -8.9059937032738 277
FUT11 FUT11 midnightblue 10.4458022360597 0.565843523890491 9.87995871216919 -9.3141151882787 278
GPAM GPAM midnightblue 11.3145476198553 0.560929498981064 10.7536181208742 -10.1926886218932 279
CDNF CDNF midnightblue 10.8247121221081 0.559967421116397 10.2647447009917 -9.70477727987526 280
MAPK8 MAPK8 midnightblue 10.8327405864372 0.556208158633676 10.2765324278035 -9.72032426916983 281
CASC10 CASC10 midnightblue 10.0082231043739 0.556185120934629 9.45203798343926 -8.89585286250463 282
PLEKHA1 PLEKHA1 midnightblue 9.92782264410074 0.553963471205929 9.37385917289481 -8.81989570168889 283
HNRNPF HNRNPF midnightblue 10.5525141883291 0.553525379925258 9.99898880840387 -9.44546342847861 284
ARHGAP12 ARHGAP12 midnightblue 10.5398530249149 0.553258567244068 9.98659445767082 -9.43333589042675 285
MYOF MYOF midnightblue 10.9861133794935 0.551384614948009 10.4347287645455 -9.8833441495975 286
CELF2 CELF2 midnightblue 10.0874897517208 0.550749794416786 9.53673995730403 -8.98599016288724 287
PDE6C PDE6C midnightblue 11.1146381196965 0.545673440708231 10.5689646789883 -10.0232912382801 288
PHYH PHYH midnightblue 10.6029699086143 0.534966076080472 10.0680038325338 -9.53303775645336 289
PSTK PSTK midnightblue 10.5863774218872 0.525339000255675 10.0610384216315 -9.53569942137587 290
NUTM2B-AS1 NUTM2B-AS1 midnightblue 10.6778538663493 0.525188651671067 10.1526652146782 -9.62747656300713 291
NRBF2 NRBF2 midnightblue 10.0863261944251 0.524276831483095 9.56204936294204 -9.03777253145894 292
SKIDA1 SKIDA1 midnightblue 10.2828232647473 0.523722516856871 9.75910074789038 -9.23537823103351 293
MARVELD1 MARVELD1 midnightblue 9.87482692773541 0.522983454923085 9.35184347281233 -8.82886001788924 294
CASC2 CASC2 midnightblue 10.8241834734016 0.519371926075752 10.3048115473259 -9.78543962125011 295
NMT2 NMT2 midnightblue 10.8393354718625 0.519106522923518 10.320228948939 -9.80112242601547 296
PITRM1 PITRM1 midnightblue 10.2020509298225 0.517525408354898 9.68452552146764 -9.16700011311275 297
ZNF33A ZNF33A midnightblue 10.8072409145616 0.515818882318468 10.2914220322432 -9.77560314992469 298
TFAM TFAM midnightblue 9.87118900232316 0.513760701840453 9.35742830048271 -8.84366759864225 299
ZNF37BP ZNF37BP midnightblue 10.5527863083748 0.513399269670021 10.0393870387048 -9.52598776903477 300
CDHR1 CDHR1 midnightblue 10.3020567577709 0.512369871520748 9.78968688625017 -9.27731701472942 301
ATAD1 ATAD1 midnightblue 9.94702107519475 0.509950715439777 9.43707035975498 -8.9271196443152 302
AC073585.1 AC073585.1 midnightblue 11.4241370058466 0.509840545244584 10.914296460602 -10.4044559153575 303
DPYSL4 DPYSL4 midnightblue 10.7496506830023 0.508697063509359 10.2409536194929 -9.73225655598358 304
VCL VCL midnightblue 10.6734371300867 0.506930646626794 10.1665064834599 -9.65957583683307 305
DLG5-AS1 DLG5-AS1 midnightblue 10.6339449156335 0.501364980551976 10.1325799350815 -9.63121495452956 306
AL731533.2 AL731533.2 midnightblue 10.3153117643963 0.498931577619814 9.81638018677648 -9.31744860915667 307
CHST15 CHST15 midnightblue 9.9640732132933 0.494083894450589 9.46998931884271 -8.97590542439212 308
FAM24B FAM24B midnightblue 9.71132604455161 0.492699776592045 9.21862626795956 -8.72592649136752 309
ZNF487 ZNF487 midnightblue 10.2556829742889 0.490462332052831 9.76522064223604 -9.27475831018321 310
AL137145.1 AL137145.1 midnightblue 10.9371497149722 0.48980097958142 10.4473487353908 -9.9575477558094 311
KAZALD1 KAZALD1 midnightblue 10.2010366890333 0.48346790486761 9.71756878416572 -9.23410087929811 312
TNKS2-AS1 TNKS2-AS1 midnightblue 10.0807676037881 0.477763978615441 9.60300362517265 -9.12523964655721 313
AGAP6 AGAP6 midnightblue 10.8590581066141 0.473880446450128 10.385177660164 -9.91129721371388 314
AL138762.1 AL138762.1 midnightblue 10.1980749487365 0.473572564395552 9.72450238434094 -9.25092981994539 315
AVPI1 AVPI1 midnightblue 10.0248678791371 0.472532691045413 9.55233518809169 -9.07980249704628 316
AL359878.2 AL359878.2 midnightblue 11.082473076876 0.465603668192698 10.6168694086833 -10.1512657404906 317
AL133215.2 AL133215.2 midnightblue 10.1482990804761 0.465512369643451 9.6827867108327 -9.21727434118925 318
FAM107B FAM107B midnightblue 11.9719471316286 0.459494708741809 11.5124524228868 -11.052957714145 319
KLLN KLLN midnightblue 9.73292587884617 0.456136019695329 9.27678985915085 -8.82065383945552 320
TIMM23 TIMM23 midnightblue 11.0927747063122 0.454552868268004 10.6382218380442 -10.1836689697762 321
BMS1 BMS1 midnightblue 10.5573588835175 0.453325137345127 10.1040337461724 -9.65070860882726 322
CASP7 CASP7 midnightblue 10.2790762522735 0.448102810803441 9.83097344147005 -9.38287063066661 323
ZNF485 ZNF485 midnightblue 10.3126802483881 0.447689402147488 9.86499084624059 -9.4173014440931 324
ADO ADO midnightblue 10.1743969859115 0.443330291986703 9.73106669392483 -9.28773640193813 325
ZNF248 ZNF248 midnightblue 10.2195749817302 0.442764984461761 9.77680999726843 -9.33404501280667 326
COMTD1 COMTD1 midnightblue 10.7925871921883 0.441227941513059 10.3513592506752 -9.91013130916219 327
FABP5 FABP5 midnightblue 10.1970649546386 0.433296386103376 9.76376856853525 -9.33047218243188 328
KIF5B KIF5B midnightblue 10.5840997904664 0.428453041553431 10.155646748913 -9.72719370735953 329
DNAJC1 DNAJC1 midnightblue 10.952921416832 0.428176329902921 10.5247450869291 -10.0965687570262 330
ANXA11 ANXA11 midnightblue 10.3897853069354 0.425529362032474 9.96425594490294 -9.53872658287047 331
RASGEF1A RASGEF1A midnightblue 9.64268544084174 0.424435839030841 9.2182496018109 -8.79381376278006 332
AL133355.1 AL133355.1 midnightblue 10.5277271024995 0.423435620666724 10.1042914818327 -9.68085586116602 333
STAM-AS1 STAM-AS1 midnightblue 9.9319116169303 0.416972654769236 9.51493896216106 -9.09796630739183 334
PCBD1 PCBD1 midnightblue 9.99316446404171 0.416929264459749 9.57623519958196 -9.15930593512221 335
TP53 TP53 midnightblue 10.4836494031094 0.411973543661879 10.0716758594476 -9.65970231578567 336
MAST2 MAST2 midnightblue 11.9201732821302 0.405285482353225 11.514887799777 -11.1096023174238 337
NANOS1 NANOS1 midnightblue 9.98521495669807 0.402497254009513 9.58271770268856 -9.18022044867905 338
LRIT2 LRIT2 midnightblue 9.8555440427871 0.395917956048254 9.45962608673884 -9.06370813069059 339
KLRC1 KLRC1 midnightblue 10.4233439130548 0.394642162919116 10.0287017501357 -9.6340595872166 340
INHA INHA midnightblue 10.3844996586332 0.391957580440895 9.99254207819231 -9.60058449775142 341
AC103746.1 AC103746.1 midnightblue 10.4055572450198 0.389714387640288 10.0158428573796 -9.62612846973927 342
PFKFB3 PFKFB3 midnightblue 9.97288882053965 0.386114064621449 9.5867747559182 -9.20066069129675 343
ZNF438 ZNF438 midnightblue 10.5550792574652 0.379445486450884 10.1756337710143 -9.79618828456339 344
AC005682.1 AC005682.1 midnightblue 10.7249123891128 0.379064012314289 10.3458483767985 -9.96678436448417 345
HSD17B7P2 HSD17B7P2 midnightblue 9.98756489005588 0.378592791295816 9.60897209876006 -9.23037930746424 346
ZNF22 ZNF22 midnightblue 10.2737852594148 0.377952878983105 9.89583238043165 -9.51787950144855 347
ZEB1 ZEB1 midnightblue 10.8707923582298 0.373779399444782 10.497012958785 -10.1232335593402 348
NR2F2 NR2F2 midnightblue 10.0403536365428 0.370944637389969 9.66940899915286 -9.29846436176289 349
KNDC1 KNDC1 midnightblue 10.5720676001404 0.370753969391495 10.2013136307489 -9.83055966135741 350
FAM86C1 FAM86C1 midnightblue 9.90739400903578 0.370441037191006 9.53695297184477 -9.16651193465377 351
RGR RGR midnightblue 9.23989389993962 0.368904206761095 8.87098969317853 -8.50208548641743 352
AL133216.2 AL133216.2 midnightblue 10.4003311942109 0.368057976739934 10.032273217471 -9.66421524073108 353
RAB3D RAB3D midnightblue 9.50886320450953 0.367272518012292 9.14159068649723 -8.77431816848494 354
TEAD3 TEAD3 midnightblue 10.809535505726 0.366336583500936 10.4431989222251 -10.0768623387241 355
ZNF239 ZNF239 midnightblue 9.87679877706067 0.363982875564944 9.51281590149573 -9.14883302593078 356
LHPP LHPP midnightblue 9.96953098215173 0.363787345812743 9.60574363633898 -9.24195629052624 357
MSS51 MSS51 midnightblue 10.3617807718774 0.362043526799481 9.99973724507788 -9.6376937182784 358
CEP170B CEP170B midnightblue 10.9317577068475 0.358774573272008 10.5729831335755 -10.2142085603035 359
ITGB1 ITGB1 midnightblue 10.9609518852587 0.358009282620683 10.602942602638 -10.2449333200173 360
AL592071.1 AL592071.1 midnightblue 9.42191272374474 0.35588760956517 9.06602511417957 -8.7101375046144 361
ABCA3 ABCA3 midnightblue 10.4948385424344 0.355777850716276 10.1390606917181 -9.78328284100181 362
AL731577.2 AL731577.2 midnightblue 10.2840232873485 0.354837677908834 9.92918560943972 -9.57434793153088 363
SYNPO SYNPO midnightblue 10.3208585622856 0.35282977689771 9.96802878538785 -9.61519900849014 364
GPR45 GPR45 midnightblue 9.8985278520689 0.352513387277808 9.54601446479109 -9.19350107751328 365
AC068473.1 AC068473.1 midnightblue 10.3397766829846 0.351920190326036 9.98785649265858 -9.63593630233255 366
AL353796.1 AL353796.1 midnightblue 9.99706538632451 0.349890199552327 9.64717518677219 -9.29728498721986 367
AL157888.1 AL157888.1 midnightblue 9.96541584292484 0.34884393624235 9.61657190668249 -9.26772797044014 368
NOXA1 NOXA1 midnightblue 10.1456541208936 0.337460402429032 9.80819371846454 -9.4707333160355 369
AC009163.5 AC009163.5 midnightblue 10.9686675945844 0.33603611422763 10.6326314803567 -10.2965953661291 370
BACH1 BACH1 midnightblue 11.2731385987168 0.335218058745583 10.9379205399713 -10.6027024812257 371
ACTRT3 ACTRT3 midnightblue 9.8290927838141 0.332950997851738 9.49614178596236 -9.16319078811062 372
FNDC10 FNDC10 midnightblue 10.0660269688987 0.33026588094549 9.73576108795322 -9.40549520700773 373
MIR4530 MIR4530 midnightblue 9.47729584348975 0.33006115010346 9.14723469338629 -8.81717354328283 374
AL355355.1 AL355355.1 midnightblue 9.78826235854191 0.329778511890689 9.45848384665122 -9.12870533476053 375
AC092720.2 AC092720.2 midnightblue 9.91919837905176 0.329018234851653 9.59018014420011 -9.26116190934845 376
RNU6-391P RNU6-391P midnightblue 11.0406016258475 0.326580240802363 10.7140213850452 -10.3874411442428 377
SLIT1 SLIT1 midnightblue 10.0245809378572 0.322608412894069 9.70197252496318 -9.37936411206911 378
AL731563.3 AL731563.3 midnightblue 9.88492743484861 0.32078019405032 9.56414724079829 -9.24336704674797 379
MIR4739 MIR4739 midnightblue 10.6910676964942 0.31919206991502 10.3718756265792 -10.0526835566642 380
P2RX5-TAX1BP3 P2RX5-TAX1BP3 midnightblue 10.4177238309975 0.318568420887176 10.0991554101103 -9.78058698922316 381
AL135925.1 AL135925.1 midnightblue 10.4134026292997 0.317441234145878 10.0959613951538 -9.77852016100792 382
ACOT4 ACOT4 midnightblue 9.90909810572513 0.313231851034024 9.5958662546911 -9.28263440365708 383
AFAP1L2 AFAP1L2 midnightblue 9.51429843575195 0.31219812392218 9.20210031182977 -8.88990218790759 384
PRICKLE3 PRICKLE3 midnightblue 10.4690181024854 0.309316755494262 10.1597013469911 -9.85038459149689 385
BMPR1APS2 BMPR1APS2 midnightblue 9.48987400790175 0.309253991017677 9.18062001688408 -8.8713660258664 386
ZNF33B ZNF33B midnightblue 10.061624002005 0.308773041857389 9.75285096014759 -9.4440779182902 387
AL136307.1 AL136307.1 midnightblue 12.773932339777 0.30699519875416 12.4669371410228 -12.1599419422687 388
CYP17A1 CYP17A1 midnightblue 10.1156876623785 0.306925544806438 9.80876211757205 -9.50183657276561 389
AC078802.1 AC078802.1 midnightblue 9.98327085717024 0.303889156092933 9.6793817010773 -9.37549254498437 390
ABO ABO midnightblue 10.6166987001304 0.303855662784767 10.3128430373456 -10.0089873745609 391
NHLRC1 NHLRC1 midnightblue 9.47323487945804 0.303366243422359 9.16986863603568 -8.86650239261332 392
AC068870.2 AC068870.2 midnightblue 10.0586671063347 0.299856776671642 9.75881032966307 -9.45895355299142 393
ACTN1 ACTN1 midnightblue 9.88655510752763 0.29961707456563 9.586938032962 -9.28732095839637 394
AL133216.1 AL133216.1 midnightblue 10.8587866848521 0.299516254483137 10.5592704303689 -10.2597541758858 395
WWP2 WWP2 midnightblue 9.69484422156562 0.298724335822444 9.39611988574318 -9.09739554992073 396
DUX4L9 DUX4L9 midnightblue 10.2543743934065 0.295340939792487 9.95903345361399 -9.6636925138215 397
AL355490.1 AL355490.1 midnightblue 9.60231387125061 0.29196995940638 9.31034391184423 -9.01837395243785 398
AL683842.1 AL683842.1 midnightblue 9.53547073061699 0.291799025485965 9.24367170513102 -8.95187267964506 399
ACOT9 ACOT9 midnightblue 9.37110695760699 0.29085278925821 9.08025416834878 -8.78940137909057 400
MFAP2 MFAP2 midnightblue 9.79041979489796 0.288979608550012 9.50144018634795 -9.21246057779794 401
STBD1 STBD1 midnightblue 9.53818792028963 0.287810487508452 9.25037743278118 -8.96256694527273 402
ATL3 ATL3 midnightblue 10.2326786637141 0.287313816467634 9.94536484724644 -9.6580510307788 403
PPIAP19 PPIAP19 midnightblue 9.5611472588558 0.286410162020683 9.27473709683512 -8.98832693481444 404
TLL2 TLL2 midnightblue 10.800224678967 0.282600043253016 10.517624635714 -10.235024592461 405
FABP5P3 FABP5P3 midnightblue 11.0815111900168 0.281256929351318 10.8002542606655 -10.5189973313141 406
PRKAR1B PRKAR1B midnightblue 10.4487119644175 0.279697038429376 10.1690149259882 -9.88931788755879 407
CABCOCO1 CABCOCO1 midnightblue 10.2234951016082 0.278650914004082 9.94484418760408 -9.6661932736 408
LRRC3C LRRC3C midnightblue 9.82573002762001 0.277712365556637 9.54801766206337 -9.27030529650674 409
PLAC9 PLAC9 midnightblue 9.52089140704572 0.273859153206025 9.24703225383969 -8.97317310063367 410
MAP3K7CL MAP3K7CL midnightblue 11.0364865932989 0.270612231157357 10.7658743621415 -10.4952621309842 411
H2AFJ H2AFJ midnightblue 9.88991756175198 0.269300460039529 9.62061710171245 -9.35131664167292 412
AHNAK2 AHNAK2 midnightblue 10.4313867963083 0.267941688866074 10.1634451074423 -9.89550341857619 413
SLC39A4 SLC39A4 midnightblue 9.79499147586105 0.267448725814211 9.52754275004684 -9.26009402423263 414
SERPINB6 SERPINB6 midnightblue 9.92931463115051 0.267247833124164 9.66206679802634 -9.39481896490218 415
MIR4482 MIR4482 midnightblue 9.06614386864669 0.267123997278696 8.79901987136799 -8.5318958740893 416
TUBB7P TUBB7P midnightblue 10.893920249872 0.266780527298512 10.6271397225735 -10.360359195275 417
FAAH FAAH midnightblue 11.1676154672314 0.263532339630153 10.9040831276013 -10.6405507879711 418
KLHL26 KLHL26 midnightblue 9.82407103802198 0.263495954990686 9.56057508303129 -9.29707912804061 419
CA14 CA14 midnightblue 10.2249323458221 0.261182784527126 9.96374956129496 -9.70256677676783 420
AC131097.4 AC131097.4 midnightblue 10.0322339433639 0.25977915383477 9.77245478952913 -9.51267563569436 421
PYROXD2 PYROXD2 midnightblue 10.5324203769811 0.259605254511899 10.2728151224692 -10.0132098679573 422
BAMBI BAMBI midnightblue 10.1601899976097 0.259018318270139 9.90117167933959 -9.64215336106945 423
CHST6 CHST6 midnightblue 10.1573523573898 0.258997640101102 9.89835471728866 -9.63935707718755 424
IDI2 IDI2 midnightblue 11.0529658472037 0.258957184063916 10.7940086631398 -10.5350514790759 425
POU3F2 POU3F2 midnightblue 9.94030963099841 0.25803152812707 9.68227810287134 -9.42424657474427 426
ZFAND4 ZFAND4 midnightblue 9.86277514324264 0.257520628064591 9.60525451517805 -9.34773388711346 427
RAB11FIP5 RAB11FIP5 midnightblue 10.3274732553799 0.255204614174607 10.0722686412053 -9.81706402703068 428
AC147651.1 AC147651.1 midnightblue 9.59357068758013 0.254812972718853 9.33875771486127 -9.08394474214242 429
AL049874.1 AL049874.1 midnightblue 10.2495865661291 0.252449104789049 9.99713746134003 -9.74468835655098 430
ZC3HAV1L ZC3HAV1L midnightblue 10.0575045137475 0.251873757784582 9.80563075596289 -9.55375699817831 431
AC008592.3 AC008592.3 midnightblue 9.62301436137286 0.251617976784359 9.3713963845885 -9.11977840780414 432
AL590677.1 AL590677.1 midnightblue 9.83326138152425 0.249653022482178 9.58360835904207 -9.3339553365599 433
ADD3-AS1 ADD3-AS1 midnightblue 9.88267517774573 0.248476889936901 9.63419828780883 -9.38572139787193 434
ARHGEF6 ARHGEF6 midnightblue 10.2573689273283 0.246591466720662 10.0107774606077 -9.76418599388699 435
STOM STOM midnightblue 9.76290922777715 0.244573281978739 9.51833594579842 -9.27376266381968 436
NEMP2 NEMP2 midnightblue 10.3918841371067 0.243887502692448 10.1479966344143 -9.90410913172185 437
AL390728.3 AL390728.3 midnightblue 10.06513343601 0.243072643042555 9.82206079296748 -9.57898814992492 438
RN7SL753P RN7SL753P midnightblue 10.1974827122519 0.242645184642685 9.95483752760918 -9.7121923429665 439
AC138304.1 AC138304.1 midnightblue 9.95423624102867 0.241886058892811 9.71235018213586 -9.47046412324305 440
MIR4514 MIR4514 midnightblue 9.4556328926759 0.240643347907318 9.21498954476859 -8.97434619686127 441
BX539320.1 BX539320.1 midnightblue 10.0791361052851 0.238859090579822 9.84027701470531 -9.60141792412549 442
NUDT9P1 NUDT9P1 midnightblue 9.35308870664679 0.23737161497528 9.1157170916715 -8.87834547669622 443
AL137798.1 AL137798.1 midnightblue 10.1047669352126 0.234840795381124 9.86992613983151 -9.63508534445038 444
LINC02116 LINC02116 midnightblue 10.9539210115279 0.234820184094497 10.7191008274334 -10.4842806433389 445
TFAMP1 TFAMP1 midnightblue 9.83603641072724 0.232687749473503 9.60334866125373 -9.37066091178023 446
ALG1L9P ALG1L9P midnightblue 9.93528894283319 0.232501432187048 9.70278751064614 -9.47028607845909 447
CLDN23 CLDN23 midnightblue 9.88723542590919 0.227086839347417 9.66014858656178 -9.43306174721436 448
SVIL SVIL midnightblue 10.3542704370351 0.226950565352803 10.1273198716823 -9.90036930632949 449
AC087072.2 AC087072.2 midnightblue 10.7314530907104 0.22671716661804 10.5047359240924 -10.2780187574743 450
KRT8P26 KRT8P26 midnightblue 9.82321664041882 0.226328994579374 9.59688764583944 -9.37055865126007 451
RPL23AP15 RPL23AP15 midnightblue 9.93646530006869 0.225117335134267 9.71134796493442 -9.48623062980016 452
RPL12P10 RPL12P10 midnightblue 10.124353912938 0.219639820130616 9.90471409280735 -9.68507427267673 453
AL390728.2 AL390728.2 midnightblue 10.3604288094164 0.219473371581796 10.1409554378346 -9.92148206625284 454
CPA5 CPA5 midnightblue 10.3354822779015 0.218609146706837 10.1168731311947 -9.89826398448783 455
BCL11A BCL11A midnightblue 10.7564940976097 0.212884309120637 10.5436097884891 -10.3307254793685 456
AC007249.1 AC007249.1 midnightblue 10.1115516810673 0.212798844554383 9.8987528365129 -9.68595399195852 457
AC073534.1 AC073534.1 midnightblue 9.49644526204697 0.212007012674341 9.28443824937263 -9.07243123669829 458
AL161935.1 AL161935.1 midnightblue 9.29976906832411 0.209531209670748 9.09023785865336 -8.88070664898261 459
SCGB3A1 SCGB3A1 midnightblue 8.93999209998559 0.207876920053976 8.73211517993161 -8.52423825987764 460
LUZP1 LUZP1 midnightblue 9.9489492129844 0.207151496213251 9.74179771677115 -9.5346462205579 461
AC016575.1 AC016575.1 midnightblue 9.41811322772658 0.206728966913309 9.21138426081327 -9.00465529389996 462
AC000067.1 AC000067.1 midnightblue 9.99329163928306 0.204493214502109 9.78879842478095 -9.58430521027884 463
FAM83H FAM83H midnightblue 9.63779615661078 0.201584804574378 9.4362113520364 -9.23462654746202 464
AC242988.1 AC242988.1 midnightblue 9.79916817173381 0.201027264010717 9.59814090772309 -9.39711364371237 465
RF00287 RF00287 midnightblue 9.24679689248076 0.200794682617606 9.04600220986315 -8.84520752724555 466
AC091849.2 AC091849.2 midnightblue 10.2532033910741 0.200670261861794 10.0525331292123 -9.85186286735052 467
AC009041.1 AC009041.1 midnightblue 9.87448607365386 0.199120866780263 9.6753652068736 -9.47624434009333 468
CPA4 CPA4 midnightblue 10.2099036578247 0.196733412777087 10.0131702450476 -9.81643683227055 469
AC114956.1 AC114956.1 midnightblue 10.6497439670156 0.194999193581373 10.4547447734342 -10.2597455798529 470
CENPVL3 CENPVL3 midnightblue 9.85144774813788 0.19282537074794 9.65862237738994 -9.465797006642 471
MIR1302-3 MIR1302-3 midnightblue 9.80972861906275 0.190859459248951 9.6188691598138 -9.42800970056485 472
JPH3 JPH3 midnightblue 9.91542717596017 0.189688307028943 9.72573886893123 -9.53605056190229 473
AL163051.1 AL163051.1 midnightblue 10.3010730891418 0.187970903953435 10.1131021851884 -9.92513128123497 474
AC026422.1 AC026422.1 midnightblue 10.2178791952557 0.186978293270034 10.0309009019856 -9.84392260871559 475
HEBP1 HEBP1 midnightblue 10.2448769147495 0.186387650119207 10.0584892646303 -9.87210161451109 476
AL121890.3 AL121890.3 midnightblue 9.45156074693941 0.184330927373731 9.26722981956568 -9.08289889219195 477
FKBP1C FKBP1C midnightblue 9.45707187985059 0.184261019101952 9.27281086074864 -9.08854984164669 478
RN7SL567P RN7SL567P midnightblue 9.64816168888237 0.183708533891226 9.46445315499115 -9.28074462109992 479
LRIG1 LRIG1 midnightblue 9.93366340257412 0.182711859700041 9.75095154287407 -9.56823968317403 480
AL357054.4 AL357054.4 midnightblue 9.28967057142165 0.179131759077505 9.11053881234414 -8.93140705326664 481
AL121890.2 AL121890.2 midnightblue 9.36825962102166 0.172807400354405 9.19545222066725 -9.02264482031285 482
AL589826.2 AL589826.2 midnightblue 9.89763542220036 0.172734851219646 9.72490057098071 -9.55216571976106 483
PDGFA PDGFA midnightblue 9.94429297883317 0.164108235017206 9.78018474381596 -9.61607650879876 484
RBMXP4 RBMXP4 midnightblue 10.4013265025915 0.155221200482744 10.2461053021087 -10.090884101626 485
RNU6ATAC26P RNU6ATAC26P midnightblue 9.80248678870002 0.151564529607766 9.65092225909226 -9.49935772948449 486
HSPB7 HSPB7 midnightblue 10.0005005158853 0.150675586228275 9.84982492965699 -9.69914934342872 487
AC107081.1 AC107081.1 midnightblue 9.88816461557148 0.135412876839915 9.75275173873156 -9.61733886189165 488
