PSID Gene Module kTotal kWithin kOut kDiff rank
ZNF367 ZNF367 red 10.7441107469885 0.777831778404798 9.96627896858366 -9.18844719017886 288
UAP1L1 UAP1L1 red 10.4560301870005 0.774215194664987 9.68181499233555 -8.90759979767056 289
HIST1H2AG HIST1H2AG red 9.35482830378488 0.756302785626776 8.5985255181581 -7.84222273253133 290
LHX2 LHX2 red 10.5392472304823 0.755401147528915 9.78384608295342 -9.02844493542451 291
FSD1L FSD1L red 9.96904604794402 0.74987214385432 9.2191739040897 -8.46930176023538 292
AL031777.1 AL031777.1 red 9.35944087855172 0.748107633359117 8.6113332451926 -7.86322561183348 293
BX649632.1 BX649632.1 red 9.82005267323267 0.745289775499118 9.07476289773355 -8.32947312223444 294
PTBP3 PTBP3 red 11.1178674519694 0.743688508629755 10.3741789433396 -9.63049043470988 295
AL157935.1 AL157935.1 red 10.4251254724064 0.739286110183179 9.68583936222322 -8.94655325204004 296
SLC34A3 SLC34A3 red 10.1505952503445 0.727791534204369 9.42280371614013 -8.69501218193576 297
GAS1RR GAS1RR red 10.9565485447451 0.727334054698819 10.2292144900462 -9.50188043534743 298
RORB-AS1 RORB-AS1 red 10.9424503644625 0.726134263809882 10.2163161006526 -9.49018183684269 299
AL512625.2 AL512625.2 red 11.2135166638754 0.725064708435045 10.4884519554404 -9.76338724700534 300
SVOP SVOP red 9.92029021225657 0.715818616285071 9.2044715959715 -8.48865297968643 301
MAN1B1-AS1 MAN1B1-AS1 red 10.7166212970768 0.711432957538786 10.005188339538 -9.29375538199925 302
LINC01503 LINC01503 red 10.4395700389883 0.707000148285493 9.73256989070285 -9.02556974241736 303
FAM27C FAM27C red 10.2318360641118 0.706196149001758 9.52563991511001 -8.81944376610826 304
NAIF1 NAIF1 red 10.0156995966455 0.704412449429191 9.31128714721631 -8.60687469778712 305
HIST1H2BJ HIST1H2BJ red 9.46499203044016 0.704087450701511 8.76090457973865 -8.05681712903714 306
PGM5 PGM5 red 10.874924990552 0.702545499201646 10.1723794913504 -9.46983399214875 307
NUDT4 NUDT4 red 10.3870646317471 0.700185966159834 9.68687866558726 -8.98669269942743 308
MIR4477B MIR4477B red 9.86931713626845 0.699291455636923 9.17002568063153 -8.4707342249946 309
CRB2 CRB2 red 9.84848568920583 0.698335407088489 9.15015028211734 -8.45181487502886 310
SUSD1 SUSD1 red 11.1033538805505 0.690908078555084 10.4124458019954 -9.72153772344032 311
GRIN3A GRIN3A red 9.32842630327865 0.687968822095873 8.64045748118278 -7.95248865908691 312
ARSE ARSE red 10.4528798903297 0.687236294745241 9.76564359558443 -9.07840730083919 313
CTNNAL1 CTNNAL1 red 10.5380780784473 0.682408202181991 9.85566987626533 -9.17326167408334 314
RNF224 RNF224 red 10.171585952442 0.67806981519418 9.49351613724785 -8.81544632205367 315
TMEM252 TMEM252 red 10.7252433200594 0.677850347206111 10.0473929728533 -9.36954262564719 316
NALT1 NALT1 red 10.7906661078229 0.673667639067815 10.1169984687551 -9.4433308296873 317
CSPG4P13 CSPG4P13 red 10.4231007265576 0.672299838585708 9.75080088797188 -9.07850104938617 318
HIST1H2AE HIST1H2AE red 8.94893385249518 0.670944335515936 8.27798951697924 -7.60704518146331 319
AL512625.1 AL512625.1 red 9.88314763010304 0.667506541152932 9.2156410889501 -8.54813454779717 320
FRG1KP FRG1KP red 9.63326584882173 0.667504083664616 8.96576176515711 -8.2982576814925 321
HIST1H2BN HIST1H2BN red 9.63856430038273 0.667492049619864 8.97107225076287 -8.30358020114301 322
AIF1L AIF1L red 10.8775706930269 0.666531204484168 10.2110394885427 -9.54450828405853 323
CR769775.1 CR769775.1 red 10.0092363692965 0.66570642136785 9.34352994792862 -8.67782352656077 324
CBWD3 CBWD3 red 10.4174765220234 0.656411641923291 9.76106488010015 -9.10465323817686 325
PTGES2-AS1 PTGES2-AS1 red 9.68121363997173 0.654287105615074 9.02692653435665 -8.37263942874158 326
NCS1 NCS1 red 10.6931083120248 0.653071364673845 10.040036947351 -9.38696558267715 327
AL845472.1 AL845472.1 red 9.86401982543979 0.649892456364442 9.21412736907535 -8.5642349127109 328
XKR7 XKR7 red 10.0498936082471 0.649576956570377 9.40031665167671 -8.75073969510633 329
CBWD5 CBWD5 red 9.84675274285248 0.647102877260366 9.19964986559212 -8.55254698833175 330
C9orf170 C9orf170 red 10.4158245645454 0.637537887854084 9.77828667669131 -9.14074878883722 331
AL161911.1 AL161911.1 red 9.27966495556386 0.631812053001817 8.64785290256204 -8.01604084956023 332
HIST1H2BG HIST1H2BG red 9.84833223102184 0.630500203582333 9.21783202743951 -8.58733182385717 333
PSAT1 PSAT1 red 10.4533574814923 0.623401326693522 9.82995615479882 -9.2065548281053 334
HIST1H3J HIST1H3J red 9.80448912744405 0.616099563363374 9.18838956408068 -8.5722900007173 335
RGS3 RGS3 red 11.3954131175138 0.615538412067354 10.7798747054464 -10.1643362933791 336
AL691447.2 AL691447.2 red 10.1173041521799 0.613129047662431 9.5041751045175 -8.89104605685507 337
PNPLA7 PNPLA7 red 10.1816285947357 0.612449736427917 9.56917885830777 -8.95672912187985 338
LINC02041 LINC02041 red 10.52937618985 0.604903648585189 9.92447254126484 -9.31956889267965 339
DUX4L37 DUX4L37 red 9.76919512924117 0.601964671736419 9.16723045750475 -8.56526578576834 340
AC104758.3 AC104758.3 red 11.1792037328971 0.601174772194203 10.5780289607029 -9.97685418850868 341
GARNL3 GARNL3 red 10.5054857920577 0.598606427341802 9.90687936471588 -9.30827293737407 342
HIST2H4A HIST2H4A red 10.2304095300813 0.596797714073053 9.63361181600828 -9.03681410193523 343
C2orf27AP3 C2orf27AP3 red 9.96437735908638 0.596586276357936 9.36779108272844 -8.77120480637051 344
FAM172BP FAM172BP red 10.6682843668928 0.596339795980125 10.0719445709127 -9.47560477493253 345
TNRC6C-AS1 TNRC6C-AS1 red 9.96809526307823 0.595142241396326 9.3729530216819 -8.77781078028557 346
IER5L IER5L red 9.7230021058489 0.594381874239849 9.12862023160905 -8.5342383573692 347
AC022296.1 AC022296.1 red 10.1249062208523 0.589758862536028 9.53514735831628 -8.94538849578025 348
KIT KIT red 9.86907743792134 0.589656645515956 9.27942079240539 -8.68976414688943 349
AK8 AK8 red 10.8584702910903 0.586355926886102 10.2721143642042 -9.68575843731806 350
DNLZ DNLZ red 10.4558894888831 0.583411009278134 9.87247847960493 -9.28906747032679 351
AC097652.1 AC097652.1 red 9.10186992139256 0.583394088142376 8.51847583325019 -7.93508174510781 352
AL606490.9 AL606490.9 red 11.4500005615734 0.582921485672627 10.8670790759008 -10.2841575902281 353
AL627230.2 AL627230.2 red 10.0040210724492 0.582782597408289 9.42123847504089 -8.8384558776326 354
MARCH4 MARCH4 red 10.6217530889835 0.579990059092755 10.0417630298907 -9.46177297079794 355
TGFBI TGFBI red 9.72491948301396 0.578104989583143 9.14681449343082 -8.56870950384768 356
AFF3 AFF3 red 11.6200369670031 0.577926404485894 11.0421105625172 -10.4641841580313 357
C9orf41-AS1 C9orf41-AS1 red 11.2116488519358 0.576894687268883 10.634754164667 -10.0578594773981 358
NKAIN3 NKAIN3 red 10.1667382787306 0.576746982670366 9.58999129606023 -9.01324431338986 359
ID4 ID4 red 10.1819869834542 0.575634951110327 9.60635203234389 -9.03071708123356 360
HIST1H3H HIST1H3H red 9.34381489935111 0.573520999916535 8.77029389943458 -8.19677289951804 361
KCNN3 KCNN3 red 10.602712653505 0.57238394695856 10.0303287065464 -9.45794475958787 362
FRMD3 FRMD3 red 10.2523606552178 0.57168900024184 9.680671654976 -9.10898265473416 363
AC011487.2 AC011487.2 red 13.5070955600142 0.571633885185498 12.9354616748287 -12.3638277896432 364
HIST1H4I HIST1H4I red 9.3998841926097 0.571262671527747 8.82862152108195 -8.2573588495542 365
ARSF ARSF red 10.9976149334956 0.570778366890522 10.4268365666051 -9.8560581997146 366
AMER3 AMER3 red 9.76297361786287 0.570382353194055 9.19259126466881 -8.62220891147476 367
HIST1H2BK HIST1H2BK red 9.39688531504515 0.570041032632552 8.82684428241259 -8.25680324978004 368
GABBR2 GABBR2 red 10.1053105571633 0.568777887163914 9.53653266999934 -8.96775478283543 369
AL139424.2 AL139424.2 red 10.5546064697985 0.567589530461977 9.98701693933657 -9.4194274088746 370
XKR4 XKR4 red 11.4362857634606 0.565885160176501 10.8704006032841 -10.3045154431076 371
GPR158 GPR158 red 10.7634787240624 0.56568217856691 10.1977965454955 -9.63211436692855 372
HR HR red 10.1861912527704 0.559815029266395 9.62637622350403 -9.06656119423763 373
AL356481.1 AL356481.1 red 10.5112140688179 0.557717668752345 9.95349640006556 -9.39577873131322 374
EEPD1 EEPD1 red 10.3564945750288 0.555034691145027 9.80145988388377 -9.24642519273875 375
ABCD1 ABCD1 red 10.9881565363016 0.554684922635162 10.4334716136664 -9.87878669103125 376
NTRK2 NTRK2 red 10.1672257470567 0.553751927954976 9.61347381910171 -9.05972189114673 377
C9orf129 C9orf129 red 10.1576855186105 0.552471706052968 9.60521381255753 -9.05274210650457 378
ASS1 ASS1 red 10.1914303181016 0.549433491254329 9.64199682684723 -9.0925633355929 379
FRG1HP FRG1HP red 10.1132826696212 0.549400473621704 9.5638821959995 -9.0144817223778 380
RPSAP9 RPSAP9 red 9.33465541430174 0.54911067222332 8.78554474207842 -8.2364340698551 381
CLK3P2 CLK3P2 red 9.43679525862054 0.548742449016192 8.88805280960435 -8.33931036058816 382
ENTPD2 ENTPD2 red 10.2592650001015 0.548363256774064 9.71090174332743 -9.16253848655337 383
TMC6 TMC6 red 9.86762142171208 0.547980599449892 9.31964082226219 -8.77166022281229 384
HIST2H2BB HIST2H2BB red 9.40580141166457 0.547352232493965 8.8584491791706 -8.31109694667663 385
C9orf163 C9orf163 red 10.0304194268637 0.545375395202429 9.48504403166125 -8.93966863645882 386
AL627230.7 AL627230.7 red 9.79778748546672 0.543706812597948 9.25408067286878 -8.71037386027083 387
DPP7 DPP7 red 9.86826802469627 0.543257236431389 9.32501078826488 -8.78175355183349 388
CETP CETP red 10.1440864446118 0.543057876438809 9.60102856817296 -9.05797069173415 389
ADAM30 ADAM30 red 11.6119036918099 0.541851376536178 11.0700523152737 -10.5282009387375 390
AL355987.5 AL355987.5 red 9.58788257066925 0.541168623063734 9.04671394760552 -8.50554532454179 391
SLC6A11 SLC6A11 red 10.1489712720877 0.538995029679363 9.6099762424083 -9.07098121272894 392
PRPS1L1 PRPS1L1 red 11.5313130130228 0.53890749658428 10.9924055164385 -10.4534980198542 393
LINC00606 LINC00606 red 10.4528659989573 0.537467809210213 9.91539818974709 -9.37793038053688 394
AL807752.6 AL807752.6 red 9.66078977841248 0.536089840980988 9.12469993743149 -8.58861009645051 395
VN1R6P VN1R6P red 10.1686406802418 0.535666599784516 9.63297408045729 -9.09730748067277 396
GABRG2 GABRG2 red 10.5118936324647 0.535238033630922 9.97665559883376 -9.44141756520284 397
OR2L13 OR2L13 red 8.99809836049665 0.534546143034335 8.46355221746231 -7.92900607442798 398
TEX53 TEX53 red 10.4662527210784 0.533381685340099 9.93287103573826 -9.39948935039816 399
ARHGEF17 ARHGEF17 red 9.89341478099746 0.528799265280262 9.3646155157172 -8.83581625043693 400
KLHL25 KLHL25 red 10.6069913386726 0.52766344263224 10.0793278960403 -9.55166445340809 401
AC016745.2 AC016745.2 red 9.7852039955979 0.525730234137732 9.25947376146017 -8.73374352732243 402
ANOS1 ANOS1 red 9.98485629070606 0.522273212338257 9.4625830783678 -8.94030986602954 403
ID3 ID3 red 10.3017624083316 0.520408205829053 9.78135420250251 -9.26094599667346 404
PLPP7 PLPP7 red 10.1018534774888 0.518964610865686 9.58288886662315 -9.06392425575747 405
CR769775.4 CR769775.4 red 11.1963853624398 0.518562982588378 10.6778223798515 -10.1592593972631 406
SLC35F1 SLC35F1 red 10.822608657577 0.515834972825846 10.3067736847511 -9.7909387119253 407
CNTNAP3P5 CNTNAP3P5 red 9.69674211072539 0.515678947390796 9.18106316333459 -8.6653842159438 408
SAPCD2 SAPCD2 red 9.81168247241448 0.511988815010305 9.29969365740417 -8.78770484239387 409
SMAD9 SMAD9 red 10.0787746595187 0.511639548004063 9.5671351115146 -9.05549556351053 410
DCLK2 DCLK2 red 10.2401322108088 0.510041819722543 9.73009039108621 -9.22004857136367 411
RGMA RGMA red 10.3206660068427 0.509502637878075 9.81116336896466 -9.30166073108658 412
C15orf39 C15orf39 red 10.517079701123 0.5083973823161 10.0086823188069 -9.50028493649083 413
ID1 ID1 red 10.0948846302656 0.507822055246968 9.58706257501863 -9.07924051977166 414
AL021807.1 AL021807.1 red 9.72352053232284 0.50576708839411 9.21775344392873 -8.71198635553462 415
HEYL HEYL red 10.2459687256254 0.502272073173903 9.7436966524515 -9.24142457927759 416
AC021739.2 AC021739.2 red 9.36060615562921 0.501509154633959 8.85909700099525 -8.35758784636129 417
AL049541.1 AL049541.1 red 10.3885433605272 0.500003558292996 9.88853980223425 -9.38853624394125 418
BX649601.1 BX649601.1 red 9.49823250238391 0.499440106886475 8.99879239549743 -8.49935228861096 419
NSG2 NSG2 red 9.7582744028634 0.499302337501605 9.25897206536179 -8.75966972786019 420
AL162731.1 AL162731.1 red 9.50374280313017 0.499147993508551 9.00459480962162 -8.50544681611307 421
AC021739.3 AC021739.3 red 9.85591448214267 0.497959768714235 9.35795471342843 -8.8599949447142 422
AC068700.1 AC068700.1 red 10.2371329363358 0.497937297452293 9.73919563888355 -9.24125834143126 423
ARHGEF10L ARHGEF10L red 10.1357301178666 0.496159389805806 9.63957072806077 -9.14341133825497 424
MECOM MECOM red 10.6317567027172 0.494977809922407 10.1367788927948 -9.64180108287244 425
KIF5C KIF5C red 10.5452819377659 0.49426809203688 10.051013845729 -9.55674575369214 426
NINJ1 NINJ1 red 10.761653602619 0.494265445296214 10.2673881573228 -9.77312271202656 427
CUTALP CUTALP red 9.4273496011821 0.493922155082031 8.93342744610007 -8.43950529101804 428
AL158151.1 AL158151.1 red 9.68133279464804 0.492627678528535 9.1887051161195 -8.69607743759097 429
NIPSNAP3A NIPSNAP3A red 10.0927367474801 0.492372641733405 9.60036410574674 -9.10799146401333 430
MARC2 MARC2 red 9.81112068068329 0.492130914332096 9.3189897663512 -8.8268588520191 431
MRPL41 MRPL41 red 10.1693964224123 0.489435289941014 9.6799611324713 -9.19052584253029 432
ADGRL2 ADGRL2 red 10.7385265934545 0.487890658117093 10.2506359353374 -9.76274527722028 433
CACNG2 CACNG2 red 9.69792979097029 0.487215601545548 9.21071418942474 -8.72349858787919 434
HEY1 HEY1 red 10.5921182206177 0.485622810542462 10.1064954100752 -9.62087259953274 435
FRMPD3 FRMPD3 red 9.68061192286951 0.484225977291622 9.19638594557789 -8.71215996828626 436
AL354718.1 AL354718.1 red 9.85648133755461 0.482869105201164 9.37361223235345 -8.89074312715228 437
PKIA PKIA red 9.77356207868009 0.478723783637333 9.29483829504276 -8.81611451140542 438
SLC16A9 SLC16A9 red 10.150613143125 0.478191194061585 9.67242194906341 -9.19423075500183 439
FOSL2 FOSL2 red 9.64408437931016 0.477320128682238 9.16676425062792 -8.68944412194569 440
AC114490.3 AC114490.3 red 10.4578459927266 0.476209610849706 9.98163638187687 -9.50542677102716 441
BX088651.4 BX088651.4 red 10.1459505094006 0.475692555005467 9.67025795439513 -9.19456539938966 442
SNHG16 SNHG16 red 11.166225520694 0.474397609754098 10.6918279109399 -10.2174303011858 443
ZFP92 ZFP92 red 9.39085352827586 0.472775081140356 8.9180784471355 -8.44530336599515 444
NMNAT2 NMNAT2 red 9.42677760634971 0.471325320487915 8.95545228586179 -8.48412696537388 445
HIST1H2BO HIST1H2BO red 8.8947565828336 0.467159763928147 8.42759681890545 -7.9604370549773 446
GPR158-AS1 GPR158-AS1 red 10.4787402628529 0.466895727481702 10.0118445353712 -9.54494880788947 447
HIST2H2BD HIST2H2BD red 9.24017554268165 0.465421172066963 8.77475437061468 -8.30933319854772 448
AL049541.2 AL049541.2 red 9.87752526828739 0.463735642547796 9.4137896257396 -8.9500539831918 449
DEFB117 DEFB117 red 10.0252049022529 0.461903302759695 9.56330159949321 -9.10139829673351 450
HIST3H2A HIST3H2A red 9.54618874322831 0.461353592255657 9.08483515097265 -8.623481558717 451
HIST1H3G HIST1H3G red 10.4341079501029 0.461050837907498 9.97305711219545 -9.51200627428795 452
AL590399.1 AL590399.1 red 9.1032431484435 0.460820206128419 8.64242294231508 -8.18160273618667 453
OR2B6 OR2B6 red 9.94213087060181 0.460521072100724 9.48160979850109 -9.02108872640037 454
AC021739.5 AC021739.5 red 9.6482395610344 0.459536288744627 9.18870327228977 -8.72916698354515 455
AL162431.1 AL162431.1 red 10.9005858789107 0.458483455528903 10.4421024233818 -9.98361896785292 456
AGGF1P2 AGGF1P2 red 9.30346904862095 0.457514143130158 8.8459549054908 -8.38844076236064 457
IL3RA IL3RA red 10.1624933574307 0.457496590668024 9.70499676676267 -9.24750017609465 458
ADGRF5P2 ADGRF5P2 red 10.0145099829653 0.457359267284945 9.55715071568034 -9.09979144839539 459
PBX3 PBX3 red 10.635274017415 0.456394552374954 10.17887946504 -9.72248491266508 460
HIST2H2BC HIST2H2BC red 9.43596079936732 0.455800150715552 8.98016064865177 -8.52436049793622 461
AL049749.1 AL049749.1 red 9.75066824917978 0.454688214623777 9.295980034556 -8.84129181993223 462
MGAT5 MGAT5 red 10.1689181401218 0.453722218577069 9.71519592154471 -9.26147370296764 463
HIST3H2BB HIST3H2BB red 9.65068266796104 0.453442324027348 9.19724034393369 -8.74379801990634 464
AL139424.3 AL139424.3 red 10.3677177151011 0.453190511182051 9.91452720391903 -9.46133669273698 465
QRFP QRFP red 10.3386721507305 0.452511795445638 9.88616035528484 -9.4336485598392 466
OR1L1 OR1L1 red 9.75650742151827 0.452090720609012 9.30441670090926 -8.85232598030024 467
SRGAP3 SRGAP3 red 10.7462071045471 0.451734492138651 10.2944726124085 -9.84273812026983 468
OR1J2 OR1J2 red 9.86051215016828 0.45058965036999 9.4099224997983 -8.95933284942831 469
TRBV21-1 TRBV21-1 red 12.2492105638098 0.448552846039015 11.8006577177708 -11.3521048717317 470
KCNK3 KCNK3 red 10.1987376325657 0.447422731979778 9.75131490058588 -9.3038921686061 471
GNAQP1 GNAQP1 red 10.3297457357595 0.446574353326417 9.88317138243307 -9.43659702910665 472
MEGF10 MEGF10 red 10.4731991119437 0.446242135620712 10.026956976323 -9.5807148407023 473
AL445235.1 AL445235.1 red 10.4115955266016 0.446002986236599 9.96559254036505 -9.51958955412845 474
B4GALT1 B4GALT1 red 10.3284660082033 0.445819323380528 9.88264668482282 -9.43682736144229 475
S1PR1 S1PR1 red 10.342018008469 0.445124853287728 9.89689315518124 -9.45176830189351 476
OR2B2 OR2B2 red 11.055915179332 0.444258945046308 10.6116562342857 -10.1673972892394 477
GUCY1B1 GUCY1B1 red 10.1942716979425 0.442170034836401 9.75210166310606 -9.30993162826966 478
VN1R10P VN1R10P red 10.5449948182501 0.440598364548987 10.1043964537012 -9.66379808915217 479
AC007920.2 AC007920.2 red 10.5113833320522 0.439983008328115 10.0714003237241 -9.63141731539596 480
PRELP PRELP red 10.2321718850054 0.439917938318575 9.79225394668683 -9.35233600836825 481
MYT1L MYT1L red 9.86466455013548 0.437349990922261 9.42731455921322 -8.98996456829096 482
PAK3 PAK3 red 10.4324322263535 0.436981939782493 9.99545028657102 -9.55846834678852 483
TAS2R16 TAS2R16 red 11.7040296132252 0.436979184296049 11.2670504289292 -10.8300712446331 484
DCTD DCTD red 9.77464082373779 0.436631969152686 9.3380088545851 -8.90137688543242 485
GALNT16 GALNT16 red 10.8972013800918 0.436597398173292 10.4606039819185 -10.0240065837452 486
OSTF1 OSTF1 red 10.0951230082745 0.435602903731464 9.65952010454305 -9.22391720081159 487
AL353743.3 AL353743.3 red 9.9645693699995 0.434585534899648 9.52998383509985 -9.0953983002002 488
ACTG1 ACTG1 red 10.8354587251293 0.43424444880284 10.4012142763265 -9.96696982752365 489
NFATC2 NFATC2 red 11.4295648975939 0.433555531541729 10.9960093660522 -10.5624538345104 490
MAP6 MAP6 red 11.1977289390272 0.432592044927079 10.7651368941001 -10.3325448491731 491
OR6K2 OR6K2 red 10.3925089841779 0.432428182232448 9.96008080194547 -9.52765261971302 492
OR2F2 OR2F2 red 9.680806346357 0.432051298903454 9.24875504745355 -8.81670374855009 493
MASP1 MASP1 red 10.1846973368656 0.431541525806145 9.7531558110595 -9.32161428525336 494
MYO1E MYO1E red 10.7649651419901 0.431295352008347 10.3336697899817 -9.90237443797337 495
AC006960.3 AC006960.3 red 10.1221916320936 0.430294107936447 9.69189752415712 -9.26160341622067 496
FHDC1 FHDC1 red 10.1416698442247 0.429895103333746 9.71177474089096 -9.28187963755722 497
NMRK1 NMRK1 red 9.86540157192286 0.429700447329477 9.43570112459339 -9.00600067726391 498
CXXC5 CXXC5 red 10.4646971359106 0.429615949066729 10.0350811868439 -9.60546523777714 499
CRYAB CRYAB red 10.7871406439669 0.429141667843613 10.3579989761233 -9.92885730827965 500
PGK2 PGK2 red 10.3438942232725 0.428703704835207 9.91519051843734 -9.48648681360213 501
AGGF1P1 AGGF1P1 red 9.47009931089744 0.427159737224039 9.0429395736734 -8.61577983644936 502
MSX2 MSX2 red 9.7579835100626 0.426237915941334 9.33174559412127 -8.90550767817993 503
AC092757.2 AC092757.2 red 10.5422692066226 0.425550418379217 10.1167187882434 -9.69116836986414 504
AC109439.2 AC109439.2 red 9.84470820839576 0.42419086482619 9.42051734356957 -8.99632647874338 505
AC010168.2 AC010168.2 red 9.74005086968434 0.423895506168009 9.31615536351633 -8.89225985734832 506
AL158207.1 AL158207.1 red 9.18817226800938 0.420848230768831 8.76732403724055 -8.34647580647172 507
C1QTNF1 C1QTNF1 red 10.1204333248479 0.41541282560269 9.70502049924522 -9.28960767364253 508
AL161785.3 AL161785.3 red 9.23511480389032 0.415316740435211 8.81979806345511 -8.4044813230199 509
AK4P4 AK4P4 red 9.61544381084467 0.414333693901954 9.20111011694271 -8.78677642304076 510
RNU6ATAC35P RNU6ATAC35P red 8.86783800878806 0.413498423650689 8.45433958513737 -8.04084116148668 511
AL590399.3 AL590399.3 red 9.68202545968217 0.410823573377502 9.27120188630467 -8.86037831292717 512
AC008494.1 AC008494.1 red 9.58082615279898 0.410166285800622 9.17065986699835 -8.76049358119773 513
NDP NDP red 9.73750658283698 0.409231261820764 9.32827532101622 -8.91904405919546 514
AL807752.5 AL807752.5 red 10.3502315071606 0.408535468862827 9.94169603829773 -9.5331605694349 515
TRAV5 TRAV5 red 9.92540773126059 0.407887565284475 9.51752016597611 -9.10963260069164 516
NIPSNAP3B NIPSNAP3B red 10.037136673769 0.407310740359672 9.62982593340937 -9.2225151930497 517
WNK2 WNK2 red 9.59330556637575 0.406594515237573 9.18671105113817 -8.7801165359006 518
RHBDL3 RHBDL3 red 9.88546963047548 0.406029345955602 9.47944028451988 -9.07341093856427 519
AC010424.1 AC010424.1 red 10.2480618732809 0.405422046182808 9.84263982709813 -9.43721778091532 520
STC2 STC2 red 10.0970489136597 0.404059664628178 9.69298924903157 -9.28892958440339 521
AC009518.3 AC009518.3 red 10.3762636516304 0.404004965552567 9.97225868607784 -9.56825372052527 522
NCAN NCAN red 10.4435041420451 0.403297292533016 10.0402068495121 -9.63690955697911 523
OR5D18 OR5D18 red 9.98603448974448 0.401221433066201 9.58481305667828 -9.18359162361208 524
SMPD3 SMPD3 red 10.1763252091859 0.401172307785199 9.7751529014007 -9.3739805936155 525
B4GALT1-AS1 B4GALT1-AS1 red 10.6491450734196 0.400373879356718 10.2487711940629 -9.84839731470621 526
ISCA1P1 ISCA1P1 red 9.25774120323189 0.399323251564897 8.858417951667 -8.4590947001021 527
BX005266.2 BX005266.2 red 9.34977039111481 0.399038395440533 8.95073199567428 -8.55169360023375 528
RPL12P35 RPL12P35 red 9.55055732971875 0.39779411040107 9.15276321931768 -8.75496910891661 529
AP001107.5 AP001107.5 red 10.3385609652099 0.397083808234478 9.94147715697538 -9.5443933487409 530
CDK2AP2P2 CDK2AP2P2 red 9.3983984583823 0.396949395911341 9.00144906247096 -8.60449966655962 531
CERCAM CERCAM red 10.0479544723001 0.396675630399038 9.65127884190109 -9.25460321150206 532
OR10J3 OR10J3 red 9.2525725232054 0.396619832202857 8.85595269100254 -8.45933285879968 533
SRGAP1 SRGAP1 red 11.2505400653974 0.396178099193965 10.8543619662035 -10.4581838670095 534
TTBK1 TTBK1 red 10.7146351568353 0.395189922345664 10.3194452344896 -9.92425531214396 535
MIR520G MIR520G red 9.52130926730364 0.394860504597819 9.12644876270582 -8.731588258108 536
GABRB3 GABRB3 red 9.68735231327307 0.394441719592686 9.29291059368039 -8.8984688740877 537
HIST2H2BA HIST2H2BA red 9.88645708731951 0.394357278220262 9.49209980909925 -9.09774253087899 538
PLXNA4 PLXNA4 red 10.3274709146492 0.394296865044126 9.93317404960504 -9.53887718456091 539
HIST4H4 HIST4H4 red 9.50703469281702 0.392285568461468 9.11474912435555 -8.72246355589409 540
NEXN-AS1 NEXN-AS1 red 10.1238389341005 0.392004292813266 9.73183464128721 -9.33983034847395 541
KCTD1 KCTD1 red 10.6200664468732 0.390897137733857 10.2291693091393 -9.83827217140546 542
TCHH TCHH red 9.9571790684966 0.390135747312597 9.56704332118401 -9.17690757387141 543
AP1S2 AP1S2 red 10.281091902973 0.390064861832992 9.89102704114001 -9.50096217930702 544
HIST1H3E HIST1H3E red 9.14600811942887 0.390005212092468 8.7560029073364 -8.36599769524393 545
ACTB ACTB red 11.2686938777042 0.389721024761441 10.8789728529427 -10.4892518281813 546
JMJD6 JMJD6 red 10.5638181865431 0.388633790530788 10.1751843960123 -9.78655060548151 547
TENM4 TENM4 red 10.4014173343794 0.388360607867855 10.0130567265116 -9.62469611864373 548
HIST1H4D HIST1H4D red 9.15578361364902 0.388063515784807 8.76772009786421 -8.37965658207941 549
LONRF2 LONRF2 red 10.7512903807649 0.38557388289981 10.3657164978651 -9.98014261496527 550
NRSN1 NRSN1 red 10.1353922836191 0.385331832018852 9.75006045160028 -9.36472861958143 551
MAGOH3P MAGOH3P red 10.2571490827451 0.384806236800435 9.87234284594462 -9.48753660914419 552
AL807752.1 AL807752.1 red 9.65472064714522 0.382756898551273 9.27196374859395 -8.88920685004267 553
UNC79 UNC79 red 10.5986328968467 0.382236836831766 10.216396060015 -9.83415922318319 554
NEXN NEXN red 10.5648043842565 0.380412423083592 10.1843919611729 -9.80397953808933 555
HIST1H2BH HIST1H2BH red 9.95234211647257 0.379907428518223 9.57243468795435 -9.19252725943612 556
SLC6A1 SLC6A1 red 10.3289212544295 0.379369537610309 9.94955171681923 -9.57018217920892 557
OR2A13P OR2A13P red 10.9032855493716 0.379331841815994 10.5239537075556 -10.1446218657396 558
NUDT4B NUDT4B red 9.83495639550722 0.379029437398484 9.45592695810874 -9.07689752071025 559
IGHV1-24 IGHV1-24 red 10.1440986669656 0.378832905114619 9.76526576185096 -9.38643285673634 560
CCDC80 CCDC80 red 10.4981317773916 0.377501893448526 10.1206298839431 -9.74312799049454 561
LINC01436 LINC01436 red 10.7939852903018 0.376870161932081 10.4171151283697 -10.0402449664377 562
OR1J4 OR1J4 red 10.2531770791443 0.37516630756097 9.87801077158334 -9.50284446402237 563
MIR6068 MIR6068 red 9.5597505279971 0.375089493473538 9.18466103452357 -8.80957154105003 564
AFMID AFMID red 9.23583268563526 0.374107459140314 8.86172522649495 -8.48761776735464 565
PRPS1 PRPS1 red 10.2003243782022 0.37382106819645 9.82650331000576 -9.45268224180931 566
TMSB4X TMSB4X red 10.1445393152221 0.373774300347518 9.77076501487459 -9.39699071452708 567
SMIM32 SMIM32 red 9.24602182109187 0.373581403170171 8.8724404179217 -8.49885901475153 568
