"","meanx","meany","tvalue","FC","logFC","pvalue","Contrast","adj.P.Val"
"Zfyve19",1.71018403017864,3.61066378825461,-1.01177780499291,2.11127207630249,1.07811250850001,0.483423070035774,"TAPbyQNP",0.999972914253848
"Podxl2",0.81360412245462,1.71492554505896,-0.91361123092903,2.10781324446228,1.075747047609,0.487988045018849,"TAPbyQNP",0.999972914253848
"Mvb12b",1.04543864913213,2.20305336134421,-0.987215957046037,2.10730047446886,1.07539603893896,0.481422863081868,"TAPbyQNP",0.999972914253848
"Iqsec2",0.506932931146766,1.06780312356284,-1.01925301248262,2.10639920580281,1.07477888254268,0.473974444620193,"TAPbyQNP",0.999972914253848
"Ints7",1.31351283074999,2.76569970960756,-0.798195291681075,2.10557494746999,1.07421422882873,0.519268118379692,"TAPbyQNP",0.999972914253848
"Cr1l",2.2407556020233,4.71395132561693,-0.899301644965965,2.10373291998487,1.07295155849371,0.500530642444046,"TAPbyQNP",0.999972914253848
"Stmn1",51.9423281799838,109.250037496115,-0.862816561846966,2.10329496817232,1.0726511892415,0.521358107366294,"TAPbyQNP",0.999972914253848
"Med21",2.41559355731729,5.07926554217761,-1.04710868114125,2.10269874532143,1.07224216925023,0.485309885341088,"TAPbyQNP",0.999972914253848
"Nupl2",1.02143245551206,2.14765736187432,-1.05983729631437,2.10259361770297,1.07217003771655,0.481163052782403,"TAPbyQNP",0.999972914253848
"H2afy2",0.694067065358516,1.45874539935167,-0.305643163046759,2.10173551254469,1.07158112850643,0.793198577587818,"TAPbyQNP",0.999972914253848
"Brwd3",0.516085238059345,1.08439352488736,-0.989444880632669,2.10119074315135,1.07120713378999,0.47587326121058,"TAPbyQNP",0.999972914253848
"Slc20a1",6.82210450343462,14.3344127051783,-1.03032346199024,2.10117166894198,1.07119403721974,0.489582298042675,"TAPbyQNP",0.999972914253848
"Dnajc2",4.79883341508318,10.0819683874467,-0.466523829132733,2.10092068538119,1.07102169796187,0.687152829579989,"TAPbyQNP",0.999972914253848
"Pcdh9",36.0501081977896,75.728715175435,-1.00813754194703,2.10065153646552,1.07083686248318,0.49499777924704,"TAPbyQNP",0.999972914253848
"Gabpb2",1.50465905870765,3.16068891529149,-1.016954063014,2.10060139338556,1.07080242457906,0.48380803039911,"TAPbyQNP",0.999972914253848
"Lsm8",4.10889974055403,8.62922713953595,-0.186922935434457,2.10013085847951,1.07047922455694,0.870004119469329,"TAPbyQNP",0.999972914253848
"Elk3",3.33313719707298,6.99163023408312,-0.671152265741098,2.0976124955861,1.06874818490686,0.578681965002527,"TAPbyQNP",0.999972914253848
"Cops4",3.80849758340458,7.98650753037887,-1.03886645512689,2.09702313195099,1.0683427756772,0.487833642657693,"TAPbyQNP",0.999972914253848
"Gins4",2.70360798475203,5.66833406541016,-0.843188375970382,2.09658134514277,1.06803880631471,0.515579382877751,"TAPbyQNP",0.999972914253848
"Cwc27",0.820393166433103,1.71975966946235,-1.0096866149958,2.09626279182639,1.06781958743813,0.480210347874336,"TAPbyQNP",0.999972914253848
"Hnrnpa2b1",111.024626058035,232.736597732504,-0.905336589663308,2.0962610368158,1.0678183796,0.517039821396616,"TAPbyQNP",0.999972914253848
"AABR07026300.1",0.55552286617883,1.16445691743218,-0.321687728267928,2.09614579043687,1.06773906221204,0.783357360091171,"TAPbyQNP",0.999972914253848
"AABR07033416.1",0.512074150388306,1.07338207472798,-0.327832774183664,2.09614579043687,1.06773906221204,0.779626569287022,"TAPbyQNP",0.999972914253848
"AABR07046866.1",0.500881272784192,1.04992017145524,-0.329491806961303,2.09614579043687,1.06773906221204,0.778623040220139,"TAPbyQNP",0.999972914253848
"AC121204.4",0.64550192196836,1.35306613645289,-0.310270418489492,2.09614579043687,1.06773906221204,0.790345686465168,"TAPbyQNP",0.999972914253848
"AABR07028491.1",0.98560508515599,2.06597195028289,-0.278144987405614,2.09614579043686,1.06773906221203,0.810389570516227,"TAPbyQNP",0.999972914253848
"AABR07030145.1",0.523778702397186,1.09791652215034,-0.326132209932632,2.09614579043686,1.06773906221203,0.780656860402074,"TAPbyQNP",0.999972914253848
"AABR07030162.1",0.569324676518681,1.19338752407646,-0.319827776380067,2.09614579043686,1.06773906221203,0.784490810666812,"TAPbyQNP",0.999972914253848
"AABR07056422.1",0.543446282131466,1.13914263661844,-0.323350537091398,2.09614579043686,1.06773906221203,0.782345708423464,"TAPbyQNP",0.999972914253848
"AABR07064980.1",0.576485993204449,1.20839868790132,-0.318879182823923,2.09614579043686,1.06773906221203,0.785069634275078,"TAPbyQNP",0.999972914253848
"AC126572.6",1.34795989587511,2.82552046141631,-0.255236489742144,2.09614579043686,1.06773906221203,0.825006821747297,"TAPbyQNP",0.999972914253848
"Mir138-1",0.925871443631382,1.94076152905362,-0.282837120370205,2.09614579043686,1.06773906221203,0.807428112793643,"TAPbyQNP",0.999972914253848
"Mir23b",2.8348847294693,5.9423316920508,-0.20683810416585,2.09614579043686,1.06773906221203,0.856686926100396,"TAPbyQNP",0.999972914253848
"Mir3596a",1.60809250735978,3.37079633993526,-0.24289347846519,2.09614579043686,1.06773906221203,0.832987298119051,"TAPbyQNP",0.999972914253848
"Mir451a",1.27307323499316,2.66854710244874,-0.259331246964939,2.09614579043686,1.06773906221203,0.822375209519381,"TAPbyQNP",0.999972914253848
"RF00276",1.9229637675421,4.03081240649599,-0.23089619790461,2.09614579043686,1.06773906221203,0.840811008480324,"TAPbyQNP",0.999972914253848
"Rpl9",0.791548125384348,1.65920027095259,-0.294710062264005,2.09614579043686,1.06773906221203,0.799985589778355,"TAPbyQNP",0.999972914253848
"AABR07010061.1",0.684039350145578,1.43384620430081,-0.305844471262108,2.09614579043685,1.06773906221202,0.793074218216633,"TAPbyQNP",0.999972914253848
"AC134024.2",0.664212122605125,1.39228544475586,-0.308089950834576,2.09614579043685,1.06773906221202,0.791688565817646,"TAPbyQNP",0.999972914253848
"Mir133b",1.09120562999413,2.28732608781319,-0.270578752190867,2.09614579043685,1.06773906221202,0.81518861777336,"TAPbyQNP",0.999972914253848
"Anln",2.89022808520863,6.05689987409472,-1.02811713583834,2.09564771205851,1.06739621363928,0.487513398231522,"TAPbyQNP",0.999972914253848
"AABR07058158.1",1.37662277328619,2.88475619248547,-0.70068827429795,2.09553136012645,1.06731611190536,0.561065953595336,"TAPbyQNP",0.999972914253848
"Hmgxb3",0.99919310011646,2.09279798519621,-1.01987706834499,2.09448802734155,1.06659763739405,0.481890041896769,"TAPbyQNP",0.999972914253848
"Fez1",3.21219532947878,6.72238213726428,-0.966358462253964,2.09276879135338,1.06541293175931,0.493498573297759,"TAPbyQNP",0.999972914253848
"Siah1",2.05417552952423,4.29832403953595,-0.680740326302426,2.09248137647297,1.06521478254161,0.572060683550039,"TAPbyQNP",0.999972914253848
"Kbtbd3",1.62016806338778,3.38584488657169,-0.891807646424306,2.08981090485877,1.06337240691645,0.500428059566092,"TAPbyQNP",0.999972914253848
"Iws1",3.359890678621,7.01613327043019,-0.837124257851056,2.08820284394188,1.06226185929057,0.519323475467697,"TAPbyQNP",0.999972914253848
"Zfp367",4.17404552271088,8.71576079009035,-0.793693713096232,2.08808474719984,1.06218026644984,0.533566811928828,"TAPbyQNP",0.999972914253848
"Pcm1",5.78296209176508,12.0720920910256,-0.895683729519476,2.08752744691449,1.0617951663374,0.509059801114495,"TAPbyQNP",0.999972914253848
"Clip1",1.88287100356124,3.93019674955845,-1.01642017344481,2.08734254344824,1.061667373465,0.487035724048195,"TAPbyQNP",0.999972914253848
"Lrrfip1",0.878157381759815,1.83299488729588,-1.0290958624883,2.08731934089375,1.0616513366164,0.48238480838652,"TAPbyQNP",0.999972914253848
"Faf1",0.514413552085812,1.07322376577333,-0.82759990999599,2.08630538877074,1.06095035182591,0.507002768254657,"TAPbyQNP",0.999972914253848
"Prox1",0.857969744550036,1.78991355978369,-0.956768093516994,2.08621990595066,1.06089123863574,0.485373234976521,"TAPbyQNP",0.999972914253848
"Bola3",2.87169102288042,5.99050858032156,-0.921832556797961,2.08605610164594,1.06077795770332,0.499754474547777,"TAPbyQNP",0.999972914253848
"Eif2s3",9.66680451433279,20.1616036356844,-0.721245741448919,2.08565339309295,1.06049942170514,0.563784219882572,"TAPbyQNP",0.999972914253848
"Cfap20",3.79548412941739,7.91423421625205,-0.189451500441537,2.0851712051466,1.06016584250722,0.86830500542657,"TAPbyQNP",0.999972914253848
"Ppp6r2",2.25775107769638,4.70748367030737,-1.0350905864234,2.08503218836263,1.06006965591583,0.487595425449811,"TAPbyQNP",0.999972914253848
"Ggps1",3.90463493471654,8.13843234958087,-0.629994515644846,2.08430044950455,1.05956325543196,0.596837065304303,"TAPbyQNP",0.999972914253848
"Mrpl47",2.46777186357823,5.13962119148301,-0.911638375536975,2.08269705451242,1.05845300273051,0.500700830910515,"TAPbyQNP",0.999972914253848
"Nufip1",1.20622498229774,2.51029821358406,-0.752402399304064,2.08111940179037,1.05735974038758,0.539465702823848,"TAPbyQNP",0.999972914253848
"Calb2",0.690922669141879,1.43757310765758,-0.302536294538195,2.08065702843856,1.05703917355482,0.795120669996966,"TAPbyQNP",0.999972914253848
"Srsf6",38.3069745014846,79.6429381300903,-0.883313551436245,2.07907147892883,1.05593935921766,0.520088303099493,"TAPbyQNP",0.999972914253848
"Lap3",8.14541547699163,16.9287477186044,-0.623556164510198,2.07831604985935,1.05541506179447,0.6047198300336,"TAPbyQNP",0.999972914253848
"Tmem267",0.62027229370335,1.28897269911769,-0.310267112670242,2.0780755681055,1.05524811802883,0.790347720425222,"TAPbyQNP",0.999972914253848
"Timm44",6.37199795578397,13.240167014623,-1.00123414573622,2.07786742972895,1.05510361161761,0.493833372687543,"TAPbyQNP",0.999972914253848
"Dnajb11",11.5873789341849,24.0751251232197,-0.972638411517016,2.07770240879875,1.05498903051946,0.499101808846679,"TAPbyQNP",0.999972914253848
"AABR07000493.1",1.46729055298884,3.04842634615962,-0.4504553065719,2.07758875019677,1.05491010719246,0.69733876502587,"TAPbyQNP",0.999972914253848
"Ndc1",1.59722982240773,3.31733723186565,-0.533142850729449,2.07693168843101,1.05445376582988,0.647349820383834,"TAPbyQNP",0.999972914253848
"Pex1",0.749281171393648,1.55606564936078,-0.848913985658248,2.07674463041228,1.05432382422853,0.504717242981139,"TAPbyQNP",0.999972914253848
"Rpl22",21.0028726039204,43.6113670505922,-0.122836002855704,2.0764477256531,1.05411755252826,0.913764350313682,"TAPbyQNP",0.999972914253848
"Afg3l2",1.14334928686478,2.37331606417141,-0.925878647306939,2.07575768090901,1.05363803668452,0.492988745203787,"TAPbyQNP",0.999972914253848
"Abhd13",1.75058309058041,3.63155364367131,-0.923536982278326,2.07448230433167,1.05275135084088,0.496907209280082,"TAPbyQNP",0.999972914253848
"Bud31",12.0415575692294,24.9405558976621,-1.01936125317928,2.07120679814665,1.05047160559417,0.493589523229079,"TAPbyQNP",0.999972914253848
"Fbxo8",1.85974742271407,3.8505735607722,-0.720977779234992,2.07048199865376,1.04996665957046,0.554988570613897,"TAPbyQNP",0.999972914253848
"Pspc1",1.34127273462972,2.77687013349899,-0.446580842287952,2.07032474589562,1.04985708296453,0.699299054420965,"TAPbyQNP",0.999972914253848
"LOC498453",4.27212848788531,8.8430711210356,-0.79363745639983,2.06994502766299,1.04959245401876,0.534512639812942,"TAPbyQNP",0.999972914253848
"Yeats2",0.571709973945536,1.18313367093726,-0.839037120678309,2.06946480708061,1.04925771458319,0.505855443883214,"TAPbyQNP",0.999972914253848
"Dnttip2",29.6889057738263,61.4394523074088,-0.85867492648925,2.06944145316308,1.04924143367278,0.525684496061387,"TAPbyQNP",0.999972914253848
"Cox20",18.7893522767152,38.8693387322313,-1.01041281946202,2.06868965783352,1.04871723017291,0.495277984230318,"TAPbyQNP",0.999972914253848
"Man2c1",2.69446568183017,5.57286662459275,-1.0169942709298,2.06826409487148,1.04842041390965,0.49093918216149,"TAPbyQNP",0.999972914253848
"Mbnl2",9.8992502229271,20.4629538913782,-1.00959245781849,2.06712159310663,1.04762325408144,0.494632096958908,"TAPbyQNP",0.999972914253848
"Prmt1",24.985678491183,51.6385749879812,-5.57121251662267,2.06672694544611,1.0473477934693,0.0826811539305704,"TAPbyQNP",0.999972914253848
"Rpl7",51.6311375764659,106.68581370592,-0.964507849613164,2.0663076336042,1.04705505983477,0.475127420698586,"TAPbyQNP",0.999972914253848
"Thoc7",0.857396832827158,1.771369355219,-0.283903590266433,2.06598541935143,1.04683007244904,0.80675658746358,"TAPbyQNP",0.999972914253848
"Amigo1",2.62622776783595,5.42528836209639,-0.906294408664203,2.06581029587046,1.04670777706219,0.503502534190102,"TAPbyQNP",0.999972914253848
"Mbd1",4.03380636429605,8.33214638921414,-1.01462184018607,2.06557916685428,1.04654635500852,0.49251401928973,"TAPbyQNP",0.999972914253848
"Bcr",0.693534408202514,1.43020197398093,-0.845364101042579,2.06219324818749,1.04417953403398,0.506346834392695,"TAPbyQNP",0.999972914253848
"Mars",19.4842467640785,40.1684493438264,-0.723128453203714,2.061585948392,1.04375460904752,0.566728752097363,"TAPbyQNP",0.999972914253848
"Naa35",1.26488462811452,2.60765208281851,-0.553192082361864,2.06157306750227,1.04374559499026,0.635826345608461,"TAPbyQNP",0.999972914253848
"Mcur1",0.64685722753181,1.33349536765315,-0.304292935903691,2.0614987525784,1.04369358824538,0.794033261222774,"TAPbyQNP",0.999972914253848
"Slc25a32",1.23838693428742,2.55257556658461,-0.256299712675696,2.06121002726291,1.04349151596535,0.824322739469452,"TAPbyQNP",0.999972914253848
"Cdca8",0.965202855870969,1.98862118695666,-0.274229294463244,2.06031423846358,1.042864393573,0.812869576702661,"TAPbyQNP",0.999972914253848
"Nsg1",1.21455930990652,2.50235877920637,-0.902527037772506,2.06030183853185,1.04285571073545,0.498949517581285,"TAPbyQNP",0.999972914253848
"Ago3",0.550670567227282,1.13453851315113,-0.695207911530641,2.06028536964255,1.04284417859999,0.560522975631456,"TAPbyQNP",0.999972914253848
"Slc22a2",1.10347213269732,2.27231385064569,-0.431933854409133,2.05923990585177,1.0421119168184,0.712907708951417,"TAPbyQNP",0.999972914253848
"Phtf1",3.74455294156398,7.70648346176804,-1.02164670270279,2.05805167720483,1.04127920842776,0.492670043901773,"TAPbyQNP",0.999972914253848
"Cln8",1.46450410772396,3.01298796338183,-0.999849073976734,2.05734347038769,1.04078266973028,0.490718772467122,"TAPbyQNP",0.999972914253848
"Aak1",1.19054214257059,2.44787816650979,-1.0316313923156,2.05610375221526,1.03991306561634,0.48992819135345,"TAPbyQNP",0.999972914253848
"Arf3",6.80416131198564,13.9878026528761,-1.00674175087232,2.0557717566508,1.03968009730081,0.495084998871038,"TAPbyQNP",0.999972914253848
"Mmp15",3.98564026205077,8.19124921076925,-0.537623660245475,2.05519030123269,1.0392719870619,0.646476656373743,"TAPbyQNP",0.999972914253848
"Nae1",1.4634964487874,3.00745782799109,-0.736085346178533,2.05498129529659,1.03912526237136,0.548091064225997,"TAPbyQNP",0.999972914253848
"Ddi2",1.87013319092947,3.84124672325688,-0.829094666872496,2.05399633667148,1.0384336085935,0.519203078274594,"TAPbyQNP",0.999972914253848
"Lyrm4",0.658802059978006,1.3524997856581,-0.72231845510001,2.05296836154891,1.03771139413517,0.549284541261011,"TAPbyQNP",0.999972914253848
"Slc44a1",2.62124400821028,5.37994563060723,-0.883863537101247,2.05243983915886,1.0373399345394,0.508843857593972,"TAPbyQNP",0.999972914253848
"Il1rap",2.19200175309234,4.49783709467592,-0.556553005216108,2.05193134007792,1.03698245755982,0.634835367639438,"TAPbyQNP",0.999972914253848
"Zw10",1.95210655416035,4.00493126773675,-0.942891387498844,2.05159460133024,1.03674568005219,0.497451608715413,"TAPbyQNP",0.999972914253848
"Gpatch2",0.575035846636899,1.17954714713122,-1.01178151949119,2.05125846332852,1.03650928619573,0.487524304939767,"TAPbyQNP",0.999972914253848
"Ralgds",2.17278406406704,4.45412157630232,-1.00607142055823,2.04996053218701,1.03559613384477,0.493024558337512,"TAPbyQNP",0.999972914253848
"Tenm3",1.658759351448,3.40019001589125,-0.816918435847725,2.04983924456738,1.03551077306769,0.521959921008514,"TAPbyQNP",0.999972914253848
"Armc1",0.755464771056864,1.54828121194511,-0.712315269064024,2.04944197434796,1.03523114366602,0.554347887317374,"TAPbyQNP",0.999972914253848
"Rap2c",2.56439145917511,5.25194314033859,-0.826555141576802,2.04802707540915,1.03423478823845,0.522575136763108,"TAPbyQNP",0.999972914253848
"Ccdc117",2.10411847936088,4.30796841650915,-0.21890402103966,2.04739821391506,1.03379173028869,0.848694383729619,"TAPbyQNP",0.999972914253848
"Tardbp",17.6066258611711,36.0408658592401,-1.00641562317742,2.04700583424807,1.0335152142464,0.496795683404226,"TAPbyQNP",0.999972914253848
"Wdr43",2.19914906267853,4.50067387085379,-0.216059230990942,2.04655243577351,1.03319563128688,0.850573414985721,"TAPbyQNP",0.999972914253848
"Gtf3c6",2.5013199476274,5.11787159106754,-0.970441496414122,2.04606835519864,1.03285434354795,0.496416499931987,"TAPbyQNP",0.999972914253848
"Ddx23",10.8263849554578,22.1435883276008,-0.996479635894611,2.04533539299632,1.03233743492156,0.497608970968576,"TAPbyQNP",0.999972914253848
"Astn1",0.694657370529419,1.42036407580683,-0.870357414956964,2.04469733722731,1.03188730654267,0.500519516803813,"TAPbyQNP",0.999972914253848
"Ercc6l",1.06657423184776,2.1807189775972,-0.264525690973434,2.04460122181957,1.03181948795709,0.819048506301571,"TAPbyQNP",0.999972914253848
"Zbed3",2.83117154772854,5.78662741159178,-0.862404670112963,2.04389854660499,1.03132358671467,0.514595823227778,"TAPbyQNP",0.999972914253848
"Prr36",0.685702434408131,1.4013989645925,-0.296915875098722,2.04374214567595,1.03121318618693,0.798611088174015,"TAPbyQNP",0.999972914253848
"Smyd2",0.74558506804357,1.52367479283354,-0.290667405715774,2.04359617452063,1.03111014022132,0.802511398204455,"TAPbyQNP",0.999972914253848
"Mms22l",0.694451247451053,1.41857864810476,-0.295801826531198,2.0427332419829,1.03050081660375,0.799304957000896,"TAPbyQNP",0.999972914253848
"Tln2",1.38125215776237,2.82141274293486,-0.886662482592688,2.04264856860426,1.03044101418178,0.504653570462059,"TAPbyQNP",0.999972914253848
"Asxl2",2.93136494228841,5.98404059030644,-0.998777023602529,2.04138369262031,1.02954737267701,0.495277515564994,"TAPbyQNP",0.999972914253848
"Ciao2a",3.19668401835197,6.52395825865867,-0.193669394096014,2.04085177678026,1.02917140595255,0.865475962548926,"TAPbyQNP",0.999972914253848
"Ccnt1",0.851017816812753,1.73669324750896,-0.962720020314234,2.04072489811466,1.02908171158378,0.492260597132838,"TAPbyQNP",0.999972914253848
"Tmed5",1.66413505957538,3.39545385135825,-0.797376765689989,2.04037156228452,1.02883189839944,0.528374391674778,"TAPbyQNP",0.999972914253848
"Ncapd3",1.0584809738649,2.15923630387819,-0.519029541073756,2.03993870196271,1.02852580136193,0.655483436973408,"TAPbyQNP",0.999972914253848
"Lsm14b",5.64336271704383,11.5041841561998,-0.935548009411488,2.03853353630014,1.02753169107023,0.504734769120342,"TAPbyQNP",0.999972914253848
"Rimbp2",0.798939610954824,1.6284016882408,-1.021860441087,2.03820372142355,1.02729825817631,0.492182778412915,"TAPbyQNP",0.999972914253848
"Ift122",0.597239325290001,1.21685412970323,-0.980938285288686,2.0374648456251,1.02677516732906,0.490437154548812,"TAPbyQNP",0.999972914253848
"Map2k7",3.02151022003271,6.15583372503005,-0.990797808210612,2.03733672129145,1.02668444176228,0.496344986707486,"TAPbyQNP",0.999972914253848
"LOC691807",44.9973521604855,91.66282140541,-0.890244255934557,2.03707144985975,1.0264965834214,0.5200795936292,"TAPbyQNP",0.999972914253848
"Sec23b",2.15572345198494,4.39094766619067,-1.01633550866201,2.03687892440358,1.0263602265709,0.494420369498316,"TAPbyQNP",0.999972914253848
"Neo1",2.41060119803528,4.90971418439798,-1.01524674761639,2.03671772352871,1.02624604555447,0.494651150782634,"TAPbyQNP",0.999972914253848
"Utp23",6.96097249998475,14.1678627985407,-0.833172523401412,2.03532808074902,1.02526136565594,0.527519718603367,"TAPbyQNP",0.999972914253848
"Ryr3",0.60103884848629,1.22323148876771,-0.636063328914239,2.03519538187658,1.02516730207565,0.590255293262894,"TAPbyQNP",0.999972914253848
"Sema5a",0.970436941807771,1.97428762129131,-0.528095736961856,2.03443164232137,1.02462580612272,0.650190956688779,"TAPbyQNP",0.999972914253848
"Ppp2r2a",3.19142131874482,6.49186999297891,-0.915334745877082,2.03416263307163,1.02443502852985,0.505752047988391,"TAPbyQNP",0.999972914253848
"Ube2c",31.6147515700788,64.3081031905925,-0.109665057340109,2.03411698643413,1.02440265407002,0.922898532780761,"TAPbyQNP",0.999972914253848
"Senp6",4.855699732133,9.87398547367966,-0.966821924287279,2.03348353860057,1.02395331198252,0.500308690341372,"TAPbyQNP",0.999972914253848
"Sra1",5.77436338085798,11.7405198755193,-1.00290429637506,2.03321459027659,1.02376248866515,0.496968849552725,"TAPbyQNP",0.999972914253848
"Smc4",21.1238112500973,42.9443846831475,-0.464475315952872,2.03298468134863,1.02359934443713,0.690742215432821,"TAPbyQNP",0.999972914253848
"Slc25a16",1.01700052272897,2.06383095362546,-1.01561902082291,2.02933126139157,1.0210043851333,0.494382057055614,"TAPbyQNP",0.999972914253848
"Rnf41",8.53006616868383,17.3082655971371,-0.942526965085324,2.02908925380678,1.02083232650036,0.50559891934994,"TAPbyQNP",0.999972914253848
"Phf19",0.538953854711881,1.09328308431681,-0.312009169534113,2.02852818429375,1.02043334743369,0.789276729744528,"TAPbyQNP",0.999972914253848
"Ist1",3.34119188969883,6.77625376915982,-1.00859647081208,2.02809476164825,1.02012506307402,0.496406548689406,"TAPbyQNP",0.999972914253848
"Sh3d19",2.8083544708563,5.69261300763984,-0.998062249276779,2.02702795060771,1.01936598220645,0.496870732182212,"TAPbyQNP",0.999972914253848
"Ndfip1",2.20369294904986,4.46646465932329,-0.969831474836312,2.02680898046574,1.01921012633775,0.498201349105324,"TAPbyQNP",0.999972914253848
"Stoml2",20.7240641365822,42.0030634385884,-1.0030254306514,2.02677733294815,1.0191875992651,0.498319653829098,"TAPbyQNP",0.999972914253848
"Sugp1",1.68049625785311,3.40572091223458,-1.01385592630455,2.02661618335615,1.01907288564729,0.49561934512365,"TAPbyQNP",0.999972914253848
"AABR07031756.2",37.2119614838678,75.4004496598476,-1.00085332920648,2.02624227944919,1.01880668868096,0.498876325536465,"TAPbyQNP",0.999972914253848
"Cep350",0.656868929777161,1.33095169458419,-0.943881472818431,2.02620589017006,1.01878077909231,0.494577486010745,"TAPbyQNP",0.999972914253848
"Pum1",2.26166409877817,4.58246135553749,-0.937088113344879,2.02614586224943,1.01873803749992,0.50170100584827,"TAPbyQNP",0.999972914253848
"Cyhr1",5.57519650876291,11.2954917630218,-0.993381500287229,2.02602576344492,1.01865251992281,0.498388557682787,"TAPbyQNP",0.999972914253848
"Crtc2",5.17998682076789,10.4929213747282,-0.944162484302749,2.02566565085831,1.01839606769528,0.504066810858984,"TAPbyQNP",0.999972914253848
"Sumf2",0.912207771515137,1.84778045266934,-0.818277665901191,2.02561358318649,1.01835898421246,0.51896440358999,"TAPbyQNP",0.999972914253848
"Ncoa6",4.81562761641758,9.75130486466253,-1.008907035606,2.02492917671169,1.01787144963003,0.49703290752196,"TAPbyQNP",0.999972914253848
"Ddx24",4.60923426928883,9.3308177867262,-0.945197211742417,2.02437481837213,1.01747643358119,0.503637547706561,"TAPbyQNP",0.999972914253848
"Cdc42bpa",1.05028233084166,2.12600227610596,-1.00578298544046,2.02421978707596,1.01736594443417,0.495272391325535,"TAPbyQNP",0.999972914253848
"Zfc3h1",4.49122668495652,9.08969828344787,-1.00684388118811,2.02387875764411,1.01712286662079,0.49722690173707,"TAPbyQNP",0.999972914253848
"Smarca5",8.71218681602422,17.6310932133957,-0.769609858504888,2.02372763414199,1.01701513622111,0.547945164224195,"TAPbyQNP",0.999972914253848
"LOC499136",12.0460343750248,24.361905443295,-0.487765686551053,2.02240045851146,1.0160686957104,0.685117826226957,"TAPbyQNP",0.999972914253848
"Msh2",0.526931855514885,1.0654277256241,-0.312448639183456,2.02194593944796,1.01574442457378,0.789006816213137,"TAPbyQNP",0.999972914253848
"Lsm3",7.36812794324943,14.8908774101094,-0.15257190043835,2.02098518440525,1.01505874553585,0.893304918198907,"TAPbyQNP",0.999972914253848
"Aktip",3.97356677904884,8.03046222585205,-0.998940148791874,2.02097074804272,1.01504843999617,0.497958284220227,"TAPbyQNP",0.999972914253848
"Srsf3",16.135406542883,32.5985098583122,-0.659407191168171,2.02030917359753,1.01457608955359,0.592240244949883,"TAPbyQNP",0.999972914253848
"Dnaja1",38.7157997512838,78.2100433530178,-1.00444652542051,2.02010661940218,1.01443143912732,0.498574164753219,"TAPbyQNP",0.999972914253848
"Rpgrip1l",0.698511060415919,1.41072733318462,-0.964631133497824,2.01962060893441,1.01408430435537,0.495189500547187,"TAPbyQNP",0.999972914253848
"Cplane2",2.17677575146482,4.39549273546113,-1.3284853772573,2.019267594516,1.01383211012447,0.41076991939078,"TAPbyQNP",0.999972914253848
"Ap5m1",1.34220792219195,2.70990041288959,-0.244492946599927,2.01898704968457,1.01363165687257,0.831949158374862,"TAPbyQNP",0.999972914253848
"Pcdh17",7.98983466638765,16.1275812139094,-1.00301947813672,2.0185125083697,1.01329252697548,0.498360583657991,"TAPbyQNP",0.999972914253848
"Ssrp1",35.2396943647824,71.1165699035922,-0.987395001661844,2.01808134790931,1.01298432997447,0.501249117718791,"TAPbyQNP",0.999972914253848
"Cux2",1.79891457844,3.63025411893613,-0.65094834833222,2.01802473694123,1.01294385910419,0.581920667664209,"TAPbyQNP",0.999972914253848
"Setd2",4.16593219258358,8.40393019281909,-1.00348221815246,2.01729884316893,1.01242482099683,0.498043317679714,"TAPbyQNP",0.999972914253848
"Mmgt1",7.66881217073861,15.4692212008771,-0.763024309036791,2.01716000554844,1.01232552621943,0.549727587505053,"TAPbyQNP",0.999972914253848
"Rbm6",1.96008336798874,3.95292473828404,-0.931282117871397,2.01671255561959,1.01200546960571,0.502786490122159,"TAPbyQNP",0.999972914253848
"Zfp105",2.56069068402407,5.16179514497225,-0.203097900948729,2.01578237355111,1.01133989203912,0.859176361211736,"TAPbyQNP",0.999972914253848
"Sephs1",2.12895283734378,4.28991542793825,-0.21397636570039,2.0150354449799,1.0108052163448,0.851951306346989,"TAPbyQNP",0.999972914253848
"Snx14",1.20360009544711,2.42472810546489,-0.995079669037992,2.01456290560043,1.0104668549682,0.497298776475474,"TAPbyQNP",0.999972914253848
"Ufsp2",5.95716338881643,12.0001360019764,-0.913818591868751,2.01440437650319,1.01035332257812,0.51016258914728,"TAPbyQNP",0.999972914253848
"AABR07003235.1",1.16692899995383,2.35058575675756,-0.580691156679853,2.01433485400617,1.01030353044418,0.622714198174314,"TAPbyQNP",0.999972914253848
"Smarcal1",1.63844177373583,3.29843715804234,-0.985102843194234,2.01315494448212,1.00945821499812,0.498319533322515,"TAPbyQNP",0.999972914253848
"Srsf4",3.52886162534495,7.10154934916675,-0.944295303588393,2.01241933040448,1.00893095268911,0.503896959896757,"TAPbyQNP",0.999972914253848
"Cdc7",0.901526877427074,1.81376265273934,-0.271497825956524,2.01187862298211,1.00854326970413,0.814604138258302,"TAPbyQNP",0.999972914253848
"Vip",1.23014175871246,2.47420601456213,-0.5033882802317,2.0113177989761,1.00814105319136,0.666959886468275,"TAPbyQNP",0.999972914253848
"Dmxl1",1.16172240144538,2.33647704456175,-0.850074800804597,2.01121803423501,1.00806949131933,0.514080166892518,"TAPbyQNP",0.999972914253848
"AABR07010030.1",42.9299632660984,86.3393214412529,-0.101584052702787,2.01116690704077,1.00803281608776,0.928521887195889,"TAPbyQNP",0.999972914253848
