"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"37","Systemic lupus erythematosus_Homo sapiens_hsa05322","63/135",0.0482408412673321,0.38201531057644,0,0,1.18759808287738,3.60026212199344,"CD40;HIST2H2AA4;HIST2H2AB;HIST2H2AC;SNRPD1;H2AFJ;HIST1H2AE;HIST1H2AG;HIST3H2BB;SNRPD3;TRIM21;HIST1H2AC;HIST1H2AB;HLA-DPA1;HIST1H2AM;H2AFY;HIST1H2AH;H2AFZ;ACTN1;H2AFX;H2AFV;ACTN4;HIST2H2BF;HIST2H2BE;HIST1H2BF;HIST1H2BE;HIST1H2BH;HIST1H2BG;HIST1H2BB;HIST2H3D;HIST1H2BD;SNRPB;HIST1H2BC;HIST1H2BO;HIST1H3J;C1S;HIST1H2BJ;HIST1H2BI;C1R;HIST1H2BK;TROVE2;C3;H2BFM;HIST1H3A;HLA-DMB;HIST1H3F;HIST1H3G;HIST1H3B;HIST1H3C;SSB;H3F3B;H3F3C;H3F3A;HIST1H4A;HIST1H4B;HIST3H2A;HIST1H4H;HLA-DRA;HIST1H4I;HIST1H4C;HIST1H4D;HIST1H4E;HLA-DRB1",63
"38","mRNA surveillance pathway_Homo sapiens_hsa03015","44/91",0.0489692161412188,0.37757842972045,0,0,1.2304783904224,3.71181610203527,"HBS1L;SMG1;NXT1;RBM8A;RNMT;CSTF3;EIF4A3;CSTF2;PPP2R2A;MSI2;NXT2;GSPT2;GSPT1;PPP1CB;PNN;PPP1CC;NXF1;PPP2CB;PPP2R1B;CLP1;PAPOLG;MAGOH;PAPOLA;PABPC4L;CSTF1;SAP18;UPF2;CPSF7;CPSF6;RNGTT;NCBP1;CPSF3;ALYREF;CPSF2;SSU72;UPF3B;PPP2R5D;MAGOHB;WDR33;PPP1CA;NUDT21;WDR82;ETF1;PABPC1L",44
"39","Bacterial invasion of epithelial cells_Homo sapiens_hsa05100","38/78",0.0568865130238807,0.427378161948642,0,0,1.23980019641045,3.55413149794996,"ITGB1;ARHGEF26;SRC;CLTC;PXN;CLTB;ARPC5L;CLTA;PIK3CD;PIK3R3;ACTB;CRKL;ACTG1;SEPT8;CDC42;CLTCL1;CTNNA1;WASF1;WASF2;SEPT11;CAV2;CAV1;RHOG;FN1;ARPC5;RHOA;SEPT2;CD2AP;DNM3;MAD2L2;ARHGAP10;CTTN;ARPC2;ARPC3;CTNNB1;MET;CRK;VCL",38
"40","Adherens junction_Homo sapiens_hsa04520","36/74",0.0639340120159059,0.468316638016511,0,0,1.23803661149379,3.40448156983846,"SRC;PTPRM;NLK;ACTB;ACTG1;CDC42;ERBB2;RAC2;CTNNA1;RAC3;MAPK1;WASF1;MAP3K7;ACP1;WASF2;PTPN1;SMAD4;YES1;CSNK2A1;ACTN1;INSR;LMO7;ACTN4;RHOA;TGFBR1;TGFBR2;TJP1;FER;PARD3;SNAI1;SNAI2;CTNNB1;MET;SSX2IP;VCL;FGFR1",36
"41","Bladder cancer_Homo sapiens_hsa05219","21/41",0.0812109700505166,0.580361322556131,0,0,1.30346131047517,3.27260675364897,"CXCL8;SRC;DAPK2;MMP2;THBS1;TYMP;VEGFA;NRAS;CCND1;CDK4;MYC;ERBB2;E2F1;E2F2;MAPK1;E2F3;RAF1;HRAS;FGFR3;TP53;HBEGF",21
"42","NOD-like receptor signaling pathway_Homo sapiens_hsa04621","28/57",0.0839676999120994,0.585774668434408,0,0,1.25010324513408,3.09690962023273,"CXCL8;HSP90AB1;TNFAIP3;CXCL1;CXCL2;HSP90B1;PYCARD;IKBKB;MAPK9;MAPK8;CASP8;CASP1;CCL2;MAPK1;IKBKG;MAP3K7;HSP90AA1;CHUK;CARD6;MAPK14;NFKB1;IL6;IL1B;TAB3;TAB2;BIRC2;BIRC3;NFKBIB",28
"43","p53 signaling pathway_Homo sapiens_hsa04115","33/69",0.0926304317522789,0.631179453567854,0,0,1.21710362530912,2.8956569429168,"CD82;GORAB;EI24;SERPINE1;RCHY1;THBS1;CASP9;CCNB2;CCND3;CCNB1;CASP8;CCND1;CHEK2;CASP3;PERP;CHEK1;SESN2;PMAIP1;GTSE1;APAF1;GADD45B;SHISA5;GADD45G;CDK6;CCNE2;CCNE1;CDK4;CDK1;FAS;CYCS;TP53;ATR;TP73",33
"44","Oocyte meiosis_Homo sapiens_hsa04114","56/123",0.0928994961815618,0.618626190481764,0,0,1.15863227597793,2.75318494893263,"YWHAE;YWHAB;SMC3;CDC20;PPP1CB;PPP1CC;PPP3CA;RPS6KA6;PPP3CB;SLK;CDC23;PTTG1;PPP2R1B;YWHAQ;CDC27;FBXO5;PRKACA;PRKACB;SKP1;YWHAH;ANAPC7;PPP2R5D;CDC25C;SMC1A;YWHAZ;RBX1;AR;CCNE2;ESPL1;CCNE1;ANAPC1;ANAPC13;CUL1;ITPR2;ADCY3;ITPR3;PKMYT1;FBXO43;ADCY7;AURKA;ADCY5;CCNB2;PPP2CB;CCNB1;MAPK1;BUB1;PLK1;SPDYE3;SPDYE6;PPP1CA;MAD2L2;SPDYA;CDK1;CALM3;CALM1;MAD2L1",56
"45","N-Glycan biosynthesis_Homo sapiens_hsa00510","24/49",0.107665330457443,0.701020929422904,0,0,1.24645862925906,2.77801681798838,"B4GALT2;ALG8;B4GALT1;ALG9;ALG6;RPN2;ALG5;RPN1;ALG2;ALG13;ALG11;ALG1;DDOST;DPM1;DPM3;FUT8;GANAB;MAN2A1;MGAT5;DOLPP1;STT3A;MAN1A1;MAN1B1;STT3B",24
"46","TGF-beta signaling pathway_Homo sapiens_hsa04350","39/84",0.110048892765731,0.700963599573029,0,0,1.18153890898515,2.60745613939343,"BMPR2;ROCK1;CUL1;THBS1;LTBP1;PPP2CB;PPP2R1B;MYC;MAPK1;PITX2;LEFTY2;SKP1;ACVR1;TGFB2;SMAD4;FST;BMP8B;SMAD9;INHBA;BMP7;GDF5;RHOA;TGFBR1;DCN;ACVR2A;TGFBR2;RBX1;INHBE;BMP2;RBL1;TFDP1;RPS6KB1;BAMBI;ID2;ID1;ID3;BMPR1B;NBL1;BMPR1A",39
"47","Glycosaminoglycan biosynthesis - chondroitin sulfate / dermatan sulfate_Homo sapiens_hsa00532","11/20",0.114124923710934,0.711459630793693,0,0,1.39966916910548,3.03792819619577,"CHST7;CHPF;CHSY1;CHPF2;CSGALNACT2;UST;CHST15;XYLT1;B3GALT6;CHST14;B4GALT7",11
"48","AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933","46/101",0.118072333750611,0.720733203936019,0,0,1.15904197621696,2.4762443221198,"CXCL8;SERPINE1;PIK3R3;PIK3CD;ICAM1;CDC42;MAPK9;NRAS;MAPK8;CCND1;CASP3;PLCE1;CCL2;MAPK1;JAK2;HRAS;STAT5A;EGR1;TGFB2;SMAD4;JUN;EDN1;VCAM1;STAT1;MMP2;PRKCD;FN1;VEGFC;PRKCA;MAPK14;F3;NFKB1;TGFBR1;TGFBR2;VEGFA;COL1A1;IL6;PLCB3;COL3A1;COL1A2;COL4A2;COL4A1;CDK4;IL1B;AGTR1;COL4A6",46
"49","Homologous recombination_Homo sapiens_hsa03440","15/29",0.119498129798213,0.714550041446458,0,0,1.31630329382961,2.79642653223038,"BLM;XRCC2;TOP3A;XRCC3;RPA1;RPA2;BRCA2;POLD3;RAD51C;POLD1;RPA3;POLD2;RAD54L;NBN;SSBP1",15
"50","Carbon metabolism_Homo sapiens_hsa01200","51/113",0.119912135741879,0.702685115447414,0,0,1.1485619891292,2.43609539220898,"GLDC;ADPGK;OGDHL;ENO1;HK2;ME1;ME2;ACADM;DLAT;HIBCH;TPI1;PGAM1;TALDO1;SDHC;PGD;SDHB;MUT;HADHA;PKM;HKDC1;PCCB;PGP;SUCLG2;DLD;GAPDH;PRPS2;PRPS1;FH;H6PD;ECHS1;SHMT1;RPE;PDHB;SDSL;ADH5;ACAT2;ACAT1;ESD;PGK1;ACSS1;HAO2;PDHA1;GOT1;IDH3G;GOT2;IDH2;RPIA;GLUD1;PFKL;SUCLA2;ACO1",51
"51","Valine, leucine and isoleucine degradation_Homo sapiens_hsa00280","23/48",0.14110715937584,0.810674464649436,0,0,1.2194087458116,2.38788971660218,"ECHS1;ACAA2;HMGCS1;BCKDHB;ABAT;HSD17B10;MUT;ACAT2;ACAT1;HMGCL;HADHA;ALDH1B1;ALDH2;OXCT1;PCCB;AOX1;ACADM;HADH;BCAT1;ALDH7A1;DLD;HIBCH;ALDH9A1",23
"52","Glycolysis / Gluconeogenesis_Homo sapiens_hsa00010","31/67",0.148045639007077,0.834180235174493,0,0,1.17746931457992,2.24924272062436,"ADPGK;ENO1;PDHB;HK2;ADH5;LDHB;LDHA;ALDH2;ALDH1B1;PGK1;PGM2;DLAT;PCK1;ACSS1;PGM1;TPI1;PDHA1;PGAM1;AKR1A1;MINPP1;ALDH1A3;ALDH3A1;PFKL;PKM;G6PC3;HKDC1;GALM;ALDH7A1;DLD;GAPDH;ALDH9A1",31
"53","Citrate cycle (TCA cycle)_Homo sapiens_hsa00020","15/30",0.155220721732642,0.858107008823849,0,0,1.27242651736862,2.3704124746494,"FH;PDHA1;IDH3G;IDH2;OGDHL;SDHC;PDHB;SDHB;ACLY;SUCLA2;SUCLG2;ACO1;DLAT;PCK1;DLD",15
"54","RNA degradation_Homo sapiens_hsa03018","35/77",0.160568175350696,0.871231025513964,0,0,1.15675137942602,2.11574067723226,"DDX6;DIS3L;PARN;ENO1;EDC3;HSPD1;EXOSC6;EXOSC10;EXOSC4;EXOSC9;EXOSC8;DHX36;PABPC4L;EXOSC2;DCPS;PNPT1;DIS3;LSM1;CNOT10;LSM5;LSM4;PATL1;LSM3;LSM2;LSM8;CNOT6;PFKL;CNOT7;LSM6;XRN1;XRN2;C1D;PABPC1L;DCP2;MPHOSPH6",35
"55","Toxoplasmosis_Homo sapiens_hsa05145","52/118",0.165879736051447,0.883686593874074,0,0,1.12146065937573,2.01469536621006,"ITGB1;CD40;PIK3CD;LAMC1;CASP9;IKBKB;CASP8;CASP3;IKBKG;JAK2;MAP3K7;HLA-DPA1;JAK1;CHUK;IFNGR1;IFNGR2;TNFRSF1A;PPIF;ITGA6;BIRC2;BIRC3;LAMA1;LAMA4;LAMA3;GNAI3;PIK3R3;XIAP;GNAI2;MAPK9;MAPK8;HLA-DMB;IRAK1;MAPK1;LDLR;MAP2K6;HSPA8;TGFB2;LAMB3;NOS2;BAD;STAT1;LAMB1;MAPK14;IRGM;NFKB1;HLA-DRA;CYCS;TAB2;MYD88;HLA-DRB1;HSPA1B;NFKBIB",52
"56","Chronic myeloid leukemia_Homo sapiens_hsa05220","33/73",0.179542907400364,0.939394140505475,0,0,1.15041301570314,1.97565150917923,"HDAC2;CTBP2;HDAC1;PIK3CD;PIK3R3;CRKL;IKBKB;NRAS;MECOM;CCND1;MYC;E2F1;ABL1;E2F2;MAPK1;E2F3;IKBKG;HRAS;STAT5A;TGFB2;SMAD4;CHUK;BAD;TGFBR1;NFKB1;RUNX1;TGFBR2;CDK6;CDK4;GRB2;RAF1;TP53;CRK",33
"57","Hippo signaling pathway_Homo sapiens_hsa04390","66/153",0.185428757906615,0.953168878362073,0,0,1.09777974047489,1.84985165265813,"YWHAE;BMPR2;YWHAB;WWC1;SERPINE1;PPP2R2A;LIMD1;ACTB;AMOT;CTGF;ACTG1;PPP1CB;PPP1CC;CCND3;CCND1;PPP2R1B;YWHAQ;MYC;TEAD1;YWHAH;TEAD4;WNT5B;WNT5A;SCRIB;WNT9A;YWHAZ;TGFBR1;TGFBR2;LATS1;FRMD6;LATS2;PARD3;BIRC5;BIRC2;YAP1;CRB2;STK3;PPP2CB;PARD6B;PARD6A;CTNNA1;FZD1;WNT10B;TGFB2;FZD3;SMAD4;FZD2;FZD5;FZD7;WNT7B;FZD6;FZD8;BMP8B;GDF5;BMP7;PPP1CA;MOB1B;MOB1A;BMP2;ID2;ID1;SNAI2;CTNNB1;BMPR1B;TP73;BMPR1A",66
"58","Pathways in cancer_Homo sapiens_hsa05200","165/397",0.188642614103242,0.952970447107755,0,0,1.05768451065906,1.76411303678737,"HHIP;ETS1;CRKL;EDNRA;EDNRB;TFG;CCND1;MYC;PRKACA;SKP2;PRKACB;PDGFRB;PDGFRA;RALBP1;WNT5B;TPM3;DAPK2;HGF;WNT5A;PRKCA;RBX1;RUNX1;AR;MSH2;COL4A2;CCNE2;MSH3;COL4A1;CCNE1;AGTR1;COL4A6;RAF1;TP53;CTBP2;EPAS1;CUL2;PDGFA;PIK3R3;STK4;HSP90B1;TPR;ABL1;FADD;FZD1;STAT5A;WNT10B;FZD3;JUN;TGFB2;SMAD4;FZD2;FZD5;JUP;FZD7;PTCH1;FZD6;FN1;FZD8;GNG12;GNG11;NFKB1;NFKB2;FGF17;BMP2;IL6;CDK6;CDK4;GNB1;GNAS;GNB4;CYCS;GRB2;GNB5;FGFR3;FGFR1;ITGB1;HSP90AB1;CXCL8;SLC2A1;PIK3CD;LAMC1;BRCA2;CKS1B;IKBKB;GNGT1;CASP9;CASP8;MECOM;CASP3;RAC2;RAC3;IKBKG;HRAS;JAK1;NKX3-1;HSP90AA1;CHUK;ITGA2;MMP2;NCOA4;WNT9A;FOS;TRAF1;RHOA;TGFBR1;TGFBR2;PLCB3;TRAF5;CKS2;BIRC5;ITGA6;MET;CRK;BIRC2;BIRC3;CEBPA;FH;HDAC2;RALA;RALB;ROCK1;ROCK2;HDAC1;LAMA1;GSTP1;PTGER2;LAMA4;LAMA3;GNAI3;ADCY3;XIAP;CXCR4;PTGS2;ADCY7;ADCY5;GNAI2;CDC42;MAPK9;NRAS;MAPK8;GNG2;GNG5;GNG4;ERBB2;GNA12;E2F1;CTNNA1;E2F2;MAPK1;E2F3;EGLN1;ARNT2;LAMB3;NOS2;STAT1;BAD;WNT7B;VEGFC;LAMB1;MLH1;MTOR;VEGFA;CCDC6;CTNNB1;FAS",165
"59","Glycosaminoglycan biosynthesis - heparan sulfate / heparin_Homo sapiens_hsa00534","12/24",0.192555932981067,0.956252345143265,0,0,1.27242651736862,2.09615549881454,"HS3ST3B1;EXT1;EXT2;NDST1;EXTL2;HS3ST3A1;GLCE;XYLT1;B3GALT6;HS6ST1;B4GALT7;HS6ST2",12
"60","beta-Alanine metabolism_Homo sapiens_hsa00410","15/31",0.195891630988093,0.956604131325186,0,0,1.23138050067931,2.00738870468732,"ECHS1;ABAT;SRM;CNDP2;HADHA;ALDH1A3;ALDH3A1;ALDH1B1;ALDH2;DPYD;ACADM;MLYCD;ALDH7A1;HIBCH;ALDH9A1",15
"61","NF-kappa B signaling pathway_Homo sapiens_hsa04064","41/93",0.199381726169382,0.95768599619064,0,0,1.12192445617448,1.80914140925511,"CD40;CXCL8;TNFAIP3;XIAP;TNFRSF13C;BCL10;PTGS2;CXCL2;ICAM1;RELB;IKBKB;IRAK1;TRIM25;RIPK1;ERC1;IKBKG;MAP3K7;LYN;VCAM1;SYK;CSNK2A1;CHUK;PARP1;GADD45B;IL1R1;DDX58;TRAF1;CFLAR;TIRAP;NFKB1;TNFRSF1A;NFKB2;IL1B;TRAF5;TAB3;TAB2;LTBR;MAP3K14;BIRC2;MYD88;BIRC3",41
"62","Purine metabolism_Homo sapiens_hsa00230","75/176",0.20339948815169,0.961226613362018,0,0,1.08445441821189,1.72708400888733,"NUDT5;PFAS;PNP;ATIC;PPAT;ENPP1;PGM2;POLE;PGM1;ENTPD4;ENTPD8;NME4;DCK;APRT;NT5C3A;NT5C3B;PKM;NME7;POLR1A;POLR1B;POLR1C;HPRT1;GART;PDE9A;PRPS2;PRIM2;PRPS1;CANT1;NPR1;NPR2;PRIM1;AK2;GMPS;AK3;ADCY3;AK4;AK6;ADCY7;PAPSS2;ADCY5;PAPSS1;POLD3;DGUOK;NT5E;POLR2A;POLR2B;POLD1;POLR2C;TWISTNB;POLD2;POLR2D;POLR2E;PDE6D;POLR2F;POLR2G;ADSS;POLR2K;POLR2L;RRM1;PNPT1;POLR3GL;PDE2A;PAICS;POLE4;NUDT9;POLA1;POLA2;POLR3B;POLR3C;POLE2;POLE3;POLR3F;POLR3G;POLR3H;ITPA",75
"63","Central carbon metabolism in cancer_Homo sapiens_hsa05230","30/67",0.212480824291417,0.988204468529922,0,0,1.13948643346444,1.76495456296104,"SLC2A1;PIK3CD;PIK3R3;PDHB;SLC1A5;HK2;GLS;NRAS;LDHA;MYC;ERBB2;MAPK1;SLC16A3;HRAS;PDK1;PDGFRB;PDGFRA;PDHA1;PGAM1;MTOR;SLC7A5;PFKL;PKM;SCO2;HKDC1;RAF1;TP53;MET;FGFR3;FGFR1",30
"64","Prostate cancer_Homo sapiens_hsa05215","39/89",0.220590292701708,1,0,0,1.11516031859272,1.68550703082607,"HSP90AB1;GSTP1;PIK3CD;PIK3R3;PDGFA;HSP90B1;CASP9;IKBKB;NRAS;CCND1;CREB3L1;PDGFD;CREB3L2;ERBB2;PDGFC;E2F1;E2F2;MAPK1;E2F3;IKBKG;HRAS;NKX3-1;PDGFRB;PDGFRA;HSP90AA1;CHUK;BAD;NFKB1;MTOR;CREB3;AR;CREB1;CCNE2;CCNE1;CTNNB1;GRB2;RAF1;TP53;FGFR1",39
"65","Steroid biosynthesis_Homo sapiens_hsa00100","10/20",0.224340861541523,1,0,0,1.27242651736862,1.90175426954321,"SQLE;EBP;NSDHL;SOAT1;SOAT2;CYP2R1;SC5D;DHCR24;MSMO1;FDFT1",10
"66","Proteoglycans in cancer_Homo sapiens_hsa05205","85/203",0.246379090631172,1,0,0,1.06557885690968,1.49275227588051,"ITGB1;PIK3CD;ELK1;ACTB;ACTG1;PPP1CB;PPP1CC;CCND1;CTSL;MYC;CASP3;PLCE1;PRKACA;PRKACB;HRAS;PPP1R12A;WNT5B;HGF;MMP2;ITGA2;WNT5A;PLAUR;RRAS2;PRKCA;WNT9A;HSPG2;RHOA;DCN;VAV2;MRAS;CTTN;COL21A1;EZR;RAF1;TP53;MET;CD44;HBEGF;SDC4;ROCK1;ROCK2;SRC;SDC2;PXN;TWIST1;PIK3R3;ITPR2;ITPR3;THBS1;SLC9A1;CDC42;NRAS;PAK1;RRAS;GPC1;ERBB2;FLNA;MAPK1;FLNB;FLNC;FZD1;WNT10B;FZD3;TGFB2;FZD2;FZD5;CAV2;FZD7;WNT7B;PTCH1;CAV1;FZD6;RDX;FN1;FZD8;MSN;MAPK14;MTOR;VEGFA;PPP1CA;RPS6KB1;CTNNB1;FAS;GRB2;FGFR1",85
"67","Galactose metabolism_Homo sapiens_hsa00052","14/30",0.25875143034349,1,0,0,1.18759808287738,1.60549889224957,"B4GALT2;B4GALT1;AKR1B1;HK2;GALE;PFKL;UGP2;G6PC3;AKR1B10;GLB1;HKDC1;PGM2;GALM;PGM1",14
"68","Gap junction_Homo sapiens_hsa04540","38/88",0.260086034581464,1,0,0,1.09891381045472,1.47995426256286,"SRC;GNAI3;ITPR2;ADCY3;PDGFA;ITPR3;ADRB1;ADCY7;ADCY5;GNAI2;TUBA1C;TUBB6;GJA1;NRAS;TUBA1A;PDGFD;TUBB1;PDGFC;MAPK1;PRKACA;HRAS;PRKACB;PDGFRB;MAP3K2;PDGFRA;TUBB;PRKCA;TUBB4B;TUBB4A;TUBA4A;TJP1;TUBB2B;PLCB3;TUBB2A;CDK1;GNAS;GRB2;RAF1",38
"69","Parkinson's disease_Homo sapiens_hsa05012","60/142",0.260568826113473,1,0,0,1.07529001467771,1.4461449006588,"COX7B;NDUFA12;UBE2L6;PARK7;COX6A1;UBE2L3;CASP9;UCHL1;CASP3;UQCRFS1;PRKACA;PRKACB;APAF1;SDHC;NDUFC1;SDHB;SEPT5;COX7A2L;NDUFS5;PPIF;VDAC3;NDUFS3;NDUFS2;VDAC1;NDUFS1;SLC25A5;SLC25A6;NDUFB9;NDUFB6;NDUFB11;NDUFB5;NDUFB3;NDUFB2;GNAI3;HTRA2;COX7A2;UQCR10;UBE2J2;COX5B;COX5A;UQCRH;UBE2J1;ADCY5;GNAI2;UBB;NDUFV3;CYC1;SNCA;NDUFA8;NDUFA6;NDUFA4;NDUFA3;NDUFA2;NDUFA1;UBE2G1;COX6C;UQCRQ;NDUFAB1;CYCS;UBA1",60
"70","Cytosolic DNA-sensing pathway_Homo sapiens_hsa04623","28/64",0.271574245604891,1,0,0,1.11337320269754,1.45130391710555,"IFNA1;ADAR;PYCARD;IKBKB;CASP1;POLR2E;POLR2F;RIPK1;IKBKG;IKBKE;POLR2K;POLR2L;CHUK;DDX58;POLR3GL;IFNB1;TMEM173;NFKB1;IL6;POLR3B;POLR3C;IL1B;POLR1C;IRF7;POLR3F;POLR3G;POLR3H;NFKBIB",28
"71","Endocytosis_Homo sapiens_hsa04144","107/259",0.271627343565444,1,0,0,1.05134855103044,1.37024802233287,"VPS29;ARPC5L;KIF5B;VPS35;VPS36;AP2M1;SH3GL1;SH3GLB1;USP8;PDGFRA;HLA-B;HLA-C;HLA-A;HLA-F;HLA-G;ACAP3;ACAP2;BIN1;PARD3;RAB35;CHMP4B;STAMBP;VPS25;STAM2;VPS28;TSG101;NEDD4L;VPS26A;ADRB1;SNX3;SNX4;CLTCL1;GRK6;PIP5K1A;SNX5;RAB11FIP5;SNX6;HSPA8;TGFB2;CAV2;VTA1;CAV1;STAM;SNF8;ARPC5;IGF2R;EHD1;EHD2;EHD3;EHD4;ARPC2;ARPC3;CHMP2B;FGFR3;ARF3;SH3KBP1;CLTC;CLTB;SNX12;CLTA;AP2A1;ARRB1;ARRB2;RAB22A;CAPZB;PSD4;PSD3;LDLRAP1;HRAS;RAB8A;PDCD6IP;VPS37C;VPS37A;RHOA;TGFBR1;ARFGAP2;TGFBR2;DNM3;RABEP1;CHMP3;CHMP6;CHMP7;MET;RAB7A;ARF6;CHMP5;SRC;VPS4B;CXCR4;ASAP1;ASAP2;CDC42;PARD6B;PARD6A;AP2S1;LDLR;ARFGEF1;ARFGEF2;RAB11A;RAB10;NEDD4;CAPZA1;CAPZA2;VPS45;SMAP2;HSPA1B;SPG21",107
"72","Colorectal cancer_Homo sapiens_hsa05210","27/62",0.286893677575848,1,0,0,1.10824245061138,1.38379983574407,"PIK3CD;PIK3R3;CASP9;MAPK9;MAPK8;CCND1;MYC;CASP3;RAC2;RAC3;MAPK1;TGFB2;JUN;SMAD4;BAD;FOS;MLH1;RHOA;TGFBR1;TGFBR2;MSH2;MSH3;BIRC5;CYCS;CTNNB1;RAF1;TP53",27
"73","Basal transcription factors_Homo sapiens_hsa03022","20/45",0.287004623055825,1,0,0,1.13104579321655,1.4118357779687,"GTF2A1;GTF2A2;TBP;TAF15;TAF12;TAF13;GTF2B;GTF2H1;GTF2H3;GTF2F1;GTF2E1;GTF2F2;GTF2E2;TAF5L;GTF2H5;TAF8;TBPL1;TAF5;TAF9B;TAF2",20
"74","Folate biosynthesis_Homo sapiens_hsa00790","7/14",0.288302278176604,1,0,0,1.27242651736862,1.58257510149501,"DHFR;MOCS2;GCH1;SPR;FPGS;GGH;PTS",7
"75","Huntington's disease_Homo sapiens_hsa05016","80/193",0.292656194324612,1,0,0,1.05486136154912,1.29616802585494,"COX7B;HIP1;NDUFA12;CLTC;CLTB;CLTA;AP2A1;COX6A1;DNALI1;CASP9;CASP8;SIN3A;CREB3L1;CASP3;CREB3L2;UQCRFS1;IFT57;AP2M1;TGM2;TBP;APAF1;SDHC;NDUFC1;SDHB;CREB3;COX7A2L;PLCB3;CREB1;NDUFS5;VDAC3;PPIF;NDUFS3;TBPL1;TFAM;NDUFS2;VDAC1;NDUFS1;SLC25A5;TP53;SLC25A6;NDUFB9;HDAC2;NDUFB6;NDUFB11;NDUFB5;HDAC1;DCTN1;NDUFB3;NDUFB2;COX7A2;UQCR10;COX5B;COX5A;UQCRH;POLR2A;POLR2B;POLR2C;CLTCL1;POLR2D;AP2S1;POLR2E;POLR2F;POLR2G;NDUFV3;CYC1;POLR2K;POLR2L;NDUFA8;NDUFA6;NDUFA4;NDUFA3;NDUFA2;NDUFA1;COX6C;SOD2;REST;UQCRQ;NDUFAB1;CYCS;DNAL1",80
"76","Ubiquitin mediated proteolysis_Homo sapiens_hsa04120","57/137",0.318264036280878,1,0,0,1.05880746700747,1.21220107427583,"UBE2D2;UBE2D3;UBE2D1;UBE2L6;BRCA1;UBE2Z;PRPF19;UBE2L3;CDC20;CDC23;UBE2Q1;UBE2Q2;CDC27;FBXO4;SKP2;SKP1;PIAS3;ANAPC7;UBE2E3;RBX1;DDB1;ANAPC1;BIRC2;BIRC3;ANAPC13;CUL5;CUL3;CUL2;CUL1;NEDD4L;XIAP;KLHL13;RNF7;UBE2J2;RCHY1;UBE2J1;SOCS3;UBE2NL;UBR5;UBE2C;FANCL;HUWE1;UBE2G1;WWP2;UBE2A;CUL4A;KLHL9;UBE2S;NEDD4;UBE2N;UBA3;UBA2;UBA1;TRIP12;SAE1;UBE2K;CUL4B",57
"77","Influenza A_Homo sapiens_hsa05164","72/175",0.333854651106884,1,0,0,1.04702524857761,1.14863858517101,"CXCL8;NXT1;IFNA1;PIK3CD;ADAR;NXT2;ACTB;ACTG1;ICAM1;PYCARD;CASP9;IFIH1;IKBKB;XPO1;TNFSF10;CASP1;TRIM25;KPNA2;JAK2;IKBKE;KPNA1;AGFG1;HLA-DPA1;JAK1;MAP2K4;DDX58;IFNGR1;IFNGR2;PRKCA;TNFRSF1A;DNAJC3;OAS1;IL1B;IRF7;VDAC1;NUP98;RAF1;TLR3;IFNAR1;SLC25A6;PIK3R3;FURIN;SOCS3;NXF1;MAPK9;MAPK8;HLA-DMB;CCL2;MAPK1;RAE1;MAP2K6;FDPS;HSPA8;JUN;STAT1;IFNB1;MX1;TNFRSF10C;EIF2AK2;EIF2AK4;MAPK14;EIF2S1;NFKB1;TNFRSF10D;IL6;HLA-DRA;CYCS;FAS;MYD88;HLA-DRB1;HSPA1B;NFKBIB",72
"78","Alzheimer's disease_Homo sapiens_hsa05010","69/168",0.345071288189384,1,0,0,1.04520749640994,1.11210521921438,"COX7B;NDUFA12;IDE;COX6A1;CASP9;PPP3CA;PPP3CB;CASP7;CASP8;CASP3;UQCRFS1;PSENEN;APAF1;MME;ADAM10;SDHC;NDUFC1;SDHB;TNFRSF1A;BACE2;COX7A2L;ADAM17;PLCB3;IL1B;NDUFS5;NDUFS3;NDUFS2;NDUFS1;ATF6;GAPDH;NDUFB9;LRP1;NDUFB6;NDUFB11;NDUFB5;NDUFB3;NDUFB2;LPL;ITPR2;COX7A2;ITPR3;UQCR10;COX5B;COX5A;HSD17B10;UQCRH;NCSTN;MAPK1;NDUFV3;APOE;CYC1;FADD;NAE1;APBB1;SNCA;NDUFA8;NDUFA6;BAD;NDUFA4;NDUFA3;NDUFA2;NDUFA1;COX6C;UQCRQ;NDUFAB1;CYCS;FAS;CALM3;CALM1",69
"79","Synthesis and degradation of ketone bodies_Homo sapiens_hsa00072","5/10",0.349293359975855,1,0,0,1.27242651736862,1.33839309946129,"HMGCL;HMGCS1;OXCT1;ACAT2;ACAT1",5
"80","Sulfur metabolism_Homo sapiens_hsa00920","5/10",0.349293359975855,1,0,0,1.27242651736862,1.33839309946129,"IMPAD1;CYCS;BPNT1;PAPSS2;PAPSS1",5
