"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"34","GlobusPallidus","10/59",0.9706358574697,1,0,0,0.638265959042473,0.0190228142304778,"ANKRD24;APC;YTHDC1;MGAT5B;COL6A1;PHACTR1;TBR1;TPPP;SQSTM1;BTBD8",10
"35","Tongue","22/115",0.975395983898058,1,0,0,0.720408012901853,0.0179466265518358,"ANXA1;JUP;NANOS3;FHL1;CRCT1;PDE4DIP;MMD2;SYPL2;CNFN;RABGGTB;FYCO1;PDLIM3;PPP1R3C;FABP5;TRIM29;KRT15;LY6D;PLXNA2;MAL;SFN;PKP3;RHCG",22
"36","MedullaOblongata","2/19",0.977695003896008,1,0,0,0.396396753510589,0.00894172553166106,"BCAN;CLCN4",2
"37","Ovary","6/41",0.977772956855291,1,0,0,0.551088169514721,0.012387242136084,"ADAMTS4;TGFBR3;CALD1;ADAMTS1;PDK4;AASS",6
"38","Kidney","27/142",0.98612139876308,1,0,0,0.716026530108916,0.0100070503679169,"SLC22A6;DDC;SLC22A5;SLC3A1;PTH1R;SLC4A4;BPHL;GGT1;RAB11FIP3;EMX1;FARP1;SLC13A3;ACOT11;RC3H1;FMO1;PDZK1;PDZK1IP1;ACSF2;ASS1;MSRA;CLDN10;ALDH6A1;NAT8;BDH2;SUCLG1;SLC22A8;FOLR1",27
"39","TemporalLobe","4/34",0.989804894368813,1,0,0,0.443031665688305,0.00453993672211691,"SH3YL1;AGAP2;HIF3A;FBXO41",4
"40","FetalThyroid","10/66",0.990846372661428,1,0,0,0.570571084598575,0.00524684571805265,"PPP1R14C;SDC2;PCGF2;TULP3;RPL38;PBXIP1;KLHL35;PDE8B;SQSTM1;PDGFRL",10
"41","Liver","138/618",0.993783674584093,1,0,0,0.840899909146249,0.00524362244754108,"SH3GL3;ALDH1L1;CD81;ARAF;RORC;TSKU;TDO2;TRIM29;ANPEP;OGFOD2;CYP1B1;MLYCD;AGFG2;PDK2;GAMT;PRKAB2;PHYH;ENDOG;ENTPD5;IGFBP2;ECH1;ACSL6;PIPOX;PCOLCE;HDHD3;THNSL2;DEXI;GCAT;RBP4;RAB30;DPM3;BTD;ARMC6;ILVBL;SERPING1;MASP1;PPIB;GPLD1;GCDH;L3MBTL3;SLC35D1;SDSL;FAM149A;CIAO1;SEC14L2;VTN;NTHL1;LDHD;SLC38A3;GSTM2;SURF1;GSTM1;ACBD4;RARRES2;EPHX2;STARD10;EPHX1;CIDEB;PRDX6;TMEM110;EFNA1;MSRA;GRHPR;ALDH6A1;GJB1;GGCX;PPP1R1A;ADI1;FXYD1;PXMP2;ECHDC2;PXMP4;DHCR7;GPR27;SLC25A1;SNED1;PZP;GPT;TMEM53;AFF4;RABEPK;ASGR1;PTMS;DHTKD1;LFNG;TMEM222;C8G;SMPD1;SLC22A18;FLOT1;ANXA9;HMGCS2;LBP;SLC37A4;VKORC1;BCKDHA;MAMDC4;EDN3;AMT;APOA1;LSR;PROX1;RHOD;KLF15;FAHD2A;GCHFR;TST;CDC42EP1;ANGPTL4;ITIH3;ZBTB48;RFNG;HSD17B10;BPHL;RNF5;LMF1;ADD2;TTR;IGFBPL1;ALDH1B1;DDT;IL12RB1;SLC13A5;CYB5A;LRRC23;AMFR;CYHR1;DHRS1;FAH;AGT;ASS1;YIF1A;SPSB1;GALE;SMOC1;CTH;MGAT4B;PPIL6",138
"42","Leukemia_chronicMyelogenousK-562","21/124",0.99589999089901,1,0,0,0.637751228430342,0.00262016086038763,"MCTS1;DOCK6;ARG2;HMGCS1;GADD45A;GAD1;MIIP;PDE4DIP;TFB2M;GTPBP2;UQCRH;GOLGA2;SOCS2;TMEM158;TBXA2R;DNMT3B;UBXN8;HIST1H2BE;PIM2;KLHDC10;HIST1H1C",21
"43","Pancreas","15/96",0.99628424279885,1,0,0,0.58840143099228,0.00219042893034941,"PNLIPRP2;CPA2;L3MBTL3;KCNJ8;NDUFA4L2;PIGZ;KLK7;CTRL;DND1;RHPN1;POLR3H;SP8;NEK3;PKP3;RAB7B",15
"44","Leukemia_promyelocytic-HL-60","8/62",0.997161112982393,1,0,0,0.485905697851689,0.0013813931159759,"USP48;PRPF39;NUDT8;PDE4DIP;AP3S1;LETMD1;NIPSNAP1;DDB2",8
"45","Salivarygland","7/57",0.997384428413606,1,0,0,0.462462879095687,0.00121118943406471,"SFRP1;FOXC1;SH3BGRL2;TAB3;PHACTR1;PHLDA1;PPARGC1A",7
"46","AdrenalCortex","15/106",0.999306769491475,1,0,0,0.532891862030744,0.000369545001243468,"MEG3;APP;ATP1B3;KLHDC8B;DHCR24;ALDH3A2;NSDHL;ARC;STAR;NPC1;CYP11A1;PDGFD;SH3BP5;AASS;SLC19A2",15
"47","Bonemarrow","5/52",0.999375896386004,1,0,0,0.362093188302942,0.000226054215389489,"RARG;PRTN3;EPX;PGLYRP1;MAPK4",5
"48","Placenta","78/405",0.999780662341257,1,0,0,0.725259245311966,0.000159094113151436,"CPM;OLFML2B;SERPINE2;TUSC3;LAMC3;HSPB8;CLTB;SLC2A1;WFDC1;ZC3H6;BZW2;PTPRF;LRRC1;PIK3C2B;FADS3;SYDE1;GM2A;KAT5;ADAMTSL4;EFHD1;PHACTR1;CD34;DUSP4;WNT5A;SOX13;BGN;BPGM;PGF;SLC7A4;TGFBR3;MMP11;TMEM2;CRH;RBMS1;SQSTM1;PTGES;ITIH5;HDAC5;SLC22A5;DLX5;EPAS1;DCUN1D3;SEMA3B;RHOBTB3;TWIST1;GATA2;GDPD5;PRKCZ;FRZB;PLAGL1;PDPN;ST3GAL4;SLC19A3;DNAJB9;HES1;LY6G6C;DEDD;SLC19A2;SLC35A2;ATP8B2;SORT1;AMFR;LIMK2;PDE4DIP;LNPEP;MEX3D;HOPX;TBX3;SMAD7;TPPP3;BMP1;REEP5;TRPV6;TSPAN18;ESAM;DEGS1;CD200;BET1",78
"49","DorsalRootGanglion","7/69",0.999799951322202,1,0,0,0.382034552296437,7.64331524906945e-05,"SH3GL3;PRKAB2;MFNG;TCP11L2;APBA1;AGFG2;GTPBP3",7
"50","UterusCorpus","12/98",0.999831845426406,1,0,0,0.46111459081844,7.75450473568079e-05,"PHF20L1;SLC35A2;SCARA3;TXLNB;ATG16L2;CTSK;TRIM3;PDPN;RC3H1;NBEAL1;A4GALT;GEM",12
"51","small_intestine","36/220",0.999882398122295,1,0,0,0.616216771366461,7.24725109213854e-05,"ENPEP;DDC;SEC23A;ACAA2;TMEM41B;PANK1;SAR1B;TNC;PARD6G;PLAT;CALML4;TSPAN12;CXCL14;GLS;TMEM25;PGRMC2;SCP2;ERBB3;CASP6;ANPEP;ANO10;COX11;GPR155;PLS1;CBR1;GK;DGAT1;AUTS2;KCTD3;ARMCX4;KLF5;ACOX1;MYO1A;ALDH1A1;DNASE1;LSM14B",36
"52","Trachea","7/72",0.999896456049378,1,0,0,0.366116445950752,3.7911105968288e-05,"SLC12A2;ALDH3A1;PPP1R3C;AQP3;WFDC2;HS3ST1;CBR3",7
"53","TrigeminalGanglion","30/196",0.999940223708911,1,0,0,0.57639323852305,3.44556798343817e-05,"RPAIN;N6AMT1;CRCP;AKAP8L;LEF1;PQBP1;AMOT;EFNB3;FAM162A;OGFOD2;MGAT3;DLGAP1;APBB2;SCAPER;ZFP37;MPZL1;RAB2A;WDR17;ZFR2;RFX3;PPP2R3A;SCAMP1;PHF20L1;FKBP1A;CYLD;TMEM212;CSPG4;PIN4;OGT;GPLD1",30
"54","TestisGermCell","55/314",0.999940800720831,1,0,0,0.659609247481792,3.90495478481325e-05,"CALR3;CETN3;MYL6B;AQP5;FBXO21;NXT2;DNALI1;DDA1;GRB14;UBXN8;GPR137;NEK3;SBF1;APPL2;PAQR3;MMD2;OCRL;HCFC2;FRS3;ACE2;IFT81;DNAJC4;FAM76B;CSNK1G1;RWDD2A;ABHD1;KLHL10;MRO;LRP8;SPATA7;OAZ3;AKAP1;TSNAXIP1;MFAP3L;KLHDC10;SRPK2;EIF2B3;TTC12;PHC1;CHKA;TXNRD3;SURF2;SMARCA1;MYO9A;DNAJC18;PER2;AGBL5;REEP1;CABYR;GKAP1;INTS6;INHA;PLCD1;BRDT;CCDC62",55
"55","colon","42/258",0.999965551555068,1,0,0,0.613032188568701,2.11183693392709e-05,"ACAA2;SLC35D1;GDE1;GOLIM4;CALML4;SLC4A4;LRRC1;LGALS4;PGRMC2;SCP2;EPCAM;CASP6;CLMN;CAPN5;SLC37A3;NEO1;PLS1;LEFTY1;HSDL2;YES1;SLC16A1;CCDC78;TPM1;DSTN;KLHL23;SORBS1;KCTD3;TANC2;TM6SF2;PLSCR1;CLDN3;KLF5;NAT1;DLG3;ETNK1;SPAG1;MANSC1;VIP;SMPDL3A;LGR4;VCL;SERINC5",42
"56","TestisLeydigCell","12/107",0.999968897659486,1,0,0,0.422329251403805,1.31356324615401e-05,"FBXL20;AGBL5;SPINK2;DALRD3;IFT81;GKAP1;DDX25;IQCE;LRRFIP2;B9D2;DCAF4;BBS5",12
"57","Colorectaladenocarcinoma","49/292",0.999969219780224,1,0,0,0.631927016298558,1.94511518007399e-05,"SLC48A1;SFT2D3;ITGB4;SHB;PQBP1;PTMS;ABHD11;PPME1;MDK;NFRKB;NUDT14;PSPH;BUD31;WNT5A;CTDSPL;ADRA2C;LRRC42;GAL;RBP1;PKP3;SLC29A2;PLEC;YAP1;PRKRIP1;MOSPD1;PTTG1IP;SLC1A5;APCDD1;LMNA;MSX1;PDLIM4;STRA6;YES1;PPP1R14C;AUTS2;SPRY4;ASPSCR1;GGH;TPD52L2;KLHL5;BAMBI;VAPB;TRIP6;MGAT4B;CD9;GTF2IRD1;COL9A3;AGRN;WRAP53",49
"58","CD71+_EarlyErythroid","106/553",0.999977753869756,1,0,0,0.721829169593423,1.60580843362631e-05,"STEAP3;NARF;CPOX;DCAF6;NUDT4;UROD;PPME1;BSG;SEC62;FBXO7;FBXO9;TMOD1;SH3GLB2;RAB2B;BNIP3L;TPRA1;ACSL6;TALDO1;SLC30A1;GTPBP2;GTPBP1;RBX1;MINPP1;DPM2;CDC34;NINJ2;PSME4;ELMO3;SLC22A4;MGST3;ENDOD1;GMPR;FOXO3;PKMYT1;PRDX2;PDCD10;TSPAN5;RAB6B;SLC38A5;SLC14A1;UBE2H;GADD45A;UROS;CYBRD1;BSDC1;MICAL2;MARCH8;NTAN1;ELL2;PRDX6;UBAC1;MARCH2;GCLC;SLC6A8;TMCC2;PPT2;HIST1H4J;FBXL4;PRR5;ACHE;KDM5D;SRXN1;RNF14;AKAP8L;SLC2A1;HEBP1;GUK1;RB1CC1;UBXN6;ELOVL1;ZER1;ABCC5;PPP2R5B;PAWR;BPGM;WDR34;PPM1A;C1D;COL6A1;PAFAH1B3;CHST2;NFIX;MOSPD1;CCNDBP1;PPOX;CLCN3;RNF5;AGPAT4;ADD2;HECTD3;MXI1;MGAT3;NT5M;SNCA;GALNT6;CDKN2C;RIOK3;SMOX;C1GALT1;FOXJ2;MBOAT2;KLF1;SLC25A38;CCS;CHPT1;LY6G5C",106
"59","Lymphnode","1/37",0.999986167681089,1,0,0,0.101777544820286,1.4078291947773e-06,"GP1BA",1
"60","Fetalliver","14/126",0.999990007783993,1,0,0,0.418418795372288,4.18095187306329e-06,"PHYH;ITIH2;PANK1;GFM2;CPOX;SEMA4G;POU6F1;GLUD1;RBP4;TDO2;DAAM1;GGCX;PALMD;MTFR1",14
"61","Lymphoma_burkitts(Raji)","59/355",0.999991065852374,1,0,0,0.625860226317423,5.59155263310125e-06,"DOCK6;TRMU;CPM;CD82;ZFAND1;TOMM20;MTO1;FADS3;SNAPC4;RPL36;PHGDH;TXNL4A;SBF1;PSPH;DLGAP4;ZFP1;ELOVL5;PAWR;CSNK1E;LSS;MRPS5;NIPSNAP1;FAM189B;CLPP;ORAI2;BIRC7;PIGG;PFDN4;SLC29A2;ANAPC2;INO80B;TMEM161A;CLEC16A;OPRL1;LPAR2;ARL2;DTX1;LENG8;POLD4;TBXA2R;MFN1;NT5M;CD70;SPAG4;CYHR1;RAB39B;RFXANK;PHC3;USF2;MAPK12;NFATC4;TPCN1;GGCT;RAD52;GRHPR;PNKD;NUDT8;UNC119;FGFR1",59
"62","721_B_lymphoblasts","171/1543",0.999991220910937,1,0,0,0.417334106336974,3.66382937105332e-06,"ANKRD39;POP5;PI4K2B;PDCD6;PDCD5;FBXO28;PPP2R2A;ALKBH6;YARS2;HDDC3;PEX26;FNTA;FAM162A;OGFOD1;MAGOH;SACS;ADNP2;PIM3;MTPAP;PDE8A;MAP3K4;PSPH;SLC25A46;DDX17;MCCC2;STARD7;PUS1;VPS33B;MCCC1;UBE2E1;ZCRB1;ATG12;AFG3L2;EBNA1BP2;CLPP;TMEM126A;FSCN1;UBE2V2;GUF1;UQCRC2;DUS3L;EMID1;PLA1A;INO80B;ZCCHC7;IDI1;PSMD14;INSIG2;INSIG1;DCUN1D4;WDR61;SLC1A4;FBXO46;ATP5O;PLCXD1;GIGYF2;ACAT2;CIAO1;APOO;DGUOK;RNASEH1;GRPEL1;ZNHIT3;PMVK;DHX36;COX11;NAE1;SPTBN1;SLC19A1;UBE2H;AUTS2;MCAM;MRPL27;TNFRSF10B;IFI44;UPF3B;B3GALT6;KLHL23;GPN2;WDR54;ZWINT;DNAJC17;FANCF;GGCX;PDCL;DHCR7;GRSF1;WRAP53;RBM28;COX7B;SRXN1;GFM2;SH3KBP1;FASTKD3;SRA1;PSIP1;DBI;ECE2;NXT2;MRPL32;HSPB11;GM2A;MTG1;MLX;TIMM17A;UQCRFS1;DLGAP1;HMG20A;CCDC51;BCAS3;MAP4K2;USP48;MIOS;CHUK;DDX55;RBM18;ZDHHC12;MRPL47;PEX2;TFB2M;TRAF1;MED27;RABGGTB;WDR34;SAFB;UTP18;COMMD4;NIPSNAP1;RAB33A;DDB2;PIGB;RABEP1;SLC25A17;PSMA1;PSMA2;PEX3;RPUSD1;MTF2;TMEM5;NDUFS1;RHOV;BCAT1;RCCD1;PAFAH1B3;MRRF;AGPAT5;GRAMD1A;RNF34;RNMT;PRCC;RNF7;NAPG;RAB21;DCAF15;ERMP1;DDT;PDSS2;ANO10;IARS2;POLR2H;POLR2K;ATAD1;CD70;BNIP3;LRRC28;DDHD1;REC8;CTH;ST7;POLR3H;RHEBL1",171
"63","CD56+_NKCells","107/752",0.999992532425959,1,0,0,0.535820877584459,4.00129701633376e-06,"SPON2;MIDN;ICAM2;TATDN2;ZXDC;CHCHD7;TBC1D10C;DIP2A;ENPP4;SBF1;GOLGA7;EOMES;ZBTB38;RC3H1;UNC13D;EML2;ATG12;SIGIRR;INPP4A;RFX7;MFNG;PSME4;ANKRA2;MACF1;L3MBTL3;NPRL2;XPA;LYPD2;VPS26B;DEDD2;DGUOK;CHST11;PDGFD;THEM4;MBP;RALGDS;RAB11FIP4;IP6K2;OSBPL5;GPR108;POLR3GL;SYNRG;NKG7;LNPEP;FOXN3;NTAN1;FBXO33;IFFO1;SMAD7;UBLCP1;ID2;CCDC88C;KDM5A;PRR5;PLEKHF1;DYRK2;PYROXD1;PRKAG1;ABCC10;PITPNC1;CYB561D2;CTSO;TRIM68;SDF2;BBS4;BRD2;PRMT2;SH2D3C;ARAP2;SIRT7;VPS37B;MED27;TGFBR3;PPM1A;AEBP2;UBE2R2;RBMS1;PFDN1;CHST2;SHANK1;OTUB1;USP16;NEDD9;RCHY1;ADD3;ADD1;ARNTL;ERMP1;BAHD1;CCL5;SH3BP5;PCGF1;PDSS2;POLR2G;FYN;NCAM1;S1PR5;CYTH1;PEX16;CRBN;CRIPT;AP3D1;PDE4DIP;SEMA4F;TMCO1;SMAP1;TRMT61B",107
"64","CD33+_Myeloid","80/679",0.99999271372631,1,0,0,0.443684142368258,3.23281587098996e-06,"MTMR11;TNFAIP2;PYGL;FRY;BICD2;FRAT1;ZXDC;MAGOH;AP1S2;SPIN1;TOM1;MLX;CAPN2;CYP1B1;PGM2;IDS;HOMER3;NUDT16;ARL5A;AGFG1;KDM6B;ACOT9;USP48;AGTPBP1;PLEKHG2;KDM2A;PDPK1;USP3;PLAUR;RC3H1;SIRT7;JMJD6;PHF20L1;PLSCR1;TMX4;VCAN;TMBIM4;TMEM33;MTF1;MFNG;CDC42EP3;NAAA;RBMS1;IL6ST;SGK1;CARS2;PLEC;CAMK2B;USP16;NDUFB3;ZBTB43;LPAR2;CAPG;AGPAT3;NXF1;NFIL3;PCNX;PCGF1;LRRC8D;STK38L;HEATR3;PEX16;RNF24;SORT1;M6PR;IFI44;HSPBAP1;FBXO33;IFFO1;COQ2;REEP5;ATG16L2;IMPDH1;QPCT;DMXL2;CPEB3;YPEL5;FBXL5;YPEL2;MEGF9",80
"65","CD34+","74/645",0.99999280437928,1,0,0,0.432041732896037,3.10881963001239e-06,"SETD4;GPSM1;TOP2B;ANKLE2;PDCD6;AKAP8L;TM7SF3;B3GNTL1;PEX26;ALKBH3;TIAL1;VPREB1;ARV1;CASP6;MAGOH;OGFOD2;SNAPC4;ADNP2;IDS;LZTS2;NFRKB;SLC39A3;CPA3;USP48;MRPL47;HDHD2;UTP18;RUFY1;PSMA1;PPA2;SLTM;POLG2;PSMA2;DDAH2;MTF2;TMEM5;TMEM126A;ARHGEF2;HNRNPH3;RCCD1;RAB7B;DUS3L;MACF1;TMEM161A;DCUN1D5;GATA2;MLLT3;PPM1D;ATP5O;SYNGR1;RNF138;TAF1C;PLAGL1;INPP5E;THEM4;PROM1;RWDD3;WDR59;RNF24;MCAM;SS18L2;YLPM1;TPRKB;TRMT1;CLK2;VANGL1;YRDC;TMCO6;IRAK1BP1;TBCE;TRMT11;RPS21;INTS8;MPHOSPH6",74
"66","CD4+_Tcells","94/533",0.999992808363414,1,0,0,0.664131896594664,4.77621241990801e-06,"CREBZF;DYRK2;KDM5D;OSGEPL1;ZBTB25;PHF1;DGKA;TRAC;ICAM2;ABCC10;KRI1;TAZ;HAPLN3;N4BP2L2;MED17;DOCK10;SENP7;FAM102A;TRBC1;CDK5RAP1;TBC1D10C;LONP2;DIP2A;CCNL2;UBXN4;SBF1;NFRKB;RBM5;DDX17;KDM2A;GIN1;PRMT2;ANGEL2;AHSA2;ARAP2;SEPT1;NSUN6;ATP11B;ALG12;ITFG2;SIGIRR;RUFY2;LUC7L3;MALAT1;FAM193B;ARHGEF1;TNIK;FLYWCH1;CHMP7;MACF1;DNAH1;TMEM63A;ANKRD12;LEF1;CXCR4;PBXIP1;ADD3;RASGRP1;ARNTL;ARFRP1;SPOCK2;PCNX;THEM4;BRD9;RICTOR;FYN;PLCG1;GPR155;CYTH1;SH2B1;PEX16;TTC14;MGEA5;WDR59;ATP8B2;SYNRG;ZFC3H1;MARCH9;TRMT1;SMARCA2;HARS2;CLK4;DNAJC17;CLK2;CYLD;DLG1;TRIM39;PIK3IP1;SGSM2;BCL2;CCDC130;OGT;APBA2;TNRC6B",94
"67","CD8+_Tcells","104/602",0.999992907756114,1,0,0,0.650564771542295,4.61398038536056e-06,"CCNT2;ZBTB25;TMEM41B;DGKA;ZFAND6;TRAC;GPATCH1;DOCK10;LONP2;CCNL2;NFRKB;FNBP4;EOMES;KDM2A;GIN1;ESCO1;ANGEL2;RSAD1;ATP11B;SIGIRR;INPP4A;POLG2;RUFY2;TNIK;FLYWCH1;HIST1H2BG;L3MBTL3;TMEM63A;ANKRD12;MYCBP2;DCUN1D4;SDR39U1;LPAR2;RASGRP1;ADAMTS10;PLCG1;MGEA5;PRPF38B;TIA1;WDR59;ABCA5;ATP8B2;SYNRG;MARCH9;BTBD8;SMARCA2;CLK4;CLK2;CLK1;CYLD;CCDC130;OGT;SETD4;CREBZF;KDM5A;TRMU;DYRK2;RBM26;ABCC10;TAZ;N4BP2L2;SENP7;FAM102A;TMEM44;UBXN4;KLF12;PRMT2;SH2D3C;AHSA2;ARAP2;SEPT1;PEX1;AEBP2;RASA2;FAM193B;ARHGEF1;CHMP7;GRAMD1A;WDR20;CXCR4;PBXIP1;MLLT3;ADD3;ARNTL;CCL5;SPOCK2;KRIT1;PCNX;BRD9;RICTOR;FYN;GPR155;CYTH1;SH2B1;TTC14;CRBN;ZFC3H1;TRMT1;SEMA4F;RSRC2;TNRC6C;PIK3IP1;SGSM2;YPEL2",104
"68","SuperiorCervicalGanglion","83/602",0.999992925519773,1,0,0,0.519200731134716,3.67308829867604e-06,"CREBZF;PNLIPRP2;DGKE;THRA;MYT1L;FAM13C;PDCD6;FCF1;UBE2D1;MIA2;HIF3A;FRY;RND2;ELK1;SLC4A4;MRPL41;C1GALT1C1;ZMYM5;SNAPC3;PDE4B;CLCC1;NEK3;KIF1A;CEP97;RBM34;ZFP37;SEC63;RAB2B;ARHGEF15;ANGEL2;DENND2A;ZFP2;PAX4;SIRT4;RFX3;TMC7;ELOVL6;RC3H2;TANC2;SIRT3;RAB33B;ATXN2L;ZW10;NAAA;DMC1;GUF1;ACSBG1;KDELR3;SGK2;CSNK1G1;PARG;LUZP2;PCDH10;NPR2;ACVR1B;NAPG;SRPX2;SPAST;TSPAN2;APBB2;ALOXE3;HMGCLL1;ATP6V1D;SRPK2;NIPSNAP3B;MGEA5;MBD5;KDM4C;KIDINS220;KLHL28;SPRY4;ZBTB10;PDE4DIP;GPR50;SORBS2;GPR3;PEX12;MYO1B;TSPAN18;DMXL2;ST7;MDM2;GSTM5",83
"69","TestisIntersitial","66/568",0.999993026980027,1,0,0,0.437571768399893,3.05120731884285e-06,"CALR3;KDM5B;ST6GALNAC2;USP32;CETN3;FBXO25;AQP5;ALKBH7;PHF7;AFF4;DNALI1;LETM2;AKAP12;TEKT2;LRRFIP2;KIF21B;GPR135;PCYT2;GPX4;IQCE;NME5;GLRX2;HCFC2;PIAS2;ASRGL1;ARL4A;PLSCR2;PSME4;TRIM13;ZMYND10;RNF32;ABHD1;KLHL10;PIK3R3;KLHL12;COX7A2;SPATA7;PCDH17;OAZ3;AKAP1;PPP2R3C;CLMN;PHKG2;ZKSCAN4;RAE1;MAPK4;KLHDC10;SPAG9;SRPK2;CHKA;KDM4D;MYO9A;CABLES2;DNAJC18;GGN;AGBL5;TSGA10;SCCPDH;CABYR;GKAP1;NDUFAF3;DYNLRB2;INTS6;CPEB2;BRDT;CCDC62",66
"70","WholeBlood","67/514",0.99999320001693,1,0,0,0.490868742430914,3.3379104869288e-06,"FAM49A;RNF13;TNFAIP6;UBE2D1;GIMAP4;PRDM2;PYGL;BICD2;PITPNC1;LACTB;FRAT1;FRAT2;IDS;CIR1;SDF2;HIST1H2AC;PSENEN;KDM6B;MAP2K4;ACSL1;PLAUR;RUFY1;DYNC1LI1;SYF2;ACOX1;CDC42EP3;S100A4;MPPE1;RAF1;FAM8A1;TRIM11;HIST1H2BC;LPAR2;PBXIP1;ALOX12;HSD17B11;DEDD2;PAK1;RAP1A;NFIL3;CCL5;CXCR2;MBP;S100A11;SLC19A1;KDM4B;YIPF1;GK;TMEM50A;LIMK2;CRIPT;PPBP;TPD52L2;SORL1;IGF2R;RNF146;ABTB1;IMPDH1;CCNG2;QPCT;FBXL5;LRP10;MXD1;TECPR2;YPEL3;CDS2;MEGF9",67
"71","BDCA4+_DendriticCells","67/495",0.999993264713246,1,0,0,0.50971016890806,3.43305571056681e-06,"SCARB2;PTPRS;SCT;SLC35B1;ATP2A3;CIB2;N4BP2L1;NXT2;SHD;BICD2;DHTKD1;TATDN3;FCER1A;PIM3;PHACTR1;UBXN4;SBF1;SEC63;PSENEN;DUSP5;PDPK1;STX7;ALG5;TBC1D9;ZDHHC17;RC3H2;INPP4A;SCNM1;NPC1;NFX1;ULK1;MPPE1;PPIB;CUEDC1;TMEM55B;TMEM63A;TMEM161A;TTYH2;SLC20A1;ANKRD12;ADD1;GGA2;RAB21;ZNRF2;RECQL5;CHST11;PDSS2;PACSIN1;H3F3B;ATP13A1;M6PR;LYSMD2;AP3D1;MARCH9;EIF2AK4;LHFPL2;PHC3;TRIT1;TMCO1;NUDT22;SPCS1;ERCC3;TTC3;TMEM39B;YPEL5;OGT;ITM2C",67
"72","SkeletalMuscle","62/441",0.999993461934591,1,0,0,0.529427863532283,3.46144531686472e-06,"PRDM9;CSF1;PDCD6;MAST2;FHL1;PRDM5;GOLIM4;ABAT;PYGM;PQBP1;TRO;SLN;NIPAL3;HABP4;BCAP29;LMCD1;PUS3;TMOD4;DUSP26;CACNB1;DOPEY2;PPP1R3C;BIN1;CLDN9;TNNT3;CASQ1;ERGIC3;ALDOA;SLC25A4;B4GALT4;PTGES;RTN2;PFKFB3;RRAD;PLA2G3;ABHD6;DTX3;PRDM10;CAMSAP1;ARFRP1;PDLIM3;RECQL5;ADAMTS18;TNNI1;ZFP260;ALOXE3;SH3BGR;PDLIM7;MAPK4;PURG;MFAP3L;SRPK3;YIPF4;NBEAL1;PDE4DIP;HSPA12A;GRIN2B;IL4;P2RX6;MYO1B;OCLN;MEGF8",62
"73","CD19+_BCells(neg._sel.)","66/412",0.999993479798464,1,0,0,0.603254282648396,3.93335232320565e-06,"BTG1;ZBTB24;ATP2A3;ARID4B;PRDM2;TOMM20;MED17;PIK3C2B;UXT;SMPD2;BCL7A;NCK2;PDE4B;NUDT18;PIM3;PHACTR1;IFT57;PLEKHG1;MIOS;PRKCB;ELOVL5;STX7;RSAD1;SIRT1;DOPEY2;RABEP2;NFX1;MTF2;ORAI2;RP9;CHMP7;ZCCHC7;TMEM55B;ANKRD12;SEZ6;CXCR4;TRAK1;FOXO1;GGA2;CNN2;DGUOK;GNG7;SH3BP5;LONRF1;MAP4K4;TRAPPC2;IGBP1;KDM4B;RWDD3;KDM4C;H3F3B;CLK4;USF2;LYRM1;TTC9;IRAK1BP1;SESTD1;CCNG2;CHMP2B;BCL2;FXYD5;EBAG9;MAP3K14;RPS21;OTUD1;TRMT61B",66
"74","Testis","61/384",0.99999351839812,1,0,0,0.598208121508818,3.87735945076231e-06,"SETD4;KDM5B;ANKLE2;MAST2;YBX2;ALKBH7;PCSK4;DDA1;KAT5;SNAPC4;TEKT2;GPR137;PSENEN;SPINK2;ATG9A;VPS33B;IQCE;SLC39A13;FRS3;ASRGL1;SLC7A4;DALRD3;PFN4;ZMYND10;EXD2;DDX25;KLHL10;LRRC51;KLHL12;ART3;CAMSAP1;CYB5R2;DCAF15;ZNHIT2;NFS1;STK36;CLMN;DND1;PHKG2;ZKSCAN4;TSNAXIP1;RAE1;DEDD;MFAP3L;KLHDC10;TTC12;CHKA;KDM4D;TXNRD3;SMURF1;GGN;PER2;FKBP1A;IGSF11;CPEB1;SCCPDH;B9D1;NDUFAF1;INHA;CPEB2;CDS2",61
"75","CD14+_Monocytes","43/383",0.999993699140608,1,0,0,0.422788704462338,2.66394057186943e-06,"FAM49A;CAMK2B;PANK2;SLC27A1;RNF13;TEX264;TNFAIP2;PARD6G;CAPG;PYGL;PLA2G7;SLC2A6;PIGX;PAK1;COMMD9;ERICH1;BLOC1S1;DHRS7B;AP1S2;MLX;TOM1;CYP1B1;SLC12A9;DYNC2H1;FZD2;USP3;TALDO1;JMJD6;PLSCR1;COQ2;VCAN;VNN1;UBE2R2;IMPDH1;CDC42EP3;NAAA;DMXL2;COL6A1;S100A4;SP8;FBXL5;CARS2;ARL8A",43
