"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"119","dyslexia","11/84",0.999122547523368,1,0,0,0.493136437403054,0.000432893737944711,"HDAC2;THRA;APC;LHB;STAT3;AIP;NR2F1;GNAS;ARHGEF4;PTPN13;PTK2",11
"120","endometrial_cancer","11/84",0.999122547523368,1,0,0,0.493136437403054,0.000432893737944711,"HDAC2;THRA;APC;LHB;STAT3;AIP;NR2F1;GNAS;ARHGEF4;PTPN13;PTK2",11
"121","nevus","11/84",0.999122547523368,1,0,0,0.493136437403054,0.000432893737944711,"HDAC2;THRA;APC;LHB;STAT3;AIP;NR2F1;GNAS;ARHGEF4;PTPN13;PTK2",11
"122","ovarian_failure","11/84",0.999122547523368,1,0,0,0.493136437403054,0.000432893737944711,"HDAC2;THRA;APC;LHB;STAT3;AIP;NR2F1;GNAS;ARHGEF4;PTPN13;PTK2",11
"123","polydactyly","11/84",0.999122547523368,1,0,0,0.493136437403054,0.000432893737944711,"HDAC2;THRA;APC;LHB;STAT3;AIP;NR2F1;GNAS;ARHGEF4;PTPN13;PTK2",11
"124","sarcoma","11/84",0.999122547523368,1,0,0,0.493136437403054,0.000432893737944711,"HDAC2;THRA;APC;LHB;STAT3;AIP;NR2F1;GNAS;ARHGEF4;PTPN13;PTK2",11
"125","wilms_tumor","11/84",0.999122547523368,1,0,0,0.493136437403054,0.000432893737944711,"HDAC2;THRA;APC;LHB;STAT3;AIP;NR2F1;GNAS;ARHGEF4;PTPN13;PTK2",11
"126","epidermolysis_bullosa","12/90",0.999236878782224,1,0,0,0.502102554446746,0.000383311387933591,"HDAC2;THRA;APC;ITGB4;LHB;STAT3;AIP;NR2F1;GNAS;ARHGEF4;PTPN13;PTK2",12
"127","hypogonadism","12/90",0.999236878782224,1,0,0,0.502102554446746,0.000383311387933591,"HDAC2;THRA;APC;LHB;STAT3;AIP;NR2F1;GNAS;ARHGEF4;PTPN13;PTK2;FGFR1",12
"128","rheumatoid_arthritis","12/90",0.999236878782224,1,0,0,0.502102554446746,0.000383311387933591,"SLC22A4;HDAC2;THRA;APC;LHB;STAT3;AIP;NR2F1;GNAS;ARHGEF4;PTPN13;PTK2",12
"129","diamond-blackfan_anemia","11/85",0.999274241541234,1,0,0,0.487334832257136,0.000353815784697057,"HDAC2;THRA;APC;LHB;STAT3;AIP;NR2F1;GNAS;ARHGEF4;PTPN13;PTK2",11
"130","optic_atrophy","11/85",0.999274241541234,1,0,0,0.487334832257136,0.000353815784697057,"HDAC2;THRA;APC;LHB;STAT3;AIP;NR2F1;GNAS;ARHGEF4;PTPN13;PTK2",11
"131","osteopetrosis","11/85",0.999274241541234,1,0,0,0.487334832257136,0.000353815784697057,"HDAC2;THRA;APC;LHB;STAT3;AIP;NR2F1;GNAS;ARHGEF4;PTPN13;PTK2",11
"132","seizures","11/85",0.999274241541234,1,0,0,0.487334832257136,0.000353815784697057,"HDAC2;THRA;APC;LHB;STAT3;AIP;NR2F1;GNAS;ARHGEF4;PTPN13;PTK2",11
"133","split-hand/foot_malformation","11/85",0.999274241541234,1,0,0,0.487334832257136,0.000353815784697057,"HDAC2;THRA;APC;LHB;STAT3;AIP;NR2F1;GNAS;ARHGEF4;PTPN13;PTK2",11
"134","thalassemia","11/85",0.999274241541234,1,0,0,0.487334832257136,0.000353815784697057,"HDAC2;THRA;APC;LHB;STAT3;AIP;NR2F1;GNAS;ARHGEF4;PTPN13;PTK2",11
"135","adenoma","10/80",0.999321162547706,1,0,0,0.470721144793824,0.000319651650708244,"HDAC2;THRA;APC;LHB;STAT3;NR2F1;GNAS;ARHGEF4;PTPN13;PTK2",10
"136","autism","13/96",0.999339795585486,1,0,0,0.509947906859976,0.000336781043683596,"HDAC2;THRA;GLO1;NRXN1;LHB;STAT3;AIP;NR2F1;PTPN13;PTK2;APC;GNAS;ARHGEF4",13
"137","lateral_sclerosis","13/96",0.999339795585486,1,0,0,0.509947906859976,0.000336781043683596,"HDAC2;THRA;LHB;STAT3;AIP;NR2F1;PTPN13;PTK2;APC;VAPB;CHMP2B;GNAS;ARHGEF4",13
"138","microphthalmia","13/96",0.999339795585486,1,0,0,0.509947906859976,0.000336781043683596,"HDAC2;THRA;LHB;STAT3;AIP;NR2F1;PTPN13;PTK2;BMP4;APC;GNAS;ARHGEF4;STRA6",13
"139","microcephaly","12/91",0.999366373760475,1,0,0,0.49658494395832,0.000314748977784434,"HDAC2;THRA;APC;SLC25A19;LHB;STAT3;AIP;NR2F1;GNAS;ARHGEF4;PTPN13;PTK2",12
"140","albinism","11/86",0.999400405572417,1,0,0,0.481668148161122,0.000288892155302555,"HDAC2;THRA;APC;LHB;STAT3;AIP;NR2F1;GNAS;ARHGEF4;PTPN13;PTK2",11
"141","attention-deficit_hyperactivity_disorder","11/86",0.999400405572417,1,0,0,0.481668148161122,0.000288892155302555,"HDAC2;THRA;APC;LHB;STAT3;AIP;NR2F1;GNAS;ARHGEF4;PTPN13;PTK2",11
"142","coronary_heart_disease","11/86",0.999400405572417,1,0,0,0.481668148161122,0.000288892155302555,"HDAC2;THRA;APC;LHB;STAT3;AIP;NR2F1;GNAS;ARHGEF4;PTPN13;PTK2",11
"143","holoprosencephaly","11/86",0.999400405572417,1,0,0,0.481668148161122,0.000288892155302555,"HDAC2;THRA;APC;LHB;STAT3;AIP;NR2F1;GNAS;ARHGEF4;PTPN13;PTK2",11
"144","multiple_sclerosis","11/86",0.999400405572417,1,0,0,0.481668148161122,0.000288892155302555,"HDAC2;THRA;APC;LHB;STAT3;AIP;NR2F1;GNAS;ARHGEF4;PTPN13;PTK2",11
"145","tuberculosis","11/86",0.999400405572417,1,0,0,0.481668148161122,0.000288892155302555,"HDAC2;THRA;APC;LHB;STAT3;AIP;NR2F1;GNAS;ARHGEF4;PTPN13;PTK2",11
"146","cholesterol_level","12/92",0.999474466212995,1,0,0,0.49118728152399,0.000258203365428639,"HDAC2;VNN1;THRA;APC;LHB;STAT3;AIP;NR2F1;GNAS;ARHGEF4;PTPN13;PTK2",12
"147","cone-rod_dystrophy","12/92",0.999474466212995,1,0,0,0.49118728152399,0.000258203365428639,"HDAC2;THRA;APC;LHB;STAT3;AIP;NR2F1;GNAS;ARHGEF4;PROM1;PTPN13;PTK2",12
"148","major_affective_disorder","11/87",0.999505171444816,1,0,0,0.476131732665018,0.000235661888277567,"HDAC2;THRA;APC;LHB;STAT3;AIP;NR2F1;GNAS;ARHGEF4;PTPN13;PTK2",11
"149","nephropathy","11/87",0.999505171444816,1,0,0,0.476131732665018,0.000235661888277567,"HDAC2;THRA;APC;LHB;STAT3;AIP;NR2F1;GNAS;ARHGEF4;PTPN13;PTK2",11
"150","thrombocytopenia","11/87",0.999505171444816,1,0,0,0.476131732665018,0.000235661888277567,"HDAC2;THRA;APC;LHB;STAT3;AIP;NR2F1;GNAS;ARHGEF4;PTPN13;PTK2",11
"151","glaucoma","12/93",0.999564556720552,1,0,0,0.485905697851689,0.000211630450448377,"FOXC1;HDAC2;THRA;APC;LHB;STAT3;AIP;NR2F1;GNAS;ARHGEF4;PTPN13;PTK2",12
"152","thyroid_carcinoma","12/93",0.999564556720552,1,0,0,0.485905697851689,0.000211630450448377,"MINPP1;HDAC2;THRA;APC;LHB;STAT3;AIP;NR2F1;GNAS;ARHGEF4;PTPN13;PTK2",12
"153","spinocerebellar_ataxia","16/114",0.999581688882497,1,0,0,0.528529004680785,0.000221135813590706,"PRKCG;HDAC2;THRA;KCNC3;LHB;STAT3;AIP;NR2F1;PTPN13;PTK2;ATXN2;APC;PPP2R2B;GNAS;ARHGEF4;SPTBN2",16
"154","pancreatic_cancer","11/88",0.999592035135301,1,0,0,0.470721144793824,0.000192076871118906,"HDAC2;THRA;APC;LHB;STAT3;AIP;NR2F1;GNAS;ARHGEF4;PTPN13;PTK2",11
"155","usher_syndrome","11/88",0.999592035135301,1,0,0,0.470721144793824,0.000192076871118906,"HDAC2;THRA;APC;LHB;STAT3;AIP;NR2F1;GNAS;ARHGEF4;PTPN13;PTK2",11
"156","lymphoma","13/99",0.999619275709962,1,0,0,0.494494939985431,0.000188302082816546,"HDAC2;THRA;LHB;STAT3;AIP;NR2F1;PTPN13;PTK2;BCL7A;APC;GNAS;BCL2;ARHGEF4",13
"157","ichthyosis","12/94",0.999639532160307,1,0,0,0.480736488300076,0.000173321283650502,"HDAC2;GJB2;THRA;APC;LHB;STAT3;AIP;NR2F1;GNAS;ARHGEF4;PTPN13;PTK2",12
"158","ovarian_cancer","11/89",0.999663947681388,1,0,0,0.465432143166927,0.00015643583765318,"HDAC2;THRA;APC;LHB;STAT3;AIP;NR2F1;GNAS;ARHGEF4;PTPN13;PTK2",11
"159","psoriasis","11/89",0.999663947681388,1,0,0,0.465432143166927,0.00015643583765318,"HDAC2;THRA;APC;LHB;STAT3;AIP;NR2F1;GNAS;ARHGEF4;PTPN13;PTK2",11
"160","skin/hair/eye_pigmentation","11/89",0.999663947681388,1,0,0,0.465432143166927,0.00015643583765318,"HDAC2;THRA;APC;LHB;STAT3;AIP;NR2F1;GNAS;ARHGEF4;PTPN13;PTK2",11
"161","breast_cancer","14/105",0.999668815588024,1,0,0,0.502102554446746,0.000166316081413549,"NQO1;HDAC2;THRA;LHB;STAT3;AIP;NR2F1;PPM1D;PTPN13;PTK2;APC;RB1CC1;GNAS;ARHGEF4",14
"162","aneurysm","12/95",0.999701837982607,1,0,0,0.475676104212707,0.000141849695004494,"HDAC2;COL3A1;THRA;APC;LHB;STAT3;AIP;NR2F1;GNAS;ARHGEF4;PTPN13;PTK2",12
"163","cdeficiency","11/90",0.999723395540884,1,0,0,0.460260674909517,0.000127327765561575,"HDAC2;THRA;APC;LHB;STAT3;AIP;NR2F1;GNAS;ARHGEF4;PTPN13;PTK2",11
"164","melanoma","11/90",0.999723395540884,1,0,0,0.460260674909517,0.000127327765561575,"HDAC2;THRA;APC;LHB;STAT3;AIP;NR2F1;GNAS;ARHGEF4;PTPN13;PTK2",11
"165","hypertension","14/106",0.999723894167392,1,0,0,0.497365737895361,0.000137344542859656,"HDAC2;THRA;LHB;STAT3;AIP;NR2F1;ECE1;PTPN13;PTK2;ADD1;AGT;APC;GNAS;ARHGEF4",14
"166","celiac_disease","11/91",0.999772468709956,1,0,0,0.455202865295127,0.000103584679997218,"HDAC2;THRA;APC;LHB;STAT3;AIP;NR2F1;GNAS;ARHGEF4;PTPN13;PTK2",11
"167","convulsions","11/91",0.999772468709956,1,0,0,0.455202865295127,0.000103584679997218,"HDAC2;THRA;APC;LHB;STAT3;AIP;NR2F1;GNAS;ARHGEF4;PTPN13;PTK2",11
"168","malaria","11/91",0.999772468709956,1,0,0,0.455202865295127,0.000103584679997218,"HDAC2;THRA;APC;LHB;STAT3;AIP;NR2F1;GNAS;ARHGEF4;PTPN13;PTK2",11
"169","myopia","11/92",0.999812921141863,1,0,0,0.450255008063658,8.42410728863732e-05,"HDAC2;THRA;APC;LHB;STAT3;AIP;NR2F1;GNAS;ARHGEF4;PTPN13;PTK2",11
"170","gastric_cancer","10/87",0.999831528452278,1,0,0,0.43284702969547,7.2928552385044e-05,"HDAC2;THRA;LHB;STAT3;AIP;NR2F1;GNAS;ARHGEF4;PTPN13;PTK2",10
"171","migraine","11/93",0.999846221440389,1,0,0,0.445413556364049,6.85003222044988e-05,"HDAC2;THRA;APC;LHB;STAT3;AIP;NR2F1;GNAS;ARHGEF4;PTPN13;PTK2",11
"172","asthma","12/99",0.999861149279733,1,0,0,0.45645686767886,6.33837653905997e-05,"HDAC2;THRA;APC;LHB;STAT3;AIP;NR2F1;GNAS;ARHGEF4;PTPN13;PLA2G7;PTK2",12
"173","colorectal_cancer","14/111",0.999889465728235,1,0,0,0.474961875828003,5.25024667752081e-05,"HDAC2;THRA;LHB;STAT3;AIP;NR2F1;PTPN13;PDGFRL;PTK2;SMAD7;APC;GNAS;ARHGEF4;FGFR3",14
"174","obesity","13/107",0.999914440774587,1,0,0,0.457523355687455,3.91470186391942e-05,"NTRK2;HDAC2;THRA;LHB;STAT3;AIP;NR2F1;PTPN13;PTK2;POMC;APC;GNAS;ARHGEF4",13
"175","prostate_cancer","13/107",0.999914440774587,1,0,0,0.457523355687455,3.91470186391942e-05,"HDAC2;CD82;THRA;LHB;STAT3;AIP;NR2F1;PTPN13;PTK2;APC;MXI1;GNAS;ARHGEF4",13
"176","schizophrenia","13/107",0.999914440774587,1,0,0,0.457523355687455,3.91470186391942e-05,"HDAC2;THRA;LHB;STAT3;AIP;NR2F1;PTPN13;PTK2;APC;GNAS;ARHGEF4;PRODH;DRD3",13
"177","mental_retardation","14/113",0.999923271655845,1,0,0,0.466555470946091,3.57994021740652e-05,"IGBP1;MBD5;GDI1;CRBN;TUSC3;CTNND2;UPF3B;VLDLR;HSD17B10;SRPX2;SLC9A6;DLG3;AP1S2;GNAS",14
"178","lung_cancer","11/97",0.999929593560431,1,0,0,0.427045987029449,3.00678459762485e-05,"HDAC2;THRA;APC;LHB;STAT3;AIP;NR2F1;GNAS;ARHGEF4;PTPN13;PTK2",11
"179","diabetes","7/74",0.999933010750265,1,0,0,0.356221406871002,2.38638041039749e-05,"ZFP57;KCNJ11;IRS1;WFS1;PLAGL1;PAX4;MAPK8IP1",7
"180","immunodeficiency","12/105",0.99995535591444,1,0,0,0.430373618097211,1.92140655294051e-05,"HDAC2;THRA;APC;LHB;STAT3;AIP;NR2F1;GNAS;DNMT3B;ARHGEF4;PTPN13;PTK2",12
"181","systemic_lupus_erythematosus","12/105",0.99995535591444,1,0,0,0.430373618097211,1.92140655294051e-05,"HDAC2;THRA;APC;LHB;STAT3;AIP;NR2F1;GNAS;ARHGEF4;DNASE1;PTPN13;PTK2",12
"182","inflammatory_bowel_disease","11/100",0.999960245279049,1,0,0,0.414234607418565,1.64681085709044e-05,"HDAC2;THRA;APC;LHB;STAT3;AIP;NR2F1;GNAS;ARHGEF4;PTPN13;PTK2",11
"183","stature","11/101",0.99996694867847,1,0,0,0.410133274671847,1.35556707490168e-05,"HDAC2;THRA;APC;LHB;STAT3;AIP;NR2F1;GNAS;ARHGEF4;PTPN13;PTK2",11
"184","cataract","15/124",0.99997103109855,1,0,0,0.455536591735959,1.31965857792842e-05,"HDAC2;THRA;EYA1;LHB;STAT3;AIP;NR2F1;CRYBB3;PAX6;PTPN13;PTK2;APC;GNAS;ARHGEF4;CRYAB",15
"185","diabetes_mellitus,_type_1","11/103",0.999976839969068,1,0,0,0.402169521765597,9.31436642494531e-06,"HDAC2;THRA;APC;LHB;STAT3;AIP;NR2F1;GNAS;ARHGEF4;PTPN13;PTK2",11
"186","deafness","10/110",0.99999452271291,1,0,0,0.342342650759145,1.87511411647935e-06,"TRMU;GJB2;CD151;MYO1A;GJB6;MYO6;PJVK;CRYM;TRIOBP;COCH",10
"187","leukemia","5/77",0.999994860066561,0.999994860066561,0,0,0.244530464827961,1.25687354303594e-06,"PDGFRB;BCR;NQO1;ACSL6;BCL2",5
