"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"759","spermine_CTD_00006770","3/14",0.76145856893989,1,0,0,0.80695053393227,0.219909768376077,"MAPK8;SMOX;BCL2",3
"760","zaprinast_CTD_00000589","3/14",0.76145856893989,1,0,0,0.80695053393227,0.219909768376077,"ALDH1A1;PDE9A;VEGFA",3
"761","7-Hydroxyflavone_CTD_00003940","3/14",0.76145856893989,1,0,0,0.80695053393227,0.219909768376077,"SLC2A1;CYP1B1;RIN1",3
"762","bumetanide_CTD_00005535","3/14",0.76145856893989,1,0,0,0.80695053393227,0.219909768376077,"MAP4K2;SLC22A8;HSD17B10",3
"763","Benzo[a]pyrene-1,6-dione_CTD_00001433","3/14",0.76145856893989,1,0,0,0.80695053393227,0.219909768376077,"NQO1;CYP2S1;PLCG1",3
"764","Pazopanib_CTD_00004656","3/14",0.76145856893989,1,0,0,0.80695053393227,0.219909768376077,"PDGFRB;PDGFRA;YES1",3
"765","L-cysteine_CTD_00005741","3/14",0.76145856893989,1,0,0,0.80695053393227,0.219909768376077,"CDKN1B;CTH;SLC3A1",3
"766","isoniazid_CTD_00006172","3/14",0.76145856893989,1,0,0,0.80695053393227,0.219909768376077,"PLOD2;GSTT1;NUPR1",3
"767","paxilline_CTD_00002121","3/14",0.76145856893989,1,0,0,0.80695053393227,0.219909768376077,"NPY1R;MDM2;NR1H3",3
"768","9-(2-Phosphonomethoxypropyl)adenine_CTD_00003259","3/14",0.76145856893989,1,0,0,0.80695053393227,0.219909768376077,"BNIP3L;SLC22A6;NT5M",3
"769","felbamate_CTD_00002091","3/14",0.76145856893989,1,0,0,0.80695053393227,0.219909768376077,"GABRA2;GABRB1;GABRA4",3
"770","Alpinumisoflavone_CTD_00000003","3/14",0.76145856893989,1,0,0,0.80695053393227,0.219909768376077,"CHUK;STAT3;BCL2",3
"771","7-ACA_CTD_00001461","3/14",0.76145856893989,1,0,0,0.80695053393227,0.219909768376077,"NQO1;SLC7A11;SQSTM1",3
"772","Indatraline hydrochloride_TTD_00008587","3/14",0.76145856893989,1,0,0,0.80695053393227,0.219909768376077,"MAP4K2;CDK5;MDM2",3
"773","GNF-Pf-3955_TTD_00008269","3/14",0.76145856893989,1,0,0,0.80695053393227,0.219909768376077,"MAPT;HSD17B10;KLK7",3
"774","BMS-536924_TTD_00002497","3/14",0.76145856893989,1,0,0,0.80695053393227,0.219909768376077,"PDGFRB;PDGFRA;AKT3",3
"775","lobeline_HL60_UP","85/340",0.761808191465286,1,0,0,0.941442289587648,0.256129233871917,"CREBZF;CNTFR;CPM;SNAP25;TPSB2;RAB3A;SCT;GRIK5;MAST2;PHF7;B3GNTL1;PTMS;ELAVL3;FADS3;SNAPC5;SYDE1;MDK;ADORA1;TPSAB1;SBF1;GIT1;DLGAP4;GAMT;APC2;RAB2A;SLC13A3;ZER1;GP1BB;TPM1;DYRK1B;P3H3;ADRA2C;DUSP26;MAPK8IP3;GTPBP1;SEPT5;MAPK8IP1;CLDN5;PCP4;BIN1;TMEM259;MAP1A;COL6A1;MAPRE3;BIRC7;CHMP7;KANK3;SLC22A6;DDC;MYRF;RRAD;AK1;PSEN2;LTBP4;FAM214B;AGER;CLCN2;ADD1;PLD2;CALD1;TBXA2R;BAHD1;LMNA;ZSWIM8;SNCG;SFN;NCAM1;PLCG1;FSD1;PDLIM4;SPTBN2;SNCA;CADM3;SPAG8;MIIP;NR2F1;SORBS2;MT3;BMP1;LPCAT4;KRT15;DOLPP1;GNAS;TMCC2;SERINC2",85
"776","SP600125_LINCS","12/52",0.762243390773756,1,0,0,0.86902365192706,0.235930678416557,"MAPK10;MAP2K4;MAPK8;CHUK;RIOK3;DAPK3;MINK1;PHKG2;PIM3;ULK1;CLK2;CDK16",12
"777","1-(5-deoxypentofuranosyl)-5-fluoropyrimidine-2,4(1h,3h)-dione_CTD_00001171","12/52",0.762243390773756,1,0,0,0.86902365192706,0.235930678416557,"LGALS4;PYGB;CLDN3;ERBB3;NME7;ETNK1;FHL1;CIB1;PLOD2;PKD2;PTPN13;THBS1",12
"778","MG-132_MCF7_UP","67/270",0.763029439687876,1,0,0,0.93446864299811,0.252735141030801,"CSRNP2;SFT2D3;TMEM41B;PYROXD1;PPP2R2A;ARID4B;MSMO1;VLDLR;SLC7A11;N4BP2L2;MTO1;CSRP2;NKRF;RB1CC1;ADNP2;PHGDH;PSPH;TSPYL2;GABARAPL1;HMGCS1;LMO4;GTPBP2;ARFGAP3;RABGGTB;JMJD6;NPC1;MAP1B;DDIT3;ARHGEF2;LRIF1;ADPRM;IDI1;PFKFB3;ABHD4;ABHD3;INSIG1;TULP3;SLC1A4;FOXO3;PPM1E;CAMSAP1;SNHG17;NFIL3;SERPINH1;STK38L;DNAJB9;FYN;MSX1;SH3BGR;IP6K2;GADD45A;RIOK3;SMOX;CCDC59;TNFRSF10B;RSRC2;LARP6;VEGFA;PER2;YRDC;CPEB1;P4HA2;CTH;MDM2;CCSER2;ID3;OSBPL1A",67
"779","RO-3306_LINCS","11/48",0.765025192761364,1,0,0,0.862988765455344,0.231148532434257,"CLK1;MAP4K2;DYRK2;DMPK;PHKG2;DAPK3;DYRK1B;SGK1;CLK4;MAP4K4;CLK2",11
"780","KW-2449_Kinome Scan","45/184",0.765847382734939,1,0,0,0.920976152857482,0.245690989484063,"EPHB6;DYRK2;CAMKK1;DSTYK;MAPK8;PHKG1;PHKG2;PAK7;PIP4K2B;FYN;NEK3;MAP4K3;MARK1;MAP4K4;PDGFRB;SRPK2;PDGFRA;MAP2K4;SRPK3;MAP4K2;NTRK2;EPHA7;YES1;CHUK;PDPK1;RIOK3;DAPK3;MINK1;HUNK;DYRK1B;CSNK1E;EIF2AK4;CLK4;ACVR2A;CLK2;CLK1;MAPK10;SBK1;ULK1;TNIK;MAP3K13;FGFR3;CDK16;FGFR1;MAP3K12",45
"781","L-proline_BOSS","45/184",0.765847382734939,1,0,0,0.920976152857482,0.245690989484063,"APP;KDM5B;ACHE;HLF;GLO1;WNK4;PDXP;FAM109A;SLC6A1;ABCC10;CYGB;PRDX2;CDH2;MTG1;VHL;PRODH;YWHAG;PLXNA3;SLC12A2;GSTK1;JUP;STAT3;P3H1;GGH;TSC1;LNPEP;P3H3;NSG1;RHOD;ASRGL1;IGF2R;AGT;VEGFA;POMC;ATP4A;GRHPR;GLUD1;TRPV6;REEP5;STAR;BCL2;RAB18;PFN4;CSPG4;SHBG",45
"782","cicloheximide_PC3_DOWN","61/247",0.768189921134227,1,0,0,0.930007767851766,0.245260051958983,"EPHB6;CCNI;HILPDA;GOLIM4;EFCAB14;SLC7A11;PTPRF;BICD2;PHTF1;PIK3C2B;PANX1;UBL3;TATDN2;HEY1;BCL7A;TRIM2;SLC37A4;PSPH;FBXO9;APPL1;BNIP3L;PRMT2;STARD7;TBC1D9;BCR;CDH11;AGPAT5;WRB;INSIG1;AGAP1;MTIF2;NREP;NID1;DTX4;EFNA4;LRP8;CAMSAP1;FAM171A1;SPAST;ZMAT3;SAP30L;ANKRD10;GAS2L1;RALGDS;CBR3;ZBTB18;CDKN2C;FZD4;MCAM;MICAL2;KLHL23;MARCH8;HSPA2;SORL1;LARP6;CLCN4;LHX2;TTC3;MGAT4B;LGR4;MEGF9",61
"783","URANIUM_CTD_00006964","61/247",0.768189921134227,1,0,0,0.930007767851766,0.245260051958983,"APP;KDM5B;DGKA;DIXDC1;STMN2;TOMM20;WFDC2;DSTYK;SCP2;YWHAQ;DPYSL5;STMN1;LONP2;BAALC;PIP4K2B;KIF1B;SEC62;APPL1;RAB2A;WSB2;ABCC8;BGN;TALDO1;SCAMP1;CBFA2T2;RABGGTB;BACE1;RNF144A;DDIT3;NDRG4;INSIG1;GLO1;VPS26B;NDRG2;ACAT2;AKAP1;PRDX2;KIF3B;ERBB3;STK36;SPP1;IARS2;APBB1;KIF3C;NAE1;RAB11FIP4;BTF3;KDM4B;WDR59;DTNA;GADD45A;VTA1;M6PR;PTK2;SNAP91;REEP1;CTRL;APC;ID2;FBXL3;SMAP1",61
"784","hexetidine_MCF7_UP","10/44",0.76845874145128,1,0,0,0.855856626897862,0.225405594358867,"DUSP4;GADD45A;DDIT3;BHLHE40;DNAJB9;SLC30A1;SLC7A11;HIST1H3I;PHLDA1;HIST1H3D",10
"785","mepacrine_HL60_UP","10/44",0.76845874145128,1,0,0,0.855856626897862,0.225405594358867,"KDM3A;GABARAPL1;CDKN2C;TST;QPCT;ID2;KRIT1;SGK1;TOB1;KLHDC10",10
"786","enflurane","5/23",0.770911319804495,1,0,0,0.818645469206651,0.212996759590765,"GABRA2;GABRB1;GLRB;GABRA4;KCNK2",5
"787","isoflurane","5/23",0.770911319804495,1,0,0,0.818645469206651,0.212996759590765,"GABRA2;GABRB1;GLRB;GABRA4;KCNK2",5
"788","sevoflurane","5/23",0.770911319804495,1,0,0,0.818645469206651,0.212996759590765,"GABRA2;GABRB1;GLRB;GABRA4;KCNK2",5
"789","DESFLURANE","5/23",0.770911319804495,1,0,0,0.818645469206651,0.212996759590765,"GABRA2;GABRB1;GLRB;GABRA4;KCNK2",5
"790","Aripiprazole","5/23",0.770911319804495,1,0,0,0.818645469206651,0.212996759590765,"RGS4;MAP4K2;MDM2;PLA2G7;DRD3",5
"791","BI-2536_LINCS","5/23",0.770911319804495,1,0,0,0.818645469206651,0.212996759590765,"DAPK3;CAMKK1;DCLK1;PTK2;CLK2",5
"792","sisomicin_HL60_DOWN","5/23",0.770911319804495,1,0,0,0.818645469206651,0.212996759590765,"RAB2A;RPAIN;ANKRD12;EEF1E1;UTP18",5
"793","Cladribine_BOSS","5/23",0.770911319804495,1,0,0,0.818645469206651,0.212996759590765,"APP;YES1;BCL2;MDM2;DRD3",5
"794","8-Anilino-1-naphthalenesulfonic acid_CTD_00001273","5/23",0.770911319804495,1,0,0,0.818645469206651,0.212996759590765,"C8G;TTR;CASP6;APOD;PTGDS",5
"795","AY 9944_CTD_00005454","5/23",0.770911319804495,1,0,0,0.818645469206651,0.212996759590765,"PHYH;TAGLN;FNDC4;NUPR1;LSS",5
"796","4,5,6,7-tetrabromobenzotriazole_CTD_00003398","5/23",0.770911319804495,1,0,0,0.818645469206651,0.212996759590765,"ATXN2;BCL2;RNF7;PIM2;GEM",5
"797","U-73122_CTD_00002498","5/23",0.770911319804495,1,0,0,0.818645469206651,0.212996759590765,"MAPK8;SRC;ALDH1A1;APOA1;NTS",5
"798","Chonsurid_CTD_00005665","5/23",0.770911319804495,1,0,0,0.818645469206651,0.212996759590765,"PDGFRB;MDK;PTN;VEGFA;PTGES",5
"799","biotin_CTD_00005513","5/23",0.770911319804495,1,0,0,0.818645469206651,0.212996759590765,"PSIP1;CYP1B1;MLLT3;RIN1;PPARGC1A",5
"800","METHYL PARATHION_CTD_00006309","5/23",0.770911319804495,1,0,0,0.818645469206651,0.212996759590765,"ACHE;GADD45A;ALDH1A1;MDM2;GSTT1",5
"801","triamterene_TTD_00011539","5/23",0.770911319804495,1,0,0,0.818645469206651,0.212996759590765,"IDH1;TNFRSF10B;HSPB1;HSD17B10;KLK7",5
"802","NVP-TAE684_LINCS","52/212",0.771734833113934,1,0,0,0.923679227519957,0.239338467259074,"PIP4K2B;MAP3K4;PDGFRB;MAP4K2;PDGFRA;MAP2K4;EPHA7;DAPK3;ULK1;TNIK;CAMK2B;BRSK1;BRSK2;SRC;ACVR1B;CAMKK1;NUAK1;PAK1;MAPK8;PHKG1;STK36;PHKG2;PAK7;STK38L;FYN;CAMK2G;MAP4K3;MAP4K4;MARK1;CDK17;SRPK2;SRPK3;NTRK2;YES1;DMPK;RIOK3;LIMK2;LIMK1;EIF2AK4;CLK4;DCLK1;PTK2;ACVR2A;CLK2;CLK1;MAPK10;CDK5;MAP3K10;FGFR3;CDK16;FGFR1;MAP3K12",52
"803","etretinate_BOSS","21/89",0.772017915552527,1,0,0,0.888552273318679,0.229910699379488,"KDM5A;HDAC2;STAT3;HSPB1;PLAT;FAM109A;BFAR;NSG1;RHOD;CYGB;VEGFA;IL4;POLD4;GJA1;MAPK8;TTR;ALDH1B1;RDH10;ALDH1A1;DAND5;STRA6",21
"804","chlorambucil_CTD_00005626","9/40",0.772708992798001,1,0,0,0.847298060628883,0.218478148526526,"IL4;GCLC;GSTM1;GSTP1;BCL2;MDM2;TNFRSF10B;SFN;BBC3",9
"805","STOCK1N-35215_PC3_UP","18/77",0.774342838075492,1,0,0,0.880309673380658,0.225130889031137,"CREBZF;TSPYL2;DUSP5;GABARAPL1;TGFB2;ABHD4;AMIGO2;SLC30A1;SLC7A11;GEM;LARP6;GCLC;NPC1;ADAMTS1;DDIT3;DNAJB9;UNKL;SQSTM1",18
"806","8-HYDROXYQUINOLINE_CTD_00007045","59/240",0.777768711187383,1,0,0,0.925751584761187,0.232665521844991,"SPON2;ALDH1L1;ANKRD37;SRXN1;SPIN4;FAM13C;HILPDA;HSPB1;MSMO1;PIGW;FRY;AQP3;PTMS;AMOT;TM7SF2;ARHGAP44;MFSD8;HEY1;CMTR2;ARG2;ZBTB38;PAQR3;SLC30A1;ACSL3;PDGFRL;PPP1R3C;GUF1;ADSSL1;MALAT1;NUPR1;HIST1H2BG;IL6ST;SGK2;PFKFB3;SLC35D1;SLC30A10;NDRG1;ACAT2;CYGB;TTR;OLFML3;TMEM128;HEATR3;DNAJB9;APBB2;SPAG4;GDAP1;ZWINT;IRAK1BP1;RGCC;TTC30B;QPCT;FXYD1;BHLHE40;CREBRF;PLP1;ID3;CDO1;YPEL3",59
"807","RALOXIFENE HYDROCHLORIDE","8/36",0.778001471179899,1,0,0,0.836837590744576,0.210068715938659,"MAP4K2;IDH1;ALDH1A1;MDM2;HSPB1;MAPT;HSD17B10;DRD3",8
"808","R-406_MRC","8/36",0.778001471179899,1,0,0,0.836837590744576,0.210068715938659,"PDGFRA;NUAK1;YES1;SRC;PAK7;ULK1;MAP4K3;FGFR1",8
"809","ACROLEIN_BOSS","8/36",0.778001471179899,1,0,0,0.836837590744576,0.210068715938659,"HEBP1;POLD4;PRDX5;ALDH1B1;SMOX;ALDH1A1;BCL2;VEGFA",8
"810","AZOXYMETHANE_BOSS","8/36",0.778001471179899,1,0,0,0.836837590744576,0.210068715938659,"HEBP1;JUP;STAT3;BCL2;TSC1;NSG1;ASPA;VEGFA",8
"811","clofazimine_CTD_00005683","8/36",0.778001471179899,1,0,0,0.836837590744576,0.210068715938659,"PPME1;GSTP1;APLNR;MDM2;TNFRSF10B;MAPT;GNAI1;YWHAG",8
"812","Go 6976_CTD_00002962","8/36",0.778001471179899,1,0,0,0.836837590744576,0.210068715938659,"BACE1;APP;GAP43;SRC;CYP11A1;CRH;PLD2;VEGFA",8
"813","prednisone_CTD_00006606","8/36",0.778001471179899,1,0,0,0.836837590744576,0.210068715938659,"IL4;POMC;CDKN1B;GSTM1;PYGM;PLAT;A2M;HSD17B10",8
"814","Entinostat_CTD_00003662","8/36",0.778001471179899,1,0,0,0.836837590744576,0.210068715938659,"HDAC2;MAPK8;CDKN1B;YES1;ENO2;MT3;HDAC7;VEGFA",8
"815","Monoisoamyl-2,3-dimercaptosuccinate_CTD_00003178","8/36",0.778001471179899,1,0,0,0.836837590744576,0.210068715938659,"DNMT3B;BCL2;CD9;MSX1;ENO2;GATA2;CD34;NODAL",8
"816","indirubin deriv. 7a_TTD_00008589","8/36",0.778001471179899,1,0,0,0.836837590744576,0.210068715938659,"SENP7;YES1;NPC1;EPHX2;PAK7;MAPT;CSNK1G1;PTGES",8
"817","nocodazole_HL60_UP","93/373",0.779827470634399,1,0,0,0.938918315620925,0.233492624686742,"CREBZF;ANKLE2;RNF11;BTG1;CCNI;TNFAIP6;RNF13;TRAC;ARID4B;N4BP2L2;DCAF6;FLOT1;PDE4B;CYP1B1;PDE4A;PHLDA1;HIST1H2AC;AGFG1;DUSP4;PPP1R16B;PNISR;BNIP3L;GABARAPL1;ANXA1;ANXA2;CHUK;PLAUR;DNAJB14;ARFGAP3;ARMCX3;PLSCR1;TMX4;LMBRD1;TUBB2A;DAAM1;RABEP2;SGK1;SMPDL3A;CHST2;CHMP5;SEC23A;CLDND1;SDC4;SATB1;SDC2;ANKRD12;CREBL2;SMIM7;ATP2C1;ADD3;PRDM10;THBS1;STRN3;CYTH2;FLRT2;TNKS2;EPB41L3;PCNX;SH3BP5;STK38L;SARAF;ANKRD10;MAP4K3;SRSF11;PDLIM7;CYTH1;ZBTB18;SPAG9;YES1;CDKN2C;GK;SMOX;BSDC1;MICAL2;KLHL2;FOXN3;NTAN1;GNG11;CLK4;PTK2;KTN1;CLK1;CYLD;TMEM158;RGCC;CCNG2;RSRP1;SERINC1;CALM1;FBXL5;YPEL5;LRP12;BET1",93
"818","fluticasone_HL60_UP","14/61",0.780651726378193,1,0,0,0.864274888801775,0.214017073224694,"DUSP4;TMOD1;CPM;ACSL1;SECISBP2L;SDC2;CXCR4;F3;THBS1;TPST1;VNN1;BIN1;KLF9;SSBP2",14
"819","alsterpaullone_MCF7_UP","63/256",0.781227067906193,1,0,0,0.926732253812841,0.228800399243194,"APP;CTNND2;CLTB;PYGM;N4BP2L1;YBX2;LRRC32;AQP3;NRGN;TMEM144;GM2A;OGFOD2;HCFC1R1;MACROD1;CAPN2;LONP2;CYP1B1;IDS;GPR137;EFHD1;HIST1H1C;GAMT;HIST1H2AL;PAQR6;PCYT2;DGAT1;DST;SLC30A1;DUSP8;ARMCX4;DOK5;SCG5;ALDOC;S100A4;MGLL;OTUB1;GCDH;GSTT1;SMIM7;SEZ6L2;NHLH2;SYNGR1;OLFML3;ZMAT3;SPOCK2;ADAM23;HIST1H3I;SRGAP3;TPPP;SLC25A23;SLC25A22;HIST1H3D;FARP1;NMB;SPAG8;GK;PRAF2;L1CAM;ELL2;WDR13;CCDC88C;BHLHE40;MDM2",63
"820","zuclopenthixol_PC3_DOWN","64/260",0.7820900479602,1,0,0,0.926958562055531,0.227832875602212,"SETD4;RPAIN;PRR5;NCKAP1;ZBTB24;CCP110;ABCC10;BICD2;NUDT4;EFEMP1;FPGT;REV3L;CYP1B1;GPRASP1;AGFG2;RAB2A;PIAS4;CXADR;ANGEL2;ABCC5;SHROOM2;ELOVL6;SLC30A1;SCAMP1;RABGGTB;RC3H2;VCAN;SLC25A17;CDC42EP2;GSAP;MPPE1;EEF1E1;SLC25A14;SIDT2;IPPK;FOXC1;BEX1;RABGAP1;SLC35D1;CAMSAP1;GGA2;SPAST;ERMP1;EFNB3;DND1;TAF9B;AAMDC;MBD5;PHC1;AMFR;LIMK2;PDE4DIP;MEX3D;FANCF;PER2;AHI1;TMCO6;AMACR;ETNK1;MSRB2;PDCL;GRSF1;DZIP3;LRP12",64
"821","anisomycin_MCF7_DOWN","76/307",0.782499871802552,1,0,0,0.932242527800147,0.228643219748355,"ECI2;HILPDA;CPOX;BICD2;PHTF1;PIK3C2B;C1GALT1C1;GJA1;FRAT2;UBL3;TATDN2;MPRIP;GRB14;SACS;DNMT3B;NCK2;HOMER3;NRCAM;UNKL;CCDC51;CBR1;BNIP3L;PCYT2;PRMT2;IMP3;ABCC5;HDHD3;ALDH3A2;OLFM1;FAM189B;CARHSP1;ARMCX1;PXDN;KDELR3;MAPT;AGPAT5;MAGEH1;WRB;TSR3;AMIGO2;ENDOD1;ASB13;AGAP1;LTBP3;NREP;ADD3;CAMSAP1;AKAP1;ERMP1;PGRMC2;ZMAT3;FUT9;RAB26;TSPAN6;MXI1;SFN;RALGDS;RPL17;CBR3;GALNT6;TIA1;SLC16A1;MCAM;PDE4DIP;KLHL23;NTAN1;UBAC1;VANGL1;LHX2;PKIA;TTC3;MAP6D1;CD9;CALM1;LGR4;MEGF9",76
"822","mitoxantrone_TTD_00009332","13/57",0.78308274383087,1,0,0,0.858859632606276,0.210005706223185,"TOP2B;YES1;PSMD14;EPAS1;PSIP1;PLA2G3;TNFRSF10B;MLLT3;GLS;RGS4;RAD52;ATXN2;MAPT",13
"823","atovaquone_MCF7_DOWN","88/354",0.784169801118644,1,0,0,0.936123406595628,0.227599402093942,"CREBZF;RNF11;BTG1;TMEM41B;RNF13;USP33;CETN3;FBXO28;GDE1;SLC7A11;NXT2;PCMTD2;NPEPPS;PPIP5K2;SACS;PDE8A;ARL5A;APPL1;PLS1;BNIP3L;WSB1;GIN1;PRMT2;HMGCS1;ACSL1;TPM1;STX7;TBC1D9;DNAJB14;SLC30A1;PEX2;ARFGAP3;RABGGTB;SIRT1;ZDHHC17;ITFG1;PIGB;MINPP1;TMX4;LMBRD1;RCN2;PSMA2;TMEM5;C1D;HNRNPH3;ANKRA2;PIGF;FAM8A1;SMPDL3A;CHMP5;SEC23A;WRB;DCUN1D4;AMIGO2;RHOBTB3;HIGD1A;RCHY1;ADD3;STRN3;PURA;TCEAL1;STK38L;NAE1;TRMT1L;MAP4K3;POLR2K;SPAG9;MBD5;TIA1;YES1;KIDINS220;AGL;FZD6;ARHGAP29;TVP23B;MEX3D;OXR1;SH3YL1;NECAP1;NAT1;APC;CCNG2;ETNK1;SERINC1;TRMT11;CALM1;FBXL5;LGR4",88
"824","pamidronate_CTD_00000975","4/19",0.78423062439758,1,0,0,0.792793507021177,0.19269015696676,"COL1A1;RAP1A;BGLAP;BCL2",4
"825","DIAMIDE_CTD_00005785","4/19",0.78423062439758,1,0,0,0.792793507021177,0.19269015696676,"RGS4;STAT3;MAPT;CLU",4
"826","tetrandrine_CTD_00000485","4/19",0.78423062439758,1,0,0,0.792793507021177,0.19269015696676,"ATXN2;IDH1;BCL2;MDM2",4
"827","1,1,2,2,3,3-hexabromocyclododecane_CTD_00003141","4/19",0.78423062439758,1,0,0,0.792793507021177,0.19269015696676,"APP;THRA;STAR;CYP11A1",4
"828","heme_CTD_00006078","4/19",0.78423062439758,1,0,0,0.792793507021177,0.19269015696676,"CYB5A;SLC46A1;CPOX;F3",4
"829","U 0126_TTD_00011612","4/19",0.78423062439758,1,0,0,0.792793507021177,0.19269015696676,"RGS4;MAPT;HSD17B10;GLS",4
"830","forskolin_TTD_00008105","4/19",0.78423062439758,1,0,0,0.792793507021177,0.19269015696676,"TNNI3;SMARCA2;DRD3;HDAC7",4
"831","clofazimine","7/32",0.784653471747227,1,0,0,0.823762003389192,0.199773073748546,"PPME1;APLNR;MDM2;TNFRSF10B;MAPT;GNAI1;YWHAG",7
"832","Chlorpromazine hydrochloride","7/32",0.784653471747227,1,0,0,0.823762003389192,0.199773073748546,"RAD52;MAP4K2;ATXN2;IDH1;MDM2;MLLT3;DRD3",7
"833","apigenin_PC3_UP","7/32",0.784653471747227,1,0,0,0.823762003389192,0.199773073748546,"PAQR6;SCG5;PIGZ;PRDM2;SLC30A1;N4BP2L2;DIEXF",7
"834","HMN-176_CTD_00004250","7/32",0.784653471747227,1,0,0,0.823762003389192,0.199773073748546,"RAP1A;TERT;GADD45A;CCNG2;RHOD;CTGF;VEGFA",7
"835","Microcystin LR_CTD_00002422","7/32",0.784653471747227,1,0,0,0.823762003389192,0.199773073748546,"NQO1;GSTM1;PDPK1;GSTP1;DDIT3;BCL2;GSTT1",7
"836","azacyclonol_MCF7_UP","30/126",0.786829904162873,1,0,0,0.896611704369189,0.21495654648936,"HIST1H2BJ;SLC7A11;NFIL3;DNAJB9;HIST1H3I;PHLDA1;HIST1H2AC;HIST1H3D;HIST1H1C;DUSP4;HIST1H2AL;DUSP5;ANXA1;HIST1H4K;GADD45A;TNFRSF10B;SLC30A1;GEM;VEGFA;EFNA1;DDIT3;CCNG2;BHLHE40;HIST1H2BE;HIST1H4H;HIST1H4I;HIST1H2BG;HIST1H4J;HIST1H2BC;HIST1H4F",30
"837","phenytoin_CTD_00006527","26/110",0.787328376186392,1,0,0,0.890090891973777,0.212829514828949,"NCAN;AQP4;FLRT2;MDK;CTSL;CAPN5;SC5D;SCN3A;S100A10;EOMES;GSTK1;TGFB3;EPHX1;PLAUR;FRS3;COL1A1;VCAN;COL1A2;BMP1;MAP1B;COL6A1;BCL2;S100A4;SCN2A;FMOD;DAP3",26
"838","N-NITROSODIETHYLAMINE_CTD_00005817","38/158",0.788457835460622,1,0,0,0.905691316565333,0.21526140487811,"DDC;ITIH2;CRABP2;GDPD5;CCNDBP1;CST6;CAPN9;RASD1;SRPX2;CAMKV;S100A16;RDH10;KIF1A;SYBU;CTHRC1;SRPK2;DUSP5;CYB5A;FGFBP1;HIST1H4K;TNFRSF12A;CCDC136;ARHGAP29;CABLES1;FOXJ1;HSPA2;HPCAL4;TMEM158;NAT1;KRT17;ALDH1A1;S100A6;BCL2;S100A4;NUPR1;SRSF5;SSBP2;RAPGEF3",38
"839","LY-333531_Kinome Scan","11/49",0.789462441788894,1,0,0,0.845376749833807,0.19984961548653,"CLK1;ICK;MAP2K4;MAP4K2;DMPK;PDPK1;RIOK3;MINK1;PIP4K2B;PIM3;CLK2",11
"840","harmine_MCF7_UP","21/90",0.790096311712736,1,0,0,0.878679470281805,0.207017258738528,"DUSP4;SRP19;PAQR6;GADD45A;TNFRSF10B;N4BP2L1;SMIM7;N4BP2L2;CLK4;ATG12;GLS;NHLH2;ZMAT3;BHLHE40;MDM2;ANKRD10;HIST1H3I;HIST1H3D;PHLDA3;HIST1H1C;CSNK1G1",21
"841","15-Acetyldeoxynivalenol_CTD_00002073","21/90",0.790096311712736,1,0,0,0.878679470281805,0.207017258738528,"PCDH9;GTF2IRD2;ZFP2;ZBTB21;DIXDC1;CXCR4;STMN4;DUSP8;FAM214B;GEM;STOX2;ARC;MRAS;DDIT3;BHLHE40;TMCC2;ANGPTL4;MXD1;FJX1;MFSD2A;EIF2A",21
"842","GSK1059615_LINCS","20/86",0.791059708720755,1,0,0,0.875760269383859,0.205262293664249,"CAMK2B;MAP2K4;MAP4K2;DYRK2;DMPK;RIOK3;DAPK3;DYRK1B;CSNK1E;EIF2AK4;CLK4;CAMKK1;PIK3C2B;CLK2;CLK1;PHKG2;PIP4K2B;PIM3;PIM2;PI4KB",20
"843","dihydroergocristine_HL60_UP","19/82",0.792201933392197,1,0,0,0.872556268398308,0.203252343822752,"DUSP4;GABARAPL1;BTG1;BEX1;ANXA2;SATB1;SMOX;SDC2;CXCR4;PIK3R2;THBS1;GEM;PLSCR1;EPB41L3;PDE4B;SH3BP5;SGK1;SPTAN1;CYTH1",19
"844","pyrimethamine_CTD_00006670","6/28",0.793127174295631,1,0,0,0.80695053393227,0.187028296329896,"SLC46A1;EPAS1;GSTP1;IDH1;MDM2;TNFRSF10B",6
"845","Carfilzomib_CTD_00004787","6/28",0.793127174295631,1,0,0,0.80695053393227,0.187028296329896,"PSMB6;MAPK8;PSMA1;PSMA2;HSPB1;PSMA7",6
"846","Chloranil_TTD_00007128","6/28",0.793127174295631,1,0,0,0.80695053393227,0.187028296329896,"ACHE;ALDH1A1;HSPB1;MAPT;HSD17B10;GNAI1",6
"847","PKR Inhibitor_RBC","10/45",0.793633748552979,1,0,0,0.836837590744576,0.193420948569855,"BRSK1;MAP4K2;BRSK2;NUAK1;DYRK2;CDK5;DYRK1B;CLK4;MAP4K4;CLK2",10
"848","LY-294002_PC3_UP","10/45",0.793633748552979,1,0,0,0.836837590744576,0.193420948569855,"DUSP4;ITGB4;FZD4;CCNG2;HIST1H2BE;ULK1;HIST1H2BG;TSPAN12;CCDC28A;HIST1H2BC",10
"849","vitamin B12_BOSS","10/45",0.793633748552979,1,0,0,0.836837590744576,0.193420948569855,"POMC;PRDX2;ATP4A;LMBRD1;TTR;PDXP;F3;SIRT1;SLC19A1;PLXNA3",10
