"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"45","Leukocyte transendothelial migration_Homo sapiens_hsa04670","38/118",0.00176547533406907,0.0114952060640497,0,0,1.57550830873329,9.98767545868676,"ITGAM;NCF1;ROCK1;NCF2;ROCK2;CTNND1;NCF4;PXN;ITGB2;PIK3CD;PIK3R1;THY1;ACTB;PIK3CG;ACTG1;ICAM1;GNAI2;RAP1B;CDC42;CLDN23;RAC2;JAM2;VASP;VCAM1;ITGA4;ACTN1;CYBB;MSN;RHOH;ACTN4;MAPK14;MMP9;VAV1;VAV2;MAPK11;MYL2;CTNNB1;SIPA1",38
"46","Pyrimidine metabolism_Homo sapiens_hsa00240","34/105",0.00270198253137389,0.017210453949838,0,0,1.5841953219644,9.36856598426422,"PRIM2;PRIM1;TYMS;POLD3;PNP;POLR2A;POLD1;POLD2;TK2;UPP1;POLE;ENTPD1;DUT;RRM1;RRM2;TXNRD2;TXNRD1;CAD;NME4;DCK;DCTD;POLA1;UCK2;POLA2;POLR3A;NME6;POLR3B;POLR1A;POLE2;CMPK2;POLR1E;POLR3G;UMPS;DCTPP1",34
"47","One carbon pool by folate_Homo sapiens_hsa00670","10/20",0.0030598904107291,0.0190754870285878,0,0,2.44618395303327,14.1618791026086,"DHFR;ATIC;MTHFD1;SHMT2;MTHFD2;SHMT1;MTHFR;MTR;TYMS;GART",10
"48","Primary immunodeficiency_Homo sapiens_hsa05340","15/37",0.00415755285944683,0.02537839557954,0,0,1.9833923943513,10.874600609707,"CD40;DCLRE1C;TNFRSF13B;TAP2;TAP1;UNG;CD79A;CD4;PTPRC;LCK;BLNK;BTK;ORAI1;IKBKG;ADA",15
"49","Amino sugar and nucleotide sugar metabolism_Homo sapiens_hsa00520","18/48",0.00480371763644769,0.0287242707648811,0,0,1.83463796477495,9.7939673799864,"HEXB;GFPT2;MPI;HEXA;NPL;RENBP;HK2;GMPPB;HK3;CYB5R1;UGDH;GNPDA1;AMDHD2;UAP1L1;CYB5RL;NANS;GALK1;GNE",18
"50","Protein processing in endoplasmic reticulum_Homo sapiens_hsa04141","49/169",0.00495536941698964,0.0290384647835593,0,0,1.41849720353408,7.5283668876434,"TRAM1;UBE2D3;ERO1L;SEC61A1;MAN1A2;PDIA3;MOGS;TRAF2;RAD23A;CKAP4;ERN1;DNAJB11;ERP29;PREB;MAN1B1;ATF6;PPP1R15A;VCP;RPN2;RPN1;SEL1L;RRBP1;HSP90B1;ATXN3;DNAJB1;LMAN1;GANAB;HSPH1;LMAN2;MAN1C1;SEC23B;UGGT1;UBQLN4;EDEM3;MBTPS1;HSPA5;EDEM1;EIF2AK1;EIF2AK2;UBE2G2;DNAJC10;STT3A;HYOU1;CALR;P4HB;SEC24C;HSPA1B;NFE2L2;HSPA1A",49
"51","Chemokine signaling pathway_Homo sapiens_hsa04062","53/187",0.0059358905553171,0.0341022731903512,0,0,1.38660694663918,7.10877081660374,"CXCL9;NCF1;PIK3CD;CXCL1;ARRB2;CXCL2;CX3CL1;PIK3CG;CXCL16;CRKL;GNGT2;RAC2;AKT1;IKBKG;PRKACB;PRKCD;VAV1;VAV2;HCK;CX3CR1;ROCK1;SHC1;ROCK2;PXN;WAS;PIK3R1;ADCY1;RASGRP2;ADCY7;RELA;GNAI2;RAP1B;CDC42;CCL8;GNG5;CCL7;CXCR3;GRK6;CCL4;CCL3;LYN;CCR1;STAT5B;CCL24;XCR1;STAT1;STAT2;GNG12;NFKB1;NFKBIA;NFKBIB;PF4;CCL26",53
"52","Cytosolic DNA-sensing pathway_Homo sapiens_hsa04623","22/64",0.00656323338869817,0.0369812958247801,0,0,1.68175146771037,8.45294014971286,"ZBP1;RIPK3;DDX58;ADAR;TMEM173;RELA;NFKB1;PYCARD;NFKBIA;MAVS;TBK1;POLR3A;POLR3B;IL1B;CCL4;CASP1;IRF7;POLR3G;RIPK1;IKBKG;MB21D1;NFKBIB",22
"53","Glycosaminoglycan degradation_Homo sapiens_hsa00531","9/19",0.00769790879078436,0.0425563636924494,0,0,2.31743742918941,11.2785197120169,"HGSNAT;NAGLU;IDUA;GLB1;HEXB;HEXA;GUSB;GNS;SGSH",9
"54","Nucleotide excision repair_Homo sapiens_hsa03420","17/47",0.00911883981411142,0.0494781493617527,0,0,1.76957988091768,8.31244699983387,"RFC5;RFC3;PCNA;RFC4;LIG1;RFC1;RFC2;RPA1;RPA2;XPC;RAD23A;POLD3;DDB1;POLD1;POLE2;POLD2;POLE",17
"55","Colorectal cancer_Homo sapiens_hsa05210","21/62",0.00939690672573089,0.0500598849207118,0,0,1.6570923552806,7.73427096043899,"SMAD2;JUN;TGFB1;AXIN1;PIK3CD;FOS;PIK3R1;MLH1;PIK3CG;TGFBR1;TGFBR2;CASP9;MSH6;CCND1;MSH2;MYC;RAC2;AKT1;RAC3;BIRC5;CTNNB1",21
"56","Adipocytokine signaling pathway_Homo sapiens_hsa04920","23/70",0.0101117423485354,0.0529060805021583,0,0,1.60749231199329,7.38491278994485,"TRADD;IRS2;ACSL4;TRAF2;SLC2A4;TNFRSF1B;ADIPOR1;TNF;RELA;NFKB1;TNFRSF1A;CAMKK2;RXRB;NFKBIA;SOCS3;STK11;RXRA;AKT1;CD36;IKBKG;NFKBIE;PCK2;NFKBIB",23
"57","Regulation of actin cytoskeleton_Homo sapiens_hsa04810","57/214",0.0169455793709665,0.0871062237840911,0,0,1.30310733946632,5.31374371639111,"CYFIP1;CHRM1;ITGAM;ITGB5;ARPC1B;CHRM4;ITGB2;PIK3CD;ACTB;PIK3CG;CRKL;ACTG1;TMSB4X;RAC2;PIP4K2A;RAC3;PIP4K2C;ITGA4;ACTN1;ACTN4;VAV1;VAV2;MYL2;MYH9;ITGA5;PFN1;DOCK1;ARHGEF6;ROCK1;ROCK2;PXN;WAS;PDGFA;PIK3R1;IQGAP1;IQGAP2;IQGAP3;EGFR;SLC9A1;FGD3;CDC42;NCKAP1L;CD14;PAK3;PAK2;MYH10;WASF2;RDX;FN1;MSN;ARPC4;ARPC5;GNG12;SSH2;ABI2;ARPC2;ARPC3",57
"58","AGE-RAGE signaling pathway in diabetic complications_Homo sapiens_hsa04933","30/101",0.0171726428261609,0.0867514542769854,0,0,1.45317858596036,5.90635382200475,"PIK3CD;PIK3R1;TNF;PIK3CG;RELA;ICAM1;CDC42;THBD;CCND1;PIM1;AKT1;SMAD2;STAT5B;EGR1;JUN;TGFB1;VCAM1;STAT1;PRKCD;FN1;VEGFB;CYBB;NFATC1;MAPK14;NFKB1;TGFBR1;TGFBR2;MAPK11;CDK4;IL1B",30
"59","Progesterone-mediated oocyte maturation_Homo sapiens_hsa04914","29/98",0.0198786306398929,0.0987193013133666,0,0,1.44774152322377,5.67241048370333,"PDE3B;PIK3CD;PIK3R1;ADCY1;ADCY7;PIK3CG;GNAI2;CCNB2;CCNB1;FZR1;CDC27;RPS6KA1;AKT1;PRKACB;BUB1;ANAPC7;PLK1;IGF1;CDC25C;MAPK14;CDC25B;CCNA2;CCNA1;MAPK11;CDK2;CDK1;ANAPC5;ANAPC1;MAD2L1",29
"60","MAPK signaling pathway_Homo sapiens_hsa04010","66/255",0.020359312847442,0.0994213110716753,0,0,1.26625992862899,4.93109073534534,"ARRB2;TNF;CRKL;RPS6KA4;MYC;RPS6KA1;RAC2;AKT1;RAC3;MAP3K8;IKBKG;PRKACB;MAP3K7;MAP4K1;MAP2K3;MEF2C;DUSP1;PLA2G4A;TRAF2;FOS;DUSP6;TGFBR1;DUSP7;CDC25B;TNFRSF1A;TGFBR2;MAPKAPK3;IL1B;TRAF6;MAPKAPK2;RAPGEF2;PDGFA;RASGRP2;STK4;RELA;EGFR;RASGRP4;RASGRP3;STK3;RAP1B;CDC42;MKNK1;MKNK2;FLNA;FLNB;CD14;PAK2;JUN;MAP3K1;TGFB1;GADD45B;BDNF;NFATC1;GNG12;MAPK14;NFKB1;NFKB2;NR4A1;MAPK11;TAOK3;FAS;TAB2;TAB1;HSPA1B;MAP3K11;HSPA1A",66
"61","FoxO signaling pathway_Homo sapiens_hsa04068","37/133",0.0252379016832591,0.121224675298277,0,0,1.36103468063505,5.0078024085046,"CDKN1A;PIK3CD;IRS2;PIK3R1;SLC2A4;STK4;PIK3CG;EGFR;CCNB2;STK11;CCNB1;CCND2;BCL2L11;CCND1;TNFSF10;AKT1;SKP2;S1PR4;PCK2;PLK4;SMAD2;IL10;USP7;CDKN2B;TGFB1;GADD45B;PLK1;IGF1;MAPK14;TGFBR1;KLF2;TGFBR2;RBL2;MAPK11;CDK2;ATM;SGK3",37
"62","Endocytosis_Homo sapiens_hsa04144","66/259",0.0279865825796501,0.132259172513508,0,0,1.2467037907351,4.45825025307884,"WIPF1;ARPC1B;CLTC;CLTA;AP2A1;ARRB2;AP2A2;CAPZB;PSD4;SH3GL1;SH3GLB1;PDCD6IP;VPS37C;ARAP3;ARAP1;TGFBR1;EPN1;ARFGAP2;DNM2;TGFBR2;TRAF6;RAB35;CHMP6;ARF6;CSF1R;VPS4B;WAS;VPS26A;ADRB1;ASAP1;ADRB2;CBL;EGFR;SNX3;CDC42;SNX4;SNX2;CYTH4;GRK6;AP2S1;EPS15;SNX5;RAB11FIP5;SNX6;SMAD2;GIT2;ARFGEF2;TGFB1;GBF1;WWP1;ARPC4;ARPC5;PML;EHD1;ITCH;DAB2;EHD4;ARPC2;ARPC3;NEDD4;CAPZA1;CAPZA2;SMAP2;FOLR2;HSPA1B;HSPA1A",66
"63","Acute myeloid leukemia_Homo sapiens_hsa05221","18/57",0.0317320025232876,0.147578995862274,0,0,1.54495828612627,5.33076974563345,"CEBPA;STAT5B;SPI1;PIK3CD;PIK3R1;PIK3CG;RELA;PML;NFKB1;RUNX1;CCNA1;CCND1;MYC;PIM1;EIF4EBP1;AKT1;IKBKG;PPARD",18
"64","Adherens junction_Homo sapiens_hsa04520","22/74",0.0370094107569167,0.169433708621509,0,0,1.45448775585762,4.79483968806022,"SMAD2;PTPN1;ACTN1;CTNND1;WAS;PTPRJ;ACTN4;IQGAP1;ACTB;TGFBR1;EGFR;ACTG1;TGFBR2;CDC42;FER;RAC2;RAC3;SNAI2;CTNNB1;PTPN6;MAP3K7;WASF2",22
"65","HIF-1 signaling pathway_Homo sapiens_hsa04066","29/103",0.0377051765711799,0.169963334390088,0,0,1.37746280850417,4.51526507356806,"CDKN1A;CAMK2A;PIK3CD;PIK3R1;ENO3;HK2;PIK3CG;RELA;EGFR;HK3;LDHA;MKNK1;MKNK2;EIF4EBP1;AKT1;HMOX1;PDK1;EGLN3;EGLN2;IFNGR1;IFNGR2;CYBB;ARNT;IGF1;NFKB1;LTBR;EIF4E2;TLR4;GAPDH",29
"66","Sphingolipid signaling pathway_Homo sapiens_hsa04071","33/120",0.0385613259191583,0.171188916580506,0,0,1.3454011741683,4.37996081990797,"ASAH1;ROCK1;ROCK2;TRADD;PIK3CD;PIK3R1;TNF;PIK3CG;RELA;GNAI2;SGPL1;PPP2R1B;SPTLC2;RAC2;AKT1;RAC3;S1PR2;BID;CTSD;S1PR4;CERS5;ABCC1;FCER1G;SPHK2;TRAF2;GAB2;PPP2R5C;MAPK14;NFKB1;SGPP1;TNFRSF1A;MAPK11;NSMAF",33
"67","Transcriptional misregulation in cancer_Homo sapiens_hsa05202","47/180",0.0385838654066579,0.168732426330608,0,0,1.27745161991737,4.15800421215092,"CD86;CSF1R;CEBPA;CD40;CDKN1A;CEBPB;SPI1;ITGAM;HPGD;PDGFA;AFF1;RELA;RXRB;HHEX;CCND2;RXRA;PLAU;SIN3A;MYC;NFKBIZ;CD14;MEN1;HIST1H3E;MEF2C;TFE3;ETV1;IGF1;MMP9;ETV4;NFKB1;FLI1;DUSP6;ETV5;PML;RUNX1;ETV6;TGFBR2;CCNA1;MYCN;MAF;ZEB1;SP1;REL;BMP2K;ATM;TCF3;BIRC3",47
"68","Selenocompound metabolism_Homo sapiens_hsa00450","7/17",0.0418708629193035,0.180414159343469,0,0,2.01450443190975,6.39235513633054,"TXNRD2;MARS2;TXNRD1;MARS;MTR;SEPHS1;SEPHS2",7
"69","Non-small cell lung cancer_Homo sapiens_hsa05223","17/56",0.051505966381312,0.218713741300354,0,0,1.48518311434163,4.40513870223773,"RB1;PIK3CD;PIK3R1;STK4;PIK3CG;EGFR;CASP9;EML4;RXRB;RXRA;CDK6;CCND1;CDK4;E2F1;AKT1;E2F2;E2F3",17
"70","RNA degradation_Homo sapiens_hsa03018","22/77",0.0555057296632452,0.23233112559044,0,0,1.3978194017333,4.04147194070834,"BTG2;CNOT6L;DIS3L;PARN;TOB2;LSM5;ENO3;LSM4;HSPD1;LSM2;EDC4;PAN2;LSM6;CNOT1;EXOSC9;EXOSC8;PABPC4L;PABPC1;DCP1A;EXOSC2;SKIV2L2;DCP2",22
"71","Viral myocarditis_Homo sapiens_hsa05416","17/59",0.0794279555676153,0.327780154666356,0,0,1.40966532886663,3.5705482011721,"CD86;CD40;CD80;ITGB2;ACTB;ACTG1;ICAM1;CASP9;CASP8;CCND1;RAC2;ABL1;CD28;RAC3;BID;CD55;EIF4G2",17
"72","Prostate cancer_Homo sapiens_hsa05215","24/89",0.0840821618363422,0.342167686361781,0,0,1.31929022186064,3.26651092735242,"RB1;CDKN1A;PIK3CD;PDGFA;PIK3R1;IGF1;PIK3CG;RELA;EGFR;NFKB1;HSP90B1;CASP9;NFKBIA;CCND1;CREB3L3;CCNE2;CCNE1;CDK2;E2F1;AKT1;E2F2;CTNNB1;E2F3;IKBKG",24
"73","Ribosome biogenesis in eukaryotes_Homo sapiens_hsa03008","24/89",0.0840821618363422,0.337480457781483,0,0,1.31929022186064,3.26651092735242,"UTP15;NOP56;WDR36;NOP58;UTP6;NXT1;POP1;WDR3;HEATR1;RPP40;NAT10;PWP2;SPATA5;NOL6;TBL3;XPO1;TCOF1;DKC1;BMS1;NHP2;DROSHA;MPHOSPH10;RPP25;RAN",24
"74","Epithelial cell signaling in Helicobacter pylori infection_Homo sapiens_hsa05120","19/68",0.0862752181180446,0.34160322849442,0,0,1.36698515022447,3.34940462434923,"LYN;JUN;ATP6AP1;CXCL1;NOD1;MAPK14;RELA;EGFR;NFKB1;CDC42;NFKBIA;MAPK11;ADAM17;ATP6V0A2;CSK;IKBKG;JAM2;HBEGF;ATP6V0A1",19
"75","Fc epsilon RI signaling pathway_Homo sapiens_hsa04664","19/68",0.0862752181180446,0.337048518781161,0,0,1.36698515022447,3.34940462434923,"MAP2K3;LYN;FCER1G;SYK;PIK3CD;PLA2G4A;GAB2;PIK3R1;MAPK14;TNF;PIK3CG;VAV1;VAV2;MAPK11;INPP5D;RAC2;BTK;AKT1;RAC3",19
"76","Neurotrophin signaling pathway_Homo sapiens_hsa04722","31/120",0.0900772823584476,0.347271628039804,0,0,1.26386170906719,3.0422254489411,"SHC1;CAMK2A;ARHGDIG;PIK3CD;PIK3R1;PIK3CG;RELA;CRKL;RAP1B;CDC42;IRAK2;ARHGDIA;RPS6KA1;ARHGDIB;ABL1;AKT1;SH2B3;JUN;MAP3K1;BDNF;RIPK2;PRKCD;IRAK4;MAPK14;NFKB1;NFKBIA;MAPK11;TRAF6;MAPKAPK2;NFKBIE;NFKBIB",31
"77","Staphylococcus aureus infection_Homo sapiens_hsa05150","16/56",0.0926671414647822,0.352616525314041,0,0,1.3978194017333,3.32505078313121,"IL10;C1QB;C1QA;ITGAM;SELPLG;CFH;ITGB2;C5AR1;PTAFR;FPR1;ICAM1;C4B;C3;C3AR1;FCGR2B;C1QC",16
"78","Regulation of lipolysis in adipocytes_Homo sapiens_hsa04923","16/56",0.0926671414647822,0.348095800630528,0,0,1.3978194017333,3.32505078313121,"NPR1;PDE3B;PIK3CD;IRS2;ADRB1;ADCY1;ADRB2;PIK3R1;PTGS2;ADCY7;PIK3CG;GNAI2;PTGS1;AKT1;PRKACB;PNPLA2",16
"79","Inflammatory bowel disease (IBD)_Homo sapiens_hsa05321","18/65",0.0999399498808995,0.370663358419032,0,0,1.35480957398766,3.12037813804349,"IL10;SMAD2;JUN;TGFB1;IFNGR1;STAT1;IFNGR2;NFATC1;TNF;RELA;NFKB1;MAF;IL1B;IL21R;STAT6;TLR5;TLR4;TLR2",18
"80","VEGF signaling pathway_Homo sapiens_hsa04370","17/61",0.102698040325598,0.376131572692503,0,0,1.36344679349395,3.10315342338431,"SPHK2;PXN;PIK3CD;PLA2G4A;NFATC2;PIK3R1;PTGS2;MAPK14;PIK3CG;CASP9;CDC42;MAPK11;MAPKAPK3;MAPKAPK2;RAC2;AKT1;RAC3",17
"81","Platelet activation_Homo sapiens_hsa04611","31/122",0.107046814177862,0.387218722890291,0,0,1.24314266465625,2.77778864008863,"ROCK1;ROCK2;SNAP23;PIK3CD;PIK3R1;ADCY1;RASGRP2;ADCY7;ACTB;PIK3CG;ACTG1;GNAI2;PTGS1;RAP1B;AKT1;PRKACB;VASP;LYN;FCER1G;SYK;PLA2G4A;MAPK14;VAMP8;GP9;MAPK11;TBXAS1;BTK;ORAI1;TLN2;TLN1;FERMT3",31
"82","Insulin resistance_Homo sapiens_hsa04931","28/109",0.108807622733445,0.388788212937798,0,0,1.25675505843911,2.78770125062993,"PIK3CD;IRS2;PIK3R1;SLC2A4;TNF;PIK3CG;RELA;SOCS3;GYS1;CREB3L3;RPS6KA1;AKT1;CD36;PCK2;MLXIP;PTPN1;GFPT2;NR1H2;PRKCD;NFKB1;TNFRSF1A;NFKBIA;TBC1D4;PPP1R3B;PPP1R3D;SLC27A6;TRIB3;SLC27A3",28
"83","N-Glycan biosynthesis_Homo sapiens_hsa00510","14/49",0.110820683548618,0.391210364816204,0,0,1.3978194017333,3.07498161512997,"ALG8;B4GALT1;RPN2;RPN1;MOGS;GANAB;MAN2A2;MAN1A2;MAN2A1;MGAT4A;MAN1C1;STT3A;MGAT1;MAN1B1",14
"84","Malaria_Homo sapiens_hsa05144","14/49",0.110820683548618,0.386553098568392,0,0,1.3978194017333,3.07498161512997,"IL10;CD40;TGFB1;VCAM1;GYPC;ITGB2;TNF;ICAM1;IL1B;TLR9;SDC1;CD36;TLR4;TLR2",14
"85","Proteoglycans in cancer_Homo sapiens_hsa05205","49/203",0.111535315468144,0.384468793319603,0,0,1.18091639111951,2.59023855405589,"CDKN1A;ITGB5;PIK3CD;FZD10;TNF;ACTB;PIK3CG;ACTG1;CCND1;PLAU;MYC;AKT1;PRKACB;MMP9;VAV2;HCLS1;ITGA5;TLR4;TLR2;HBEGF;ROCK1;ROCK2;PXN;CAMK2A;PIK3R1;IQGAP1;CBL;EGFR;SLC9A1;CDC42;FLNA;DROSHA;FLNB;SMAD2;TGFB1;WNT7B;PTCH1;RDX;FZD9;FN1;MSN;IGF1;MAPK14;MAPK11;TFAP4;SDC1;CTNNB1;FAS;PTPN6",49
"86","Thyroid cancer_Homo sapiens_hsa05216","9/29",0.120310700893718,0.409895760021621,0,0,1.51832107429651,3.21531469296215,"RXRB;RXRA;CCND1;TFG;TPM3;MYC;TPR;NCOA4;CTNNB1",9
"87","Glycosphingolipid biosynthesis - globo series_Homo sapiens_hsa00603","5/14",0.139403343512996,0.469484823555261,0,0,1.74727425216662,3.44280087348806,"B3GALNT1;HEXB;HEXA;ST3GAL1;GBGT1",5
"88","Sphingolipid metabolism_Homo sapiens_hsa00600","13/47",0.147636036312646,0.491560893631879,0,0,1.35320814423117,2.58869428176097,"ASAH1;CERS5;CERK;SPHK2;SGPP1;GALC;SGPL1;SMPD4;SPTLC2;GLB1;NEU1;ACER3;B4GALT6",13
"89","Purine metabolism_Homo sapiens_hsa00230","42/176",0.149949874640162,0.49365520527604,0,0,1.16749688667497,2.21527188254793,"PRPS2;PRIM2;PRPS1;NPR1;PDE1A;PRIM1;PDE3B;GMPS;NTPCR;ADCY1;NUDT5;PFAS;ADCY7;POLD3;PNP;ATIC;POLR2A;PPAT;POLD1;POLD2;POLE;XDH;ADSS;ENTPD1;ADSL;RRM1;RRM2;NME4;PAICS;DCK;POLA1;POLA2;POLR3A;NME6;POLR3B;POLR1A;POLE2;IMPDH2;POLR1E;POLR3G;GART;ADA",42
"90","Jak-STAT signaling pathway_Homo sapiens_hsa04630","38/158",0.151424855337504,0.492972029043206,0,0,1.17664544576284,2.22111334487312,"CDKN1A;CSF3R;PIK3CD;CSF2RB;PIK3R1;CSF2RA;PIK3CG;SOCS3;CCND3;CCND2;CCND1;MYC;PIM1;IL21R;AKT1;STAT6;IL13RA1;MCL1;JAK1;IL10;PIAS3;IL15RA;STAT5B;IL15;IFNGR1;IL10RB;STAT1;IFNGR2;IL10RA;STAT2;OSM;LIFR;EPOR;PIAS1;IL3RA;PTPN6;IRF9;IFNAR1",38
"91","Cyanoamino acid metabolism_Homo sapiens_hsa00460","3/7",0.155649387692121,0.501156819711994,0,0,2.09672910259994,3.90022920599406,"GGT5;SHMT2;SHMT1",3
"92","Phagosome_Homo sapiens_hsa04145","37/154",0.156775075753754,0.499294534737498,0,0,1.17543904236664,2.17802170928056,"COLEC12;SCARB1;ITGAM;NCF1;ITGB5;NCF2;NCF4;ITGB2;CORO1A;ACTB;CTSS;ACTG1;C3;TUBA1C;SEC61A1;TUBB6;TUBA1B;CLEC7A;MRC1;ATP6V0A2;CD14;CD36;RILP;ATP6V0A1;MSR1;ATP6AP1;TAP2;TAP1;CYBB;TUBB4B;TUBA4A;CALR;ITGA5;TLR6;FCGR2B;TLR4;TLR2",37
"93","Glioma_Homo sapiens_hsa05214","17/65",0.160586417432085,0.505933551694634,0,0,1.27954237543279,2.34018455020607,"RB1;CDKN1A;SHC1;CAMK2A;PIK3CD;PDGFA;PIK3R1;IGF1;PIK3CG;EGFR;CDK6;CCND1;CDK4;E2F1;AKT1;E2F2;E2F3",17
"94","Prion diseases_Homo sapiens_hsa05020","10/35",0.161626589332021,0.503793517811512,0,0,1.3978194017333,2.5474791843505,"C1QB;C1QA;STIP1;EGR1;NOTCH1;HSPA5;IL1B;PRKACB;HSPA1A;C1QC",10
"95","Cytokine-cytokine receptor interaction_Homo sapiens_hsa04060","61/265",0.165416754301997,0.510180094847213,0,0,1.12616770667947,2.02629914628513,"CD40;CXCL9;CSF3R;TNFRSF13B;CXCL1;TNF;CXCL2;EDA2R;CX3CL1;CXCL16;TNFSF10;TNFRSF4;IL13RA1;IL10;IL15RA;IL15;IFNGR1;IFNGR2;LIFR;TNFRSF1B;TGFBR1;IL17RA;TNFRSF1A;TGFBR2;IL1B;IL3RA;PLEKHO2;IFNAR1;CX3CR1;CSF1R;PDGFA;CSF2RB;TNFRSF11A;CSF2RA;EGFR;CCL8;CCL7;CXCR3;CCL4;IL21R;CCL3;TNFRSF17;TNFRSF14;RELT;TNFSF18;CCR1;CCL24;XCR1;TGFB1;IL10RB;IL10RA;VEGFB;OSM;INHBB;EPOR;BMP2;FAS;ACKR3;LTBR;CCL26;PF4",61
"96","Glycosphingolipid biosynthesis - ganglio series_Homo sapiens_hsa00604","5/15",0.175692319986707,0.536227601626097,0,0,1.63078930202218,2.83597683576467,"GLB1;HEXB;HEXA;ST6GALNAC4;ST3GAL1",5
"97","Bladder cancer_Homo sapiens_hsa05219","11/41",0.201955456851616,0.610030400593025,0,0,1.3125865113837,2.09975529591165,"RB1;CDKN1A;CCND1;CDK4;MYC;E2F1;E2F2;E2F3;MMP9;EGFR;HBEGF",11
"98","Focal adhesion_Homo sapiens_hsa04510","46/202",0.2277794653738,0.681014115862484,0,0,1.11410358256961,1.64817963374424,"ITGB5;ROCK1;SHC1;ROCK2;PXN;PDGFA;PIK3CD;PIK3R1;ACTB;EGFR;PIK3CG;CRKL;ACTG1;RAP1B;CDC42;CCND3;CCND2;CCND1;RAC2;AKT1;RAC3;FLNA;FLNB;PAK3;PAK2;VASP;JUN;ITGA4;LAMB2;ACTN1;FN1;VEGFB;ACTN4;IGF1;PARVB;VAV1;VAV2;COL2A1;PARVG;MYL2;CTNNB1;TLN2;ITGA5;TLN1;DOCK1;BIRC3",46
"99","Intestinal immune network for IgA production_Homo sapiens_hsa04672","12/48",0.265282732860606,0.785129704324825,0,0,1.22309197651663,1.62299303484791,"CD86;IL10;IL15RA;CD40;TGFB1;TNFRSF13B;ITGA4;IL15;CD80;CD28;TNFRSF17;LTBR",12
"100","Non-homologous end-joining_Homo sapiens_hsa03450","4/13",0.266252382757714,0.780119481480102,0,0,1.5053439710974,1.9920376526777,"FEN1;RAD50;DCLRE1C;LIG4",4
"101","Caffeine metabolism_Homo sapiens_hsa00232","2/5",0.271745220990038,0.788330195545357,0,0,1.95694716242661,2.54968755222833,"NAT2;XDH",2
"102","Butirosin and neomycin biosynthesis_Homo sapiens_hsa00524","2/5",0.271745220990038,0.780601468138049,0,0,1.95694716242661,2.54968755222833,"HK3;HK2",2
"103","Oocyte meiosis_Homo sapiens_hsa04114","28/123",0.293032721796342,0.833578519284741,0,0,1.11370976723466,1.36704643915229,"CAMK2A;ADCY1;ADCY7;AURKA;CDC20;CCNB2;CCNB1;PPP2R1B;CDC27;RPS6KA1;FBXO5;PRKACB;BUB1;YWHAH;ANAPC7;PLK1;IGF1;PPP2R5C;CDC25C;SMC1A;CCNE2;ESPL1;CCNE1;CDK2;CDK1;ANAPC5;ANAPC1;MAD2L1",28
"104","Prolactin signaling pathway_Homo sapiens_hsa04917","17/72",0.293709594932456,0.827470301107784,0,0,1.15514242226571,1.41523864743427,"STAT5B;SHC1;STAT1;PIK3CD;FOS;TNFRSF11A;PIK3R1;MAPK14;PIK3CG;RELA;NFKB1;SOCS3;MAPK11;CCND2;CCND1;IRF1;AKT1",17
"105","AMPK signaling pathway_Homo sapiens_hsa04152","28/124",0.309334502574792,0.863190564327753,0,0,1.10472823685373,1.29621305235946,"PFKFB4;CAB39L;PIK3CD;IRS2;PIK3R1;SLC2A4;ADIPOR1;ELAVL1;PIK3CG;CAMKK2;GYS1;STK11;EEF2K;CCND1;CREB3L3;PPP2R1B;EIF4EBP1;AKT1;CD36;MAP3K7;PCK2;TSC2;IGF1;PPP2R5C;EEF2;CCNA2;CCNA1;FASN",28
"106","Systemic lupus erythematosus_Homo sapiens_hsa05322","30/135",0.335304768058982,0.926832990955489,0,0,1.08719286801479,1.18799239544874,"CD86;C1QB;C1QA;CD40;CD80;HIST1H2BK;TNF;C4B;C3;HIST1H2AE;TRIM21;HIST1H2AB;HIST1H3E;IL10;H2AFZ;ACTN1;H2AFX;H2AFV;ACTN4;HIST2H2BE;HIST1H4A;HIST4H4;HIST1H2BF;CD28;HIST1H2BH;HIST1H2BB;HIST1H4C;HIST1H4D;SNRPB;C1QC",30
"107","mTOR signaling pathway_Homo sapiens_hsa04150","14/60",0.336369450239706,0.92108643850686,0,0,1.14155251141553,1.2437730237456,"CAB39L;PIK3CD;TSC2;PIK3R1;IGF1;TNF;PIK3CG;STK11;RRAGC;RPS6KA1;MLST8;EIF4EBP1;AKT1;EIF4E2",14
"108","Vitamin B6 metabolism_Homo sapiens_hsa00750","2/6",0.355453064316489,0.964330998562327,0,0,1.63078930202218,1.68682659115188,"PDXK;PHOSPHO2",2
"109","Longevity regulating pathway - mammal_Homo sapiens_hsa04211","21/94",0.362467785330627,0.974340010108934,0,0,1.0929758088021,1.10917335691837,"PIK3CD;TSC2;IRS2;ADCY1;PIK3R1;IGF1;ADIPOR1;ADCY7;PIK3CG;RELA;NFKB1;CAMKK2;STK11;CREB3L3;SESN1;SESN2;EIF4EBP1;AKT1;EIF4E2;PRKACB;ATG5",21
"110","Histidine metabolism_Homo sapiens_hsa00340","6/24",0.36465786584078,0.971315951739533,0,0,1.22309197651663,1.23384994967145,"ALDH2;MAOA;AMDHD1;ALDH3B1;ALDH7A1;CNDP2",6
