"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"551","Chlorambucil-4.5_mg/kg_in_Corn_Oil-Rat-Spleen-5d-up","64/276",0.143773460593294,1,0,0,1.13446212314586,2.20030790265607,"CXCL9;HIP1;CTSZ;HEXA;SLC40A1;ARRB2;CTSS;SPIC;LGALS3;TUBA1B;FCGRT;SLCO2B1;ACP2;CD36;CTSF;GUSB;CTSC;APOBEC1;IL15;IFNGR1;ZFP219;GPX3;ANXA5;RNASE4;DUSP7;HCK;COL2A1;TYROBP;MAF;NPC2;IL1B;IRF1;NINJ1;LCP1;TLN1;DNASE1L3;C1QB;C1QA;GRN;NOTCH1;CEBPD;SHMT2;GSTP2;ABHD8;AIF1;NID2;SULT1A1;PDLIM1;CDC42;LDHA;DPP7;HMOX1;APOE;XDH;OSBPL9;VCAM1;HSPA5;LAPTM5;CP;SULF2;NEDD4;PMP22;PKIG;PNPLA2",64
"552","Mitomycin_C-1.7_mg/kg_in_Saline-Rat-Spleen-3d-up","72/313",0.144248191830797,1,0,0,1.1254009240792,2.1790236744051,"LGALS3BP;CXCL9;USP38;PTPRO;ITGB2;SLC40A1;PIK3CD;PTPRJ;TNF;CTSS;SPIC;TUBA1B;FTH1;SLCO2B1;OSTF1;GPSM3;NCOA1;CD53;FBXO18;PGAM1;TGFBR1;TMEM8;NPC2;LCK;IRF7;MYH9;ANAPC5;LCP1;TLN1;NPTXR;FKBP5;C1QB;DDX27;CEBPD;SHMT2;GSTP2;AIF1;USP18;ZFP36L2;INPP5B;PDLIM1;LDHA;DPP7;HMOX1;FLNA;NUP88;RIPK1;LYAR;SNX5;MBD3;GIT2;PTPN18;MBTPS1;SDF2L1;VCAM1;LAPTM5;LY86;MAPK14;KLF4;CP;SMAD5;PSMB9;PNRC2;PER1;POLA2;MCM3AP;FMNL1;PTPRC;TNIP1;GLB1;NEDD4;PNPLA2",72
"553","Oxaliplatin-8_mg/kg_in_Saline-Rat-Bone_marrow-3d-dn","62/267",0.145313150748383,1,0,0,1.13605546882444,2.19129672864411,"BTG2;FEN1;NXT1;PIK3CD;MKI67;PPP1R9B;TUBA1B;TUBB5;CD37;MYBL2;EMB;TMPO;HMGN1;USP7;LIG1;IFRD2;ACTL6A;LIG4;GAPVD1;BAZ1B;CKAP5;CCNA2;PTP4A3;SFPQ;INCENP;KIFC1;FANCD2;HMBS;TCP1;MCM4;DNAJC9;TOP1;CGGBP1;PRPS1;SF3B2;GYPC;CDCA8;SELENBP1;RACGAP1;UCP2;MFN2;RBBP7;MTA2;UBQLN4;CDR2;RBM10;PCK2;DUT;RRM1;ASNS;HPRT;ATP2B1;HIPK1;LSM5;PKIB;POLA2;H1F0;SERBP1;ANP32E;TARDBP;LSM14A;RAN",62
"554","Famciclovir-112_mg/kg_in_Saline-Rat-Spleen-3d-up","78/341",0.14564817187188,1,0,0,1.11907535681287,2.15596732700638,"LGALS3BP;USP38;HFE;PTPRO;ITGB2;PPAN;PIK3CD;TNF;CTSS;LIMD2;CABIN1;PYCARD;SPIC;FTH1;ARHGDIB;CD37;NCOA1;SYK;TPM4;NCOA3;AKR1A1;RHOG;PTP4A3;SLC7A7;TYROBP;TMEM8;RASA3;NPC2;LCK;CTDSP1;IRF1;ERP29;IRF7;MYH9;MCM4;ANAPC5;IRF5;LCP1;TLN1;RGR;NPTXR;DNASE1L3;C1QB;COPA;DDX27;SHMT2;GSTP2;UNC93B1;ATP1A3;IQGAP3;ZFP36L2;INPP5B;LDHA;SNX2;DPP7;UCP2;HMOX1;FLNA;NUP88;RIPK1;LYAR;UBQLN4;MBD3;GIT2;PTPN18;SDF2L1;VCAM1;STAT2;HIPK1;KLF4;SMAD5;PSMB9;PNRC2;PKIB;FMNL1;TNIP1;NEDD4;MYO1G",78
"555","Bleomycin_A2-12_mg/kg_in_Saline-Rat-Bone_marrow-3d-up","70/304",0.145941487880987,1,0,0,1.12653208363374,2.16806676453359,"LGALS3BP;GDI2;MRFAP1;SLC40A1;HMGB2;CLTA;HMGB1;YBX1;MKI67;COMT;LIMD2;LMNB1;RBM3;FTH1;UBTF;CTSH;CPNE3;GUSB;HMGN1;CD53;PDIA3;LYPLA2;LIG1;TPM4;IGFBP5;NCBP1;RPSA;DUSP7;CDC25B;CCNA2;RASA3;KIFC1;HMBS;TCP1;IRF7;CD2BP2;ANAPC5;MCM5;DNAJC9;TLN1;MAPRE1;SNRPB;PRPS1;POM121;GYPC;CDCA4;GSTP2;PRIM1;RASGRP2;ZFP36L1;TNNI2;PCK2;DDX39;NFE2;RRM1;NUP153;NAP1L1;HPRT;PAICS;NET1;ASB8;SERBP1;KBTBD2;TACC3;PAF1;P4HB;TARDBP;RAN;CDKN3;NFE2L2",70
"556","Valproic_Acid-850_mg/kg_in_Water-Rat-Bone_marrow-5d-dn","65/281",0.146577909459858,1,0,0,1.13168652631432,2.17306241573767,"RB1;BTG2;FEN1;NUP107;MRFAP1;HMGB2;PIK3CD;IFIT1;MKI67;STK10;TFG;NNT;RNPEP;CTSH;CD37;CD36;GUSB;SLC16A3;TMPO;TCF19;CD53;PCYT1A;FBXO18;ZFP219;LIG4;ACSL4;GAPVD1;CKAP5;MMP9;DUSP7;CDC25B;INCENP;TCP1;IRF7;MYH9;TOP1;TLN1;RGR;PRPS1;DNMT1;ODC1;ATP1A3;MTMR4;ZFP36L2;RACGAP1;STK38;FLNA;ADSS;UBQLN4;CDR2;SNX5;RBM10;ABCF1;IVNS1ABP;OSBPL9;JUN;NUP153;ATP2B1;HIPK1;TJAP1;PKIB;SERBP1;ANP32E;PTPN6;LSM14A",65
"557","N-Nitrosodiethylamine-34_mg/kg_in_Saline-Rat-Spleen-3d-up","76/332",0.147447636747307,1,0,0,1.11993964114776,2.14388048801991,"TRAM1;ARPC1B;HFE;PTPRO;CTSZ;GDI2;ITGB2;SLC40A1;PIK3CD;COMT;TNF;CTSS;LIMD2;PYCARD;RBM3;SPIC;LGALS3;PPP2R1B;FTH1;ARHGDIB;CD36;OSTF1;CTSC;CD53;PDIA3;RIPK3;TPM4;TSC22D3;PGAM1;ZFP91;DUSP7;RBL2;HCK;TMEM8;RASA3;LCK;IRF1;MYH9;KDELR2;CD48;ANAPC5;IRF5;CRELD2;NPTXR;C1QB;COPA;DDX27;CBFB;SHMT2;ZFP36L2;INPP5B;CDC42;SDCBP;SNX2;HMOX1;NUP88;RIPK1;LYAR;XDH;SNX5;PTPN18;MBTPS1;SDF2L1;VCAM1;HSPA5;NUP153;CP;SMAD5;PSMB9;PNRC2;PKIB;PER1;FMNL1;PTPRC;NEDD4;P4HB",76
"558","Benzethonium_Chloride-30_mg/kg_in_Corn_Oil-Rat-Heart-5d-up","68/295",0.147643366248218,1,0,0,1.1277322630933,2.15730174877384,"BTG2;CDKN1A;HIP1;ALAS1;HSPB6;GDI2;CXCL1;CTSS;LGALS3;ZFP36;RGS2;CLP1;FTH1;ARHGDIB;JUNB;HMGN1;CD53;POSTN;IFNGR1;IFRD1;AKR1A1;RNASE4;VEZF1;FOS;TYROBP;RASA3;TEP1;TCP1;MYH9;TLN1;ATF3;CGGBP1;RBMS2;C1QB;C1QA;CEBPD;GSTP2;TOB2;AIF1;RELA;ZFP36L2;ZFP36L1;SULT1A1;PDLIM1;LDHA;BAG3;KDELC2;SPOP;MFN2;APOE;CD14;IVNS1ABP;OSBPL9;CD74;JUN;HSPA5;GFPT2;LAPTM5;UBE2G2;ATP2B1;HIPK1;KLF4;SMAD5;PER1;NEDD4;ASB8;ALOX5AP;PNPLA2",68
"559","Methyl_Methanesulfonate-113_mg/kg_in_Water-Rat-Bone_marrow-5d-dn","68/295",0.147643366248218,1,0,0,1.1277322630933,2.15730174877384,"BTG2;MRFAP1;HMGB2;PIK3CD;IFIT1;MKI67;TNF;STK10;TUBA1B;TFG;PPP2R1B;NNT;FTH1;ARHGDIB;CD36;OSTF1;LBR;TMPO;CD53;PCYT1A;SYK;LIG1;NCOA3;RHOG;LIG4;BAZ1B;LRRC41;CDC25B;CCNA2;MSH2;TMEM8;KDELR2;CD48;TOP1;RGR;NPTXR;PCNA;DDX27;CBFB;HPN;ATP1A3;ZFP36L2;CDC42;UCP2;STK38;ADSS;UBQLN4;MBD3;OSBPL9;GIT2;JUN;RRM1;MYO9B;NUP153;DEK;HIPK1;SUOX;SMAD5;TJAP1;NFKB1;PNRC2;PKIB;H1F0;FMNL1;PTPRC;NEDD4;ALOX5AP;MYO1G",68
"560","Pentamidine-18_mg/kg_in_Saline-Rat-Bone_marrow-3d-dn","94/416",0.149188349646783,1,0,0,1.10548697877465,2.10323947547502,"BTG2;FEN1;NXT1;ARPC1B;PITPNB;CTSZ;GDI2;MRFAP1;HMGB2;CLTA;PIK3CD;PTPRJ;HMGB1;MKI67;LIMD2;EPS8;RBM3;TUBA1B;TUBB5;TRIM28;PPP2R1B;PSMD5;NNT;FTH1;ARHGDIB;PAPOLA;CTSH;CD37;HMGN1;RAB8B;CD53;USP7;PCYT1A;USP5;IFRD2;AKR1A1;RHOG;RPSA;GAPVD1;CKAP5;MMP9;CCNA2;INCENP;NPC2;ETHE1;MYH9;ANAPC5;ETF1;DNAJC9;TOP1;TLN1;DNASE1L3;SNRPB;C1QB;C1QA;USP14;SF3B2;ANP32A;GSTP2;TOB2;OSGEP;ZFP36L1;CDC42;LDHA;RACGAP1;UCP2;HMOX1;RBBP7;SEC23B;UBQLN4;LYAR;SNX5;ABCF1;MBD3;OSBPL9;DDX39;NFE2;SF3A1;DUT;RRM1;NR1H2;PYCR2;NAP1L1;HPRT;EEF2;BCKDK;PKIB;ASB8;ALOX5AP;ANP32E;TARDBP;LSM14A;EIF4G2;RAN",94
"561","Bisphenol_A-100_mg/kg_in_Corn_Oil-Rat-Spleen-3d-dn","74/323",0.149264464153555,1,0,0,1.12085208993475,2.13190059885853,"LGALS3BP;MDC1;NXT1;PTPRO;HMGB2;MKI67;COMT;APEH;TNF;CTSS;PPP1R9B;TUBA1B;TUBB5;FCGRT;MYBL2;EMB;CD36;RFC3;LIG1;USP5;TPM4;GPX3;ACTL6A;AKR1A1;RHOG;RPSA;CKAP5;DUSP7;CCNA2;SLC7A7;TYROBP;MAF;TMEM8;INCENP;KIFC1;HMBS;TCP1;MCM4;CD48;DNASE1L3;C1QB;C1QA;PRPS1;PCNA;RGS19;GYPC;SHMT2;GSTP2;CDCA8;SLC3A2;TYMS;AIF1;CDC42;LDHA;PRDX4;UCP2;HMOX1;FLNA;MGAT1;APOE;CDR2;MBD3;DUT;RRM1;VCAM1;ASNS;HPRT;DEK;HIPK1;POLA2;NEDD4;CIAPIN1;P4HB;MXD3",74
"562","NN-Dimethylformamide-1400_mg/kg_in_Saline-Rat-Bone_marrow-5d-dn","74/323",0.149264464153555,1,0,0,1.12085208993475,2.13190059885853,"RB1;SCARB1;TRAM1;NXT1;ARPC1B;CTSZ;YBX1;IFIT1;MKI67;COMT;FOXM1;PYCARD;LGALS3;LGALS1;PPP2R1B;FTH1;ARHGDIB;RNPEP;CD37;CD36;OSTF1;CTSD;APOBEC1;CD53;SMARCC1;LIG1;TPM4;RFC2;NCOA3;ACTL6A;RHOG;LIG4;RPSA;TGFBR1;DUSP7;CDC25B;HCK;TYROBP;MYH9;CD48;IRF5;RGR;CHMP6;EIF4E2;PCNA;RGS19;GYPC;UNC93B1;PRIM1;HPN;CORO1B;C3;CDC42;STIP1;GNA15;NEU1;UCP2;DDX39;TMEM86A;TRPV2;DEK;HIPK1;MAPK14;NFKB1;P2RX7;PKIB;ABI1;ALOX5AP;P4HB;MXD3;EIF4G2;RAN;CDKN3;MYO1G",74
"563","Catechol-195_mg/kg_in_Saline-Rat-Bone_marrow-3d-dn","61/263",0.149831782404212,1,0,0,1.13473171965802,2.15399548254125,"PTPRO;GDI2;SLC40A1;PIK3CD;ARRB2;IFIT1;MKI67;LGALS1;TUBB5;FTH1;CTSH;CTSF;LRRFIP1;LBR;GPSM3;TMPO;HMGN1;YWHAH;LIG1;IGFBP5;TMOD3;IFRD1;RHOG;AXIN1;ACSL4;IL16;BAZ1B;MMP9;SCAMP2;PIAS1;HCK;RASA3;KIFC1;ETHE1;ARHGEF3;MYH9;MCM4;ANAPC5;DNAJC9;SF3B2;PTAFR;CDC42;SDCBP;LDHA;UCP2;RBBP7;CDR2;GIT2;CD74;PTPN18;SF3A1;SDF2L1;TTC13;HSPA5;HPRT;PSMB9;PNRC2;COPS6;FMNL1;ANP32E;TARDBP",61
"564","Lead(IV)_Acetate-200_mg/kg_in_Saline-Rat-Bone_marrow-1d-dn","61/263",0.149831782404212,1,0,0,1.13473171965802,2.15399548254125,"RB1;LGALS3BP;FEN1;NXT1;MRFAP1;YBX1;IFIT1;LIMD2;TUBA1B;TUBB5;TRIM28;KNTC1;SEPHS1;TMPO;RFC3;LIG1;RFC2;IFRD2;AKR1A1;MMP9;NUP93;PTP4A3;SFPQ;SLC7A7;KIFC1;CCNE1;ERP29;MYH9;MCM4;LCP1;POM121;SF3B2;DNMT1;PCNA;ANP32A;GYPC;ODC1;STIP1;PRDX4;DPP7;STK38;LYAR;UBQLN4;RBM10;MBD3;DDX39;PTPN18;DUT;SDF2L1;HSPA5;ASNS;NUP153;DEK;HIPK1;SMAD5;COPS6;ALOX5AP;ANP32E;TACC3;TARDBP;RAN",61
"565","Diethylstilbestrol-280_mg/kg_in_Corn_Oil-Rat-Bone_marrow-1d-up","69/300",0.15030898766324,1,0,0,1.1252446183953,2.13240852615489,"ITGB2;HMGB2;PIK3CD;APEH;TNF;CTSS;ZFP36;TUBB5;PPP2R1B;ARHGDIB;CPNE3;CD36;LBR;GPSM3;LYPLA2;PCYT1A;SYK;FBXO18;GPX3;PGAM1;RHOG;CDC25B;HCK;SLC7A7;TYROBP;NPC2;CTDSP1;ERP29;RGR;NPTXR;DNASE1L3;SNRPA;C1QB;C1QA;SF3B2;GRN;PCNA;RGS19;DDX27;CEBPD;GSTP2;ATP1A3;SLC3A2;AIF1;CORO1B;SELENBP1;CDC42;LDHA;DPP7;UCP2;EIF4EBP1;HMOX1;NUP88;APOE;UBQLN4;CDR2;MBD3;GIT2;CD74;VCAM1;STAT2;ASNS;SMAD5;PNRC2;POLA2;H1F0;TNIP1;NEDD4;ALOX5AP",69
"566","Ethanol-6000_mg/kg_in_Saline-Rat-Bone_marrow-3d-dn","64/277",0.151066075673544,1,0,0,1.13036659201537,2.13643575704305,"HDDC2;FEN1;SLC40A1;ARRB2;LIMD2;RGS2;PSMD5;RNPEP;PMPCA;OSTF1;GUSB;HMGN1;CD53;USP7;RFC3;LIG1;IGFBP5;NCBP1;IFRD2;PGAM1;ACTL6A;AKR1A1;ACSL4;MMP9;KIFC1;DKC1;FANCD2;HMBS;TCP1;KDELR2;ETF1;RGR;DNASE1L3;SNRPB;NSMAF;C1QA;ANP32A;UNC93B1;ZFP36L2;ZFP36L1;LDHA;SAMM50;DPP7;FIP1L1;UCP2;SPOP;FLNA;RBBP7;CDR2;RBM10;ABCF1;DDX39;NFE2;GIT2;PTPN18;LSM5;TJAP1;RPIA;H1F0;KLF6;SERBP1;ANP32E;TACC3;PTPN6",64
"567","Hydroxyurea-59_mg/kg_in_Saline-Rat-Bone_marrow-1d-up","64/277",0.151066075673544,1,0,0,1.13036659201537,2.13643575704305,"CDKN1C;ITGB2;SLC40A1;PIK3CD;ARRB2;LIMD2;STK10;RGS2;RASSF4;FCGRT;ARHGDIB;RNPEP;CPNE3;SH3BGRL3;CHAC1;CTSF;OSTF1;GUSB;IER2;GPSM3;SYK;ARRDC1;GPX3;IFNGR2;PGAM1;RHOG;AXIN1;ACSL4;IL16;BAZ1B;MMP9;HCK;PTP4A3;COL2A1;TYROBP;NPC2;TCP1;ARHGEF3;CGGBP1;SF3B2;GRN;CEBPD;GSTP2;UNC93B1;ODC1;SLC7A1;TOR1AIP1;SELENBP1;SDCBP;LDHA;DPP7;RACGAP1;FLNA;TNNI2;MTA2;UBQLN4;OSBPL9;GIT2;CD74;PTPN18;LAPTM5;H1F0;TNIP1;PTPN6",64
"568","Foscarnet-350_mg/kg_in_Saline-Rat-Bone_marrow-1d-dn","62/268",0.152782765054411,1,0,0,1.13181645588106,2.1263868141739,"LGALS3BP;ALAS1;SLC40A1;HMGB1;MKI67;PPP1R9B;TUBA1B;XPO1;FTH1;MYBL2;CTSF;HMGN1;YWHAH;TCF19;LIG1;TPM4;IGFBP5;RFC2;IFRD2;ACSL4;BAZ1B;MMP9;DUSP7;NUP93;SFPQ;RASA3;HMBS;TCP1;MCM4;ANAPC5;ETF1;DNAJC9;CRELD2;DNASE1L3;SNRPB;NSMAF;C1QA;PRPS1;SF3B2;DNMT1;CDCA4;NID2;ZFP36L1;DPP7;RACGAP1;HMOX1;MFN2;CD74;PTPN18;CBX5;WDR18;HPRT;LSM5;TJAP1;COPS6;SERBP1;TACC3;ASB6;PTPN6;TARDBP;LSM14A;RAN",62
"569","Methapyrilene-300_uM_in_DMSO-Rat-Primary_rat_hepatocytes-1d-up","55/236",0.154661324354741,1,0,0,1.1401704865833,2.1281482309876,"BTG2;CDKN1A;PLEKHB2;PITPNB;CLTA;CXCL1;YBX1;UBE2Z;LITAF;PVR;CHCHD4;LGALS3;STK10;CASP7;PSMD5;OSTF1;ZFP219;PGAM1;IFRD1;ANXA5;ACSL4;UGDH;NPC2;TCP1;ETF1;ATF3;SNRPB;PRPS1;GRN;PCNA;DDX27;GSTP2;ODC1;PDGFA;SLC3A2;ZFP36L2;SDCBP;LDHA;SNX2;BAG3;EIF4EBP1;HMOX1;ABCF2;LYAR;ABCF1;UBE2F;HSPA5;NUP153;KLF4;FMO5;SMAD5;KLF6;ABI1;RAN;PNPLA2",55
"570","Bisphenol_A-100_mg/kg_in_Corn_Oil-Rat-Bone_marrow-3d-dn","71/310",0.155558746397381,1,0,0,1.12051006880879,2.08496874904246,"RB1;NXT1;CTSZ;IFIT1;APEH;LIMD2;TUBA1B;TRIM28;FTH1;CD37;CD36;NBN;OSTF1;LBR;TNPO3;PDIA3;RFC3;LIG1;NCOA3;ACTL6A;AKR1A1;RPSA;BAZ1A;CDC25B;HCK;PTP4A3;SFPQ;KIFC1;HMBS;TCP1;ERP29;MYH9;ETF1;TOP1;RGR;EIF4E2;DNASE1L3;PRPS1;DNMT1;PCNA;SHMT2;ODC1;TOR1AIP1;ZFP36L1;STIP1;PRDX4;POLD1;UCP2;MGAT1;RBBP7;LYAR;UBQLN4;RBM10;ABCF1;MBD3;NFE2;SDF2L1;ATAD2;ASNS;UBE2G2;HPRT;DEK;HIPK1;SMAD5;BCKDK;RPIA;H1F0;ABI1;P4HB;MXD3;RAN",71
"571","Clopidogrel-400_mg/kg_in_Corn_Oil-Rat-Bone_marrow-1d-up","71/310",0.155558746397381,1,0,0,1.12051006880879,2.08496874904246,"TRAM1;NUP107;NXT1;CLTC;MRFAP1;SLC40A1;HMGB2;MKI67;TUBA1B;ATIC;XPO1;TUBB5;FTH1;SEPHS2;LBR;GPSM3;CTNNBL1;HMGN1;YWHAH;CD53;PDIA3;LYPLA2;USP5;PARP2;CAD;IL16;RFX1;NUP93;TYROBP;TMEM8;INCENP;MCM5;ETF1;TOP1;DNASE1L3;CGGBP1;C1QA;USP14;PRPS1;SF3B2;DNMT1;DDX27;MRPS30;SLC7A1;SDCBP;LDHA;PACSIN2;NUP88;RBBP7;MTA2;LYAR;CDR2;OSBPL9;RRM1;CBX5;ASNS;HPRT;LSM5;TJAP1;EHD1;CS;POLA1;COPS6;H1F0;SERBP1;ANP32E;PTPN6;RGS12;LSM14A;CDKN3;PNPLA2",71
"572","Famciclovir-1200_mg/kg_in_Saline-Rat-Bone_marrow-3d-up","71/310",0.155558746397381,1,0,0,1.12051006880879,2.08496874904246,"TRAM1;NXT1;CLTC;CLTA;HMGB1;ARRB2;MKI67;TNF;RBM3;LGALS3;XPO1;FTH1;SH3BGRL3;CD37;EMB;CD53;USP7;TPM4;IGFBP5;LIG4;TGFBR1;RUNX1;SCAMP2;DUSP7;PIAS1;TYROBP;TMEM8;ESPL1;INCENP;THRAP3;HMBS;CD2BP2;MYH9;CD48;MCM5;DNAJC9;LCP1;TLN1;NPTXR;RNASEL;COPA;SF3B3;DDX27;ZFP422;GYPC;CDCA4;SHMT2;GSTP2;ABHD8;SDCBP;LDHA;DHX38;MFN2;TNNI2;RBBP7;MTA2;RREB1;MUTYH;NFE2;MYO9B;ATP2B1;HIPK1;LSM5;CS;RPIA;TM9SF1;POLA2;ANP32E;TACC3;LSM14A;RAN",71
"573","Lead(IV)_Acetate-200_mg/kg_in_Saline-Rat-Spleen-3d-dn","71/310",0.155558746397381,1,0,0,1.12051006880879,2.08496874904246,"MDC1;FEN1;NXT1;SLC40A1;HMGB2;CLTA;HMGB1;MKI67;KIF15;PPP1R9B;RBM3;XPO1;CCND2;TUBB5;PAPOLA;MYBL2;EMB;TMPO;RAB8B;HMGN1;USP7;LIG1;USP5;IFRD2;ACTL6A;AXIN1;RPSA;TPST2;CCNA2;TYROBP;MAF;INCENP;KIFC1;CDC42EP4;HMBS;ETF1;DNAJC9;TOP1;DNASE1L3;NSMAF;C1QA;SF3B2;GYPC;CDCA4;CDCA8;AIF1;RACGAP1;UCP2;STK38;USP1;SPOP;MTA2;CDR2;PCK2;NFE2;CD74;DUT;RRM1;CMTM3;ASNS;NAP1L1;EEF2;LSM5;RPIA;H1F0;SERBP1;ANP32E;TACC3;TARDBP;LSM14A;RAN",71
"574","Clomipramine-7_uM_in_DMSO-Rat-Primary_rat_hepatocytes-0.67d-up","89/394",0.157378293126929,1,0,0,1.10512879096427,2.0434968096834,"DCLRE1A;CDKN1A;PLEKHB2;CLTC;HEXA;GDI2;SLC40A1;CLTA;CXCL1;COMT;STK10;HERC4;TUBA1B;TUBB5;XPO1;TFG;PSMD5;FTH1;CASP4;CTSF;ACADS;CTSC;HMGN1;PDIA3;LYPLA2;MANBA;TPM4;ACTL6A;ANXA5;SLC39A10;ACSL4;BAZ1B;SCAMP2;DUSP22;UGDH;SFPQ;TMEM8;NPC2;DKC1;PSME3;FEZ2;MYH9;PRKD2;ETF1;NPTXR;EIF4E2;CRELD2;SF3B2;GRN;COPA;AHCY;CBFB;ANP32A;GSTP2;SLC3A2;ZFP36L1;C3;SULT1A1;STIP1;SNX2;SERTAD1;BAG3;STK38;UAP1L1;HMOX1;MFN2;RBBP7;APOE;RBM10;YARS;DDX39;SDF2L1;HSPA5;ASNS;EEF2;KLF4;CP;GFER;PAICS;SMAD5;BYSL;KLF6;NEDD4;APOC1;TPP1;REEP6;P4HB;TARDBP;RAN",89
"575","DActinomycin-0.06_mg/kg_in_Saline-Rat-Bone_marrow-5d-up","69/301",0.157497385282305,1,0,0,1.12150626418137,2.07293209091539,"NUP107;CLTC;MRFAP1;SLC40A1;HMGB2;HMGB1;MKI67;LGALS3;STK10;TUBA1B;XPO1;TUBB5;FTH1;GPSM3;HMGN1;YWHAH;PDIA3;LYPLA2;IFNGR1;PARP2;PGAM1;TMOD3;RPSA;NUP93;RASA3;HMBS;TCP1;ARHGEF3;MYH9;MCM4;KDELR2;CD48;ANAPC5;DNAJC9;LCP1;TLN1;CGGBP1;SNRPB;USP14;PRPS1;DNMT1;AHCY;CBFB;MRPS30;ZFP36L2;ZFP36L1;PDLIM1;CDC42;SDCBP;LDHA;DHX38;FLNA;RBBP7;RBM10;OSBPL9;NFE2;CD74;RRM1;HPRT;ATP2B1;LSM5;PAICS;LRPPRC;EHD1;SERBP1;ANP32E;PTPN6;TARDBP;LSM14A",69
"576","Carboplatin-6_mg/kg_in_Saline-Rat-Bone_marrow-0.25d-dn","75/329",0.158646081915031,1,0,0,1.11528143755316,2.05332174419409,"OTUD4;LGALS3BP;MRFAP1;HMGB2;PIK3CD;LIMD2;CABIN1;STK10;TUBA1B;XPO1;XPO5;RNPEP;KNTC1;OSTF1;GUSB;GPSM3;TNPO3;TMPO;HMGN1;YWHAH;CD53;USP7;SYK;LIG1;ARRDC1;ACTL6A;AKR1A1;IL16;PIAS1;HCK;PTP4A3;SLC7A7;TYROBP;TMEM8;RASA3;KIFC1;CCNE1;FANCD2;CTDSP1;TCP1;ARHGEF3;ERP29;MYH9;TLN1;RGR;DNASE1L3;CGGBP1;POM121;SF3B2;DDX27;GSTP2;UNC93B1;ODC1;ATP1A3;AIF1;TOR1AIP1;LDHA;SAMM50;DPP7;UCP2;FLNA;RBBP7;MTA2;LYAR;UBQLN4;MBD3;DDX39;GIT2;PTPN18;SDF2L1;HSPA5;STAT2;PQLC1;ANP32E;LSM14A",75
"577","Lead(IV)_Acetate-600_mg/kg_in_Saline-Rat-Bone_marrow-1d-up","84/371",0.159440959277282,1,0,0,1.1077059409962,2.03383848158047,"BTG2;TRAM1;CTSZ;ITGB2;SLC40A1;HMGB2;CLTA;HMGB1;ARRB2;IFIT1;TNF;CTSS;UBE2L3;RBM3;LGALS3;LGALS1;NNT;FCGRT;FTH1;ARHGDIB;PAPOLA;CTSH;SH3BGRL3;CD37;EMB;CD53;LYPLA2;USP5;TPM4;IFNGR1;PGAM1;AKR1A1;LIG4;IL16;RPSA;SCAMP2;DUSP7;HCK;SLC7A7;MAF;TMEM8;THRAP3;HMBS;NINJ1;IRF7;NDUFS2;KDELR2;CD48;ANAPC5;LCP1;RGR;NPTXR;SNRPB;MTPN;GRN;COPA;SF3B3;DDX27;CBFB;CDCA4;GSTP2;ROCK2;UNC93B1;IQGAP3;PDLIM1;SDCBP;LDHA;RACGAP1;UCP2;MTA2;IVNS1ABP;NFE2;CD74;RRM1;NEK7;LAPTM5;SMAD5;CS;RPIA;POLA2;PTPRC;TACC3;PTPN6;RAN",84
"578","Vinblastine-0.3_mg/kg_in_Saline-Rat-Liver-5d-up","71/311",0.162782954871472,1,0,0,1.11690714254252,2.02756345416633,"LGALS3BP;SCARB1;TRAM1;CLTC;GDI2;MRFAP1;UBE2L6;CXCL1;TMEM97;YBX1;LGALS3;STK10;TUBA1B;TUBB5;CD36;OSTF1;GUSB;CTSD;TMPO;HMGN1;YWHAH;CD53;PDIA3;TPM4;PGAM1;ANXA5;AKR1A1;RPSA;HCK;TYROBP;KIFC1;NPC2;IRF1;NINJ1;TCP1;IRF7;MYH9;KDELR2;DNAJC9;SLC25A10;CRELD2;C1QB;C1QA;SF3B2;GRN;COPA;AIF1;USP18;C3;SULT1A1;PDLIM1;CDC42;SDCBP;PRDX4;PRKAR2A;HMOX1;APOE;RBBP7;SNX5;RRM1;HSPA5;HPRT;CP;FMO5;SMAD5;SULF2;NET1;NEDD4;P4HB;RAN;NFE2L2",71
"579","Urethane-453_mg/kg_in_Water-Rat-Bone_marrow-1d-up","63/274",0.163414801166166,1,0,0,1.12488751124888,2.03769268875821,"RB1;TRAM1;FEN1;CLTC;SLC40A1;CLTA;HMGB1;IFIT1;MKI67;RBM3;LGALS3;NNT;FTH1;EMB;CD36;CTSE;HMGN1;CD53;PDIA3;LYPLA2;USP7;TPM4;TMOD3;IFRD1;LIG4;IL16;RPSA;DUSP7;CDC25B;HMBS;CD2BP2;KDELR2;CD48;DNAJC9;LCP1;MAPRE1;FKBP5;PRPS1;DNMT1;CDCA4;PRIM1;CDC42;SNX2;STK38;SPOP;DHX38;ST3GAL6;RREB1;NFE2;CD74;RRM1;CMTM3;ATP2B1;PAICS;EHD1;NET1;CS;KLF6;PTPRC;TACC3;PTPN6;LSM14A;RAN",63
