"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"74","TestisIntersitial","55/568",0.999993349438892,1,0,0,0.473732807805739,3.15059946388954e-06,"RBM27;AHCTF1;NUP188;MUM1;CDC14A;IPO5;GLE1;PPP2R1B;RUVBL2;DMRTB1;PBK;NEK2;KPNA2;LGALS8;KPNA1;SH3GLB1;LRRC46;BAZ1A;CDC25C;CCNA1;DBF4;RAD51C;LANCL2;KIF2C;NUP98;TSSK4;MNS1;OBSL1;PAOX;CATSPER3;PDXK;KHDRBS3;PDE1A;WDR62;PSMC3IP;PPP1R7;STX2;RIBC1;RAB11FIP5;RANBP2;DR1;EGLN2;NUP155;ODF2;PEX13;NEDD1;ITCH;ABI2;TPP2;FGFR1OP;LPIN1;RNF141;CRAT;TTLL9;CDKN3",55
"75","PrefrontalCortex","56/521",0.999993494732131,1,0,0,0.525859122341125,3.42086557887307e-06,"C2CD3;PTPRO;UBE2L3;RIMS3;SIPA1L1;SESN1;SIRPA;PRKACB;TNPO2;CEP68;NCOA1;ZCCHC24;USP46;NUDC;MAP1S;LMO3;SLC39A10;H2AFV;OLIG1;KCNAB2;TERF1;WDR35;DGKZ;CIT;OLFM2;RAP2A;PSRC1;RAPGEF2;TLN2;NPTXR;PXK;PDXK;ROCK2;CAMK2A;THY1;PIK3R1;TMTC4;SLC38A7;TRIM47;PAK3;EPS15;SASH1;SEPT11;MYO10;RPRD2;PNMA2;ATP2B1;DNAJC16;KBTBD11;TJAP1;P2RX7;ANLN;SLC4A8;PLEKHM2;TRIM37;RGL1",56
"76","SkeletalMuscle","47/441",0.999993763304657,1,0,0,0.521408824456071,3.25187812804097e-06,"ZFP106;B4GALT1;RIF1;CHRNA4;HFE;SPATA1;SNX13;FHL3;ENO3;ZFP36L1;SOCS3;DHX34;NRAP;TNNI2;KIF1C;FLNB;ATXN7L1;CLSPN;PCNT;MTA2;ABCD1;CCDC134;TPM3;TPM2;ELAC2;ELAC1;DYRK1A;MTHFR;DARS2;ARMC7;RAB3IL1;RAD23A;MYO7A;ZIC5;BAZ1B;SMC1A;RUNX1;POLR3B;PACS1;MYL2;NFIC;PQLC2;TRIP10;CENPO;EIF4G2;BLVRA;RBMS2",47
"77","Amygdala","25/345",0.999994174087057,1,0,0,0.354519413483082,2.06540525586445e-06,"TRIL;CAMK2A;XYLT1;SEMA3E;AP2A2;HSPH1;SIPA1L1;G3BP2;WDR7;NPTX1;MPDZ;YWHAH;USP46;B3GALNT1;SEPT11;EGR3;LMO3;OLIG1;ATP2B1;C1QL2;KCTD10;TCP1;PKP4;NPTXR;B4GALT6",25
"78","Fetalbrain","17/325",0.999994269672206,1,0,0,0.255908475086557,1.46644364918401e-06,"CEP68;SH3GLB1;MEF2C;DLX2;LMO3;FBXL19;PTPRO;NETO2;ADCY1;POU3F2;DLL3;CDC42;MN1;GPR153;MYCN;TCP1;NUPL1",17
"79","TestisGermCell","30/314",0.999994272744968,1,0,0,0.467423685292981,2.67706231973797e-06,"CHODL;KHDRBS3;DDX3X;PDE1A;WDR62;COIL;PSMC3IP;ZCWPW1;GGA1;PPP2R1B;PRKAR2A;SESN1;TPR;CCHCR1;STX2;JAM2;RANBP2;ALG8;SFMBT1;ODF2;MERTK;RNASE1;ITCH;GLB1L;NUP98;LPIN1;OBSL1;RNF141;CHST3;PAOX",30
"80","CiliaryGanglion","19/278",0.999994516272537,1,0,0,0.334370468400231,1.83360154794931e-06,"DBR1;CCDC18;HELT;DTX3L;FBXL19;TMTC3;ESCO2;PUS7;AP2A2;HERC4;EPB41L5;EME1;POLR3B;PACS1;SP3;GEMIN5;SLC26A11;CD36;SUDS3",19
"81","AtrioventricularNode","21/269",0.999994564814946,1,0,0,0.381932067016347,2.07587710373602e-06,"OTUD4;SLC10A6;TGFB1;NUP188;LIG1;CLTA;TRAFD1;PA2G4;SPATA5;SERPINB8;MIB1;HERC4;EPB41L5;PTPRE;MCM3AP;NUDCD1;POLR3B;NRAP;SP3;ANKRD52;SUDS3",21
"82","retina","18/218",0.999994662564164,1,0,0,0.403956983069714,2.1561002315664e-06,"LMO1;FOXF2;IGFBP5;GUCA1A;GPR137B;TSPAN10;CLCN7;CH25H;PER1;SOCS3;BMP2;EDNRB;EPB41L2;CDC42EP4;GALM;RGR;TNS3;TEAD2",18
"83","Wholebrain","18/240",0.999994736351532,1,0,0,0.36692759295499,1.9313829455817e-06,"VPS18;EGR3;PLEKHG5;ARHGDIG;ABHD8;PDGFA;CCK;THY1;PNMA2;AP2A2;CX3CL1;AACS;PSRC1;ITPKA;PKP4;CAMK1;NPTX2;ATXN7L3",18
"84","SubthalamicNucleus","2/77",0.999995891626422,0.999995891626422,0,0,0.127074491066663,5.22070553939605e-07,"PURB;TLN2",2
