"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"1248","Fluvastatin-5_mg/kg_in_Corn_Oil-Rat-Liver-1d-up","3/327",0.370978438756582,1,0,0,1.37959577843692,1.36802281109555,"MTCH2;PSMD13;MRPL17",3
"1249","Lead_(II)_Acetate-600_mg/kg_in_Saline-Rat-Liver-3d-dn","3/327",0.370978438756582,1,0,0,1.37959577843692,1.36802281109555,"SMPD1;TALDO1;ACP2",3
"1250","Tramadol-114_mg/kg_in_Water-Rat-Brain-3d-dn","3/327",0.370978438756582,1,0,0,1.37959577843692,1.36802281109555,"BTBD10;MT3;DKK3",3
"1251","44'-Methylenedianiline-81_mg/kg_in_Corn_Oil-Rat-Kidney-3d-dn","3/328",0.372786703523899,1,0,0,1.37538969374656,1.35716421692634,"MTCH2;TALDO1;MRPL17",3
"1252","Acetazolamide-47_mg/kg_in_Corn_Oil-Rat-Liver-3d-up","3/328",0.372786703523899,1,0,0,1.37538969374656,1.35716421692634,"CARS;MTCH2;ACP2",3
"1253","Beta-Estradiol_3-Benzoate-25_mg/kg_in_Corn_Oil-Rat-Liver-3d-dn","3/328",0.372786703523899,1,0,0,1.37538969374656,1.35716421692634,"MTCH2;SMPD1;NR1H3",3
"1254","Bromisovalum-250_mg/kg_in_Corn_Oil-Rat-Kidney-1d-dn","3/328",0.372786703523899,1,0,0,1.37538969374656,1.35716421692634,"MTCH2;SMPD1;TALDO1",3
"1255","Dexchlorpheniramine-47_mg/kg_in_Water-Rat-Heart-5d-dn","3/328",0.372786703523899,1,0,0,1.37538969374656,1.35716421692634,"ALKBH3;MTCH2;MRPL17",3
"1256","Ebastine-2000_mg/kg_in_Water-Rat-Heart-5d-dn","3/328",0.372786703523899,1,0,0,1.37538969374656,1.35716421692634,"ALKBH3;MTCH2;MRPL17",3
"1257","Marimastat-1000_uM_in_DMSO-Rat-Primary_rat_hepatocytes-1d-dn","3/328",0.372786703523899,1,0,0,1.37538969374656,1.35716421692634,"PSMD13;TALDO1;MRPL17",3
"1258","Omeprazole-415_mg/kg_in_Corn_Oil-Rat-Liver-1d-up","3/328",0.372786703523899,1,0,0,1.37538969374656,1.35716421692634,"MTCH2;SMPD1;TALDO1",3
"1259","Penicillamine-100_mg/kg_in_Water-Rat-Bone_marrow-3d-up","3/328",0.372786703523899,1,0,0,1.37538969374656,1.35716421692634,"PSMD13;TALDO1;MRPL17",3
"1260","Phenacetin-619_mg/kg_in_Corn_Oil-Rat-Kidney-1d-dn","3/328",0.372786703523899,1,0,0,1.37538969374656,1.35716421692634,"SMPD1;TALDO1;MRPL17",3
"1261","Phenylhydrazine-78_mg/kg_in_Water-Rat-Liver-0.25d-up","3/328",0.372786703523899,1,0,0,1.37538969374656,1.35716421692634,"TALDO1;NR1H3;ACP2",3
"1262","Sulindac-132_mg/kg_in_Corn_Oil-Rat-Heart-5d-dn","3/328",0.372786703523899,1,0,0,1.37538969374656,1.35716421692634,"MTCH2;SMPD1;MRPL17",3
"1263","Cytarabine-487_mg/kg_in_Saline-Rat-Spleen-1d-up","3/329",0.374594038993219,1,0,0,1.3712091779601,1.34640729769962,"TALDO1;MRPL17;NR1H3",3
"1264","Diethylstilbestrol-2.8_mg/kg_in_Corn_Oil-Rat-Spleen-1d-up","3/329",0.374594038993219,1,0,0,1.3712091779601,1.34640729769962,"TALDO1;NR1H3;ACP2",3
"1265","Lomustine-8.75_mg/kg_in_Corn_Oil-Rat-Liver-5d-up","3/329",0.374594038993219,1,0,0,1.3712091779601,1.34640729769962,"SMPD1;TALDO1;MRPL17",3
"1266","Microcystin-LR-0.07_uM_in_DMSO-Rat-Primary_rat_hepatocytes-1d-dn","3/329",0.374594038993219,1,0,0,1.3712091779601,1.34640729769962,"SMPD1;MRPL17;CKAP5",3
"1267","Altretamine-40_mg/kg_in_Corn_Oil-Rat-Liver-5d-up","3/330",0.376400411258372,1,0,0,1.36705399863295,1.3357508935907,"PSMD13;MRPL17;NR1H3",3
"1268","Benzyl_Acetate-1868_mg/kg_in_CMC-Rat-Kidney-3d-up","3/330",0.376400411258372,1,0,0,1.36705399863295,1.3357508935907,"TALDO1;MRPL17;NR1H3",3
"1269","Bezafibrate-100_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-dn","3/330",0.376400411258372,1,0,0,1.36705399863295,1.3357508935907,"PSMD13;TALDO1;NR1H3",3
"1270","CerIVastatin-7_mg/kg_in_Corn_Oil-Rat-Kidney-3d-dn","3/330",0.376400411258372,1,0,0,1.36705399863295,1.3357508935907,"MTCH2;TALDO1;MRPL17",3
"1271","Clofibrate-500_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-dn","3/330",0.376400411258372,1,0,0,1.36705399863295,1.3357508935907,"SMPD1;NR1H3;ACP2",3
"1272","Clotrimazole-52_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-up","3/330",0.376400411258372,1,0,0,1.36705399863295,1.3357508935907,"MTCH2;TALDO1;MRPL17",3
"1273","Diclofenac-3.5_mg/kg_in_Corn_Oil-Rat-Liver-3d-up","3/330",0.376400411258372,1,0,0,1.36705399863295,1.3357508935907,"MTCH2;MRPL17;ACP2",3
"1274","Fenofibrate-215_mg/kg_in_Corn_Oil-Rat-Liver-1d-up","3/330",0.376400411258372,1,0,0,1.36705399863295,1.3357508935907,"MTCH2;PSMD13;MRPL17",3
"1275","Methapyrilene-100_mg/kg_in_CMC-Rat-Liver-5d-up","3/330",0.376400411258372,1,0,0,1.36705399863295,1.3357508935907,"SMPD1;TALDO1;MRPL17",3
"1276","Neomycin-56_mg/kg_in_Corn_Oil-Rat-Kidney-5d-up","3/330",0.376400411258372,1,0,0,1.36705399863295,1.3357508935907,"COMMD9;MRPL17;ACP2",3
"1277","Podophyllotoxin-4_mg/kg_in_Corn_Oil-Rat-Bone_marrow-1d-up","3/330",0.376400411258372,1,0,0,1.36705399863295,1.3357508935907,"PSMD13;SMPD1;MRPL17",3
"1278","Procarbazine-54_mg/kg_in_Water-Rat-Liver-3d-dn","3/330",0.376400411258372,1,0,0,1.36705399863295,1.3357508935907,"SMPD1;NR1H3;ACP2",3
"1279","Tamoxifen-2.5_mg/kg_in_Corn_Oil-Rat-Liver-3d-up","3/330",0.376400411258372,1,0,0,1.36705399863295,1.3357508935907,"MTCH2;TALDO1;MRPL17",3
"1280","Trihexyphenidyl-588_mg/kg_in_CMC-Rat-Heart-3d-dn","3/330",0.376400411258372,1,0,0,1.36705399863295,1.3357508935907,"MTCH2;PSMD13;TALDO1",3
"1281","2-Amino-4-Nitrophenol-625_mg/kg_in_CMC-Rat-Heart-3d-dn","3/331",0.378205786777678,1,0,0,1.36292392612952,1.32519386052954,"ALKBH3;SMPD1;DKK3",3
"1282","6-Mercaptopurine-25_mg/kg_in_Corn_Oil-Rat-Kidney-5d-dn","3/331",0.378205786777678,1,0,0,1.36292392612952,1.32519386052954,"SMPD1;TALDO1;MRPL17",3
"1283","Acyclovir-980_mg/kg_in_Saline-Rat-Bone_marrow-3d-up","3/331",0.378205786777678,1,0,0,1.36292392612952,1.32519386052954,"FNBP4;ABTB2;TALDO1",3
"1284","Dicyclomine-645_mg/kg_in_Water-Rat-Heart-3d-dn","3/331",0.378205786777678,1,0,0,1.36292392612952,1.32519386052954,"ALKBH3;SMPD1;MRPL17",3
"1285","Enoxacin-100_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-dn","3/331",0.378205786777678,1,0,0,1.36292392612952,1.32519386052954,"SMPD1;NR1H3;ACP2",3
"1286","Famciclovir-112_mg/kg_in_Saline-Rat-Spleen-1d-up","3/331",0.378205786777678,1,0,0,1.36292392612952,1.32519386052954,"TALDO1;MRPL17;NR1H3",3
"1287","Finasteride-25_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-up","3/331",0.378205786777678,1,0,0,1.36292392612952,1.32519386052954,"PSMD13;MRPL17;NR1H3",3
"1288","Gatifloxacin-770_mg/kg_in_Corn_Oil-Rat-Heart-5d-dn","3/331",0.378205786777678,1,0,0,1.36292392612952,1.32519386052954,"MTCH2;SMPD1;MRPL17",3
"1289","Hydroxyurea-400_mg/kg_in_Saline-Rat-Liver-3d-up","3/331",0.378205786777678,1,0,0,1.36292392612952,1.32519386052954,"ABTB2;MTCH2;MRPL17",3
"1290","L-Buthionine_Sulfoximine-100000_uM_in_DMSO-Rat-Primary_rat_hepatocytes-0.67d-dn","3/331",0.378205786777678,1,0,0,1.36292392612952,1.32519386052954,"TALDO1;MRPL17;ACP2",3
"1291","Meloxicam-33_mg/kg_in_Corn_Oil-Rat-Liver-5d-dn","3/331",0.378205786777678,1,0,0,1.36292392612952,1.32519386052954,"MTCH2;SMPD1;NR1H3",3
"1292","Sildenafil-14.6_mg/kg_in_Saline-Rat-Liver-5d-up","3/331",0.378205786777678,1,0,0,1.36292392612952,1.32519386052954,"MTCH2;SMPD1;MRPL17",3
"1293","1-Naphthyl_Isothiocyanate-60_mg/kg_in_Corn_Oil-Rat-Kidney-1d-up","3/332",0.380010132276832,1,0,0,1.35881873358094,1.31473507029275,"ABTB2;PSMD13;TALDO1",3
"1294","CerIVastatin-7_mg/kg_in_Corn_Oil-Rat-Kidney-1d-dn","3/332",0.380010132276832,1,0,0,1.35881873358094,1.31473507029275,"SMPD1;TALDO1;MRPL17",3
"1295","Foscarnet-350_mg/kg_in_Saline-Rat-Bone_marrow-1d-up","3/332",0.380010132276832,1,0,0,1.35881873358094,1.31473507029275,"FNBP4;TALDO1;CKAP5",3
"1296","Lead_(II)_Acetate-200_mg/kg_in_Saline-Rat-Liver-3d-dn","3/332",0.380010132276832,1,0,0,1.35881873358094,1.31473507029275,"ABTB2;SMPD1;ACP2",3
"1297","Tamoxifen-64_mg/kg_in_Corn_Oil-Rat-Heart-5d-dn","3/332",0.380010132276832,1,0,0,1.35881873358094,1.31473507029275,"ALKBH3;MTCH2;MRPL17",3
"1298","3-Acetamidophenol-700_mg/kg_in_Corn_Oil-Rat-Kidney-5d-dn","3/333",0.381813414695141,1,0,0,1.35473819684346,1.30437341043045,"SMPD1;TALDO1;MRPL17",3
"1299","Diethylstilbestrol-2.8_mg/kg_in_Corn_Oil-Rat-Spleen-3d-dn","3/333",0.381813414695141,1,0,0,1.35473819684346,1.30437341043045,"TALDO1;MRPL17;CKAP5",3
"1300","Ethinylestradiol-10_mg/kg_in_Corn_Oil-Rat-Liver-3d-dn","3/333",0.381813414695141,1,0,0,1.35473819684346,1.30437341043045,"SMPD1;NR1H3;ACP2",3
"1301","Ethosuximide-1200_mg/kg_in_Water-Rat-Brain-3d-dn","3/333",0.381813414695141,1,0,0,1.35473819684346,1.30437341043045,"PSMD13;TALDO1;DKK3",3
"1302","Hexachloro-13-Butadiene-50_mg/kg_in_Corn_Oil-Rat-Kidney-5d-up","3/333",0.381813414695141,1,0,0,1.35473819684346,1.30437341043045,"SMPD1;TALDO1;ACP2",3
"1303","Leflunomide-60_mg/kg_in_Corn_Oil-Rat-Spleen-3d-dn","3/333",0.381813414695141,1,0,0,1.35473819684346,1.30437341043045,"TALDO1;MRPL17;CKAP5",3
"1304","Lovastatin-450_mg/kg_in_Corn_Oil-Rat-Kidney-0.25d-up","3/333",0.381813414695141,1,0,0,1.35473819684346,1.30437341043045,"ABTB2;MTCH2;TALDO1",3
"1305","Torsemide-3_mg/kg_in_Corn_Oil-Rat-Liver-1d-dn","3/333",0.381813414695141,1,0,0,1.35473819684346,1.30437341043045,"SMPD1;TALDO1;NR1H3",3
"1306","Vincristine-0.05_mg/kg_in_Saline-Rat-Bone_marrow-0.25d-dn","3/333",0.381813414695141,1,0,0,1.35473819684346,1.30437341043045,"FNBP4;PSMD13;TALDO1",3
"1307","Atenolol-1000_mg/kg_in_CMC-Rat-Heart-1d-dn","3/334",0.383615601278003,1,0,0,1.3506820944577,1.29410778367446,"TALDO1;MRPL17;DKK3",3
"1308","Enalapril-1500_mg/kg_in_CMC-Rat-Kidney-3d-dn","3/334",0.383615601278003,1,0,0,1.3506820944577,1.29410778367446,"MTCH2;SMPD1;MRPL17",3
"1309","Etoposide-100_mg/kg_in_Corn_Oil-Rat-Spleen-3d-dn","3/334",0.383615601278003,1,0,0,1.3506820944577,1.29410778367446,"TALDO1;MRPL17;CKAP5",3
"1310","Tenidap-41_uM_in_DMSO-Rat-Primary_rat_hepatocytes-0.67d-dn","3/334",0.383615601278003,1,0,0,1.3506820944577,1.29410778367446,"MTCH2;SMPD1;MRPL17",3
"1311","Valproic_Acid-235_mg/kg_in_Water-Rat-Bone_marrow-3d-up","3/334",0.383615601278003,1,0,0,1.3506820944577,1.29410778367446,"ABTB2;PSMD13;TALDO1",3
"1312","Venlafaxine-320_mg/kg_in_Water-Rat-Kidney-3d-up","3/334",0.383615601278003,1,0,0,1.3506820944577,1.29410778367446,"SMPD1;TALDO1;MRPL17",3
"1313","Cimetidine-100_mg/kg_in_CMC-Rat-Heart-3d-dn","2/200",0.384726766968198,1,0,0,1.50375939849624,1.4364238989991,"ACP2;DKK3",2
"1314","Troglitazone-100_mg/kg_in_Corn_Oil-Rat-Liver-5d-up","2/200",0.384726766968198,1,0,0,1.50375939849624,1.4364238989991,"SMPD1;TALDO1",2
"1315","Balsalazide-1100_mg/kg_in_Water-Rat-Liver-0.25d-up","3/335",0.385416659456906,1,0,0,1.34665020760857,1.2839371081091,"SMPD1;TALDO1;NR1H3",3
"1316","Diethylstilbestrol-280_mg/kg_in_Corn_Oil-Rat-Spleen-3d-dn","3/335",0.385416659456906,1,0,0,1.34665020760857,1.2839371081091,"TALDO1;MRPL17;CKAP5",3
"1317","Dipyridamole-750_mg/kg_in_CMC-Rat-Liver-1d-up","3/335",0.385416659456906,1,0,0,1.34665020760857,1.2839371081091,"PSMD13;SMPD1;MRPL17",3
"1318","Ethylene_Glycol-3525_mg/kg_in_Water-Rat-Kidney-3d-up","3/335",0.385416659456906,1,0,0,1.34665020760857,1.2839371081091,"MTCH2;PSMD13;TALDO1",3
"1319","24-Diaminophenol-60_mg/kg_in_Water-Rat-Kidney-1d-up","3/336",0.387216557008761,1,0,0,1.34264232008593,1.27386031635902,"SMPD1;TALDO1;MRPL17",3
"1320","Busulfan-500_uM_in_DMSO-Rat-Primary_rat_hepatocytes-1d-up","3/336",0.387216557008761,1,0,0,1.34264232008593,1.27386031635902,"PSMD13;TALDO1;MRPL17",3
"1321","Daunorubicin-3.25_mg/kg_in_Saline-Rat-Bone_marrow-3d-up","3/336",0.387216557008761,1,0,0,1.34264232008593,1.27386031635902,"SMPD1;TALDO1;MT3",3
"1322","Fluphenazine-2.5_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-up","3/336",0.387216557008761,1,0,0,1.34264232008593,1.27386031635902,"MTCH2;SMPD1;MRPL17",3
"1323","Thioguanine-12_mg/kg_in_Corn_Oil-Rat-Spleen-3d-dn","3/336",0.387216557008761,1,0,0,1.34264232008593,1.27386031635902,"TALDO1;MRPL17;CKAP5",3
"1324","Altretamine-40_mg/kg_in_Corn_Oil-Rat-Spleen-5d-dn","3/337",0.389015261867837,1,0,0,1.33865821824591,1.26387635600263,"ABTB2;PSMD13;TALDO1",3
"1325","Cromolyn-1500_mg/kg_in_Water-Rat-Kidney-1d-up","3/337",0.389015261867837,1,0,0,1.33865821824591,1.26387635600263,"TALDO1;MRPL17;NR1H3",3
"1326","Fluoxetine-52_mg/kg_in_CMC-Rat-Kidney-3d-dn","3/337",0.389015261867837,1,0,0,1.33865821824591,1.26387635600263,"MTCH2;TALDO1;MRPL17",3
"1327","Penicillamine-852_mg/kg_in_Water-Rat-Liver-0.25d-up","3/337",0.389015261867837,1,0,0,1.33865821824591,1.26387635600263,"SMPD1;TALDO1;MRPL17",3
"1328","Pentamidine-18_mg/kg_in_Saline-Rat-Bone_marrow-1d-dn","3/337",0.389015261867837,1,0,0,1.33865821824591,1.26387635600263,"ABTB2;PSMD13;MRPL17",3
"1329","Prednisolone-184_mg/kg_in_Water-Rat-Liver-3d-up","3/337",0.389015261867837,1,0,0,1.33865821824591,1.26387635600263,"TALDO1;NR1H3;ACP2",3
"1330","Rofecoxib-111_uM_in_DMSO-Rat-Primary_rat_hepatocytes-0.67d-dn","2/202",0.389439232828589,1,0,0,1.48887069158044,1.40407569287534,"FNBP4;TALDO1",2
"1331","Busulfan-9_mg/kg_in_Corn_Oil-Rat-Spleen-1d-up","3/338",0.390812742298951,1,0,0,1.33469769097299,1.25398418872682,"TALDO1;NR1H3;CKAP5",3
"1332","Chloroxylenol-1915_mg/kg_in_Corn_Oil-Rat-Liver-1d-dn","3/338",0.390812742298951,1,0,0,1.33469769097299,1.25398418872682,"ABTB2;PSMD13;SMPD1",3
"1333","Ethylene_Glycol-3525_mg/kg_in_Water-Rat-Liver-3d-up","3/338",0.390812742298951,1,0,0,1.33469769097299,1.25398418872682,"CARS;MTCH2;MRPL17",3
"1334","Nimesulide-30_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-dn","3/338",0.390812742298951,1,0,0,1.33469769097299,1.25398418872682,"TALDO1;NR1H3;ACP2",3
"1335","Simvastatin-160_uM_in_DMSO-Rat-Primary_rat_hepatocytes-1d-dn","3/338",0.390812742298951,1,0,0,1.33469769097299,1.25398418872682,"FNBP4;MRPL17;CKAP5",3
"1336","Sulindac-64_mg/kg_in_Corn_Oil-Rat-Kidney-1d-up","3/338",0.390812742298951,1,0,0,1.33469769097299,1.25398418872682,"ABTB2;TALDO1;NR1H3",3
"1337","44'-Methylenedianiline-81_mg/kg_in_Corn_Oil-Rat-Kidney-5d-dn","3/339",0.392608966854392,1,0,0,1.33076052964269,1.24418279024649,"MTCH2;TALDO1;MRPL17",3
"1338","Acetazolamide-250_mg/kg_in_Corn_Oil-Rat-Kidney-3d-dn","3/339",0.392608966854392,1,0,0,1.33076052964269,1.24418279024649,"MTCH2;SMPD1;TALDO1",3
"1339","Catechol-40_mg/kg_in_Saline-Rat-Spleen-0.25d-up","3/339",0.392608966854392,1,0,0,1.33076052964269,1.24418279024649,"PSMD13;TALDO1;NR1H3",3
"1340","Dexfenfluramine-29_mg/kg_in_Water-Rat-Heart-5d-dn","3/339",0.392608966854392,1,0,0,1.33076052964269,1.24418279024649,"ALKBH3;MRPL17;DKK3",3
"1341","Didanosine-500_uM_in_DMSO-Rat-Primary_rat_hepatocytes-1d-up","3/339",0.392608966854392,1,0,0,1.33076052964269,1.24418279024649,"FNBP4;PSMD13;TALDO1",3
"1342","Meloxicam-33_mg/kg_in_Corn_Oil-Rat-Kidney-5d-dn","3/339",0.392608966854392,1,0,0,1.33076052964269,1.24418279024649,"MTCH2;SMPD1;MRPL17",3
"1343","Pramoxine-526_mg/kg_in_Corn_Oil-Rat-Heart-1d-dn","3/339",0.392608966854392,1,0,0,1.33076052964269,1.24418279024649,"ABTB2;MTCH2;SMPD1",3
"1344","Sertraline-23_uM_in_DMSO-Rat-Primary_rat_hepatocytes-1d-dn","3/339",0.392608966854392,1,0,0,1.33076052964269,1.24418279024649,"TALDO1;MRPL17;BTBD10",3
"1345","6-Mercaptopurine-25_mg/kg_in_Corn_Oil-Rat-Liver-1d-up","3/340",0.394403904198485,1,0,0,1.32684652808492,1.23447115066688,"TALDO1;NR1H3;ACP2",3
"1346","Acetaminophen-100_mg/kg_in_Corn_Oil-Rat-Liver-1d-up","3/340",0.394403904198485,1,0,0,1.32684652808492,1.23447115066688,"PSMD13;TALDO1;MRPL17",3
"1347","Amantadine-1500_uM_in_DMSO-Rat-Primary_rat_hepatocytes-1d-dn","3/340",0.394403904198485,1,0,0,1.32684652808492,1.23447115066688,"SMPD1;TALDO1;MRPL17",3
"1348","Interleukin_1_Beta-0.01_mg/kg_in_RSA/Saline-Rat-Liver-0.25d-up","3/340",0.394403904198485,1,0,0,1.32684652808492,1.23447115066688,"PSMD13;SMPD1;MRPL17",3
"1349","Sparteine-225_mg/kg_in_Water-Rat-Heart-1d-up","3/340",0.394403904198485,1,0,0,1.32684652808492,1.23447115066688,"ABTB2;PSMD13;SMPD1",3
"1350","4-Methylpyrazole-155_mg/kg_in_Saline-Rat-Liver-1d-up","3/341",0.39619752340365,1,0,0,1.32295548254801,1.22484827324949,"ALKBH3;NR1H3;ACP2",3
"1351","Etoposide-188_mg/kg_in_Corn_Oil-Rat-Spleen-3d-dn","3/341",0.39619752340365,1,0,0,1.32295548254801,1.22484827324949,"TALDO1;MRPL17;CKAP5",3
"1352","Loxoprofen-18_mg/kg_in_Corn_Oil-Rat-Kidney-0.25d-up","3/341",0.39619752340365,1,0,0,1.32295548254801,1.22484827324949,"SMPD1;TALDO1;NR1H3",3
"1353","Naproxen-10_mg/kg_in_Corn_Oil-Rat-Liver-3d-up","3/342",0.397989793696776,1,0,0,1.31908719166337,1.21531317504876,"PSMD13;MRPL17;NR1H3",3
"1354","Tocainide-67_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-dn","3/342",0.397989793696776,1,0,0,1.31908719166337,1.21531317504876,"ABTB2;SMPD1;NR1H3",3
"1355","Insulin-0.56_mg/kg_in_Saline-Rat-Liver-3d-up","3/343",0.399780684580504,1,0,0,1.31524145641071,1.20586488628163,"SMPD1;MRPL17;NR1H3",3
"1356","Acetaminophen-1950_uM_in_DMSO-Rat-Primary_rat_hepatocytes-1d-dn","3/344",0.401570165898812,1,0,0,1.31141808008393,1.19650244990123,"MTCH2;MRPL17;NR1H3",3
"1357","Aspirin-375_mg/kg_in_Corn_Oil-Rat-Kidney-5d-up","3/344",0.401570165898812,1,0,0,1.31141808008393,1.19650244990123,"MRPL17;NR1H3;QSER1",3
"1358","Atorvastatin-300_mg/kg_in_Corn_Oil-Rat-Skeletal_muscle-5d-dn","3/344",0.401570165898812,1,0,0,1.31141808008393,1.19650244990123,"ALKBH3;MRPL17;CKAP5",3
"1359","Cyclosporin_A-70_mg/kg_in_Corn_Oil-Rat-Kidney-0.25d-up","3/344",0.401570165898812,1,0,0,1.31141808008393,1.19650244990123,"CARS;TALDO1;MRPL17",3
"1360","Lomustine-8.75_mg/kg_in_Corn_Oil-Rat-Spleen-3d-dn","3/344",0.401570165898812,1,0,0,1.31141808008393,1.19650244990123,"TALDO1;MRPL17;CKAP5",3
"1361","Neomycin-56_mg/kg_in_Corn_Oil-Rat-Kidney-0.25d-up","3/344",0.401570165898812,1,0,0,1.31141808008393,1.19650244990123,"PSMD13;TALDO1;MRPL17",3
"1362","Clotrimazole-89_mg/kg_in_Corn_Oil-Rat-Liver-1d-dn","3/345",0.403358207572741,1,0,0,1.3076168682576,1.18722492225319,"MTCH2;TALDO1;NR1H3",3
"1363","Neomycin-56_mg/kg_in_Corn_Oil-Rat-Kidney-1d-dn","2/208",0.403480387186155,1,0,0,1.44592249855408,1.31235887677739,"SMPD1;TALDO1",2
"1364","Hexachlorophene-8_mg/kg_in_Corn_Oil-Rat-Liver-1d-dn","3/346",0.405144779927183,1,0,0,1.30383762875397,1.17803137179598,"PSMD13;SMPD1;TALDO1",3
"1365","Labetalol-60_mg/kg_in_Water-Rat-Heart-3d-up","3/346",0.405144779927183,1,0,0,1.30383762875397,1.17803137179598,"ALKBH3;SMPD1;BTBD10",3
"1366","Allyl_Alcohol-16_mg/kg_in_Saline-Rat-Bone_marrow-3d-dn","2/209",0.405806021208072,1,0,0,1.43900420908731,1.29780913599231,"PSMD13;MRPL17",2
"1367","Lomustine-4.2_mg/kg_in_Corn_Oil-Rat-Spleen-3d-dn","3/347",0.406929853452117,1,0,0,1.30008017161058,1.16892087967851,"TALDO1;MRPL17;CKAP5",3
"1368","Mexiletine-350_mg/kg_in_CMC-Rat-Heart-3d-dn","3/347",0.406929853452117,1,0,0,1.30008017161058,1.16892087967851,"ALKBH3;TALDO1;MRPL17",3
"1369","Phentolamine-44_mg/kg_in_Saline-Rat-Heart-3d-up","3/347",0.406929853452117,1,0,0,1.30008017161058,1.16892087967851,"ALKBH3;SMPD1;MRPL17",3
"1370","Azathioprine-160_mg/kg_in_Corn_Oil-Rat-Liver-3d-dn","3/348",0.408713398949422,1,0,0,1.29634430904848,1.1598925390648,"MTCH2;SMPD1;NR1H3",3
"1371","Busulfan-9_mg/kg_in_Corn_Oil-Rat-Spleen-3d-dn","3/348",0.408713398949422,1,0,0,1.29634430904848,1.1598925390648,"TALDO1;MRPL17;CKAP5",3
"1372","Diethylstilbestrol-2.8_mg/kg_in_Corn_Oil-Rat-Kidney-3d-dn","3/348",0.408713398949422,1,0,0,1.29634430904848,1.1598925390648,"MTCH2;NR1H3;CKAP5",3
"1373","Flutamide-15_mg/kg_in_Corn_Oil-Rat-Kidney-0.25d-up","3/348",0.408713398949422,1,0,0,1.29634430904848,1.1598925390648,"PSMD13;TALDO1;MRPL17",3
"1374","Nimesulide-162_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-dn","3/348",0.408713398949422,1,0,0,1.29634430904848,1.1598925390648,"TALDO1;NR1H3;ACP2",3
"1375","Rosiglitazone-1800_mg/kg_in_Corn_Oil-Rat-Liver-3d-up","3/348",0.408713398949422,1,0,0,1.29634430904848,1.1598925390648,"PSMD13;MRPL17;NR1H3",3
"1376","Bithionol-333_mg/kg_in_Corn_Oil-Rat-Liver-0.25d-dn","2/211",0.41044438277959,1,0,0,1.42536435876421,1.26930812215145,"CARS;ACP2",2
"1377","Ethinylestradiol-190_uM_in_DMSO-Rat-Primary_rat_hepatocytes-0.67d-dn","2/211",0.41044438277959,1,0,0,1.42536435876421,1.26930812215145,"FNBP4;MRPL17",2
"1378","Camptothecin-2.5_mg/kg_in_Saline-Rat-Bone_marrow-3d-up","3/349",0.410495387409502,1,0,0,1.29262985544089,1.15094545533375,"MTCH2;TALDO1;MRPL17",3
"1379","Atropine-94_mg/kg_in_Water-Rat-Liver-3d-up","3/350",0.412275790104806,1,0,0,1.28893662728249,1.14207874558738,"MTCH2;MRPL17;ACP2",3
"1380","Camptothecin-2.5_mg/kg_in_Saline-Rat-Bone_marrow-1d-up","3/350",0.412275790104806,1,0,0,1.28893662728249,1.14207874558738,"SMPD1;TALDO1;MRPL17",3
"1381","Carbon_Tetrachloride-400_mg/kg_in_Corn_Oil-Rat-Kidney-0.25d-up","3/350",0.412275790104806,1,0,0,1.28893662728249,1.14207874558738,"MTCH2;TALDO1;MRPL17",3
"1382","Mercuric_Chloride-2.5_mg/kg_in_Water-Rat-Kidney-5d-up","3/350",0.412275790104806,1,0,0,1.28893662728249,1.14207874558738,"ABTB2;MTCH2;TALDO1",3
"1383","Mercuric_Chloride-2.5_mg/kg_in_Water-Rat-Kidney-1d-dn","2/212",0.412757019220102,1,0,0,1.41864094197759,1.25534996501915,"PSMD13;ACP2",2
"1384","Clofibrate-500_uM_in_DMSO-Rat-Primary_rat_hepatocytes-1d-dn","3/351",0.414054578589803,1,0,0,1.28526444315918,1.13329153846594,"FNBP4;TALDO1;MRPL17",3
"1385","Meloxicam-6_mg/kg_in_Corn_Oil-Rat-Liver-3d-up","3/351",0.414054578589803,1,0,0,1.28526444315918,1.13329153846594,"MTCH2;MRPL17;NR1H3",3
"1386","N-Nitrosodimethylamine-10_mg/kg_in_Saline-Rat-Liver-1d-up","3/351",0.414054578589803,1,0,0,1.28526444315918,1.13329153846594,"TALDO1;MRPL17;BTBD10",3
"1387","Vinorelbine-1.5_mg/kg_in_Saline-Rat-Heart-1d-dn","3/351",0.414054578589803,1,0,0,1.28526444315918,1.13329153846594,"ALKBH3;SMPD1;MRPL17",3
"1388","N-Nitrosodiethylamine-1.67_mg/kg_in_Saline-Rat-Spleen-3d-up","3/352",0.415831724585295,1,0,0,1.28161312371839,1.12458297432264,"FNBP4;TRIM3;TALDO1",3
