"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"809","chlorpromazine_TTD_00007146","2/16",0.770076541466882,1,0,0,0.754147812971342,0.197032703297333,"IDH1;MAPT",2
"810","hydroquinone_TTD_00008479","2/16",0.770076541466882,1,0,0,0.754147812971342,0.197032703297333,"GSTO1;HSD17B10",2
"811","FCCP_CTD_00005590","9/65",0.77140959648041,1,0,0,0.835363731291333,0.216806788396205,"HSPA8;COQ3;GSR;CCNG1;RPL13A;MAPT;HMOX2;HSPA1B;HSPA1A",9
"812","ampicillin_CTD_00005394","13/92",0.776304237112348,1,0,0,0.852514919011083,0.215865965472428,"ARRDC4;MAZ;AKR1C2;PTGR1;AQP3;PTMS;PDP2;SLC6A8;PIR;CA9;TRIM16;CKB;SAMD1",13
"813","verteporfin_HL60_UP","5/38",0.778086248221428,1,0,0,0.793839803127729,0.199188617965945,"SDF2L1;MT1F;MT1G;HSPA1B;HSPA1A",5
"814","reserpine_CTD_00006693","5/38",0.778086248221428,1,0,0,0.793839803127729,0.199188617965945,"KCNH2;KCNA3;BIRC5;MAPT;RAN",5
"815","malathion_CTD_00006233","5/38",0.778086248221428,1,0,0,0.793839803127729,0.199188617965945,"CDC20;AKR1C2;CYP2E1;HSD17B10;HRAS",5
"816","camptothecin_PC3_UP","67/437",0.778175619122176,1,0,0,0.924995944514049,0.231991802972692,"CDKN1C;LGALS3BP;BTG2;RPL31;DDX41;SAT1;AQP3;MED18;ETS2;PTMS;HMGN5;H2AFJ;PEG10;HCFC1R1;RAC2;HOXA1;TSPYL2;MAPKAPK5-AS1;KDM6B;OSR2;MAP2K2;DESI1;RPL23;TSC22D3;IGFBP2;SIRT4;AIP;HLA-C;CEL;FOS;APRT;TMEM177;TUBB2B;TUBB2A;GAL;TXNIP;S100A4;HIST1H2BH;UQCRC2;LY6E;ANAPC15;UQCRB;DLX5;CXCR4;MRPL11;RNF113A;SFN;RPS2;TAF9B;SULT1A2;GADD45GIP1;IDH3G;UROS;H3F3A;TBCC;FBXL15;ASS1;BMP4;RSL1D1;RPS28;SLC6A8;TH;NACA;ACKR3;LAMTOR2;CDK16;CDK5R1",67
"817","GSK461364_LINCS","6/45",0.778871867746973,1,0,0,0.804424333836098,0.20103266335654,"SRPK3;NUAK2;DAPK1;PLK1;RIOK1;JAK3",6
"818","fenoterol_PC3_UP","6/45",0.778871867746973,1,0,0,0.804424333836098,0.20103266335654,"RAP2A;STC1;CD24;AQP3;SAT1;AVPI1",6
"819","metoprolol_HL60_UP","6/45",0.778871867746973,1,0,0,0.804424333836098,0.20103266335654,"RPL21;KCNJ9;RPL27A;RPL37A;RPS11;FGFR2",6
"820","semustine_PC3_UP","6/45",0.778871867746973,1,0,0,0.804424333836098,0.20103266335654,"DDIT4;AKR1C3;AKR1C2;TRIM16;HSPA1B;HSPA1A",6
"821","thiostrepton_PC3_UP","6/45",0.778871867746973,1,0,0,0.804424333836098,0.20103266335654,"DNAJB1;ZNF165;INSIG1;DDIT4;HSPA1B;HSPA1A",6
"822","3-[3-butylsulfanyl-1-[(4-chlorophenyl)methyl]-5-propan-2-ylindol-2-yl]-2,2-dimethylpropanoic acid_TTD_00000826","6/45",0.778871867746973,1,0,0,0.804424333836098,0.20103266335654,"POLB;KCNH2;IDH1;PLK1;USP2;HSD17B10",6
"823","beta-Levulose_BOSS","16/112",0.779253995847758,1,0,0,0.861883214824391,0.214969388093521,"UBL4A;SREBF1;GPX1;NONO;SORD;TXN;SLC2A4;PGD;ACACA;AGT;KHK;APRT;SOD1;LDHA;GPR182;NUCB2",16
"824","nifuroxazide_MCF7_UP","4/31",0.779481794448351,1,0,0,0.778475161776869,0.193938361254749,"DDIT4;AKR1C3;AKR1C2;TRIM16",4
"825","Menadione sodium bisulfite_BOSS","4/31",0.779481794448351,1,0,0,0.778475161776869,0.193938361254749,"PRDX1;TXN;REXO1L1P;SOD1",4
"826","Perfluorodecanoic acid_CTD_00001721","4/31",0.779481794448351,1,0,0,0.778475161776869,0.193938361254749,"HADHA;POR;ACSL1;TXNIP",4
"827","PI-103_CTD_00004750","4/31",0.779481794448351,1,0,0,0.778475161776869,0.193938361254749,"MAP2K2;RPS6;CA9;BBC3",4
"828","DESOGESTREL_CTD_00007143","4/31",0.779481794448351,1,0,0,0.778475161776869,0.193938361254749,"PGRMC1;PROC;LHB;AKR1C3",4
"829","ciclosporin_PC3_UP","7/52",0.780915332523392,1,0,0,0.812159183199907,0.200837661974785,"TSPYL2;ZNF165;SDF2L1;INSIG1;STC2;DDIT4;DNAJC12",7
"830","dinoprostone_PC3_UP","7/52",0.780915332523392,1,0,0,0.812159183199907,0.200837661974785,"CTSZ;RCC1;STC1;CD24;AQP3;PFDN6;AVPI1",7
"831","securinine_PC3_UP","7/52",0.780915332523392,1,0,0,0.812159183199907,0.200837661974785,"TSPYL2;DNAJB1;AKR1C3;AKR1C2;TRIM16;HSPA1B;HSPA1A",7
"832","suloctidil_PC3_UP","7/52",0.780915332523392,1,0,0,0.812159183199907,0.200837661974785,"ZNF165;NUAK2;SDF2L1;HMGCS1;MT1F;TNFAIP3;MT1G",7
"833","1-(5-deoxypentofuranosyl)-5-fluoropyrimidine-2,4(1h,3h)-dione_CTD_00001171","7/52",0.780915332523392,1,0,0,0.812159183199907,0.200837661974785,"ARL4D;RAB40B;DAPK1;NME7;AKR1C3;CIB1;HRAS",7
"834","choline_CTD_00005662","7/52",0.780915332523392,1,0,0,0.812159183199907,0.200837661974785,"FOXA1;SLC22A5;RNPEPL1;TNFAIP3;PEMT;PRAME;KIF20A",7
"835","5H-quinolino[8,7-c][1,2]benzothiazine 6,6-dioxide_TTD_00001179","7/52",0.780915332523392,1,0,0,0.812159183199907,0.200837661974785,"VCP;GSTO1;CHRM4;IDH1;MPI;SIX1;UBE2M",7
"836","STOCK1N-28457_MCF7_DOWN","19/132",0.783454065715094,1,0,0,0.868412633118515,0.211929890439532,"EIF5A;ACOT7;ANP32A;TUBD1;ENO1;PGD;LSM4;LAPTM4B;ACLY;EIF2S3;GNL3L;ASNA1;PPIF;POLR2E;VDAC1;TKT;SLC25A11;GAPDH;UBE2M",19
"837","nocodazole_CTD_00007087","8/59",0.783716076706701,1,0,0,0.818058644579083,0.199367821688241,"CCNB1;NPM1;PARP1;HSPB1;BIRC5;NR0B1;NANOG;MAPT",8
"838","Salazinic acid_TTD_00010778","8/59",0.783716076706701,1,0,0,0.818058644579083,0.199367821688241,"POLB;VCP;PLK1;SIX1;PIN1;MAPT;PABPC1;PAFAH1B3",8
"839","5109870_MCF7_UP","25/171",0.78387990890322,1,0,0,0.882044225697476,0.214777281878358,"CYFIP2;BTG2;STC1;CXCR4;RASAL1;NOL3;HK2;BBC3;RAB20;FAM162A;FDXR;PGK1;PGM1;KDM4B;BIK;SERPINF1;BNIP3;CEL;FOS;TNIP1;DDIT4;MT1F;MT1G;CES2;TMEM45A",25
"840","GSK1059615_LINCS","12/86",0.784895482496664,1,0,0,0.841839419130801,0.203897475222931,"CDK8;STK11;MAP2K2;DAPK1;DYRK1B;PIM2;RIOK1;JAK3;MAPK15;CAMKK1;CLK3;CAMKK2",12
"841","Adenosine triphosphate_CTD_00005324","12/86",0.784895482496664,1,0,0,0.841839419130801,0.203897475222931,"HSPA8;GJA1;PARP1;GSTP1;UCP2;VDAC1;TXN;GAPDH;HSPA1B;KHK;SOD1;HSPA1A",12
"842","curcumin_TTD_00007338","12/86",0.784895482496664,1,0,0,0.841839419130801,0.203897475222931,"KCNH2;DNMT3B;HSPB1;RAC3;CA9;PIM2;MAPT;PAFAH1B3;HSD17B10;CA14;CLK3;PAK4",12
"843","trifluoperazine","3/24",0.784953274067875,1,0,0,0.754147812971342,0.182602629299951,"KCNH2;EBP;EBPL",3
"844","IDARUBICIN","3/24",0.784953274067875,1,0,0,0.754147812971342,0.182602629299951,"KCNH2;POLB;MAPT",3
"845","JAK Inhibitor I_RBC","3/24",0.784953274067875,1,0,0,0.754147812971342,0.182602629299951,"DAPK1;PLK1;JAK3",3
"846","celecoxib_MCF7_UP","3/24",0.784953274067875,1,0,0,0.754147812971342,0.182602629299951,"NUAK2;DDIT4;FOS",3
"847","Gibberellin_BOSS","3/24",0.784953274067875,1,0,0,0.754147812971342,0.182602629299951,"GPX1;NLRP1;LBX1",3
"848","inositol 1-phosphate_BOSS","3/24",0.784953274067875,1,0,0,0.754147812971342,0.182602629299951,"NONO;KISS1R;AGT",3
"849","Tyrphostin B42_TTD_00011609","3/24",0.784953274067875,1,0,0,0.754147812971342,0.182602629299951,"KCNH2;HSD17B10;JAK3",3
"850","ellipticine_CTD_00001632","13/93",0.789387522871139,1,0,0,0.843348091924942,0.199450071024027,"KCNH2;PARP1;IDH1;CDC25C;CLK3;POLB;POR;CCNB1;PIM2;MAPT;CYP2E1;NLRP1;GAPDH",13
"851","Prestwick-983_HL60_DOWN","35/236",0.790039274306186,1,0,0,0.894751642508372,0.210868464237557,"HSPB1;GATA2;TMA16;CAMKK2;SRM;MRPL4;EMG1;EXOSC4;CCND2;STC2;PES1;RUVBL1;RRS1;EIF5A;EIF2B3;BCL11A;PUS1;CLEC11A;RPP40;MRPL24;PAICS;KBTBD11;BYSL;RPIA;BOP1;DKC1;NDUFAF4;MFNG;MRTO4;FAR2;TTLL12;GPD1L;FARSA;POLR3K;PFDN6",35
"852","PHA-00767505E_MCF7_DOWN","10/73",0.790532339065308,1,0,0,0.826463356680923,0.194259148772374,"YWHAE;EIF5A;HSPA8;MAZ;PPIF;POLR2E;TUBD1;VDAC1;ENO1;GAPDH",10
"853","guanosine_BOSS","10/73",0.790532339065308,1,0,0,0.826463356680923,0.194259148772374,"LDHA;GPX1;ADK;RAC2;HRAS;AGT;ADA;RAN;APRT;SOD1",10
"854","monobenzone_PC3_DOWN","30/204",0.790849226948932,1,0,0,0.887232721142756,0.208187330376221,"YWHAE;FH;ANP32A;RPL11;PQBP1;CDC20;CCNB1;PEG10;POLR2E;TAF9B;KPNA2;GADD45GIP1;NONO;PLK1;RPS6;NOSIP;TBCB;LSM4;HADHA;CENPE;EIF2S3;NDUFS8;UBE2S;BIRC5;KIF20A;HNRNPC;FARSA;SLC25A11;PFDN5;COPE",30
"855","ANTIMONY_CTD_00005424","11/80",0.794252032627201,1,0,0,0.829562594268477,0.191093432370635,"CCNB2;SERPINB1;PTTG1;ACSL1;CKS2;TNFAIP3;HSD17B7;LSS;ST6GALNAC4;SNRPA;FDFT1",11
"856","Retinoic acid","6/46",0.796892123723056,1,0,0,0.786936848317922,0.178662964605614,"ESRRA;THRA;RARA;HSPB1;NR0B1;NR2F6",6
"857","Idose_BOSS","6/46",0.796892123723056,1,0,0,0.786936848317922,0.178662964605614,"LDHA;GPX1;SLC2A4;PITX1;AGT;SOD1",6
"858","berberine_CTD_00005500","6/46",0.796892123723056,1,0,0,0.786936848317922,0.178662964605614,"CCND2;PARP1;CCNE1;BIRC5;TOP1;GAPDH",6
"859","colchicine","5/39",0.79756946026643,1,0,0,0.773484936380864,0.17495173500649,"TUBB2B;TUBA1A;TUBB2A;NR0B1;TUBB4A",5
"860","suramin_BOSS","5/39",0.79756946026643,1,0,0,0.773484936380864,0.17495173500649,"USP2;GPR182;PIN1;HSD17B10;APRT",5
"861","geldanamycin_BOSS","5/39",0.79756946026643,1,0,0,0.773484936380864,0.17495173500649,"DNAJB1;TRAP1;TCOF1;GAPDH;HSPD1",5
"862","usnic acid_CTD_00002807","5/39",0.79756946026643,1,0,0,0.773484936380864,0.17495173500649,"POR;GPX1;GSR;CYP2E1;HSPA1A",5
"863","Asterric acid_TTD_00002177","5/39",0.79756946026643,1,0,0,0.773484936380864,0.17495173500649,"POLB;CASP6;GSTO1;IDH1;PABPC1",5
"864","ellipticine_MCF7_UP","7/53",0.79769475612534,1,0,0,0.796835425026324,0.180108126105635,"RPL37A;H3F3A;KLF9;TNFAIP3;CXCR4;NUP88;SAT1",7
"865","Palmatine_CTD_00000225","2/17",0.799087255169745,1,0,0,0.709786176914205,0.159194487594235,"BIRC5;TOP1",2
"866","AFLATOXIN G1_CTD_00001317","2/17",0.799087255169745,1,0,0,0.709786176914205,0.159194487594235,"PARP1;PSMB9",2
"867","Brassinolide_CTD_00001097","2/17",0.799087255169745,1,0,0,0.709786176914205,0.159194487594235,"CCNB1;CCNE1",2
"868","Solvent Yellow-?14_CTD_00001132","2/17",0.799087255169745,1,0,0,0.709786176914205,0.159194487594235,"CYB5A;CYP2E1",2
"869","noscapine_CTD_00006427","2/17",0.799087255169745,1,0,0,0.709786176914205,0.159194487594235,"PARP1;BIRC5",2
"870","Rimonabant hydrochloride_CTD_00003133","2/17",0.799087255169745,1,0,0,0.709786176914205,0.159194487594235,"CCNB1;PARP1",2
"871","Tacrine_CTD_00006825","2/17",0.799087255169745,1,0,0,0.709786176914205,0.159194487594235,"KCNH2;CES2",2
"872","Tosyllysyl chloromethane_CTD_00006909","2/17",0.799087255169745,1,0,0,0.709786176914205,0.159194487594235,"CYP2E1;FGF2",2
"873","bupropion_CTD_00007131","2/17",0.799087255169745,1,0,0,0.709786176914205,0.159194487594235,"HMGCS1;FOS",2
"874","bisindolylmaleimide iv_CTD_00003116","2/17",0.799087255169745,1,0,0,0.709786176914205,0.159194487594235,"PIM2;CLK3",2
"875","Stilonium iodide_CTD_00003659","2/17",0.799087255169745,1,0,0,0.709786176914205,0.159194487594235,"CHRM4;FGF2",2
"876","flunitrazepam_CTD_00005980","2/17",0.799087255169745,1,0,0,0.709786176914205,0.159194487594235,"AKR1C3;AKR1C2",2
"877","Arachidonic Acid (d8)_TTD_00002121","2/17",0.799087255169745,1,0,0,0.709786176914205,0.159194487594235,"MAPT;HSD17B10",2
"878","alsterpaullone_TTD_00001927","2/17",0.799087255169745,1,0,0,0.709786176914205,0.159194487594235,"OPRD1;CDK5",2
"879","2-(2-Pyridyl)benzimidazole_TTD_00000504","2/17",0.799087255169745,1,0,0,0.709786176914205,0.159194487594235,"RAB9A;RGS8",2
"880","Imatinib_TTD_00008550","2/17",0.799087255169745,1,0,0,0.709786176914205,0.159194487594235,"IDH1;SFN",2
"881","arachidonic acid_TTD_00002120","2/17",0.799087255169745,1,0,0,0.709786176914205,0.159194487594235,"MAPT;HSD17B10",2
"882","chlorophyll a_BOSS","8/60",0.799427910614779,1,0,0,0.804424333836098,0.180077561677301,"GPX1;PGP;PSEN2;TXN;NLRP1;REXO1L1P;ACACA;SOD1",8
"883","protoporphyrin IX_CTD_00001323","8/60",0.799427910614779,1,0,0,0.804424333836098,0.180077561677301,"POLB;CASP6;GSTO1;PRMT1;PLK1;FOS;MAPT;PAFAH1B3",8
"884","PONATINIB_CTD_00004976","8/60",0.799427910614779,1,0,0,0.804424333836098,0.180077561677301,"STAT5A;EPHA4;PARP1;CSK;FGFR4;JAK3;FGFR2;EPHB3",8
"885","Neratinib_LINCS","4/32",0.800713364473319,1,0,0,0.754147812971342,0.167611043028512,"NUAK2;MAP2K2;CSK;MAP2K5",4
"886","apigenin_PC3_UP","4/32",0.800713364473319,1,0,0,0.754147812971342,0.167611043028512,"RSL1D1;RPL27A;RPL14;RPS11",4
"887","Econazole nitrate_BOSS","4/32",0.800713364473319,1,0,0,0.754147812971342,0.167611043028512,"KCNH2;PGP;HSPB1;MCHR1",4
"888","Plumbagin_CTD_00000768","4/32",0.800713364473319,1,0,0,0.754147812971342,0.167611043028512,"GSTP1;MAPT;HSD17B10;GAPDH",4
"889","HMN-176_CTD_00004250","4/32",0.800713364473319,1,0,0,0.754147812971342,0.167611043028512,"EEF1A1;BTG2;LDHA;BIRC5",4
"890","ALUMINUM_CTD_00005362","4/32",0.800713364473319,1,0,0,0.754147812971342,0.167611043028512,"ACLY;FH;G6PD;GPX1",4
"891","pentetrazol_HL60_DOWN","9/67",0.801763068705466,1,0,0,0.810427500506517,0.179057586533366,"SLC25A1;BOP1;FLAD1;BANF1;FBXL15;UBA1;CYC1;MAD1L1;COPE",9
"892","creatine_BOSS","9/67",0.801763068705466,1,0,0,0.810427500506517,0.179057586533366,"LDHA;GPX1;SLC6A8;GPR182;ADK;ENO1;REXO1L1P;APRT;SOD1",9
"893","1,5-isoquinolinediol_HL60_DOWN","10/74",0.804493180659514,1,0,0,0.815294932941992,0.177361533635763,"SCARB1;HSPA8;HMGCS1;ANP32A;CTSZ;MSMO1;NPM3;FARSA;HSPA1B;HSPA1A",10
"894","indole-3-acetic acid_BOSS","10/74",0.804493180659514,1,0,0,0.815294932941992,0.177361533635763,"UBL5;ACSL1;PGP;NLRP1;DYNLL1;HRASLS;LBX1;REXO1L1P;IGSF9;ACACA",10
"895","Benzo[b]fluoranthene_CTD_00000306","10/74",0.804493180659514,1,0,0,0.815294932941992,0.177361533635763,"CYB5A;G6PD;HMGCS1;PARP1;HSPB1;BIRC5;DBI;CYP2E1;SAT1;HSD17B10",10
"896","myricetin_CTD_00001847","14/101",0.805775590770532,1,0,0,0.836282723294954,0.180595252928188,"PARP1;GSTO1;PRMT1;PLK1;HSD17B10;CLK3;POLB;CCNB1;CASP6;PIM2;MAPT;TOP1;PAFAH1B3;FGF22",14
"897","quetiapine","3/25",0.808282156073035,1,0,0,0.723981900452489,0.15409526034936,"KCNH2;CHRM4;HTR1D",3
"898","reserpine","3/25",0.808282156073035,1,0,0,0.723981900452489,0.15409526034936,"KCNH2;MAPT;RAN",3
"899","3,4-dichloroisocoumarin_BOSS","3/25",0.808282156073035,1,0,0,0.723981900452489,0.15409526034936,"PLK1;MAPT;HSD17B10",3
"900","Aliskiren_BOSS","3/25",0.808282156073035,1,0,0,0.723981900452489,0.15409526034936,"GPR182;KCTD11;AGT",3
"901","Enkephalin_BOSS","3/25",0.808282156073035,1,0,0,0.723981900452489,0.15409526034936,"OPRD1;NONO;TRH",3
"902","Prolinedithiocarbamate_CTD_00002658","3/25",0.808282156073035,1,0,0,0.723981900452489,0.15409526034936,"AIFM1;AGT;CES2",3
"903","fenbendazole_CTD_00005958","3/25",0.808282156073035,1,0,0,0.723981900452489,0.15409526034936,"GSTP1;IDH1;MAPT",3
"904","Cryptolepine_CTD_00001119","3/25",0.808282156073035,1,0,0,0.723981900452489,0.15409526034936,"CCNB1;CDC34;CDC25C",3
"905","Mitonafide_CTD_00000974","3/25",0.808282156073035,1,0,0,0.723981900452489,0.15409526034936,"IDH1;NR0B1;PABPC1",3
"906","stavudine_CTD_00007231","3/25",0.808282156073035,1,0,0,0.723981900452489,0.15409526034936,"SLC25A19;HFE;UCP2",3
"907","Everolimus_CTD_00003479","3/25",0.808282156073035,1,0,0,0.723981900452489,0.15409526034936,"CCND2;RPS6;BIRC5",3
"908","Tozasertib_CTD_00004298","3/25",0.808282156073035,1,0,0,0.723981900452489,0.15409526034936,"KCNH2;STK11;BIRC5",3
"909","3,4-dichloroisocoumarin_TTD_00000692","3/25",0.808282156073035,1,0,0,0.723981900452489,0.15409526034936,"PLK1;MAPT;HSD17B10",3
"910","LY-367,265_TTD_00009067","3/25",0.808282156073035,1,0,0,0.723981900452489,0.15409526034936,"KCNH2;IDH1;MAPT",3
"911","3-O-Methylquercetin_TTD_00000808","3/25",0.808282156073035,1,0,0,0.723981900452489,0.15409526034936,"POLB;CASP6;GSTO1",3
"912","beta-Lapachone_TTD_00002403","3/25",0.808282156073035,1,0,0,0.723981900452489,0.15409526034936,"MAPT;TOP1;GAPDH",3
"913","daunorubicin_PC3_UP","20/141",0.809035258520927,1,0,0,0.855770567910743,0.181348720113122,"MAP2K3;TSPYL2;EPHA4;RPL10;USP11;TRAFD1;TNFAIP3;PBXIP1;FBXL15;DOHH;SAT1;SLC6A8;TST;CCNE1;FAM120C;SIX2;RPS11;NFKBIE;C2CD2L;AVPI1",20
"914","GW-5074_LINCS","7/54",0.81347830309084,1,0,0,0.782079213451762,0.161449323075469,"SRPK3;DAPK1;PIM2;RIOK1;JAK3;CAMKK1;CAMKK2",7
"915","podophyllotoxin","6/47",0.813757214358068,1,0,0,0.770193511119669,0.158731660674356,"TUBB2B;TUBA1A;TUBB2A;CHRM4;NR0B1;TUBB4A",6
"916","1,4-chrysenequinone_HL60_UP","6/47",0.813757214358068,1,0,0,0.770193511119669,0.158731660674356,"DNAJB1;HSPA8;ME1;HSPB1;HSPA1B;HSPA1A",6
"917","phenoxybenzamine_MCF7_DOWN","6/47",0.813757214358068,1,0,0,0.770193511119669,0.158731660674356,"GJA1;FUT9;PKIA;SHROOM2;TXNIP;ACKR3",6
"918","albendazole_CTD_00007095","8/61",0.81426496267842,1,0,0,0.791237049674851,0.162575048513357,"DNAJB1;HSPA8;PTGES3;PPIF;HSPB1;MAPT;MCHR1;HSPD1",8
"919","Cephalochromin_TTD_00002771","8/61",0.81426496267842,1,0,0,0.791237049674851,0.162575048513357,"POLB;OPRD1;VCP;GSTO1;IDH1;PLK1;PABPC1;PAFAH1B3",8
"920","Silica_BOSS","5/40",0.815679318843232,1,0,0,0.754147812971342,0.153645545153211,"TBX1;LDHA;NONO;GPR182;PITX1",5
"921","amphotericin b_CTD_00005393","5/40",0.815679318843232,1,0,0,0.754147812971342,0.153645545153211,"EPO;GSTP1;PGK1;ENO1;HSD17B10",5
"922","kaempferol_BOSS","9/68",0.81576460080939,1,0,0,0.79850944902848,0.16260003596205,"LDHA;GPX1;GPR182;PIM2;MAPT;PAFAH1B3;HSD17B10;REXO1L1P;SOD1",9
"923","sertraline","4/33",0.820256588422485,1,0,0,0.731294848941908,0.144897353597851,"KCNH2;CHRM4;IDH1;MCHR1",4
"924","Regorafenib_FDA","4/33",0.820256588422485,1,0,0,0.731294848941908,0.144897353597851,"MAP2K3;EPHA4;FGFR2;MAP2K6",4
"925","IPA-3_MRC","4/33",0.820256588422485,1,0,0,0.731294848941908,0.144897353597851,"BRSK2;PLK1;PRKCZ;MAPK15",4
"926","methotrexate_PC3_DOWN","4/33",0.820256588422485,1,0,0,0.731294848941908,0.144897353597851,"H3F3A;TXNIP;KPNA2;SAT1",4
"927","valsartan_BOSS","4/33",0.820256588422485,1,0,0,0.731294848941908,0.144897353597851,"GJA1;GPX1;GPR182;AGT",4
"928","6-Deoxy-D-galactose_BOSS","4/33",0.820256588422485,1,0,0,0.731294848941908,0.144897353597851,"HADHA;HFE;PSMA7;SOD1",4
"929","METHOXYACETIC ACID_CTD_00000714","4/33",0.820256588422485,1,0,0,0.731294848941908,0.144897353597851,"HDAC3;ACSL1;RBBP7;ELK1",4
"930","metergoline_CTD_00006290","4/33",0.820256588422485,1,0,0,0.731294848941908,0.144897353597851,"KCNH2;PRMT1;MPI;HTR1D",4
"931","Premarin_CTD_00005926","39/266",0.822666640663271,1,0,0,0.884564352056612,0.172670689282295,"SLC22A5;PLEKHF1;NXT1;PIK3R3;SRM;FRAT1;PNP;SNRPD1;STC2;PES1;FAM110B;RRS1;NEFM;HRAS;GPR157;PLS1;ESRRA;KLF10;SDF2L1;CISH;BOD1;BAD;SHROOM2;MANEAL;BMP7;HNRNPAB;AGT;TBX3;RCL1;BOP1;NEIL2;TFAP4;DKC1;CCDC88C;RARA;PPIF;ID3;ACKR3;GLCCI1",39
"932","caffeine_CTD_00005556","16/116",0.82390534199672,1,0,0,0.832163103968378,0.161189686910296,"PARP1;GSTO1;RPS6;MGST1;TMEM97;CDC25C;ACAT2;BBC3;CCNB1;LDHA;RRS1;PLP1;MT1G;UQCRC2;CYP2E1;CYC1",16
"933","7-DIETHYLAMINO-4-METHYLCOUMARIN_CTD_00000069","2/18",0.824800810824883,1,0,0,0.670353611530082,0.129119063665838,"HSPB1;HSD17B10",2
"934","Isopentenyladenine_CTD_00000045","2/18",0.824800810824883,1,0,0,0.670353611530082,0.129119063665838,"TFDP2;PIR",2
"935","Anethole trithione_CTD_00005404","2/18",0.824800810824883,1,0,0,0.670353611530082,0.129119063665838,"GSR;HSPB1",2
"936","Diphenylcyclopropenone_CTD_00001385","2/18",0.824800810824883,1,0,0,0.670353611530082,0.129119063665838,"HSPB1;TXN",2
"937","Seocalcitol_CTD_00002914","2/18",0.824800810824883,1,0,0,0.670353611530082,0.129119063665838,"CCNE1;BIRC5",2
"938","Rubitecan_CTD_00002935","2/18",0.824800810824883,1,0,0,0.670353611530082,0.129119063665838,"AIFM1;CCNE1",2
"939","Ro 41-5253_CTD_00003040","2/18",0.824800810824883,1,0,0,0.670353611530082,0.129119063665838,"CCNE1;RARA",2
"940","8-iso Prostaglandin A2_CTD_00003317","2/18",0.824800810824883,1,0,0,0.670353611530082,0.129119063665838,"POLB;PABPC1",2
"941","N-ethylmaleimide_CTD_00005942","2/18",0.824800810824883,1,0,0,0.670353611530082,0.129119063665838,"HOXB13;MT3",2
"942","76180-96-6_CTD_00001374","2/18",0.824800810824883,1,0,0,0.670353611530082,0.129119063665838,"POR;APRT",2
"943","Ziprasidone_CTD_00003186","2/18",0.824800810824883,1,0,0,0.670353611530082,0.129119063665838,"HMGCS1;HTR1D",2
"944","alvespimycin_CTD_00004027","2/18",0.824800810824883,1,0,0,0.670353611530082,0.129119063665838,"PARP1;PTTG1",2
"945","fenthion_CTD_00005965","2/18",0.824800810824883,1,0,0,0.670353611530082,0.129119063665838,"TNFAIP3;FOS",2
"946","simvastatin_TTD_00010956","2/18",0.824800810824883,1,0,0,0.670353611530082,0.129119063665838,"IDH1;PLK1",2
"947","piperine_TTD_00010245","2/18",0.824800810824883,1,0,0,0.670353611530082,0.129119063665838,"RAB9A;NR0B1",2
"948","CHEMBL199925_TTD_00003764","2/18",0.824800810824883,1,0,0,0.670353611530082,0.129119063665838,"SIX1;MAPT",2
"949","Vorinostat_TTD_00011826","2/18",0.824800810824883,1,0,0,0.670353611530082,0.129119063665838,"HDAC3;NR0B1",2
"950","apomorphine_TTD_00002109","2/18",0.824800810824883,1,0,0,0.670353611530082,0.129119063665838,"MAPT;HSD17B10",2
"951","Alitretinoin_TTD_00001891","2/18",0.824800810824883,1,0,0,0.670353611530082,0.129119063665838,"RARA;NR2F6",2
"952","olanzapine_TTD_00009902","2/18",0.824800810824883,1,0,0,0.670353611530082,0.129119063665838,"CHRM4;HTR1D",2
"953","tranilast_TTD_00011519","2/18",0.824800810824883,1,0,0,0.670353611530082,0.129119063665838,"KCNH2;RAB9A",2
"954","Ademetionine_BOSS","8/62",0.828245527603081,1,0,0,0.778475161776869,0.146700248241628,"STK11;AHCY;PRMT1;ADK;MAT2B;ACACA;SRM;SOD1",8
"955","econazole_MCF7_UP","3/26",0.829435176605062,1,0,0,0.696136442742778,0.13018469889174,"DDIT4;TNFAIP3;FOS",3
"956","isoetarine_PC3_UP","3/26",0.829435176605062,1,0,0,0.696136442742778,0.13018469889174,"STC1;RCC1;AQP3",3
"957","Olmesartan_BOSS","3/26",0.829435176605062,1,0,0,0.696136442742778,0.13018469889174,"GJA1;GPR182;AGT",3
"958","Rhodamine 123_BOSS","3/26",0.829435176605062,1,0,0,0.696136442742778,0.13018469889174,"LDHA;PGP;NLRP1",3
"959","naloxone_CTD_00006373","3/26",0.829435176605062,1,0,0,0.696136442742778,0.13018469889174,"OPRD1;LHB;FGF2",3
"960","AG 213_CTD_00002496","3/26",0.829435176605062,1,0,0,0.696136442742778,0.13018469889174,"MAPT;HSD17B10;GAPDH",3
"961","norethindrone_CTD_00006418","3/26",0.829435176605062,1,0,0,0.696136442742778,0.13018469889174,"PROC;AKR1C3;MAPT",3
"962","mebendazole_CTD_00006249","3/26",0.829435176605062,1,0,0,0.696136442742778,0.13018469889174,"GSTP1;FOS;MAPT",3
"963","leflunomide_CTD_00002026","3/26",0.829435176605062,1,0,0,0.696136442742778,0.13018469889174,"HSPB1;RAB9A;NR0B1",3
