"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"169","Methapyrilene-300_uM_in_DMSO-Rat-Primary_rat_hepatocytes-1d-up","18/236",0.887013403698845,1,0,0,0.785895790218217,0.0942251215629447,"DUSP5;CDKN1A;TNFRSF12A;PLK2;ABHD2;ANXA5;PDGFA;KLC1;KLF4;NDRG1;ZWINT;FOSL1;ARHGAP21;GPNMB;CTSL;NUPR1;A2M;SLC38A2",18
"170","Alfacalcidol-0.043_mg/kg_in_CMC-Rat-Heart-1d-dn","25/317",0.887095313931704,1,0,0,0.812615696159741,0.0973536730451529,"CDKN1A;SPARC;CLTC;PLAT;CLU;PPP1CB;ARHGAP21;APOE;SLC38A2;ANXA1;ACTN2;GPX3;LAMB2;CAV1;ANXA5;TPM1;EHD2;ACTA1;COL4A1;DLC1;COL6A1;MYADM;SPARCL1;ESAM;CRYAB",25
"171","Calcitriol-0.04_mg/kg_in_CMC-Rat-Kidney-5d-up","25/317",0.887095313931704,1,0,0,0.812615696159741,0.0973536730451529,"CDKN1A;SPARC;CLTC;TNC;CAPG;PLOD2;CLU;TMEM43;GPNMB;CTSL;CA2;SPP1;ANXA1;TNFRSF12A;DST;GDF15;ANXA5;HMGA2;CP;HIST1H4B;COL4A1;COL6A1;VAMP4;MGLL;CD44",25
"172","6-Mercaptopurine-5_uM_in_DMSO-Rat-Primary_rat_hepatocytes-0.67d-up","24/306",0.888752277043628,1,0,0,0.808154276651413,0.0953110774058757,"CDKN1A;PLK2;ABHD2;ANXA5;PAPD4;KLC1;CLU;NDRG1;ZWINT;CXCL16;ZFP36L1;FOSL1;PPP1CB;TMEM43;CTSL;PSMC2;MYADM;ESAM;ITGAV;APOE;A2M;PDLIM5;SLC38A2;CD44",24
"173","Benzyl_Acetate-1868_mg/kg_in_CMC-Rat-Kidney-1d-up","24/306",0.888752277043628,1,0,0,0.808154276651413,0.0953110774058757,"DUSP5;APCS;EGR2;TNFRSF12A;SLC20A1;ANXA5;HMGA2;DUSP8;KLF4;CP;F3;GEM;ZFP36L1;EPS8;ZFP36;DPP7;DLC1;CHDH;ID1;ESAM;APOE;PPARGC1A;CRYAB;SLC38A2",24
"174","Phalloidin-1_uM_in_DMSO-Rat-Primary_rat_hepatocytes-0.67d-up","22/283",0.888958171595858,1,0,0,0.801015104596188,0.0942835595023432,"APCS;CDKN1A;TAGLN;SPARC;CAV1;ANXA5;XPC;IL1RAP;KLC1;NDRG1;ZWINT;ICAM1;PPP1CB;ACTA1;TMEM43;COL4A1;PSMC2;RAB24;ESAM;ITGAV;NUPR1;PDLIM5",22
"175","Sertraline-210_mg/kg_in_Corn_Oil-Rat-Heart-5d-up","22/283",0.888958171595858,1,0,0,0.801015104596188,0.0942835595023432,"AOC3;CDKN1A;TNFRSF12A;ACTN2;LAMB2;IGFBP3;CLTC;TPM1;HMGA2;PLAT;F3;CLU;ZFP36L1;PPP1CB;ARHGAP21;ZFP36;TCP11L2;ESAM;LRRFIP2;NPTXR;PHLDA1;ADAMTS9",22
"176","Penciclovir-1200_mg/kg_in_Corn_Oil-Rat-Kidney-5d-up","23/295",0.890539575301385,1,0,0,0.803360141111955,0.093131722011429,"TAGLN;ANXA1;DST;GDF15;GPX3;HMGA2;KLF4;TOR1AIP1;CXCL16;LOXL2;EPS8;NT5E;ZFP36;CTSL;CA2;UAP1L1;TPP1;APOE;IL6ST;NPTXR;PDLIM5;PPARGC1A;MGLL",23
"177","Tacrolimus-134_mg/kg_in_CMC-Rat-Heart-1d-dn","21/272",0.891024074674511,1,0,0,0.795526866078734,0.0917909382986534,"AOC3;CDKN1A;TAGLN;ACTN2;CLTC;ANXA5;TPM1;HMGA2;PLAT;KLC1;CLU;ZFP36L1;COL1A1;PPP1CB;ACTA1;NOV;DLC1;SPARCL1;NPTXR;CRYAB;SLC38A2",21
"178","Theophylline-225_mg/kg_in_Water-Rat-Heart-5d-up","21/272",0.891024074674511,1,0,0,0.795526866078734,0.0917909382986534,"VIPR1;CDKN1A;TNFRSF12A;LRP1;GPX3;CAV1;HMGA2;PLAT;KLC1;PKD2;F3;CLU;ICAM1;ARHGAP21;COL5A1;MYADM;TCP11L2;ESAM;NPTXR;PPARGC1A;FOXA3",21
"179","Digitonin-75_mg/kg_in_Corn_Oil-Rat-Heart-3d-dn","19/249",0.892030425491565,1,0,0,0.7862464799952,0.0898326212041917,"SPARC;DST;GPX3;LAMB2;PLK2;NREP;KLF4;ZFP36L1;PPP1CB;ARHGAP21;ACTA1;DLC1;COL6A1;MYADM;SPARCL1;ANKRD10;NPTXR;CRYAB;SLC38A2",19
"180","Metoclopramide-185_mg/kg_in_CMC-Rat-Heart-1d-dn","20/261",0.89325860726531,1,0,0,0.789576017418047,0.0891266667280093,"CDKN1A;TNFRSF12A;ACTN2;IGFBP3;CAV1;HMGA2;PLAT;NREP;ZFP36L1;EHD2;ARHGAP21;ACTA1;COL5A1;COL4A1;COL5A3;ID1;MYADM;ESAM;SLC38A2;ADAMTS9",20
"181","Colchicine-1000_uM_in_DMSO-Rat-Primary_rat_hepatocytes-1d-up","23/296",0.893945927234577,1,0,0,0.800646086581172,0.0897604245323812,"TAGLN;TNFRSF12A;ABHD2;CAV1;ANXA5;PLAT;KLC1;CLU;NDRG1;ZWINT;ZFP36L1;ACTA1;AZGP1;TMEM43;GPNMB;CTSL;COL4A1;MYADM;ESAM;NUPR1;CRYAB;SLC38A2;S100A10",23
"182","Levofloxacin-739_mg/kg_in_Water-Rat-Heart-5d-up","23/296",0.893945927234577,1,0,0,0.800646086581172,0.0897604245323812,"SPARC;ANXA1;TNFRSF12A;ACTN2;LAMB2;CAV1;CLTC;ANXA5;TPM1;CAPG;PLAT;F3;ICAM1;EPS8;EHD2;ARHGAP21;ZFP36;TCP11L2;ESAM;BVES;PHLDA1;ADAMTS9;MGLL",23
"183","Lovastatin-1500_mg/kg_in_Corn_Oil-Rat-Skeletal_muscle-3d-dn","23/296",0.893945927234577,1,0,0,0.800646086581172,0.0897604245323812,"TAGLN;SPARC;ANXA1;TNFRSF12A;LRP1;CAV1;CLTC;ANXA5;TPM1;TNC;NREP;KLC1;COL1A1;ABTB1;ACTA1;NOV;COL5A1;COL4A1;COL6A1;MYADM;ANKRD10;BVES;CRYAB",23
"184","Chlorobenzene-500_mg/kg_in_CMC-Rat-Heart-3d-dn","18/238",0.894640225561432,1,0,0,0.779291623913862,0.0867613607498419,"SPARC;CAV1;HMGA2;NREP;SYNJ2;HSPB3;ZFP36L1;PPP1CB;ARHGAP21;ACTA1;COL5A1;COL4A1;DLC1;COL5A3;COL6A1;MYADM;ANKRD10;SLC38A2",18
"185","Olanzapine-250_uM_in_DMSO-Rat-Primary_rat_hepatocytes-1d-up","19/250",0.895676846072939,1,0,0,0.783101494075219,0.0862786722146417,"CARS;CDKN1A;WARS;TNFRSF12A;ANXA5;KLF4;SLC7A1;NDRG1;ZWINT;GEM;FOSL1;GPNMB;CTSL;UAP1L1;MYADM;ESAM;NUPR1;SLC38A2;CD44",19
"186","Chlorambucil-4.5_mg/kg_in_Corn_Oil-Rat-Heart-3d-dn","22/285",0.895888999658753,1,0,0,0.795393945967443,0.0874446225331643,"SPARC;GPX3;PLK2;CAV1;CLTC;TPM1;KLC1;KLF4;CLU;DKK3;ZFP36L1;PPP1CB;ARHGAP21;ACTA1;ZFP36;DPP7;DLC1;COL6A1;MYADM;APOE;PHLDA1;SLC38A2",22
"187","Sulpiride-1000_mg/kg_in_CMC-Rat-Heart-1d-dn","22/285",0.895888999658753,1,0,0,0.795393945967443,0.0874446225331643,"CDKN1A;TAGLN;IGFBP3;CAV1;CLTC;ANXA5;IRX4;HMGA2;KLF4;ZFP36L1;EPS8;PPP1CB;ACTA1;NOV;COL5A1;COL4A1;DLC1;COL5A3;COL6A1;SPARCL1;BVES;SLC38A2",22
"188","Ethylene_Glycol-352_mg/kg_in_Water-Rat-Kidney-3d-dn","14/191",0.895908121494226,1,0,0,0.75526459886009,0.083016731773932,"SPARC;GPX3;HMGA2;ACYP1;KLC1;NDRG1;ZFP36L1;TPCN1;ZFP36;SPP1;APOE;PDLIM5;SLC38A2;CRYAB",14
"189","Nimesulide-61.7_uM_in_DMSO-Rat-Primary_rat_hepatocytes-1d-up","20/262",0.896796220168776,1,0,0,0.786562368496604,0.0856775818174237,"CDKN1A;SPARC;WARS;TNFRSF12A;ABHD2;HMGA2;IL1RAP;KLF4;NDRG1;ZWINT;LOXL2;FOSL1;GPNMB;CTSL;COL4A1;UAP1L1;ESAM;NUPR1;A2M;SLC38A2",20
"190","Lomustine-560_uM_in_DMSO-Rat-Primary_rat_hepatocytes-1d-dn","23/297",0.897267582061561,1,0,0,0.797950308511875,0.0864987339959196,"COL18A1;TAGLN;SPARC;CAV1;CLTC;ANXA5;HMGA2;PTPN21;PLAT;NREP;CP;CLU;CXCL16;ZFP36L1;ACTA1;RRAS;COL4A1;MYADM;ESAM;APOE;A2M;PDLIM5;CRYAB",23
"191","Valdecoxib-404_mg/kg_in_CMC-Rat-Heart-5d-dn","23/297",0.897267582061561,1,0,0,0.797950308511875,0.0864987339959196,"CDKN1A;SPARC;ANXA1;TNFRSF12A;GPX3;LAMB2;CAV1;ANXA5;HMGA2;PLAT;NREP;ZFP36L1;PPP1CB;EHD2;ARHGAP21;ACTA1;COL4A1;DLC1;COL5A3;MYADM;SPARCL1;CRYAB;SLC38A2",23
"192","Hydroxyurea-400_mg/kg_in_Saline-Rat-Spleen-5d-up","21/274",0.897982563081677,1,0,0,0.789720100632904,0.0849775379466281,"SPARC;LRP1;GPX3;CAV1;HMGA2;PKD2;CP;TOR1AIP1;CXCL16;ZFP36L1;HLA-DMA;ZFP36;B3GNT7;COL4A1;DLC1;ID1;SPARCL1;APOE;VAMP4;NPTXR;FOXA3",21
"193","Amiodarone-37.04_uM_in_DMSO-Rat-Primary_rat_hepatocytes-0.67d-up","24/309",0.898675841942389,1,0,0,0.800308118625671,0.0854992258368467,"CDKN1A;TAGLN;STEAP3;WARS;ANXA5;HMGA2;PLAT;CLU;NDRG1;GEM;ACTA1;DPP7;RRAS;GPNMB;CTSL;UAP1L1;RAB24;ESAM;TPP1;APOE;NPTXR;SLC38A2;OPTN;CD44",24
"194","Baclofen-19_mg/kg_in_CMC-Rat-Heart-5d-up","22/286",0.899222737032951,1,0,0,0.79261284825427,0.0841949148465412,"TAGLN;SPARC;ANXA1;ACTN2;GPX3;LAMB2;CAV1;CLTC;ANXA5;CLU;GEM;PPP1CB;ARHGAP21;ACTA1;ZFP36;NOV;COL6A1;MYADM;ANKRD10;APOE;PHLDA1;SLC38A2",22
"195","Fluvastatin-94_mg/kg_in_Corn_Oil-Rat-Kidney-5d-dn","20/263",0.900239217826418,1,0,0,0.783571637057453,0.0823492679606077,"APCS;SPARC;ANXA1;TNFRSF12A;CLTC;ANXA5;TNC;HMGA2;ACYP1;NREP;NDRG1;ZFP36L1;TPCN1;EPS8;ZFP36;HIST1H4B;DPP7;COL4A1;UAP1L1;SLC38A2",20
"196","Trimethadione-535_mg/kg_in_Water-Rat-Heart-1d-up","20/263",0.900239217826418,1,0,0,0.783571637057453,0.0823492679606077,"AOC3;SPARC;ACTN2;GPX3;LAMB2;SEMA6D;CAV1;HMGA2;PLAT;KLF4;CLU;TOR1AIP1;PPP1CB;ARHGAP21;ACTA1;COL4A1;DLC1;COL6A1;SPARCL1;NPTXR",20
"197","Bezafibrate-617_mg/kg_in_Corn_Oil-Rat-Skeletal_muscle-3d-dn","23/298",0.900505752699876,1,0,0,0.795272622912842,0.0833435577412093,"TAGLN;SPARC;ANXA1;TNFRSF12A;ACTN2;PLK2;CAV1;ANXA5;TPM1;HMGA2;NREP;KLC1;ZFP36L1;COL1A1;EHD2;COL5A1;COL4A1;COL5A3;COL6A1;MYADM;ANKRD10;BVES;CRYAB",23
"198","Cimetidine-100_mg/kg_in_CMC-Rat-Heart-5d-up","23/298",0.900505752699876,1,0,0,0.795272622912842,0.0833435577412093,"DUSP5;SPARC;ANXA1;TNFRSF12A;CAV1;ANXA5;TPM1;HMGA2;PLAT;NREP;DUSP8;KLF4;CLU;ZFP36L1;EHD2;ZFP36;ID1;MYADM;SPARCL1;ESAM;CRYAB;PHLDA1;SLC38A2",23
"199","Clozapine-69_uM_in_DMSO-Rat-Primary_rat_hepatocytes-0.67d-up","23/298",0.900505752699876,1,0,0,0.795272622912842,0.0833435577412093,"DUSP5;FEN1;CDKN1A;WARS;SLC20A1;GDF15;PLK2;ANXA5;KLF4;NDRG1;ZWINT;TOR1AIP1;FOSL1;GPNMB;CTSL;MYC;PSMC2;UAP1L1;TCP11L2;TPP1;NUPR1;IL6ST;OPTN",23
"200","Oxymetazoline-0.5_mg/kg_in_Water-Rat-Heart-5d-up","21/275",0.901325878551361,1,0,0,0.786848391176057,0.0817444214716402,"AOC3;TAGLN;DST;IGFBP3;HMGA2;SYNJ2;KLF4;ZFHX4;TOR1AIP1;ICAM1;LOXL2;ZFP36L1;EPS8;NOV;COL5A1;APOE;IL6ST;NPTXR;PDLIM5;PPARGC1A;FOXA3",21
"201","Nizatidine-1653_mg/kg_in_Corn_Oil-Rat-Heart-1d-up","24/310",0.90182237706696,1,0,0,0.79772647953333,0.0824352192434261,"AOC3;TAGLN;ANXA1;ACTN2;LAMB2;PLK2;CAV1;ANXA5;HMGA2;PLAT;NREP;FSTL1;DKK3;COL1A1;PPP1CB;ACTA1;NOV;COL4A1;MYADM;SPARCL1;ANKRD10;APOE;CRYAB;SLC38A2",24
"202","Lamotrigine-26_mg/kg_in_CMC-Rat-Heart-3d-up","22/287",0.902470428227825,1,0,0,0.789851131012966,0.081054014257064,"SPARC;TNFRSF12A;LRP1;ACTN2;LAMB2;IGFBP3;CAV1;ANXA5;TPM1;HMGA2;NREP;EHD2;NT5E;COL4A1;ID1;COL6A1;SPARCL1;TCP11L2;APOE;CRYAB;PHLDA1;ADAMTS9",22
"203","Rolipram-75_mg/kg_in_CMC-Rat-Heart-1d-dn","22/287",0.902470428227825,1,0,0,0.789851131012966,0.081054014257064,"TAGLN;SPARC;ANXA1;TNFRSF12A;CAV1;CLTC;ANXA5;TPM1;PLAT;ADRB2;NREP;EHD2;ACTA1;NOV;COL5A1;DLC1;COL5A3;COL6A1;MYADM;NUDT18;IL6ST;CRYAB",22
"204","Fenofibrate-215_mg/kg_in_Corn_Oil-Rat-Skeletal_muscle-5d-dn","25/322",0.903164822715802,1,0,0,0.799997440008192,0.0814799107017819,"TAGLN;SPARC;NREP;ZFP36L1;MPZ;ANKRD10;APOE;SLC38A2;ANXA1;TNFRSF12A;ACTN2;CAV1;ANXA5;DUSP8;COL1A1;EHD2;ACTA1;COL5A1;COL4A1;COL5A3;COL6A1;MYADM;SPARCL1;TPP1;CRYAB",25
"205","Nortriptyline-63_mg/kg_in_Water-Rat-Heart-0.25d-dn","21/276",0.904580457284808,1,0,0,0.783997491208028,0.0786224246987819,"AOC3;SPARC;TNFRSF12A;DST;LRP1;ACTN2;LAMB2;NCOA3;ANXA5;TPM1;PKD2;EHD2;ARHGAP21;ACTA1;COL4A1;DLC1;ID1;MYADM;SPARCL1;LRRFIP2;FOXA3",21
"206","Ceramide_C2-44_uM_in_DMSO-Rat-Primary_rat_hepatocytes-0.67d-up","24/311",0.904890179214083,1,0,0,0.795161442621647,0.0794697796550422,"DUSP5;CDKN1A;WARS;PLK2;CLTC;ANXA5;PAPD4;KLF4;CLU;NDRG1;ZWINT;FOSL1;GPNMB;CTSL;COL4A1;MYC;PSMC2;RAB24;TCP11L2;LRRFIP2;NUPR1;CRYAB;SLC38A2;CD44",24
"207","Famotidine-1200_mg/kg_in_CMC-Rat-Heart-3d-up","24/311",0.904890179214083,1,0,0,0.795161442621647,0.0794697796550422,"CDKN1A;ANXA1;TNFRSF12A;IGFBP3;CAV1;ANXA5;TPM1;HMGA2;CAPG;PLAT;F3;EHD2;ACTA1;ZFP36;CTSL;COL4A1;ID1;SPARCL1;TCP11L2;ESAM;CRYAB;PHLDA1;ADAMTS9;FOXA3",24
"208","Nateglinide-625_mg/kg_in_CMC-Rat-Kidney-3d-up","24/311",0.904890179214083,1,0,0,0.795161442621647,0.0794697796550422,"DUSP5;APCS;EGR2;TNFRSF12A;GDF15;IGFBP3;HMGA2;PKD2;KLF4;F3;NDRG1;GEM;CXCL16;ZFP36L1;ZFP36;HIST1H4B;CTSL;DLC1;UAP1L1;NUDT18;APOE;NPTXR;MGLL;FOXA3",24
"209","L-Phenylephrine-0.44_mg/kg_in_Saline-Rat-Heart-1d-dn","22/288",0.905633403562389,1,0,0,0.787108592363616,0.07801874414658,"SPARC;DST;ACTN2;GPX3;CAV1;TPM1;NREP;DUSP8;ICAM1;ZFP36L1;ARHGAP21;ACTA1;ZFP36;COL5A1;DLC1;COL5A3;COL6A1;MYADM;ANKRD10;APOE;CRYAB;SLC38A2",22
"210","Rofecoxib-775_mg/kg_in_Corn_Oil-Rat-Heart-5d-dn","22/288",0.905633403562389,1,0,0,0.787108592363616,0.07801874414658,"CDKN1A;TAGLN;SPARC;GPX3;CAV1;CLTC;TPM1;HMGA2;CAPG;PLAT;NREP;PPP1CB;ARHGAP21;ACTA1;ZFP36;COL6A1;MYADM;SPARCL1;VAMP4;NPTXR;CRYAB;SLC38A2",22
"211","Esmolol-27_mg/kg_in_Saline-Rat-Heart-1d-up","25/323",0.906147968005757,1,0,0,0.797520667748105,0.0785977881400522,"SPARC;ROCK2;PLAT;NREP;PPP1CB;ARHGAP21;PHLDA1;SLC38A2;AOC3;ANXA1;TNFRSF12A;ACTN2;GPX3;LAMB2;CAV1;ANXA5;HMGA2;ACTA1;COL4A1;PSMC2;MYADM;SPARCL1;VAMP4;NPTXR;CRYAB",25
"212","Hydroxyurea-400_mg/kg_in_Saline-Rat-Spleen-1d-up","23/300",0.906736594842652,1,0,0,0.789970805426756,0.0773407366443861,"TAGLN;RNASEL;SPARC;ANXA1;LRP1;CAV1;HMGA2;PIK3CD;ACYP1;PKD2;CP;CLU;ZFP36L1;HLA-DMA;B3GNT7;GPNMB;COL4A1;DLC1;PSMC2;TPP1;NPTXR;CD44;FOXA3",23
"213","Methotrexate-27_mg/kg_in_Corn_Oil-Rat-Bone_marrow-1d-up","23/300",0.906736594842652,1,0,0,0.789970805426756,0.0773407366443861,"TAGLN;SPARC;ANXA1;GPX3;STAT2;TNC;PIK3CD;EBF3;PKD2;IQGAP3;SEPT5;TOR1AIP1;ZFP36L1;ACTA1;ZFP36;HIST1H4B;DPP7;GPNMB;COL4A1;MYADM;APOE;NPTXR;ADAMTS9",23
"214","Aspirin-35_mg/kg_in_Corn_Oil-Rat-Heart-3d-dn","16/218",0.907759151233956,1,0,0,0.756254460719671,0.0731874234968986,"AOC3;DUSP5;GPX3;PLK2;HMGA2;PLAT;ACYP1;KLF4;ZFP36L1;PPP1CB;ZFP36;DLC1;IL6ST;NPTXR;PHLDA1;SLC38A2",16
"215","Risperidone-22_mg/kg_in_CMC-Rat-Heart-3d-dn","22/289",0.908713011761974,1,0,0,0.784385033220489,0.075086005049848,"AOC3;CDKN1A;TNFRSF12A;ACTN2;IGFBP3;CAV1;ANXA5;HMGA2;PLAT;ACYP1;CLU;DKK3;ZFP36L1;PPP1CB;EHD2;TMEM43;DLC1;COL5A3;PSMC2;LRRFIP2;NPTXR;SLC38A2",22
"216","Desloratadine-57_uM_in_DMSO-Rat-Primary_rat_hepatocytes-1d-up","27/347",0.908725305156525,1,0,0,0.801749595784579,0.0767373980728768,"TAGLN;ABHD2;CLTC;PLAT;KLC1;CLU;NDRG1;ZFP36L1;DPP7;TMEM43;GPNMB;CTSL;UAP1L1;SLC38A2;S100A10;TNFRSF12A;CAV1;ANXA5;ACTA1;AZGP1;COL4A1;MYADM;ESAM;TPP1;NUPR1;NPTXR;CRYAB",27
"217","Baclofen-6.6_mg/kg_in_CMC-Rat-Heart-5d-up","23/301",0.909731788511238,1,0,0,0.787346317701086,0.0744872612068926,"APCS;ANXA1;ACTN2;LAMB2;CAV1;ANXA5;HMGA2;KLC1;CP;CLU;ARHGAP21;ACTA1;AZGP1;ZFP36;COL4A1;COL6A1;MYADM;APOE;NPTXR;CRYAB;PHLDA1;SLC38A2;FOXA3",23
"218","Ketamine-30_mg/kg_in_Saline-Rat-Heart-5d-up","23/301",0.909731788511238,1,0,0,0.787346317701086,0.0744872612068926,"AOC3;ABCC3;TAGLN;WARS;ANXA1;LRP1;CAV1;ANXA5;TPM1;CP;CLU;DKK3;ZFP36L1;ACTA1;NOV;DLC1;PSMC2;COL6A1;MYADM;APOE;NPTXR;CRYAB;SLC38A2",23
"219","Pravastatin-1200_mg/kg_in_Corn_Oil-Rat-Skeletal_muscle-3d-dn","23/301",0.909731788511238,1,0,0,0.787346317701086,0.0744872612068926,"AOC3;TAGLN;SPARC;ANXA1;TNFRSF12A;PLK2;CAV1;CLTC;ANXA5;TPM1;HMGA2;NREP;KLC1;COL1A1;EHD2;COL5A1;COL4A1;COL5A3;COL6A1;MYADM;ANKRD10;NPTXR;BVES",23
"220","Tranilast-300_mg/kg_in_CMC-Rat-Heart-1d-dn","23/301",0.909731788511238,1,0,0,0.787346317701086,0.0744872612068926,"CDKN1A;SPARC;ANXA1;LAMB2;IGFBP3;CAV1;CLTC;KLC1;KLF4;CLU;ZFP36L1;PPP1CB;EHD2;ARHGAP21;ACTA1;NOV;COL4A1;COL5A3;SPARCL1;ANKRD10;APOE;VAMP4;SLC38A2",23
"221","Valproic_Acid-1500_mg/kg_in_Water-Rat-Heart-5d-dn","23/301",0.909731788511238,1,0,0,0.787346317701086,0.0744872612068926,"CDKN1A;SPARC;TNFRSF12A;ACTN2;PLK2;CAV1;PLAT;NREP;DUSP8;KLF4;ZFP36L1;ARHGAP21;ACTA1;ZFP36;COL5A1;COL4A1;COL5A3;COL6A1;MYADM;SPARCL1;ANKRD10;BVES;SLC38A2",23
"222","Diisopropyl_Fluorophosphate-3.75_mg/kg_in_Water-Rat-Heart-3d-dn","22/290",0.911710617958468,1,0,0,0.781680257243866,0.0722527730410723,"AOC3;SPARC;ANXA1;TNFRSF12A;ACTN2;GPX3;CAV1;TPM1;HMGA2;NREP;HSPB3;EHD2;ACTA1;COL5A1;NEURL2;COL4A1;COL5A3;COL6A1;MYADM;SPARCL1;TCP11L2;ESAM",22
"223","Valdecoxib-404_mg/kg_in_CMC-Rat-Heart-3d-dn","25/325",0.911892364664697,1,0,0,0.79261284825427,0.0731053121498402,"CDKN1A;SPARC;CLTC;PLAT;NREP;KLC1;ZFP36L1;PPP1CB;ARHGAP21;DPP7;ANKRD10;BVES;SLC38A2;TNFRSF12A;GPX3;CAV1;ANXA5;ACTA1;COL4A1;COL5A3;MYADM;SPARCL1;VAMP4;NPTXR;CRYAB",25
"224","Amiodarone-37.04_uM_in_DMSO-Rat-Primary_rat_hepatocytes-1d-up","19/255",0.912449713818482,1,0,0,0.767746562818842,0.0703427083502325,"TAGLN;ANXA5;HMGA2;PLAT;NDRG1;GEM;ACTA1;DPP7;RRAS;GPNMB;CTSL;UAP1L1;MYADM;ESAM;APOE;NPTXR;SLC38A2;OPTN;CD44",19
"225","Ergocalciferol-15_mg/kg_in_CMC-Rat-Heart-1d-dn","24/314",0.913633094850036,1,0,0,0.787564358774944,0.0711377084442777,"TAGLN;SPARC;ACTN2;GPX3;LAMB2;CAV1;CLTC;ANXA5;TPM1;PLAT;NREP;CLU;PPP1CB;ARHGAP21;ACTA1;COL4A1;DLC1;MYADM;SPARCL1;ANKRD10;VAMP4;BVES;CRYAB;SLC38A2",24
"226","Vinblastine-0.3_mg/kg_in_Saline-Rat-Heart-5d-up","24/314",0.913633094850036,1,0,0,0.787564358774944,0.0711377084442777,"AOC3;SPARC;ANXA1;LRP1;LAMB2;STAT2;ANXA5;CAPG;KLC1;CP;CLU;DKK3;ZFP36L1;DPP7;GPNMB;COL4A1;DLC1;PSMC2;COL6A1;APOE;NUPR1;PLCD3;CRYAB;OPTN",24
"227","Epinephrine-0.0375_mg/kg_in_Saline-Rat-Heart-5d-up","22/291",0.914627601466714,1,0,0,0.778994070792857,0.0695160983951651,"AOC3;CDKN1A;TAGLN;SPARC;ANXA1;TNFRSF12A;DST;IGFBP3;TPM1;HMGA2;EHD2;ACTA1;NT5E;DLC1;ID1;PSMC2;COL6A1;SPARCL1;APOE;PDLIM5;CRYAB;ADAMTS9",22
"228","Indomethacin-9.6_mg/kg_in_Water-Rat-Kidney-3d-dn","18/244",0.915062784589587,1,0,0,0.760128715129095,0.0674710003467637,"APCS;SPARC;ANXA1;CLTC;ANXA5;HMGA2;ACYP1;NREP;NDRG1;ZFP36L1;PPP1CB;ZFP36;DPP7;MYADM;ANKRD10;NPTXR;CRYAB;SLC38A2",18
"229","Hydrazine-45_mg/kg_in_Water-Rat-Kidney-1d-dn","12/172",0.9158655221766,1,0,0,0.718881420509687,0.0631794219736894,"APCS;HIST1H4B;NEURL2;GPX3;IGFBP3;ANXA5;TPP1;CAPG;NREP;APOE;CXCL16;ZFP36L1",12
"230","Irinotecan-5_mg/kg_in_Saline-Rat-Kidney-3d-up","22/292",0.917465353875741,1,0,0,0.776326282879182,0.0668731040564461,"CDKN1A;TAGLN;TNFRSF12A;GDF15;GPX3;SEMA6D;IGFBP3;HMGA2;PLAT;CP;NDRG1;EPS8;AKAP12;DPP7;COL5A1;COL4A1;CA2;UAP1L1;NPTXR;PDLIM5;SLC38A2;ADAMTS9",22
"231","Tetracycline-520_uM_in_DMSO-Rat-Primary_rat_hepatocytes-0.67d-up","22/292",0.917465353875741,1,0,0,0.776326282879182,0.0668731040564461,"CARS;CDKN1A;TNFRSF12A;PLK2;PLAT;KLF4;SLC7A1;ZWINT;GEM;CXCL16;ZFP36L1;FOSL1;PPP1CB;TMEM43;GPNMB;MYC;PSMC2;MYADM;LRRFIP2;NUPR1;SLC38A2;S100A10",22
"232","L-Buthionine_Sulfoximine-100000_uM_in_DMSO-Rat-Primary_rat_hepatocytes-0.67d-up","20/269",0.918996600162909,1,0,0,0.766094202773644,0.0647141653726059,"CDKN1A;TNFRSF12A;DST;PLK2;ACYP1;KLC1;KLF4;NDRG1;ZWINT;GEM;CXCL16;FOSL1;ZFP36;HIST1H4B;TMEM43;LRRFIP2;NUPR1;PHLDA1;SLC38A2;S100A10",20
"233","4-Chloro-2-Nitroaniline-1200_mg/kg_in_CMC-Rat-Kidney-3d-up","24/316",0.91909010815652,1,0,0,0.782579774225735,0.0660271251605941,"TAGLN;ANXA1;TNFRSF12A;DST;SLC20A1;GDF15;IGFBP3;HMGA2;CAPG;PLAT;CP;F3;CLU;NDRG1;CXCL16;ZFP36;DPP7;CTSL;CA2;SPP1;APOE;NUPR1;NPTXR;CRYAB",24
"234","Isoprenaline-15_mg/kg_in_Saline-Rat-Heart-5d-up","21/281",0.919573201530757,1,0,0,0.770047357912512,0.0645651042822191,"AOC3;TAGLN;DST;ROCK2;HMGA2;SYNJ2;KLF4;FSTL1;TOR1AIP1;LOXL2;ACTA1;NT5E;GPNMB;COL5A1;IL6ST;NPTXR;UTRN;PDLIM5;PPARGC1A;PHLDA1;FOXA3",21
"235","Zidovudine-1473_uM_in_DMSO-Rat-Primary_rat_hepatocytes-1d-up","21/281",0.919573201530757,1,0,0,0.770047357912512,0.0645651042822191,"TAGLN;TNFRSF12A;DST;CAV1;HMGA2;PLAT;CP;CLU;GEM;ZFP36L1;ACTA1;DPP7;RRAS;TMEM43;GPNMB;CTSL;UAP1L1;MYADM;ESAM;NPTXR;PDLIM5",21
