"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"131","alopecia","9/88",0.486348307170707,0.69425292702994,0,0,1.05381480961079,0.759621571962127,"CEBPA;VIPR1;APC;PLAG1;CAV1;HMGA2;AXIN2;IQGAP1;ADRB2",9
"132","ectodermal_dysplasia","9/88",0.486348307170707,0.688993435158501,0,0,1.05381480961079,0.759621571962127,"CEBPA;VIPR1;APC;PLAG1;CAV1;HMGA2;AXIN2;IQGAP1;ADRB2",9
"133","long_qt_syndrome","9/88",0.486348307170707,0.683813033390392,0,0,1.05381480961079,0.759621571962127,"CEBPA;VIPR1;APC;PLAG1;CAV1;HMGA2;AXIN2;IQGAP1;ADRB2",9
"134","pancreatic_cancer","9/88",0.486348307170707,0.678709951051658,0,0,1.05381480961079,0.759621571962127,"CEBPA;VIPR1;APC;PLAG1;CAV1;HMGA2;AXIN2;IQGAP1;ADRB2",9
"135","usher_syndrome","9/88",0.486348307170707,0.673682469932757,0,0,1.05381480961079,0.759621571962127,"CEBPA;VIPR1;APC;PLAG1;CAV1;HMGA2;AXIN2;IQGAP1;ADRB2",9
"136","bone_mineral_density","9/89",0.500315157544872,0.687933341624199,0,0,1.04197419377247,0.721584909471881,"CEBPA;VIPR1;APC;PLAG1;CAV1;HMGA2;AXIN2;IQGAP1;ADRB2",9
"137","dementia","9/89",0.500315157544872,0.682911930371468,0,0,1.04197419377247,0.721584909471881,"CEBPA;VIPR1;APC;PLAG1;CAV1;HMGA2;AXIN2;IQGAP1;ADRB2",9
"138","ovarian_cancer","9/89",0.500315157544872,0.677963293194863,0,0,1.04197419377247,0.721584909471881,"CEBPA;VIPR1;APC;PLAG1;CAV1;HMGA2;AXIN2;IQGAP1;ADRB2",9
"139","psoriasis","9/89",0.500315157544872,0.673085859430871,0,0,1.04197419377247,0.721584909471881,"CEBPA;VIPR1;APC;PLAG1;CAV1;HMGA2;AXIN2;IQGAP1;ADRB2",9
"140","zellweger_syndrome","9/89",0.500315157544872,0.668278103292079,0,0,1.04197419377247,0.721584909471881,"CEBPA;VIPR1;APC;PLAG1;CAV1;HMGA2;AXIN2;IQGAP1;ADRB2",9
"141","glycogen_storage_disease","9/90",0.514172371528025,0.681916549473338,0,0,1.03039670273055,0.685416503429071,"CEBPA;VIPR1;APC;PLAG1;CAV1;HMGA2;AXIN2;IQGAP1;ADRB2",9
"142","leber_amaurosis","9/90",0.514172371528025,0.677114320251695,0,0,1.03039670273055,0.685416503429071,"CEBPA;VIPR1;APC;PLAG1;CAV1;HMGA2;AXIN2;IQGAP1;ADRB2",9
"143","rheumatoid_arthritis","9/90",0.514172371528025,0.67237925507511,0,0,1.03039670273055,0.685416503429071,"CEBPA;VIPR1;APC;PLAG1;CAV1;HMGA2;AXIN2;IQGAP1;ADRB2",9
"144","celiac_disease","9/91",0.527905664646553,0.685544161728509,0,0,1.0190736620412,0.651022650624776,"CEBPA;VIPR1;APC;PLAG1;CAV1;HMGA2;AXIN2;IQGAP1;ADRB2",9
"145","convulsions","9/91",0.527905664646553,0.680816270957968,0,0,1.0190736620412,0.651022650624776,"CEBPA;VIPR1;APC;PLAG1;CAV1;HMGA2;AXIN2;IQGAP1;ADRB2",9
"146","encephalopathy","9/91",0.527905664646553,0.67615314581442,0,0,1.0190736620412,0.651022650624776,"CEBPA;VIPR1;APC;PLAG1;CAV1;HMGA2;AXIN2;IQGAP1;ADRB2",9
"147","leigh_syndrome","9/91",0.527905664646553,0.671553464550377,0,0,1.0190736620412,0.651022650624776,"CEBPA;VIPR1;APC;PLAG1;CAV1;HMGA2;AXIN2;IQGAP1;ADRB2",9
"148","microcephaly","9/91",0.527905664646553,0.667015941141252,0,0,1.0190736620412,0.651022650624776,"CEBPA;VIPR1;APC;PLAG1;CAV1;HMGA2;AXIN2;IQGAP1;ADRB2",9
"149","bardet-biedl_syndrome","9/92",0.54150149548901,0.679602548029832,0,0,1.00799677441032,0.618314747791493,"CEBPA;VIPR1;APC;PLAG1;CAV1;HMGA2;AXIN2;IQGAP1;ADRB2",9
"150","cone-rod_dystrophy","9/92",0.54150149548901,0.6750718643763,0,0,1.00799677441032,0.618314747791493,"CEBPA;VIPR1;APC;PLAG1;CAV1;HMGA2;AXIN2;IQGAP1;ADRB2",9
"151","myopia","9/92",0.54150149548901,0.670601189777781,0,0,1.00799677441032,0.618314747791493,"CEBPA;VIPR1;APC;PLAG1;CAV1;HMGA2;AXIN2;IQGAP1;ADRB2",9
"152","alzheimer_disease","10/103",0.548301763944849,0.674555459590045,0,0,1.00038514828209,0.601160926417713,"CEBPA;VIPR1;APC;PLAG1;CAV1;HMGA2;IQGAP1;ADRB2;APOE;AXIN2",10
"153","diabetes_mellitus,_type_1","10/103",0.548301763944849,0.670146600377038,0,0,1.00038514828209,0.601160926417713,"CEBPA;VIPR1;APC;PLAG1;CAV1;HMGA2;ITPR3;IQGAP1;ADRB2;AXIN2",10
"154","migraine","9/93",0.554947080736027,0.673864312322318,0,0,0.997158099416663,0.587208974230426,"CEBPA;VIPR1;APC;PLAG1;CAV1;HMGA2;AXIN2;IQGAP1;ADRB2",9
"155","thyroid_carcinoma","9/93",0.554947080736027,0.669516800629916,0,0,0.997158099416663,0.587208974230426,"CEBPA;VIPR1;APC;PLAG1;CAV1;HMGA2;AXIN2;IQGAP1;ADRB2",9
"156","dystonia","9/94",0.568230405974247,0.681147986648616,0,0,0.986550034529251,0.557625997097777,"CEBPA;VIPR1;APC;PLAG1;CAV1;HMGA2;AXIN2;IQGAP1;ADRB2",9
"157","ichthyosis","9/94",0.568230405974247,0.676809464440663,0,0,0.986550034529251,0.557625997097777,"CEBPA;VIPR1;APC;PLAG1;CAV1;HMGA2;AXIN2;IQGAP1;ADRB2",9
"158","systemic_lupus_erythematosus","10/105",0.573513943384993,0.678779160841732,0,0,0.981330193076715,0.545593120795259,"CEBPA;VIPR1;APC;PLAG1;CAV1;HMGA2;IQGAP1;ADRB2;AXIN2;TLR5",10
"159","diabetes_mellitus,_type_2","10/106",0.585891526746911,0.689067393092279,0,0,0.972072361066558,0.519689922992562,"CEBPA;VIPR1;APC;PLAG1;CAV1;HMGA2;IRS2;IQGAP1;ADRB2;AXIN2",10
"160","autism","9/96",0.594266098616854,0.694548502758448,0,0,0.965996908809892,0.502731918916142,"CEBPA;VIPR1;APC;PLAG1;CAV1;HMGA2;AXIN2;IQGAP1;ADRB2",9
"161","disorder_of_glycosylation","9/96",0.594266098616854,0.690234536902806,0,0,0.965996908809892,0.502731918916142,"CEBPA;VIPR1;APC;PLAG1;CAV1;HMGA2;AXIN2;IQGAP1;ADRB2",9
"162","lateral_sclerosis","9/96",0.594266098616854,0.685973829884887,0,0,0.965996908809892,0.502731918916142,"CEBPA;VIPR1;APC;PLAG1;CAV1;HMGA2;AXIN2;IQGAP1;ADRB2",9
"163","microphthalmia","9/96",0.594266098616854,0.681765401480686,0,0,0.965996908809892,0.502731918916142,"CEBPA;VIPR1;APC;PLAG1;CAV1;HMGA2;AXIN2;IQGAP1;ADRB2",9
"164","prostate_cancer","10/107",0.598104649754754,0.681985179903287,0,0,0.962987572645375,0.494965540214127,"CEBPA;VIPR1;RNASEL;APC;PLAG1;CAV1;HMGA2;IQGAP1;ADRB2;AXIN2",10
"165","lung_cancer","9/97",0.606998322343144,0.687931431988896,0,0,0.956038177791233,0.477282224168298,"CEBPA;VIPR1;APC;PLAG1;CAV1;HMGA2;IQGAP1;ADRB2;AXIN2",9
"166","gastric_cancer","8/87",0.617142675641015,0.695214941836566,0,0,0.947491220901656,0.457311413976248,"CEBPA;VIPR1;PLAG1;CAV1;HMGA2;AXIN2;IQGAP1;ADRB2",8
"167","spastic_paraplegia","10/109",0.622004848652546,0.69649644729357,0,0,0.945318075899588,0.448844009294379,"CEBPA;VIPR1;ZFYVE26;APC;PLAG1;CAV1;HMGA2;IQGAP1;ADRB2;AXIN2",10
"168","parkinson_disease","9/99",0.631846968614096,0.703305851969262,0,0,0.936724275209592,0.430057657650057,"CEBPA;VIPR1;APC;PLAG1;CAV1;HMGA2;IQGAP1;ADRB2;AXIN2",9
"169","inflammatory_bowel_disease","9/100",0.643947860240729,0.712534022869919,0,0,0.927357032457496,0.408164623042839,"CEBPA;VIPR1;APC;PLAG1;CAV1;HMGA2;IQGAP1;ADRB2;AXIN2",9
"170","stature","9/101",0.655824024290527,0.72140642671958,0,0,0.918175279660887,0.387343977547293,"CEBPA;VIPR1;APC;PLAG1;CAV1;HMGA2;IQGAP1;ADRB2;AXIN2",9
"171","spinocerebellar_ataxia","10/114",0.678369636748881,0.741842819134741,0,0,0.903856756781185,0.350753321815396,"CEBPA;VIPR1;APC;ATXN7;PLAG1;CAV1;HMGA2;IQGAP1;ADRB2;AXIN2",10
"172","breast_cancer","9/105",0.700973636857553,0.762105058676525,0,0,0.883197173769044,0.31378670837821,"CEBPA;VIPR1;APC;PLAG1;CAV1;HMGA2;IQGAP1;ADRB2;AXIN2",9
"173","immunodeficiency","9/105",0.700973636857553,0.757699827123482,0,0,0.883197173769044,0.31378670837821,"CEBPA;VIPR1;APC;PLAG1;CAV1;HMGA2;IQGAP1;ADRB2;AXIN2",9
"174","hypertension","9/106",0.711651349220844,0.764820702898263,0,0,0.874865124959902,0.297600389806855,"CEBPA;VIPR1;APC;PLAG1;CAV1;HMGA2;IQGAP1;ADRB2;AXIN2",9
"175","schizophrenia","9/107",0.722079097894102,0.771593093178269,0,0,0.866688815380838,0.282211725334716,"CEBPA;VIPR1;APC;PLAG1;CAV1;HMGA2;IQGAP1;ADRB2;AXIN2",9
"176","asthma","8/99",0.756430495573094,0.803707401546412,0,0,0.832643800186304,0.232428042429435,"CEBPA;VIPR1;APC;PLAG1;CAV1;HMGA2;IQGAP1;AXIN2",8
"177","cataract","10/124",0.774794853228197,0.818568573749564,0,0,0.830965082847219,0.212026549485202,"CEBPA;VIPR1;APC;PLAG1;CAV1;HMGA2;IQGAP1;ADRB2;AXIN2;CRYAB",10
"178","obesity","8/107",0.826801116625072,0.868605667465666,0,0,0.7703900581163,0.146521333073041,"CEBPA;VIPR1;APC;PLAG1;CAV1;HMGA2;IQGAP1;AXIN2",8
"179","ataxia","4/59",0.836986597543614,0.8743938197802,0,0,0.698574035749526,0.124309308403711,"ATXN1;ATXN7;SLC1A3;CP",4
"180","leukemia","3/77",0.983533017085064,1,0,0,0.401453260804111,0.00666575832908823,"CEBPA;TAL2;LMO2",3
"181","anemia","2/60",0.983816636724194,1,0,0,0.34346556757685,0.00560389630318314,"TERT;FANCD2",2
"182","diabetes","2/74",0.995358975705691,1,0,0,0.278485595332581,0.0012954668908885,"IRS2;ITPR3",2
"183","diabetes_mellitus","1/57",0.997052403647868,1,0,0,0.180771351356237,0.000533627822470525,"IRS2",1
"184","epilepsy","1/57",0.997052403647868,1,0,0,0.180771351356237,0.000533627822470525,"EFHC1",1
"185","deafness","2/110",0.999830969864907,1,0,0,0.187344855041918,3.16696027906502e-05,"JAG1;SLC4A11",2
