"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"196","trifluoperazine_PC3_UP","7/37",0.0622489528504115,1,0,0,1.94939916732807,5.41272817249749,"DUSP5;CDKN1A;GDF15;AMIGO2;FAM129A;TRIB3;NUPR1",7
"197","Zimelidine_CTD_00007010","4/16",0.0624142435929812,1,0,0,2.57599175682638,7.14570264540621,"TAGLN;FNDC4;GDPD3;NUPR1",4
"198","Cianidanol_TTD_00007173","4/16",0.0624142435929812,1,0,0,2.57599175682638,7.14570264540621,"CA12;FEN1;CA2;PTGS1",4
"199","temozolomide_CTD_00002088","27/205",0.0631912262972602,1,0,0,1.35710785237682,3.7477752187418,"MEG3;NFAT5;CDKN1A;TAGLN;SPARC;TNC;PIK3CD;NPAS2;TERT;PMAIP1;PHLDA1;PHC2;TFAP2C;AKR1C1;WNT5A;PRRX2;KRT8;FN1;MLH1;FBXO32;COL1A1;APC;FANCD2;MALAT1;VAMP4;NBL1;CD44",27
"200","colforsin_MCF7_DOWN","6/30",0.0649498793991842,1,0,0,2.0607934054611,5.63449643007263,"HEXIM1;CEBPA;TNFRSF12A;ID1;PDGFA;FGFR3",6
"201","harmol_MCF7_UP","6/30",0.0649498793991842,1,0,0,2.0607934054611,5.63449643007263,"FOSL1;CDKN1A;SUN1;GDF15;HIST1H3F;HIST1H3H",6
"202","LY-294002_PC3_UP","8/45",0.0656031661177271,1,0,0,1.83181636040987,4.99010832026016,"DUSP4;SLC4A7;ATXN1;GPRC5A;HIST1H2BI;TBC1D8;IRS2;HIST1H3H",8
"203","ionomycin_MCF7_UP","8/45",0.0656031661177271,1,0,0,1.83181636040987,4.99010832026016,"MSTO2P;EPAS1;GDF15;SEL1L;SLC1A4;SLC7A11;SEC24D;PHLDA1",8
"204","strophanthidin_MCF7_UP","8/45",0.0656031661177271,1,0,0,1.83181636040987,4.99010832026016,"DUSP4;NFAT5;MAFF;HIST1H3F;HIST1H3H;AMOTL2;STX3;CYR61",8
"205","METHYL PARATHION_CTD_00006309","5/23",0.065772220797689,1,0,0,2.23999283202294,6.09626975364401,"ACHE;CDKN1A;THRB;AKR1C1;LCAT",5
"206","thapsigargin_MCF7_UP","49/407",0.0671351381308209,1,0,0,1.24052674284514,3.35072191045199,"CARS;CDKN1A;HIST2H2AA4;SLC7A11;TMEM43;MIR22HG;MAP3K9;PHLDA1;IER3;MSTO2P;ANXA1;WARS;CSGALNACT2;FNDC3A;SYNGR3;KIF16B;ARMCX5;TRIB3;NUPR1;LRIF1;VAMP4;IL6ST;MGLL;SLC26A2;SEL1L;FAM129A;SLC1A4;SLC7A1;KIAA0513;ATXN1;HIST1H3F;PMAIP1;HIST1H3H;EDEM3;PRNP;GDF15;EDEM1;SAMD4A;KLF4;HIST1H4A;HIST1H4B;MARS;MAFF;HIST1H4H;AMOTL2;SEC24D;HIST1H4C;ULBP2;HIST1H4D",49
"207","alprostadil_PC3_UP","9/53",0.0673049010997849,1,0,0,1.7497302499198,4.72168595897564,"AKAP12;IL11;CEMIP;GPRC5A;EPAS1;ID1;ANGPTL4;TM4SF1;PLEC",9
"208","digoxin_MCF7_UP","40/324",0.0673105668423718,1,0,0,1.27209469472908,3.43266871935125,"NFAT5;HIST2H2AA4;HIST1H2BI;ZBTB43;PTPN21;IRS2;THBS1;CYR61;IKZF5;EFNB2;ZFP36;HIST1H3F;HIST1H2AE;MIR22HG;HIST1H3H;STX3;PHLDA1;SLC38A2;RBM5;HIST1H2AB;MEF2A;DUSP4;EGR2;TFAP2C;SUN1;TIPARP;GDF15;DUSP8;FOSL2;HIST1H4A;HIST1H4B;GPRC5A;KLF5;ID1;MAFF;HIST1H4H;AMOTL2;ATP13A3;HIST1H4C;HIST1H4D",40
"209","desipramine_PC3_UP","11/69",0.0676940313046939,1,0,0,1.64266141015015,4.42328844913927,"SLC4A7;DUSP5;DLG1;GDF15;SEL1L;FAM129A;TRIB3;SLC1A4;SLC7A11;NUPR1;CYR61",11
"210","piperlongumine_MCF7_UP","28/216",0.0696825372309639,1,0,0,1.33569942946553,3.55804353262076,"CDKN1A;HIST2H2AA4;HIST1H2BI;ZBTB43;SLC1A4;SLC7A11;ZFP36;HIST1H3F;MIR22HG;PMAIP1;HIST1H3H;DUSP5;ARG2;TIPARP;GDF15;FOSL1;HIST1H4A;HIST1H4B;STK17A;ID1;PSMC2;MAFF;HIST1H4H;TRIB3;LRIF1;HIST1H4C;SGK1;HIST1H4D",28
"211","[6-[6-(butanoylamino)purin-9-yl]-2-hydroxy-2-oxo-4a,6,7,7a-tetrahydro-4H-furo[3,2-d][1,3,2]dioxaphosphinin-7-yl] butanoate_CTD_00005796","29/225",0.0697948010096449,1,0,0,1.32806686129715,3.53557396194958,"ITIH5;CDKN1A;TAGLN;TNC;PDGFA;PLAT;PCDH18;ICAM1;NT5E;TERT;GPNMB;MYC;CAPN2;WWTR1;EGR2;TPSG1;CAV2;LAMB2;IGFBP3;MYOF;WNT5A;KRT8;FN1;EIF3LP3;COL1A1;COL6A2;ID1;NPTXR;ZNF530",29
"212","clenbuterol_HL60_UP","7/38",0.070197842726161,1,0,0,1.89809918924049,5.04218224239646,"NT5E;MAFB;AXL;SGK1;THBS1;PTGS1;IER3",7
"213","verteporfin_HL60_UP","7/38",0.070197842726161,1,0,0,1.89809918924049,5.04218224239646,"HIST1H4A;HIST1H4B;HIST1H4H;HIST1H4C;SEC24D;CRIP1;HIST1H4D",7
"214","alprostadil_HL60_UP","49/409",0.0717026647418482,1,0,0,1.23446059740335,3.25308434964801,"ZFP36;MIR22HG;ITGAV;PHLDA1;IER3;CTSB;DUSP4;IL11;DST;ZBTB38;PLAUR;FNDC3A;TUBA4A;GEM;COL4A2;SGK1;CHST2;TNFRSF21;CD44;HIST1H2BD;SLC26A2;EPAS1;HIST1H2BI;THBS1;PTGS1;SEL1L3;EFNB2;HLA-DMA;NT5E;ATXN1;FLRT2;SH3BP5;HIST1H3F;LPXN;HIST1H3H;HEXIM1;ABCA1;MCAM;FOSL2;SSH1;HIST1H4A;HIST1H4B;AXL;HLA-DRA;HIST1H4H;HIST1H4C;PAM;HIST1H4D;LIMS1",49
"215","ciclopirox_MCF7_UP","15/103",0.0721951701128262,1,0,0,1.50057772242313,3.94409167219163,"CDKN1A;PFKFB3;GDF15;IGFBP3;PLAUR;PLOD2;SLC7A11;OSMR;NDRG1;LOXL2;FOSL1;MAFF;PMAIP1;NUPR1;ANGPTL4",15
"216","8-azaguanine_HL60_UP","51/428",0.0725310365840841,1,0,0,1.22780915512285,3.22145287412008,"CNTF;CDKN1A;SERPINE2;NAB1;EFCAB14;SLC7A11;IKZF5;MIR22HG;SLC12A6;PHLDA1;ICOSLG;IER3;MEF2A;DUSP4;DUSP5;TNFRSF12A;NCOA3;PLAUR;FNDC3A;DUSP8;GEM;TRIB3;SGK1;TNFRSF21;STX1A;CD44;HIST1H2BD;NFAT5;SLC26A2;BCL2A1;EPAS1;ZBTB43;PDGFA;THBS1;NT5E;FLRT2;SH3BP5;HIST1H3F;PMAIP1;HIST1H3H;ABCA1;LINC00273;PRNP;EGR2;JAG1;EGR3;TIPARP;FOSL2;MAFB;SYT11;MARS",51
"217","verteporfin_MCF7_DOWN","30/235",0.0729360173291339,1,0,0,1.315400046039,3.44394448631111,"COL18A1;ABHD2;SEL1L;PLOD2;LAMC1;CLU;THBS1;LOXL2;SEL1L3;PLXNA1;ITGAV;CA12;GALNT6;FN1;CRIM1;GPRC5A;COL5A1;NPC1;PXDN;EOGT;F2RL1;TACC1;TPP1;SERINC1;DSG2;ITGA6;ATP13A3;IL6ST;PAM;CD44",30
"218","cloperastine_PC3_UP","8/46",0.0729710857809747,1,0,0,1.79199426561835,4.69088905582211,"DUSP5;GPRC5A;GDF15;SAMD4A;SLC1A4;TRIB3;SLC7A11;HDAC9",8
"219","ethaverine_HL60_DOWN","9/54",0.0741380912696603,1,0,0,1.71732783788425,4.46818792123912,"CDKN1A;MAFF;SPP1;PMAIP1;PLOD2;SLC7A11;ADRB2;NREP;NDRG1",9
"220","propofol_MCF7_UP","9/54",0.0741380912696603,1,0,0,1.71732783788425,4.46818792123912,"HIST1H4A;HIST1H4B;MAFF;HIST1H3F;PMAIP1;HIST1H4H;HIST1H3H;HIST1H4C;HIST1H4D",9
"221","vigabatrin_HL60_UP","6/31",0.0742165242097216,1,0,0,1.99431619883333,5.18675465993548,"ABCA1;DUSP4;NFAT5;COL4A2;AXL;THBS1",6
"222","nocodazole_MCF7_UP","10/62",0.0742344704178707,1,0,0,1.66193016569444,4.32189372919855,"DUSP4;LINC00273;FOSL1;CEMIP;GPRC5A;ATXN1;GDF15;MAFF;SLC7A11;PHLDA1",10
"223","1h-pyrazolo[3,4-d]pyrimidine_CTD_00000742","10/62",0.0742344704178707,1,0,0,1.66193016569444,4.32189372919855,"CDKN1A;DGKA;TGFB1I1;CAV1;TNC;CAPN2;FN1;PMAIP1;PTN;CTSB",10
"224","cyclophosphamide_CTD_00005734","35/281",0.0747848158568296,1,0,0,1.28341226318752,3.3280682038688,"CARS;CDKN1A;SPARC;SLC7A11;EDA2R;TYMP;CTSL;CA2;EPB41L2;SPP1;STOM;TNFRSF14;IGF2BP3;PHLDA2;IER3;CA12;RBPMS;ELOVL2;IGFBP3;CTNNBIP1;TPM1;EMP1;GNG12;KLF4;F3;MR1;TM4SF1;TUBA4A;KLF5;AXL;DLC1;TNFSF9;TRIB3;NCOA7;SGK1",35
"225","alsterpaullone_PC3_UP","13/87",0.0764185197775919,1,0,0,1.53967323396519,3.95931622961862,"ABCC3;SUN1;TIPARP;IGFBP3;ABCA4;GUCA1B;HMGA2;ZFP36L1;DCBLD2;NOV;HIST1H2AE;IL13RA2;HIST1H2AB",13
"226","luteolin_MCF7_DOWN","5/24",0.0767223124671648,1,0,0,2.14665979735532,5.51168364076531,"HEXIM1;ARMCX5;ID1;EOGT;FGFR3",5
"227","protriptyline_MCF7_UP","5/24",0.0767223124671648,1,0,0,2.14665979735532,5.51168364076531,"DUSP4;CEMIP;GDF15;MAFF;PHLDA1",5
"228","digitoxigenin_MCF7_UP","40/328",0.077904815117331,1,0,0,1.25658134479336,3.20713174815179,"NFAT5;HIST2H2AA4;HIST1H2BI;ZBTB43;PTPN21;IRS2;THBS1;CYR61;IKZF5;EFNB2;ZFP36;HIST1H3F;HIST1H2AE;MIR22HG;HIST1H3H;STX3;PHLDA1;SLC38A2;RBM5;HIST1H2AB;MEF2A;DUSP4;SUN1;TIPARP;GDF15;DAPK3;DUSP8;GEM;FOSL2;HIST1H4A;HIST1H4B;GPRC5A;KLF5;ID1;MAFF;HIST1H4H;AMOTL2;HIST1H4C;IL6ST;HIST1H4D",40
"229","loxapine_PC3_UP","8/47",0.080819593953908,1,0,0,1.753866728052,4.41191461900318,"DUSP5;EPB41L2;IGFBP3;SERPINE1;PLOD2;THBS1;CYR61;ICAM1",8
"230","orciprenaline_PC3_UP","10/63",0.0809415830740396,1,0,0,1.63555032179453,4.11181861929112,"AKAP12;ABCA1;IL11;ARG2;CEMIP;GPRC5A;BCL2A1;EPAS1;ID1;TM4SF1",10
"231","Chromium(III) oxide_CTD_00001091","10/63",0.0809415830740396,1,0,0,1.63555032179453,4.11181861929112,"FOSL1;CDKN1A;BMP2;GDF15;COL6A2;ID1;STOM;SGK1;MCC;TM4SF1",10
"232","3,3',4,4',5-Pentachlorobiphenyl_CTD_00001077","30/238",0.0828283188974176,1,0,0,1.29881937318977,3.23533991453204,"NRP2;CDKN1A;GPR68;SERPINE1;XPC;SLC7A11;PPL;THBS1;ICAM1;SPP1;PMAIP1;NPTX1;PHLDA1;ZNF784;ABCA1;AOC2;TIPARP;GDF15;GPX3;IGFBP3;CAV1;MYOF;WNT5A;FN1;IL17RB;MAFF;AHRR;TRIB3;SLC27A3;FOXA3",30
"233","acetazolamide_CTD_00005298","3/11",0.0833262993356671,1,0,0,2.81017282562878,6.98325435245904,"CA12;CA2;AQP1",3
"234","ML-9_CTD_00002377","3/11",0.0833262993356671,1,0,0,2.81017282562878,6.98325435245904,"ROCK2;FADD;GEM",3
"235","bepridil_MCF7_UP","6/32",0.0841945980922561,1,0,0,1.93199381761978,4.78095926481035,"ZFP36;GDF15;MAFF;PMAIP1;SLC7A11;PHLDA1",6
"236","lycorine_MCF7_UP","12/80",0.0843580685838093,1,0,0,1.54559505409583,3.82176942590792,"DUSP4;HIST1H4A;HIST1H4B;MAFF;HIST1H3F;HIST1H4H;SNAI2;HIST1H3H;HIST1H4C;PHLDA1;HIST1H4D;CYR61",12
"237","pergolide_HL60_UP","38/312",0.0850887629367596,1,0,0,1.25497034306926,3.09232259691957,"CDKN1A;ZCCHC6;HIST2H2AA4;MTMR11;TRAC;IQGAP1;THBS1;SEL1L3;ZFP36;ATXN1;FLRT2;ZSWIM8;FLOT1;ANKRD10;LPXN;ITGAV;IER3;CTSB;ABCA1;DUSP4;ANXA1;NCOA3;PLAUR;EMP1;DDB2;SSH1;FAM111A;MAFB;FCGR2A;AXL;COL7A1;PECAM1;HLA-DRA;SGK1;LRP10;CHST2;HIST1H2BD;TNFRSF21",38
"238","apigenin_PC3_DOWN","14/97",0.0851958417014899,1,0,0,1.48717049878636,3.66260744936648,"HEXIM1;TIPARP;PLK2;SERPINE1;TWIST1;NAP1L2;ADRB2;THBS1;GEM;FAM105A;ARMCX5;SP140L;RGL1;SGK1",14
"239","PHOSPHINE_CTD_00006547","11/72",0.0863785012833445,1,0,0,1.57421718472723,3.85528379996186,"COL1A1;IL11;MCAM;SERPINE1;SPP1;APOE;THBS1;CRIP1;CP;SOD3;PTGS1",11
"240","alexidine_PC3_UP","10/64",0.0880086613470742,1,0,0,1.60999484801649,3.91280275139864,"CARS;CDKN1A;GDF15;MARS;PMAIP1;TRIB3;SLC1A4;SLC7A11;NUPR1;SLC38A2",10
"241","valsartan_CTD_00002971","10/64",0.0880086613470742,1,0,0,1.60999484801649,3.91280275139864,"FOSL1;DUSP5;APCS;CEBPA;SERPINE1;MAFF;PLAUR;APOE;HDAC9;IER3",10
"242","5253409_MCF7_UP","5/25",0.0885889346757941,1,0,0,2.0607934054611,4.99484455427717,"FOSL1;GDF15;MAFF;SLC7A11;CRYAB",5
"243","fluvastatin_PC3_UP","5/25",0.0885889346757941,1,0,0,2.0607934054611,4.99484455427717,"PXN;CHM;ITGA6;PHLDA1;TNFRSF21",5
"244","cytochalasin D_BOSS","5/25",0.0885889346757941,1,0,0,2.0607934054611,4.99484455427717,"ABCA1;FN1;F3;OPTN;ICAM1",5
"245","jasplakinolide_CTD_00002409","5/25",0.0885889346757941,1,0,0,2.0607934054611,4.99484455427717,"PRNP;GDF15;SPP1;ADRB2;ICAM1",5
"246","syrosingopine_MCF7_UP","8/48",0.0891481871207134,1,0,0,1.71732783788425,4.15156323207487,"GDF15;MAFF;PMAIP1;AMOTL2;SLC7A11;NUPR1;SYNGR3;OPTN",8
"247","ouabain_PC3_UP","49/416",0.0894267960111155,1,0,0,1.21368842388935,2.93025033171389,"CDKN1A;HIST2H2AA4;HIST1H1T;PTPN21;IRS2;CYR61;IKZF5;ZFP36;GLIPR1;HIST1H2AE;MAP3K9;RBM5;IER3;HIST1H2AB;NCOA3;GEM;GPRC5A;SGK1;HIST1H2BD;NFAT5;HIST1H2BI;ZBTB43;THBS1;EFNB2;ATXN7;UAP1L1;HIST1H3F;PMAIP1;HIST1H3H;STX3;TIPARP;GDF15;PLK2;KLF4;ZFHX4;FOSL2;SLC4A7;HIST1H4A;KLF5;HIST1H4B;DLC1;MAFF;TNFSF9;SNAI2;HIST1H4H;TPP1;AMOTL2;HIST1H4C;HIST1H4D",49
"248","HC toxin_MCF7_UP","40/332",0.0896108803008675,1,0,0,1.24144181051874,2.99470343127588,"CDKN1A;SLC26A2;SERPINE2;EPAS1;SERPINE1;PIK3CD;OLFML2A;LYST;NDRG1;CYR61;ZNF204P;AKAP12;KIAA0513;TBXA2R;CLMN;HEXIM1;ARG2;JAG1;ANXA1;SLC30A3;NCOA3;CAV1;AHNAK2;TBC1D8;C14ORF132;TUBA4A;GEM;BAIAP3;NPC1;CRISPLD2;CAPRIN2;F2RL1;C16ORF45;TACC1;RGL1;SGK1;ULBP2;NES;OPTN;VCL",40
"249","Seocalcitol_CTD_00002914","4/18",0.0900227761297109,1,0,0,2.28977045051234,5.51306330656662,"CDKN1A;CA2;CLU;CTSB",4
"250","rosiglitazone_PC3_UP","11/73",0.0932446693474037,1,0,0,1.55265256575836,3.68371228782544,"CDKN1A;HS3ST3A1;KLF5;RBPMS;MYC;LAMA4;AMIGO2;IRS2;ANGPTL4;KLF4;TNFRSF21",11
"251","Octa-2,4,6-trienoic acid_CTD_00002551","13/90",0.0942054566656639,1,0,0,1.48835079283302,3.51589710286509,"JAG1;GDF15;CAV2;IGFBP3;CAV1;AMIGO2;CLU;MAFB;MALAT1;PHLDA2;PHLDA1;NBL1;FGFR3",13
"252","LAMININ_BOSS","25/197",0.0996405775024105,1,0,0,1.30761002884588,3.01559167093686,"ACHE;CNTF;SPARC;SDC4;TNC;PLAT;SLC7A1;THBS1;ICAM1;MYC;ABCA1;LAMB2;KRT8;FN1;TUBE1;F3;GFAP;PXDN;ITGA6;NES;OPTN;CD44;VCL;DDR2;PLEC",25
"253","Salbutamol sulfate_BOSS","5/26",0.101346670310603,1,0,0,1.98153212063568,4.53613969800903,"ABCA1;ACHE;CHRND;OPTN;DDR2",5
"254","ammonia_CTD_00005384","3/12",0.103381064835482,1,0,0,2.57599175682638,5.84578428402754,"AOC3;THRB;GFAP",3
"255","2,3,4,7,8-PENTACHLORODIBENZOFURAN_CTD_00001811","3/12",0.103381064835482,1,0,0,2.57599175682638,5.84578428402754,"THRB;NCOA3;AHRR",3
"256","(+)-isoprenaline_PC3_UP","6/34",0.106241679821518,1,0,0,1.81834712246568,4.07680476735337,"AKAP12;IL11;CEMIP;GPRC5A;BCL2A1;EPAS1",6
"257","quercetin_MCF7_UP","6/34",0.106241679821518,1,0,0,1.81834712246568,4.07680476735337,"FOSL1;GDF15;AKR1C1;PXN;MAFF;SLC7A11",6
"258","CADMIUM SELENIDE_CTD_00002452","6/34",0.106241679821518,1,0,0,1.81834712246568,4.07680476735337,"IRAK2;IFNGR2;SERPINE1;FN1;IL1RAP;TLR3",6
"259","DICHLOROMETHANE_CTD_00006313","8/50",0.107232244833151,1,0,0,1.64863472436888,3.68100283848748,"NFAT5;PRNP;EGR3;BCL2A1;IFNGR2;PMAIP1;SLC7A11;SLC38A2",8
"260","lycorine_PC3_UP","58/508",0.108331986094722,1,0,0,1.17643718028291,2.61469612716678,"CDKN1A;HIST2H2AA4;IRS2;CLU;CYR61;IKZF5;AKAP12;ZFP36;MYC;HIST1H2AE;PHLDA1;RBM5;TRIM23;HIST1H2AB;DUSP4;IL11;ARG2;TNFRSF12A;SPHK1;IGFBP3;DAPK3;CSGALNACT2;GEM;GPRC5A;CRISPLD2;ANGPTL4;SGK1;HIST1H2BD;PFKFB3;BCL2A1;HIST1H2BJ;HIST1H2BI;ZBTB43;HDAC9;ZFP36L1;HIST1H3F;PMAIP1;HIST1H3H;LCMT2;PDLIM5;TIPARP;GDF15;SAMD4A;KLF4;FOSL2;SLC4A7;HIST1H4A;BMP2;KLF5;HIST1H4B;DLC1;MAFF;SNAI2;HIST1H4H;NABP1;AMOTL2;HIST1H4C;HIST1H4D",58
"261","fenoterol_HL60_UP","12/84",0.11156061733976,1,0,0,1.47199528961507,3.22836120193784,"FAM111A;ANXA1;FCGR2A;MAFB;AXL;TRAC;FLOT1;PECAM1;THBS1;CTSB;SEL1L3;SSH1",12
"262","bisacodyl_MCF7_UP","27/218",0.11184061093491,1,0,0,1.27617940246444,2.79570137988841,"NFAT5;HIST2H2AA4;ZBTB43;IRS2;THBS1;CYR61;EFNB2;HIST1H3F;HIST1H2AE;HIST1H3H;STX3;PHLDA1;SLC38A2;HIST1H2AB;MEF2A;DUSP4;SUN1;TIPARP;DUSP8;GEM;FOSL2;GPRC5A;KLF5;ID1;MAFF;AMOTL2;ATP13A3",27
"263","lanatoside C_MCF7_UP","47/405",0.11293904246537,1,0,0,1.19576901304533,2.60786107434876,"NFAT5;HIST2H2AA4;HIST1H2BI;ZBTB43;HIST1H1T;PTPN21;IRS2;CHD1;THBS1;CYR61;IKZF5;EFNB2;ZFP36;HIST1H3F;HIST1H2AE;MIR22HG;HIST1H3H;STX3;PHLDA1;SLC38A2;RBM5;HIST1H2AB;MEF2A;DUSP4;EGR2;TFAP2C;SUN1;TIPARP;GDF15;IGFBP3;DAPK3;DUSP8;GEM;FOSL2;HIST1H4A;GPRC5A;KLF5;HIST1H4B;MAFF;ID1;HIST1H4H;TPP1;AMOTL2;ATP13A3;HIST1H4C;HIST1H4D;VCL",47
"264","phenoxybenzamine_MCF7_UP","24/191",0.113774746194004,1,0,0,1.29473931233158,2.81416081743774,"DUSP4;PRNP;CDKN1A;SERPINE2;ABHD4;GDF15;AKR1C1;ZBTB43;IRS2;SLC1A4;XPC;SLC7A11;GEM;FOSL1;STK17A;MAFF;MIR22HG;PMAIP1;SNAI2;TRIB3;LRIF1;ULBP2;PHLDA1;TNFRSF21",24
"265","epinephrine","5/27",0.114962612150476,1,0,0,1.90814204209361,4.12759424354409,"FEN1;RECQL;ADRB2;ADRA2C;ADRA2A",5
"266","niclosamide_MCF7_DOWN","5/27",0.114962612150476,1,0,0,1.90814204209361,4.12759424354409,"HEXIM1;OLFM1;FEN1;CA2;NAP1L2",5
"267","pentoxifylline_BOSS","5/27",0.114962612150476,1,0,0,1.90814204209361,4.12759424354409,"SLC7A1;F3;OPTN;ICAM1;DDR2",5
"268","astemizole_HL60_UP","8/51",0.116975482969728,1,0,0,1.61630855330283,3.46826020694368,"DUSP4;GPNMB;MAFF;SPP1;PDGFA;SGK1;SEC24D;IER3",8
"269","ETHYLBENZENE_CTD_00000178","8/51",0.116975482969728,1,0,0,1.61630855330283,3.46826020694368,"NFAT5;PRNP;EGR3;BCL2A1;IFNGR2;PMAIP1;SLC7A11;SLC38A2",8
"270","O-XYLENE_CTD_00001228","8/51",0.116975482969728,1,0,0,1.61630855330283,3.46826020694368,"NFAT5;PRNP;EGR3;BCL2A1;IFNGR2;PMAIP1;SLC7A11;SLC38A2",8
"271","MG-262_MCF7_UP","37/312",0.117023425831828,1,0,0,1.22194480772533,2.62153734881961,"CARS;SYNM;CDKN1A;PFKFB3;ABHD4;FAM129A;XPC;SLC1A4;SLC7A11;SLC7A1;NDRG1;SEL1L3;ATXN1;MIR22HG;PMAIP1;MEF2A;LINC00273;PRNP;NPIPA8;GDF15;GPX3;AKR1C1;KLF4;SLC8B1;FOSL1;STK17A;MARS;ID1;MAFF;TNFSF9;TRIB3;AMOTL2;TPP1;NUPR1;LRIF1;ULBP2;NES",37
"272","ritodrine_PC3_UP","6/35",0.118277155178876,1,0,0,1.76639434753809,3.77076553034956,"AKAP12;ABCA1;IL11;CEMIP;GPRC5A;BCL2A1",6
"273","Lead(II) acetate_CTD_00000394","12/85",0.119074326297604,1,0,0,1.45467769797254,3.09556489151385,"FOSL1;CDKN1A;BMP2;GDF15;COL6A2;ANXA5;ID1;STOM;CD59;SGK1;MCC;TM4SF1",12
"274","COBALT_CTD_00005696","22/174",0.119778750986058,1,0,0,1.30280042873978,2.76468448867286,"CDKN1A;GDF15;PROS1;AKR1C1;FN1;NAP1L2;PLOD2;ADRB2;NDRG1;LOXL2;TTLL7;PTPRZ1;CA2;SPP1;PMAIP1;ITGB8;NUPR1;APOE;ANGPTL4;SGK1;SASH1;E2F7",22
"275","Chromium(II) chloride_CTD_00000877","10/68",0.119856679562936,1,0,0,1.5152892687214,3.21462343086405,"FOSL1;CDKN1A;BMP2;GDF15;COL6A2;ID1;STOM;SGK1;MCC;TM4SF1",10
"276","16,16-dimethylprostaglandin E2_PC3_UP","4/20",0.122452380802994,1,0,0,2.0607934054611,4.32773426627626,"AKAP12;IL11;GPRC5A;EPAS1",4
"277","monensin_PC3_UP","4/20",0.122452380802994,1,0,0,2.0607934054611,4.32773426627626,"GDF15;TRIB3;SLC7A11;NUPR1",4
"278","trimipramine_MCF7_UP","4/20",0.122452380802994,1,0,0,2.0607934054611,4.32773426627626,"GDF15;MAFF;HIST1H3F;HIST1H3H",4
"279","STOCK1N-35696_PC3_DOWN","9/60",0.123737024504779,1,0,0,1.54559505409583,3.22967037947044,"LINC00273;PRNP;TNFRSF12A;AXL;F2RL1;ITGA6;KDELR3;NREP;PLEC",9
"280","terfenadine_HL60_UP","9/60",0.123737024504779,1,0,0,1.54559505409583,3.22967037947044,"IFI16;GPNMB;MAFF;SPP1;EMP1;PDGFA;SGK1;SEC24D;IER3",9
"281","vanoxerine_PC3_UP","11/77",0.123884616991228,1,0,0,1.47199528961507,3.07412181453418,"ZFP36;HIST1H4A;HIST1H4B;TIPARP;HIST1H3F;PMAIP1;HIST1H4H;HIST1H3H;KLF4;HIST1H4C;HIST1H4D",11
"282","dopamine_TTD_00007706","3/13",0.125113420855228,1,0,0,2.37783854476281,4.94241965579945,"FEN1;RECQL;ADRA2A",3
"283","cinnamaldehyde_CTD_00000671","21/166",0.125642149936801,1,0,0,1.30351390104467,2.70390168675363,"ABCC3;NOTCH3;CDKN1A;EPAS1;TGFB1I1;AKR1C1;SERPINE1;CRIM1;SLC7A11;ICAM1;SEL1L3;PANX2;TBXA2R;MYC;COL7A1;PMAIP1;MAGIX;F2RL1;PHLDA2;FCGR2C;TNFRSF21",21
"284","(-)-isoprenaline_PC3_UP","8/52",0.127174495333759,1,0,0,1.58522569650854,3.26904475339913,"AKAP12;ABCA1;LINC00273;IL11;CEMIP;GPRC5A;BCL2A1;EPAS1",8
"285","daunorubicin_PC3_DOWN","44/381",0.128286207581366,1,0,0,1.18995944672295,2.44357162638947,"TMEM185B;CDCA4;SLC20A1;TGFB1I1;YTHDC2;SERPINE1;AMIGO2;ENDOD1;PLAT;NREP;KLC1;TOR1AIP1;NPAS2;CYR61;ELK3;ATXN1;PLXNA1;IGF2BP3;PHLDA1;MEF2A;WWTR1;PRNP;PHC2;JAG1;TNFRSF12A;CAV2;EMP1;RANBP9;ARHGAP29;HMGA2;INHBB;SYNJ2;TM4SF1;FOSL1;STK17A;KIF16B;TRIP6;ID1;COL5A2;F2RL1;RBMS1;ITGA6;TNFRSF21;PLEC",44
"286","disulfiram_MCF7_UP","10/69",0.128697808847455,1,0,0,1.49332855468196,3.06175389915148,"FOSL1;GDF15;AKR1C1;ID1;MAFF;PMAIP1;SLC1A4;SLC7A11;CLU;GEM",10
"287","spiperone_PC3_DOWN","10/69",0.128697808847455,1,0,0,1.49332855468196,3.06175389915148,"WWTR1;FAM111A;SYNM;PROS1;MCAM;IGF2BP3;CD59;NREP;GRPR;NES",10
"288","Mehp_CTD_00000849","10/69",0.128697808847455,1,0,0,1.49332855468196,3.06175389915148,"PRNP;CDKN1A;MYC;MARS;ARRDC3;ID1;SLC7A11;IL17RD;PPARGC1A;VCL",10
"289","5155877_PC3_UP","5/28",0.12939721015141,1,0,0,1.83999411201884,3.76254592078579,"GDF15;AKR1C1;AMIGO2;SLC7A11;ANGPTL4",5
"290","60282-87-3_CTD_00001598","5/28",0.12939721015141,1,0,0,1.83999411201884,3.76254592078579,"PROS1;SERPINE1;FN1;PLAT;CP",5
"291","etynodiol_HL60_DOWN","7/44",0.129799714693061,1,0,0,1.63926748161679,3.34699515464255,"EGR2;PFKFB3;PLOD2;NDRG1;PHLDA1;ZFP36L1;ICAM1",7
