"","Term","Overlap","P.value","Adjusted.P.value","Old.P.value","Old.Adjusted.P.value","Odds.Ratio","Combined.Score","Genes","Overlap_Number"
"67","complex_i","26/86",0.226907319569201,0.633308488946875,0,0,1.1561207701543,1.71477408272454,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;NDUFA1;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",26
"68","coronary_heart_disease","26/86",0.226907319569201,0.623995128815303,0,0,1.1561207701543,1.71477408272454,"CEBPA;THRA;CTBP1;GTF2B;CHD5;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",26
"69","epidermolysis_bullosa","27/90",0.235156828933899,0.637309087110712,0,0,1.1472275334608,1.66061487218687,"COL17A1;CEBPA;THRA;ITGB4;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",27
"70","glycogen_storage_disease","27/90",0.235156828933899,0.628204671580559,0,0,1.1472275334608,1.66061487218687,"CEBPA;THRA;CTBP1;GTF2B;GBE1;PRKAG2;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",27
"71","leber_amaurosis","27/90",0.235156828933899,0.619356718459706,0,0,1.1472275334608,1.66061487218687,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;SPATA7;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;RPGRIP1;CREB1;CTNNB1",27
"72","melanoma","27/90",0.235156828933899,0.610754541814432,0,0,1.1472275334608,1.66061487218687,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;STK11;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CDK4;CTNNB1",27
"73","rheumatoid_arthritis","27/90",0.235156828933899,0.602388041241632,0,0,1.1472275334608,1.66061487218687,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;NFKBIL1;CSNK2A2;ARNT;AXIN2;MIF;FOS;TSHR;NCOR2;CREB1;CTNNB1",27
"74","asperger_syndrome","25/83",0.238979271300059,0.603907077474473,0,0,1.15183487295261,1.64871162866464,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",25
"75","atopy","25/83",0.238979271300059,0.595854983108147,0,0,1.15183487295261,1.64871162866464,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",25
"76","autoimmune_disease","25/83",0.238979271300059,0.588014785961987,0,0,1.15183487295261,1.64871162866464,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",25
"77","bartter_syndrome","25/83",0.238979271300059,0.580378230300143,0,0,1.15183487295261,1.64871162866464,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",25
"78","central_hypoventilation_syndrome","25/83",0.238979271300059,0.572937483757834,0,0,1.15183487295261,1.64871162866464,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",25
"79","cholestasis","25/83",0.238979271300059,0.565685110545709,0,0,1.15183487295261,1.64871162866464,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",25
"80","episodic_ataxia","25/83",0.238979271300059,0.558614046663888,0,0,1.15183487295261,1.64871162866464,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",25
"81","fetal_hemoglobin_quantitative_trait_locus","25/83",0.238979271300059,0.551717576951988,0,0,1.15183487295261,1.64871162866464,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",25
"82","goiter","25/83",0.238979271300059,0.544989313818427,0,0,1.15183487295261,1.64871162866464,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",25
"83","hemochromatosis","25/83",0.238979271300059,0.538423177507362,0,0,1.15183487295261,1.64871162866464,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",25
"84","kallmann_syndrome","25/83",0.238979271300059,0.532013377775131,0,0,1.15183487295261,1.64871162866464,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",25
"85","keratosis","25/83",0.238979271300059,0.52575439686013,0,0,1.15183487295261,1.64871162866464,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",25
"86","lymphedema","25/83",0.238979271300059,0.519640973640826,0,0,1.15183487295261,1.64871162866464,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",25
"87","malignant_hyperthermia","25/83",0.238979271300059,0.513668088886334,0,0,1.15183487295261,1.64871162866464,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",25
"88","otosclerosis","25/83",0.238979271300059,0.507830951512625,0,0,1.15183487295261,1.64871162866464,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",25
"89","paget_disease","25/83",0.238979271300059,0.502124985765292,0,0,1.15183487295261,1.64871162866464,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",25
"90","pheochromocytoma","25/83",0.238979271300059,0.496545819256789,0,0,1.15183487295261,1.64871162866464,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",25
"91","refsum_disease","25/83",0.238979271300059,0.491089271792429,0,0,1.15183487295261,1.64871162866464,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",25
"92","restless_legs_syndrome","25/83",0.238979271300059,0.48575134492512,0,0,1.15183487295261,1.64871162866464,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",25
"93","vitreoretinopathy","25/83",0.238979271300059,0.48052821218399,0,0,1.15183487295261,1.64871162866464,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",25
"94","immunodeficiency","31/105",0.246123626323594,0.489628916196938,0,0,1.12901757261222,1.58279380937226,"CEBPA;DCLRE1C;THRA;CTBP1;GTF2B;PTPRK;IL2RG;EGFR;IGF1R;UNG;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;IL2;TSHR;NFKBIA;NCOR2;CREB1;CTNNB1;CD247",31
"95","hypotrichosis","26/87",0.247429894384013,0.487046213155899,0,0,1.14283202566977,1.59611119733218,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;ST14;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",26
"96","osteoporosis","26/87",0.247429894384013,0.481972815102191,0,0,1.14283202566977,1.59611119733218,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;COL1A1;CREB1;CTNNB1",26
"97","corneal_dystrophy","27/91",0.255553672500826,0.492665327398499,0,0,1.13462063748871,1.54798883106293,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;PAX6;AXIN2;FOS;TSHR;NCOR2;ZEB1;CREB1;CTNNB1",27
"98","leigh_syndrome","27/91",0.255553672500826,0.487638130180147,0,0,1.13462063748871,1.54798883106293,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;LRPPRC;TSHR;NCOR2;CREB1;CTNNB1;DLD",27
"99","amelogenesis_imperfecta","25/84",0.260424054248847,0.491912102470044,0,0,1.13812255303651,1.53128015875266,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",25
"100","amyloidosis","25/84",0.260424054248847,0.486992981445343,0,0,1.13812255303651,1.53128015875266,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",25
"101","body_mass_index","25/84",0.260424054248847,0.482171268757766,0,0,1.13812255303651,1.53128015875266,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",25
"102","dyslexia","25/84",0.260424054248847,0.477444099456219,0,0,1.13812255303651,1.53128015875266,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",25
"103","hypoglycemia","25/84",0.260424054248847,0.472808719849848,0,0,1.13812255303651,1.53128015875266,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",25
"104","nevus","25/84",0.260424054248847,0.468262482158984,0,0,1.13812255303651,1.53128015875266,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",25
"105","night_blindness","25/84",0.260424054248847,0.463802839471756,0,0,1.13812255303651,1.53128015875266,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",25
"106","ovarian_failure","25/84",0.260424054248847,0.459427340986173,0,0,1.13812255303651,1.53128015875266,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",25
"107","pseudohypoaldosteronism","25/84",0.260424054248847,0.455133627519012,0,0,1.13812255303651,1.53128015875266,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",25
"108","usher_syndrome","26/88",0.268701776042831,0.465252149259346,0,0,1.12984529810534,1.48478976160938,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;MYO7A;FOS;TSHR;NCOR2;CREB1;CTNNB1",26
"109","atrial_fibrillation","25/85",0.282600391026731,0.484828193779804,0,0,1.12473287594196,1.42134903279389,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",25
"110","ceroid-lipofuscinosis,_neuronal","25/85",0.282600391026731,0.480420664745443,0,0,1.12473287594196,1.42134903279389,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",25
"111","optic_atrophy","25/85",0.282600391026731,0.476092550648637,0,0,1.12473287594196,1.42134903279389,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",25
"112","osteoarthritis","25/85",0.282600391026731,0.47184172430356,0,0,1.12473287594196,1.42134903279389,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",25
"113","osteopetrosis","25/85",0.282600391026731,0.467666133822997,0,0,1.12473287594196,1.42134903279389,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",25
"114","renal_cell_carcinoma","25/85",0.282600391026731,0.463563799315778,0,0,1.12473287594196,1.42134903279389,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",25
"115","rickets","25/85",0.282600391026731,0.45953280975651,0,0,1.12473287594196,1.42134903279389,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",25
"116","seizures","25/85",0.282600391026731,0.45557132001723,0,0,1.12473287594196,1.42134903279389,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",25
"117","thalassemia","25/85",0.282600391026731,0.451677548051271,0,0,1.12473287594196,1.42134903279389,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",25
"118","waardenburg_syndrome","25/85",0.282600391026731,0.447849772220328,0,0,1.12473287594196,1.42134903279389,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",25
"119","lateral_sclerosis","28/96",0.284282115518226,0.446729038671498,0,0,1.11536010197578,1.40288674086378,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;SETX;CREB1;VAPB;CTNNB1;TARDBP",28
"120","fibrosis","26/89",0.290649364356191,0.452928592788397,0,0,1.11715040711539,1.38039312811025,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;TERT;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",26
"121","skin/hair/eye_pigmentation","26/89",0.290649364356191,0.449185381277749,0,0,1.11715040711539,1.38039312811025,"SLC24A2;CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",26
"122","myocardial_infarction","27/93",0.298364448332658,0.457329113427927,0,0,1.11022019367174,1.34274422112386,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;LRP8;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;MIAT;TSHR;NCOR2;CREB1;CTNNB1",27
"123","albinism","25/86",0.305425417786495,0.464345960374589,0,0,1.11165458668682,1.31847754658637,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",25
"124","attention-deficit_hyperactivity_disorder","25/86",0.305425417786495,0.460601234887697,0,0,1.11165458668682,1.31847754658637,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",25
"125","brachydactyly","25/86",0.305425417786495,0.456916425008596,0,0,1.11165458668682,1.31847754658637,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",25
"126","cone_dystrophy","25/86",0.305425417786495,0.453290104175194,0,0,1.11165458668682,1.31847754658637,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",25
"127","hiv","25/86",0.305425417786495,0.449720890756492,0,0,1.11165458668682,1.31847754658637,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",25
"128","hypercholesterolemia","25/86",0.305425417786495,0.446207446297457,0,0,1.11165458668682,1.31847754658637,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",25
"129","hypothyroidism","25/86",0.305425417786495,0.442748473845539,0,0,1.11165458668682,1.31847754658637,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",25
"130","multiple_sclerosis","25/86",0.305425417786495,0.439342716354419,0,0,1.11165458668682,1.31847754658637,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",25
"131","tuberculosis","25/86",0.305425417786495,0.435988955160874,0,0,1.11165458668682,1.31847754658637,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",25
"132","lung_cancer","28/97",0.305770604411139,0.43317502291578,0,0,1.10386154422345,1.30798775007957,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;RASSF1;CCND1;PPP2R1B;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;IRF1;CTNNB1",28
"133","anomalies","26/90",0.313193204179333,0.440354354748386,0,0,1.10473762481411,1.28252858896154,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;EYA1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",26
"134","dystonia","27/94",0.320631121378028,0.447447908191726,0,0,1.09840934054758,1.24940105052671,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;THAP1;NCOR2;CREB1;CTNNB1;TAF1",27
"135","hirschsprung_disease","25/87",0.328810706181593,0.455463718933021,0,0,1.09887694775939,1.22225121969922,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",25
"136","macular_dystrophy","25/87",0.328810706181593,0.45211472099969,0,0,1.09887694775939,1.22225121969922,"CEBPA;THRA;CTBP1;GTF2B;PTPRK;EGFR;IGF1R;CCND1;EP300;KPNA2;PRKACA;BUB1;MEN1;SMAD1;HSP90AA1;POU2F1;FUS;CSNK2A2;ARNT;AXIN2;FOS;TSHR;NCOR2;CREB1;CTNNB1",25
